Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,137,4140,2,2530,7
00:05,82,138,4136,2,2501,7
00:10,82,139,4137,3,2523,7
00:15,83,137,4156,3,2430,7
00:20,82,137,4150,3,2518,7
00:25,82,137,4138,2,2482,7
00:30,82,137,4133,2,2483,7
00:35,82,136,4123,1,2482,7
00:40,82,137,4119,1,2515,7
00:45,82,137,4114,2,2522,7
00:50,82,138,4112,2,2567,7
00:55,82,138,4093,2,2577,7
01:00,82,139,4071,2,2568,7
01:05,82,137,4031,2,2553,7
01:10,81,137,3997,1,2500,7
01:15,82,137,4007,2,2543,7
01:20,82,137,4002,2,2526,7
01:25,82,137,3982,2,2511,7
01:30,82,137,3978,2,2497,7
01:35,82,137,3967,2,2478,7
01:40,82,138,3963,2,2483,7
01:45,82,137,3967,2,2479,7
01:50,82,139,3976,2,2495,7
01:55,82,139,3968,2,2531,7
02:00,82,138,3963,2,2533,7
02:05,82,138,3987,2,2503,7
02:10,82,138,4020,3,2485,7
02:15,82,139,4026,2,2504,7
02:20,82,139,4000,2,2553,7
02:25,82,139,3975,2,2507,7
02:30,82,139,3956,2,2461,7
02:35,82,138,3951,2,2491,7
02:40,82,138,3947,2,2539,7
02:45,82,138,3945,2,2567,7
02:50,82,138,3932,2,2603,7
02:55,82,139,3934,2,2603,7
03:00,82,139,3936,2,2605,7
03:05,82,140,3955,2,2563,7
03:10,82,139,3958,2,2562,7
03:15,82,139,3986,3,2483,7
03:20,83,139,3995,3,2447,7
03:25,84,139,3994,3,2452,7
03:30,84,139,3994,3,2435,7
03:35,84,139,3970,3,2439,7
03:40,84,139,3965,3,2432,7
03:45,84,139,3975,3,2395,7
03:50,84,138,3942,3,2400,7
03:55,84,139,3917,3,2430,7
04:00,84,139,3923,3,2441,7
04:05,84,139,3948,3,2447,7
04:10,84,140,3977,3,2487,7
04:15,85,140,4012,3,2471,7
04:20,84,139,4024,3,2438,7
04:25,84,139,4021,3,2398,7
04:30,84,139,4019,3,2387,7
04:35,84,139,4028,2,2391,7
04:40,84,139,4047,2,2383,7
04:45,84,140,4065,2,2397,7
04:50,84,141,4079,2,2429,7
04:55,84,141,4098,2,2413,7
05:00,84,142,4102,2,2390,7
05:05,84,141,4112,3,2422,7
05:10,84,140,4119,3,2379,7
05:15,84,141,4115,3,2307,7
05:20,85,141,4108,3,2309,7
05:25,84,141,4131,3,2277,7
05:30,84,141,4156,3,2256,7
05:35,84,140,4191,3,2267,7
05:40,84,140,4223,3,2289,7
05:45,85,141,4252,2,2260,7
05:50,84,141,4277,2,2202,7
05:55,84,142,4311,2,2176,7
06:00,84,142,4318,2,2199,7
06:05,84,142,4337,2,2236,7
06:10,84,144,4364,2,2280,7
06:15,84,145,4394,2,2278,7
06:20,84,145,4401,2,2292,7
06:25,84,146,4401,3,2316,7
06:30,84,145,4400,2,2299,7
06:35,84,146,4394,2,2360,7
06:40,84,146,4396,2,2422,7
06:45,84,146,4401,2,2497,7
06:50,84,146,4411,2,2464,7
06:55,84,145,4417,2,2410,7
07:00,84,146,4402,2,2386,7
07:05,84,147,4397,2,2361,7
07:10,85,146,4356,2,2101,7
07:15,84,147,4278,2,2048,7
07:20,84,147,4256,2,1873,7
07:25,84,145,4183,2,1844,7
07:30,83,145,4030,3,1880,7
07:35,82,144,3842,2,1897,7
07:40,82,144,3696,2,1916,7
07:45,81,144,3535,2,1861,7
07:50,82,144,3423,1,1727,7
07:55,82,146,3246,1,1738,7
08:00,81,146,3146,1,1714,7
08:05,83,145,2943,1,1645,7
08:10,84,145,2661,2,1717,7
08:15,82,142,2544,2,1652,7
08:20,81,141,2457,2,1551,7
08:25,81,140,2375,2,1519,7
08:30,80,140,2360,2,1514,7
08:35,80,139,2349,2,1512,7
08:40,80,141,2362,2,1488,7
08:45,81,141,2345,2,1485,7
08:50,81,141,2305,2,1528,7
08:55,80,141,2260,2,1509,7
09:00,80,141,2243,2,1514,7
09:05,81,140,2245,2,1382,7
09:10,82,140,2279,2,1388,7
09:15,81,141,2297,3,1350,7
09:20,80,141,2278,2,1287,7
09:25,80,140,2252,2,1235,7
09:30,80,140,2265,2,1163,7
09:35,80,141,2248,2,1118,7
09:40,80,141,2241,2,1064,7
09:45,80,142,2263,2,991,7
09:50,81,141,2266,2,997,7
09:55,81,142,2270,2,1000,7
10:00,81,142,2279,2,964,7
10:05,81,142,2297,2,924,7
10:10,82,142,2321,3,878,7
10:15,81,141,2320,2,833,7
10:20,81,142,2297,2,710,7
10:25,81,142,2264,2,733,7
10:30,81,142,2252,2,736,7
10:35,81,141,2251,2,749,7
10:40,81,143,2252,3,686,7
10:45,81,143,2260,3,649,7
10:50,80,143,2265,3,621,7
10:55,80,143,2259,3,606,7
11:00,81,142,2260,3,668,7
11:05,81,142,2257,3,631,7
11:10,82,142,2266,3,659,7
11:15,81,141,2271,2,690,7
11:20,81,141,2279,2,668,7
11:25,81,141,2280,3,613,7
11:30,81,142,2283,3,622,7
11:35,81,141,2298,3,681,7
11:40,81,140,2310,3,651,7
11:45,81,141,2325,3,598,7
11:50,82,142,2351,2,513,7
11:55,81,142,2357,3,501,7
12:00,81,142,2344,2,496,7
12:05,81,141,2321,2,452,7
12:10,81,140,2323,2,514,7
12:15,80,138,2330,2,513,7
12:20,80,137,2313,3,431,7
12:25,80,138,2303,3,365,7
12:30,80,137,2307,3,301,7
12:35,80,137,2323,3,277,7
12:40,80,137,2336,3,225,7
12:45,81,137,2405,3,264,7
12:50,80,136,2411,3,144,7
12:55,79,136,2416,3,77,7
13:00,79,135,2420,3,70,7
13:05,80,136,2399,2,68,7
13:10,79,137,2402,3,291,7
13:15,80,138,2392,2,311,7
13:20,80,139,2398,2,324,7
13:25,81,140,2400,3,302,7
13:30,81,141,2416,3,315,7
13:35,81,141,2478,3,267,7
13:40,81,141,2530,3,109,7
13:45,81,141,2565,3,-73,7
13:50,80,142,2595,3,-83,7
13:55,80,142,2636,3,-105,7
14:00,81,140,2632,2,-66,7
14:05,80,139,2619,2,53,7
14:10,80,139,2617,3,319,7
14:15,80,141,2637,3,327,7
14:20,80,142,2657,3,355,7
14:25,80,142,2640,3,415,7
14:30,80,142,2627,3,441,7
14:35,80,142,2663,3,401,7
14:40,80,143,2714,3,407,7
14:45,80,142,2775,3,391,7
14:50,79,142,2819,3,366,7
14:55,81,142,2928,3,256,7
15:00,80,143,2985,3,248,7
15:05,80,142,2962,3,335,7
15:10,80,142,2967,3,581,7
15:15,80,142,3000,3,701,7
15:20,81,143,3036,4,730,7
15:25,81,143,3145,3,714,7
15:30,80,143,3272,3,633,7
15:35,80,143,3365,3,681,7
15:40,81,143,3480,3,711,7
15:45,80,144,3573,3,679,7
15:50,80,144,3632,3,705,7
15:55,80,144,3717,3,716,7
16:00,81,144,3761,3,691,7
16:05,80,144,3733,3,777,7
16:10,81,144,3774,3,999,7
16:15,81,143,3748,3,1156,7
16:20,82,142,3739,2,1247,7
16:25,82,143,3791,3,1250,7
16:30,82,143,3808,2,1171,7
16:35,82,142,3893,3,1268,7
16:40,82,142,4000,3,1336,7
16:45,81,142,4102,3,1385,7
16:50,82,141,4156,3,1372,7
16:55,81,141,4250,3,1477,7
17:00,81,141,4291,3,1463,7
17:05,81,140,4257,3,1516,7
17:10,81,141,4319,3,1578,7
17:15,82,141,4485,3,1599,7
17:20,81,141,4727,3,1555,7
17:25,84,142,4918,3,1659,7
17:30,82,142,5009,3,1652,7
17:35,82,141,5119,3,1570,7
17:40,82,141,5220,4,1620,7
17:45,82,142,5328,3,1716,7
17:50,82,141,5500,3,1795,7
17:55,82,141,5701,3,1686,7
18:00,82,142,5848,3,1585,7
18:05,82,142,5980,2,1577,7
18:10,82,144,6012,3,1594,7
18:15,83,145,6036,3,1822,7
18:20,83,145,6036,3,1822,7
18:25,83,146,6074,3,1817,7
18:30,83,144,6479,3,1717,7
18:35,83,145,6537,3,1642,7
18:40,82,145,6537,3,1574,7
18:45,82,145,6616,2,1570,7
18:50,82,145,6716,3,1547,7
18:55,83,145,6784,3,1676,7
19:00,83,145,6820,3,1762,7
19:05,83,144,6771,3,1780,7
19:10,82,143,6678,2,1740,7
19:15,82,142,6688,2,1886,7
19:20,82,142,6712,2,2043,7
19:25,82,143,6718,2,2147,7
19:30,83,143,6720,2,2169,7
19:35,82,142,6742,2,2259,7
19:40,83,143,6772,2,2320,7
