Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,148,2314,6,4064,8
00:05,115,148,2318,7,3985,8
00:10,115,148,2327,7,3992,8
00:15,115,150,2377,6,3948,8
00:20,115,151,2350,6,3940,8
00:25,115,153,2331,6,3899,8
00:30,115,154,2356,6,3837,8
00:35,116,156,2332,6,3808,8
00:40,116,157,2288,6,3808,8
00:45,116,157,2266,7,3778,8
00:50,116,158,2267,7,3724,8
00:55,116,159,2220,6,3693,8
01:00,116,159,2175,6,3670,8
01:05,116,159,2161,6,3663,8
01:10,117,159,2168,6,3653,8
01:15,117,160,2165,6,3709,8
01:20,117,161,2118,6,3697,8
01:25,118,161,2045,6,3733,8
01:30,118,161,1995,6,3721,8
01:35,117,161,1952,6,3671,8
01:40,117,161,1909,6,3689,8
01:45,117,161,1905,6,3676,8
01:50,118,162,1894,6,3664,8
01:55,117,160,1878,6,3657,8
02:00,117,161,1883,6,3646,8
02:05,117,161,1885,6,3616,8
02:10,117,161,1890,7,3592,8
02:15,117,161,1905,6,3563,8
02:20,116,161,1883,6,3577,8
02:25,116,162,1868,7,3567,8
02:30,116,162,1844,7,3563,8
02:35,117,163,1813,7,3574,8
02:40,117,164,1777,7,3591,8
02:45,119,166,1778,7,3587,9
02:50,119,167,1806,7,3538,9
02:55,119,166,1814,7,3504,9
03:00,120,167,1800,7,3502,9
03:05,119,166,1794,7,3492,9
03:10,119,168,1768,7,3547,9
03:15,120,168,1771,7,3553,9
03:20,120,168,1764,7,3540,9
03:25,120,168,1774,7,3542,9
03:30,120,166,1769,7,3542,9
03:35,120,165,1779,7,3540,9
03:40,120,167,1782,7,3583,9
03:45,121,167,1776,7,3539,9
03:50,121,167,1775,7,3527,9
03:55,121,167,1789,7,3538,9
04:00,121,167,1760,7,3545,9
04:05,121,166,1763,7,3580,9
04:10,121,166,1780,7,3605,9
04:15,122,168,1777,7,3621,9
04:20,122,167,1778,7,3638,9
04:25,121,168,1786,7,3681,9
04:30,121,169,1762,7,3742,9
04:35,122,169,1831,7,3737,9
04:40,122,169,1905,7,3671,9
04:45,121,168,1934,7,3622,9
04:50,121,167,1941,7,3605,9
04:55,120,166,1950,7,3580,9
05:00,120,166,1963,7,3647,9
05:05,120,166,1954,7,3716,9
05:10,121,166,1991,7,3793,9
05:15,121,167,2017,7,3851,9
05:20,121,167,1981,7,3920,9
05:25,121,168,1994,7,3952,9
05:30,121,167,2022,7,3975,9
05:35,120,167,2051,7,3961,9
05:40,120,166,2120,6,3953,9
05:45,119,165,2168,6,3869,9
