Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,136,6440,0,2863,7
00:05,81,136,6293,0,2905,7
00:10,81,135,6159,0,2927,7
00:15,81,134,6128,0,2882,7
00:20,81,133,6157,0,2827,7
00:25,81,133,6193,0,2854,7
00:30,82,134,6193,0,2990,7
00:35,81,135,6185,0,2979,7
00:40,81,136,6191,0,2944,7
00:45,81,136,6151,0,2913,7
00:50,81,136,6112,0,2888,7
00:55,81,136,6070,0,2866,7
01:00,81,137,6050,0,2880,7
01:05,81,136,6026,0,2866,7
01:10,81,136,5978,0,2911,7
01:15,81,134,5960,0,2919,7
01:20,81,135,5984,0,2937,7
01:25,82,137,5987,0,2968,7
01:30,82,137,5974,0,3018,7
01:35,81,137,5958,0,2999,7
01:40,81,138,5949,0,2959,7
01:45,81,138,5934,0,2981,7
01:50,81,138,5923,0,2974,7
01:55,81,138,5875,0,2960,7
02:00,81,138,5868,0,2990,7
02:05,81,136,5822,0,3060,7
02:10,81,135,5755,0,2992,7
02:15,81,135,5728,0,3019,7
02:20,81,135,5707,0,3018,7
02:25,81,135,5643,0,3012,7
02:30,81,135,5623,0,3000,7
02:35,81,135,5607,0,2977,7
02:40,81,135,5586,0,2980,7
02:45,81,134,5555,0,2989,7
02:50,81,133,5514,0,2998,7
02:55,81,134,5518,0,2995,7
03:00,81,133,5555,0,3009,7
03:05,81,133,5568,0,2939,7
03:10,82,134,5534,0,2848,7
03:15,81,135,5539,0,2860,7
03:20,81,134,5552,0,2861,7
03:25,81,132,5554,0,2882,7
03:30,81,133,5555,0,2897,7
03:35,81,132,5557,0,2900,7
03:40,81,132,5557,0,2929,7
03:45,82,132,5553,0,2951,7
03:50,82,133,5547,0,2957,7
03:55,81,132,5552,0,2985,7
04:00,81,132,5556,0,2994,7
04:05,81,133,5562,0,2984,7
04:10,81,133,5580,0,3017,7
04:15,81,133,5594,0,2997,7
