Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,151,3391,9,2691,6
00:05,120,145,3446,9,2593,6
00:10,119,141,3505,10,2525,6
00:15,119,151,3493,10,2567,6
00:20,120,141,3469,10,2536,6
00:25,119,150,3486,10,2518,6
00:30,119,150,3458,10,2515,6
00:35,119,150,3474,10,2492,6
00:40,119,149,3461,10,2483,6
00:45,119,149,3410,11,2498,6
00:50,119,149,3385,11,2499,6
00:55,119,143,3379,11,2503,6
01:00,119,149,3396,11,2498,6
01:05,119,149,3411,10,2484,6
01:10,119,150,3427,11,2500,6
01:15,119,150,3472,11,2486,6
01:20,119,149,3481,10,2468,6
01:25,119,147,3436,10,2512,6
01:30,119,148,3415,10,2529,6
01:35,119,143,3389,9,2585,6
01:40,120,151,3474,10,2699,6
01:45,120,151,3503,10,2680,6
01:50,119,141,3463,10,2691,6
01:55,120,151,3464,9,2638,6
02:00,120,152,3413,9,2647,6
02:05,119,152,3419,9,2680,6
02:10,120,152,3396,9,2693,6
02:15,119,144,3364,9,2714,6
02:20,119,151,3379,9,2725,6
02:25,119,151,3369,9,2716,6
02:30,119,151,3373,9,2700,6
02:35,119,151,3383,9,2678,6
02:40,119,141,3389,9,2649,6
02:45,120,151,3394,9,2632,6
02:50,119,152,3379,9,2605,6
02:55,120,151,3374,9,2575,6
03:00,119,150,3359,9,2563,6
03:05,119,151,3351,9,2557,6
03:10,119,142,3340,9,2577,6
03:15,119,151,3364,8,2576,6
03:20,119,151,3361,9,2562,6
03:25,120,151,3348,9,2538,6
03:30,120,151,3336,9,2514,6
03:35,120,151,3331,9,2497,6
03:40,120,151,3331,9,2479,6
03:45,120,144,3324,9,2442,6
03:50,119,151,3340,9,2440,6
03:55,119,150,3328,9,2462,6
04:00,119,150,3322,9,2479,6
04:05,119,143,3330,9,2462,6
04:10,119,150,3353,9,2437,6
04:15,119,151,3334,9,2448,6
04:20,119,152,3336,9,2458,6
04:25,119,146,3339,10,2459,6
04:30,119,152,3340,10,2471,6
04:35,119,152,3362,10,2475,6
04:40,119,152,3370,10,2492,6
04:45,119,145,3376,9,2499,6
04:50,119,152,3391,9,2488,6
04:55,119,152,3393,9,2501,6
05:00,119,152,3400,9,2509,6
05:05,119,147,3438,9,2506,6
05:10,119,154,3499,10,2455,6
05:15,119,154,3513,10,2452,6
05:20,119,155,3493,9,2464,6
05:25,119,155,3505,9,2473,6
05:30,119,155,3525,8,2472,6
05:35,120,156,3538,8,2435,6
05:40,120,147,3528,8,2449,6
05:45,120,156,3542,8,2480,6
05:50,119,156,3547,8,2482,6
05:55,119,157,3561,8,2492,6
06:00,119,157,3582,8,2501,6
06:05,119,158,3585,8,2485,6
06:10,119,157,3603,8,2549,6
06:15,119,159,3572,8,2581,6
06:20,119,160,3522,8,2581,6
06:25,118,160,3530,8,2577,6
06:30,118,150,3512,8,2593,6
06:35,118,159,3527,8,2603,6
06:40,118,160,3523,7,2613,6
06:45,117,160,3540,7,2589,6
06:50,117,151,3525,8,2599,6
06:55,117,160,3550,8,2602,6
07:00,117,160,3565,8,2608,6
07:05,116,161,3591,8,2613,6
07:10,115,160,3659,9,2596,6
07:15,115,160,3646,7,2613,6
07:20,115,160,3642,8,2616,6
07:25,115,152,3658,8,2549,6
07:30,115,156,3674,8,2463,6
07:35,115,157,3634,8,2417,6
07:40,116,158,3649,8,2300,6
07:45,115,152,3645,9,2206,6
07:50,115,157,3621,9,2147,6
07:55,116,157,3603,9,2097,6
08:00,116,155,3571,8,2073,6
08:05,116,148,3559,8,2037,6
08:10,117,156,3589,8,2065,6
08:15,118,155,3585,8,2045,6
08:20,119,155,3566,8,1953,6
08:25,119,154,3551,8,1939,6
08:30,119,155,3521,8,1885,6
08:35,119,155,3531,8,1818,6
08:40,119,155,3495,7,1805,6
08:45,120,156,3426,9,1763,6
08:50,120,156,3381,9,1694,6
08:55,120,154,3352,8,1439,6
09:00,121,145,3198,9,1351,6
09:05,121,156,3166,9,1249,6
09:10,121,157,3097,10,1046,6
09:15,122,158,3067,10,949,6
09:20,123,158,3019,9,942,6
09:25,123,153,3039,9,1001,6
09:30,123,159,3014,9,933,6
09:35,123,159,3003,9,837,6
09:40,122,159,2995,9,847,6
09:45,123,153,3006,9,812,6
09:50,123,159,3002,10,733,6
09:55,123,160,3023,10,807,6
10:00,123,149,3004,10,807,6
10:05,123,158,3021,10,731,6
10:10,124,159,3113,10,866,6
10:15,124,159,3178,10,916,6
10:20,123,150,3179,10,892,6
10:25,123,159,3143,10,879,6
10:30,124,160,3149,10,903,6
10:35,124,159,3166,9,917,6
10:40,123,160,3165,9,924,6
10:45,123,159,3161,9,929,6
10:50,123,159,3141,9,959,6
10:55,123,159,3127,9,1002,6
11:00,123,158,3142,9,987,6
11:05,124,159,3165,10,1022,6
11:10,123,159,3189,9,920,6
11:15,123,151,3202,9,900,6
11:20,123,158,3187,10,979,6
11:25,123,158,3205,9,998,6
11:30,123,158,3201,10,970,6
11:35,122,151,3203,10,951,6
11:40,122,158,3181,10,911,6
11:45,122,157,3185,9,885,6
11:50,122,148,3189,9,886,6
11:55,122,158,3215,9,965,6
12:00,122,158,3221,9,974,6
12:05,122,158,3215,10,1030,6
12:10,123,143,3218,10,1212,6
12:15,123,153,3189,10,1279,6
12:20,123,154,3221,9,1275,6
12:25,123,154,3260,9,1245,6
12:30,123,144,3200,10,1176,6
12:35,123,154,3198,10,1260,6
12:40,123,154,3232,10,1301,6
12:45,124,154,3217,10,1293,6
12:50,124,155,3210,10,1348,6
12:55,123,153,3211,9,1295,6
13:00,123,154,3222,9,1290,6
13:05,123,155,3250,9,1247,6
13:10,123,155,3288,9,1180,6
13:15,123,154,3251,9,1145,6
13:20,123,154,3253,9,1258,6
13:25,122,153,3278,9,1470,6
13:30,122,144,3296,9,1605,6
13:35,121,153,3312,9,1705,6
13:40,121,151,3222,9,1556,6
13:45,121,152,3236,9,1618,6
13:50,122,144,3215,9,1787,6
13:55,123,154,3347,9,1941,6
14:00,123,154,3349,8,1898,6
14:05,121,152,3320,8,1922,6
14:10,122,152,3329,8,1893,6
14:15,122,153,3357,8,1930,6
14:20,122,152,3386,8,1978,6
14:25,122,152,3272,9,2038,6
14:30,122,153,3297,9,2012,6
14:35,122,153,3350,8,2134,6
14:40,122,153,3426,8,2133,6
14:45,121,151,3456,8,2096,6
14:50,120,140,3510,9,2098,6
14:55,120,150,3390,9,2028,6
15:00,120,140,3318,9,2127,6
15:05,120,149,3296,8,2259,6
15:10,121,140,3308,8,2290,6
15:15,121,151,3319,9,2379,6
15:20,120,151,3341,9,2466,6
15:25,121,151,3354,9,2499,6
15:30,121,141,3368,9,2574,6
15:35,121,151,3418,9,2634,6
15:40,121,152,3488,9,2720,6
15:45,121,152,3520,9,2810,6
15:50,120,142,3543,9,2857,6
15:55,120,150,3605,9,2845,6
16:00,120,150,3635,9,2897,6
16:05,120,144,3628,9,3026,6
16:10,120,149,3614,9,3100,6
16:15,119,149,3550,9,3179,6
16:20,119,149,3589,9,3180,6
16:25,120,144,3589,9,3285,6
16:30,121,143,3702,9,3274,6
16:35,121,152,3729,9,3290,6
16:40,121,144,3762,9,3378,6
16:45,120,146,3777,9,3419,6
16:50,120,143,3828,9,3450,6
16:55,121,154,3803,9,3533,6
17:00,120,153,3812,9,3626,6
17:05,121,147,3807,9,3741,6
17:10,120,153,3776,9,3830,6
17:15,120,153,3750,9,3894,6
17:20,120,153,3725,9,3946,6
