Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,137,3244,10,2403,8
00:05,120,137,3253,11,2367,8
00:10,120,138,3238,10,2372,8
00:15,121,138,3153,11,2392,8
00:20,121,138,3147,11,2392,8
00:25,121,139,3174,11,2355,8
00:30,121,138,3174,10,2341,8
00:35,122,138,3170,10,2308,8
00:40,122,139,3155,10,2294,8
00:45,122,138,3132,10,2302,8
00:50,121,138,3112,10,2315,8
00:55,121,138,3110,10,2300,8
01:00,122,138,3096,10,2293,8
01:05,122,138,3089,11,2275,8
01:10,122,137,3095,11,2263,8
01:15,121,139,3107,10,2241,8
01:20,122,138,3068,10,2276,8
01:25,122,138,3031,10,2303,8
01:30,122,137,3006,10,2302,8
01:35,122,137,2987,11,2297,8
01:40,122,138,2980,11,2287,9
01:45,122,140,2970,10,2274,9
01:50,122,140,2946,10,2278,9
01:55,122,140,2970,10,2253,9
02:00,122,139,2974,10,2235,9
02:05,122,140,3031,10,2276,9
02:10,122,141,3100,10,2277,8
02:15,122,140,3122,11,2263,8
02:20,121,140,3118,10,2251,8
02:25,121,141,3122,10,2223,8
02:30,121,143,3115,11,2228,8
02:35,122,144,3106,11,2231,8
02:40,121,144,3114,11,2226,8
02:45,122,144,3109,11,2213,8
02:50,122,140,3110,11,2206,8
02:55,122,140,3139,10,2176,8
03:00,122,139,3160,11,2138,8
03:05,122,140,3144,11,2130,9
03:10,122,141,3113,10,2134,9
03:15,122,141,3098,10,2130,9
03:20,122,142,3089,10,2114,8
03:25,122,140,3081,10,2082,8
03:30,122,141,3071,9,2081,8
03:35,122,142,3058,9,2109,8
03:40,122,141,3073,9,2111,8
03:45,122,142,3080,10,2112,8
03:50,121,143,3082,10,2111,8
03:55,121,142,3087,10,2114,8
04:00,121,141,3105,10,2144,8
04:05,121,144,3128,9,2140,8
04:10,121,144,3162,10,2116,8
04:15,121,145,3171,9,2124,8
04:20,121,146,3178,9,2099,8
04:25,121,146,3196,9,2089,8
04:30,121,145,3210,9,2084,8
04:35,121,145,3219,8,2073,8
04:40,121,146,3203,9,2078,8
04:45,121,147,3190,10,2095,8
04:50,122,146,3201,11,2096,8
04:55,122,145,3201,11,2116,8
05:00,122,145,3206,10,2124,8
05:05,122,145,3222,10,2098,8
05:10,122,146,3263,10,2055,8
05:15,122,147,3227,10,2080,8
05:20,122,147,3212,10,2104,8
05:25,122,149,3239,10,2123,9
05:30,123,149,3256,11,2136,9
05:35,123,148,3291,11,2151,9
05:40,123,146,3340,12,2172,9
05:45,123,148,3408,12,2172,9
05:50,123,149,3430,11,2207,9
05:55,122,149,3400,11,2275,9
06:00,122,149,3410,11,2335,9
06:05,122,148,3392,11,2432,9
06:10,122,147,3350,12,2493,9
06:15,122,147,3306,12,2535,9
06:20,122,147,3303,13,2553,9
06:25,123,146,3311,13,2573,9
06:30,123,145,3259,12,2614,9
06:35,123,145,3267,13,2610,9
06:40,122,143,3314,13,2601,9
06:45,122,142,3360,12,2586,9
06:50,123,142,3384,11,2598,9
06:55,122,143,3386,11,2583,9
07:00,122,146,3403,12,2568,9
07:05,122,147,3424,12,2550,9
07:10,122,148,3395,12,2572,9
07:15,123,150,3336,12,2590,9
07:20,123,150,3296,11,2586,9
07:25,123,149,3324,11,2543,9
07:30,123,149,3356,12,2545,9
07:35,122,149,3413,12,2507,9
07:40,122,148,3492,12,2482,9
07:45,122,149,3502,12,2493,9
07:50,122,139,3510,11,2488,9
07:55,121,140,3515,11,2460,9
08:00,120,139,3470,11,2468,9
08:05,120,138,3444,11,2494,8
08:10,121,135,3602,11,2487,9
