Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,103,144,3525,7,3958,9
00:05,104,144,3527,6,3952,9
00:10,103,144,3497,6,3932,9
00:15,103,144,3483,6,3902,9
00:20,103,143,3440,6,3905,9
00:25,103,143,3362,6,3947,9
00:30,103,143,3300,6,4010,9
00:35,103,144,3275,7,4032,9
00:40,103,143,3217,7,4075,9
00:45,103,144,3194,6,4077,9
00:50,103,143,3175,6,4063,9
00:55,103,143,3164,6,4027,9
01:00,103,142,3151,6,3993,9
01:05,103,143,3114,6,3999,9
01:10,103,143,3087,7,4052,9
01:15,103,143,3098,6,4034,9
01:20,103,143,3050,6,4034,9
01:25,103,143,3011,7,4065,9
01:30,103,143,3001,7,4074,9
01:35,103,143,2980,7,4098,9
01:40,104,143,2982,7,4106,9
01:45,104,143,2976,7,4096,9
01:50,104,143,2972,7,4064,9
01:55,104,144,2938,7,4065,9
02:00,105,144,2913,7,4076,9
02:05,105,144,2908,8,4075,9
02:10,105,144,2955,7,3996,9
02:15,104,144,2941,6,3999,9
02:20,104,144,2864,7,4044,9
02:25,104,144,2828,8,4026,9
02:30,104,144,2785,8,4015,9
02:35,104,145,2774,8,4020,9
02:40,105,146,2772,9,4035,9
02:45,106,147,2756,8,4078,9
02:50,106,147,2758,8,4071,9
02:55,106,148,2771,9,4096,9
03:00,106,149,2772,8,4125,9
03:05,107,149,2809,8,4106,9
03:10,106,149,2858,7,4090,9
03:15,106,148,2869,7,4090,9
03:20,105,148,2841,9,4069,9
03:25,106,148,2819,9,4067,9
03:30,106,147,2832,9,4041,9
03:35,105,147,2869,9,4025,9
03:40,106,147,2881,10,4024,9
03:45,106,147,2870,9,4032,9
03:50,106,148,2879,9,4008,9
03:55,106,149,2874,9,4002,9
04:00,106,149,2838,9,4031,9
04:05,106,148,2834,9,4030,9
04:10,106,150,2814,9,4057,9
04:15,107,150,2790,9,4055,9
04:20,107,149,2790,10,4059,9
04:25,107,150,2804,9,4037,9
04:30,107,149,2788,10,4013,9
04:35,107,150,2787,10,4027,9
04:40,107,150,2794,11,4018,9
04:45,107,150,2803,8,4013,9
04:50,107,149,2815,9,4004,9
04:55,107,149,2824,9,4020,9
05:00,106,149,2852,9,4027,9
05:05,107,148,2922,10,4032,9
05:10,107,147,2959,9,4049,9
05:15,106,146,2935,9,4121,9
05:20,106,147,2951,10,4176,9
05:25,106,148,3009,9,4178,9
05:30,106,148,3048,9,4164,9
05:35,106,148,3110,9,4111,9
05:40,106,148,3173,8,4078,9
05:45,105,147,3200,9,4075,9
05:50,105,146,3223,9,4067,9
05:55,104,146,3288,9,4018,9
06:00,104,146,3382,8,3978,9
06:05,104,145,3461,8,3973,9
06:10,104,145,3440,8,3901,9
06:15,103,143,3312,7,3961,9
06:20,104,144,3310,8,4047,9
06:25,104,145,3381,7,4037,9
06:30,104,145,3444,7,4042,9
06:35,104,145,3595,8,4021,9
06:40,105,148,3771,7,4023,9
06:45,104,146,3757,7,4008,9
06:50,103,145,3796,8,3991,8
06:55,103,145,3840,7,4003,8
07:00,103,146,3807,8,4049,8
07:05,103,146,3874,9,4034,8
07:10,103,146,3954,9,4005,8
07:15,102,145,3911,9,4036,8
07:20,102,145,3894,9,4042,8
07:25,102,145,3881,10,4021,8
07:30,101,145,3863,9,4057,8
07:35,100,145,3856,10,4020,8
07:40,101,144,3907,9,3917,8
07:45,101,144,3882,9,3767,8
07:50,100,145,3825,9,3707,8
07:55,101,146,3718,9,3654,8
08:00,101,145,3627,9,3599,8
08:05,101,146,3605,9,3556,8
08:10,102,146,3550,9,3776,8
08:15,102,147,3608,9,3735,8
08:20,102,148,3651,10,3689,8
08:25,102,148,3618,10,3579,8
08:30,101,148,3568,9,3512,8
08:35,101,148,3495,10,3472,8
08:40,102,148,3342,9,3535,8
08:45,99,147,3270,9,3391,8
08:50,99,146,3204,10,3352,8
08:55,98,146,3157,10,3253,8
09:00,99,147,3129,10,3188,8
09:05,99,147,3212,10,3038,8
09:10,99,148,3196,10,2976,8
09:15,99,147,3144,10,2770,8
09:20,99,147,2950,10,2653,8
09:25,99,147,2876,10,2628,8
09:30,99,146,2859,10,2645,8
09:35,100,148,2826,10,2697,8
09:40,98,148,2813,11,2737,8
09:45,98,148,2803,11,2770,8
09:50,99,148,2771,11,2882,8
09:55,100,148,2722,11,2916,8
10:00,100,146,2667,10,2968,8
10:05,101,146,2599,10,2958,8
10:10,101,149,2509,10,2981,8
10:15,101,149,2461,10,2924,8
10:20,101,148,2438,10,2928,8
10:25,101,148,2402,11,2990,8
10:30,101,147,2396,10,2957,8
10:35,101,148,2391,11,2933,8
10:40,101,149,2393,10,2913,8
10:45,102,152,2381,11,2941,8
10:50,102,151,2371,11,2932,8
10:55,102,153,2406,11,2918,8
11:00,103,151,2410,12,2913,8
11:05,103,154,2359,12,2942,8
11:10,102,154,2286,12,3011,8
11:15,104,154,2302,12,3013,8
11:20,104,153,2291,12,3000,8
11:25,105,154,2287,12,3002,8
11:30,104,154,2268,11,3023,8
11:35,105,154,2257,11,3001,8
11:40,106,154,2244,11,2996,8
11:45,107,155,2244,11,2967,8
11:50,108,154,2210,11,2957,8
11:55,108,155,2155,11,2981,8
12:00,109,156,2096,10,2988,8
12:05,109,157,2080,11,2945,8
12:10,109,157,2050,11,2847,8
12:15,110,158,2071,12,2768,8
12:20,109,158,2069,12,2753,8
12:25,109,157,2074,11,2722,8
12:30,109,157,2071,11,2688,8
12:35,110,156,2077,11,2725,8
12:40,110,155,2051,12,2691,8
12:45,110,157,2058,11,2662,8
12:50,108,158,2068,11,2636,8
12:55,109,159,2092,11,2550,8
13:00,109,158,2118,11,2456,8
13:05,110,157,2093,11,2409,8
13:10,111,159,2190,11,2312,9
13:15,113,161,2229,11,2340,9
13:20,111,159,2222,11,2207,9
13:25,111,158,2249,11,2163,9
13:30,111,157,2270,12,2144,9
13:35,111,155,2270,11,2126,9
13:40,111,155,2298,11,2134,9
13:45,112,155,2293,11,2140,9
13:50,111,154,2288,11,2141,8
13:55,111,152,2376,10,2120,8
14:00,111,153,2457,10,2106,9
14:05,111,153,2489,10,2138,9
14:10,111,152,2572,8,2206,8
14:15,111,150,2628,9,2266,8
14:20,111,150,2687,9,2247,8
14:25,111,150,2719,9,2209,8
14:30,110,151,2775,9,2163,8
14:35,110,151,2816,9,2244,8
14:40,110,151,2795,9,2292,8
14:45,111,151,2808,9,2165,8
14:50,111,152,2817,10,2268,8
14:55,111,152,2865,9,2330,8
15:00,111,153,2956,10,2383,8
15:05,111,152,2968,10,2488,8
15:10,110,151,2961,10,2559,8
15:15,110,150,3031,10,2611,8
15:20,110,149,3034,10,2730,8
15:25,110,149,3117,10,2858,8
15:30,109,148,3215,10,2896,8
15:35,109,149,3162,9,3042,8
15:40,108,148,3194,9,3166,8
15:45,106,145,3288,9,3229,8
15:50,106,144,3359,9,3342,8
15:55,105,143,3445,10,3434,8
16:00,105,143,3587,9,3496,8
16:05,105,145,3702,9,3536,8
16:10,105,146,3724,9,3472,8
16:15,104,146,3764,9,3517,8
16:20,104,144,3811,9,3606,8
16:25,104,145,3860,9,3691,8
16:30,105,146,3972,8,3727,8
16:35,104,147,4074,9,3669,8
16:40,105,147,4258,9,3705,8
16:45,106,149,4445,9,3723,8
16:50,106,148,4465,9,3761,8
16:55,105,147,4530,9,3765,8
17:00,105,146,4612,8,3857,8
17:05,104,147,4689,8,3902,8
17:10,105,148,4759,8,3844,8
17:15,104,149,4803,9,3865,8
17:20,104,150,4776,8,3957,8
17:25,103,149,4799,8,3917,8
17:30,103,150,4856,8,3928,8
17:35,103,150,4894,8,3933,8
17:40,103,151,4950,8,3910,9
17:45,103,152,4945,8,3962,9
17:50,103,152,4922,8,3983,9
17:55,103,151,4911,9,3987,9
18:00,103,153,4921,9,3958,9
18:05,103,153,4955,9,3932,9
18:10,104,153,4982,9,3998,9
