Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,97,114,4651,0,3181,7
00:05,98,115,4657,0,3163,7
00:10,98,115,4612,0,3291,7
00:15,99,114,4520,0,3433,7
00:20,99,114,4507,0,3464,7
00:25,99,115,4473,0,3513,7
00:30,99,115,4447,0,3560,7
00:35,100,115,4433,0,3599,7
00:40,100,116,4393,0,3652,7
00:45,99,116,4356,0,3642,7
00:50,99,117,4349,0,3574,7
00:55,99,118,4358,0,3567,7
01:00,99,118,4300,0,3591,7
01:05,99,117,4228,0,3618,7
01:10,99,116,4148,0,3542,7
01:15,99,117,4081,0,3613,7
01:20,99,118,4047,0,3648,7
01:25,99,118,3988,0,3714,7
01:30,99,117,3964,0,3700,7
01:35,99,117,3950,0,3707,7
01:40,99,116,3935,0,3750,7
01:45,99,116,3879,0,3797,7
01:50,99,116,3886,0,3839,7
01:55,99,118,3887,0,3838,7
02:00,99,122,3883,0,3886,7
02:05,99,120,3842,0,3927,7
02:10,99,121,3775,0,3896,7
02:15,99,119,3770,0,3898,7
02:20,99,121,3742,0,3905,7
02:25,99,125,3689,0,3911,7
02:30,99,125,3685,0,3945,7
02:35,99,126,3700,0,3906,7
02:40,99,128,3671,0,4012,7
02:45,99,128,3652,0,4010,7
02:50,99,129,3656,0,3982,7
02:55,99,129,3628,0,3954,7
03:00,99,128,3599,0,3927,7
03:05,99,130,3586,0,3957,7
03:10,99,130,3616,0,4001,7
03:15,99,129,3596,0,4010,7
03:20,99,130,3528,0,4054,7
03:25,99,131,3520,0,4054,7
03:30,99,130,3482,0,4065,7
03:35,99,130,3535,0,4055,7
03:40,100,130,3515,0,4010,7
03:45,100,130,3526,0,4019,7
03:50,97,131,3501,0,4007,7
03:55,97,130,3498,0,3999,7
04:00,97,131,3496,0,4029,7
04:05,98,132,3536,0,4045,7
04:10,97,132,3520,0,4061,7
04:15,97,132,3512,0,4031,7
04:20,97,131,3498,0,3984,7
04:25,97,131,3493,0,4027,7
04:30,97,131,3483,0,3992,7
04:35,97,131,3463,0,4018,7
04:40,97,132,3451,0,4047,7
04:45,97,132,3479,0,4036,7
04:50,97,132,3480,0,4022,7
04:55,97,132,3477,0,4042,7
05:00,96,132,3464,0,4005,7
05:05,96,132,3425,0,3947,7
05:10,96,133,3391,0,3932,7
05:15,96,133,3421,0,3940,7
05:20,96,134,3425,0,3967,7
05:25,96,134,3446,0,3974,7
05:30,97,134,3476,0,3955,7
05:35,97,134,3486,0,3957,7
05:40,97,134,3514,0,4063,7
05:45,97,135,3586,0,3996,7
05:50,97,135,3605,0,4028,7
05:55,97,135,3640,0,4063,7
06:00,97,137,3669,0,4032,7
06:05,97,138,3674,0,3906,7
06:10,96,139,3686,0,3877,7
06:15,97,141,3642,0,3803,7
06:20,97,141,3628,0,3622,7
06:25,96,140,3490,0,3536,7
06:30,95,139,3344,0,3444,7
06:35,95,139,3222,0,3467,7
06:40,95,139,3112,0,3517,7
06:45,95,139,3008,0,3387,7
06:50,95,140,2923,0,3317,7
06:55,95,139,2830,0,3147,7
07:00,95,139,2777,0,3021,7
07:05,95,138,2669,0,2896,7
07:10,95,137,2532,0,2892,7
07:15,94,136,2502,0,2691,7
07:20,94,135,2433,0,2602,7
07:25,94,134,2336,0,2557,7
07:30,95,133,2305,0,2516,7
07:35,95,135,2237,0,2481,7
07:40,95,134,2182,0,2453,7
07:45,95,135,2175,0,2419,7
07:50,95,137,2174,0,2313,7
07:55,95,138,2172,0,2230,7
08:00,95,138,2182,0,2111,7
08:05,95,137,2218,0,2068,7
08:10,95,138,2252,0,2319,7
08:15,97,140,2178,0,2264,7
08:20,98,140,2132,0,2148,7
08:25,98,138,2118,0,1994,7
08:30,98,140,2118,0,1815,7
08:35,98,140,2114,0,1678,7
08:40,98,143,2116,0,1515,7
08:45,98,143,2116,0,1434,7
08:50,98,142,2116,0,1379,7
08:55,98,144,2130,0,1342,7
09:00,98,144,2130,0,1325,7
09:05,98,144,2163,0,1275,7
09:10,98,144,2176,0,1279,7
09:15,98,144,2177,0,1204,7
09:20,98,144,2177,0,1014,7
09:25,98,143,2180,0,927,7
09:30,98,144,2182,0,748,7
09:35,98,144,2184,0,735,7
09:40,98,145,2187,0,636,7
09:45,98,144,2188,0,560,7
09:50,97,144,2191,0,495,7
09:55,97,144,2197,0,362,7
10:00,97,144,2207,0,268,7
10:05,97,145,2238,0,218,7
10:10,97,145,2233,0,165,7
10:15,97,144,2216,0,85,7
10:20,97,143,2197,0,45,7
10:25,97,143,2195,0,3,7
10:30,97,142,2201,0,-75,7
10:35,97,141,2205,0,-112,7
10:40,97,141,2211,0,-186,7
10:45,97,140,2208,0,-236,7
10:50,96,139,2202,0,-309,7
10:55,96,140,2216,0,-281,7
11:00,96,140,2258,0,-289,7
11:05,96,139,2301,0,-323,7
11:10,96,136,2308,0,-295,7
11:15,96,136,2303,0,-292,7
11:20,96,135,2311,0,-231,7
11:25,96,135,2331,0,-143,7
11:30,96,134,2333,0,-92,7
11:35,97,133,2343,0,27,7
11:40,97,134,2348,0,-12,7
11:45,97,135,2361,0,-46,7
11:50,96,135,2382,0,-48,7
11:55,96,135,2458,0,-57,7
12:00,96,135,2520,0,-65,7
12:05,95,135,2607,0,-90,7
12:10,95,135,2635,0,-91,7
12:15,95,136,2648,0,-118,7
12:20,96,137,2658,0,-135,7
12:25,96,137,2664,0,-146,7
12:30,96,137,2683,0,-198,7
