Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,121,146,4075,11,3409,5
0:05,120,146,4086,11,3369,5
0:10,119,146,4143,12,3357,5
0:15,118,146,4142,12,3322,5
0:20,118,146,4120,12,3289,5
0:25,118,146,4107,12,3264,5
0:30,118,144,4068,12,3261,5
0:35,117,145,4065,11,3235,5
0:40,118,145,4062,11,3216,5
0:45,118,145,4044,11,3201,5
0:50,117,145,4010,11,3194,5
0:55,118,145,3995,11,3181,5
1:00,118,145,3989,11,3165,5
1:05,118,145,3996,11,3148,5
1:10,118,145,3993,11,3187,5
1:15,118,144,3978,11,3192,5
1:20,118,145,3957,11,3186,5
1:25,118,145,3949,11,3168,5
1:30,118,144,3962,11,3170,5
1:35,118,145,3938,11,3138,5
1:40,118,146,3930,11,3122,5
1:45,118,146,3925,11,3101,5
1:50,118,146,3923,11,3088,5
1:55,118,146,3917,11,3068,5
2:00,118,144,3909,11,3062,5
2:05,118,144,3905,11,3061,5
2:10,118,145,3875,11,3076,5
2:15,118,146,3877,11,3077,5
2:20,118,147,3868,11,3070,5
2:25,118,146,3860,11,3062,5
2:30,118,146,3862,11,3056,5
2:35,118,146,3853,11,3044,5
2:40,119,146,3851,11,3035,5
2:45,119,147,3851,11,3025,5
2:50,118,147,3851,11,3019,5
2:55,118,146,3848,11,3008,5
3:00,118,146,3845,11,3006,5
3:05,118,147,3874,11,2975,5
3:10,118,148,3920,11,2929,5
3:15,118,147,3928,11,2913,5
3:20,118,147,3917,11,2912,5
3:25,118,146,3918,10,2908,5
3:30,118,146,3929,11,2903,5
3:35,118,146,3936,11,2886,5
3:40,118,147,3933,10,2899,5
3:45,118,147,3927,11,2899,5
3:50,118,146,3929,10,2902,5
3:55,118,147,3930,11,2897,5
4:00,118,148,3931,10,2895,5
4:05,118,148,3953,11,2887,5
4:10,118,148,3985,11,2854,5
4:15,118,147,3969,11,2865,5
4:20,118,147,3959,11,2875,5
4:25,118,147,3973,11,2881,5
4:30,118,147,3991,11,2874,5
4:35,118,147,4012,11,2859,5
4:40,118,146,4043,11,2836,5
4:45,118,146,4063,11,2827,5
4:50,118,147,4087,11,2842,5
4:55,118,148,4107,11,2838,5
5:00,118,147,4115,11,2850,5
5:05,118,146,4059,11,2948,5
5:10,117,145,4012,11,3020,5
5:15,118,145,4006,11,3064,5
5:20,118,145,3980,11,3172,5
5:25,118,145,3965,12,3226,5
5:30,118,147,4002,11,3220,5
5:35,118,148,4054,12,3242,5
5:40,118,148,4128,12,3224,5
5:45,118,147,4214,12,3194,5
5:50,118,148,4252,12,3211,5
5:55,118,149,4303,11,3238,5
6:00,119,150,4286,10,3329,5
6:05,119,151,4315,10,3387,5
6:10,119,153,4375,10,3504,5
6:15,119,153,4382,10,3596,5
6:20,119,154,4416,10,3622,5
6:25,119,154,4291,10,3571,5
6:30,119,154,4258,10,3610,5
6:35,118,152,4258,10,3612,5
6:40,118,152,4301,11,3589,5
6:45,118,152,4284,11,3575,5
6:50,117,152,4268,11,3540,5
6:55,117,152,4243,10,3506,5
7:00,117,152,4229,10,3449,5
7:05,117,152,4267,10,3387,5
7:10,117,152,4289,10,3451,5
7:15,117,152,4284,10,3425,5
7:20,117,153,4298,9,3367,5
7:25,117,155,4290,10,3303,5
7:30,118,154,4271,9,3187,5
7:35,117,154,4204,10,3158,5
7:40,117,153,4122,10,3160,5
7:45,117,154,4074,11,3150,5
7:50,117,155,4050,11,3115,5
7:55,118,155,4126,11,3097,5
8:00,118,156,4215,11,3045,5
8:05,116,155,4118,11,3006,5
8:10,114,154,4094,11,2918,5
8:15,113,155,4082,11,2866,5
8:20,112,155,3951,11,2885,5
8:25,113,155,3876,11,2849,5
8:30,113,155,3838,10,2732,5
8:35,113,156,3793,11,2687,5
8:40,111,155,3708,11,2733,5
8:45,112,156,3660,11,2775,5
8:50,112,157,3643,11,2734,5
8:55,113,158,3682,11,2661,5
9:00,114,157,3700,12,2579,5
9:05,113,157,3672,11,2592,5
9:10,113,156,3710,11,2661,5
9:15,112,156,3684,11,2621,5
9:20,112,156,3702,11,2587,5
9:25,112,155,3711,11,2587,5
9:30,112,155,3745,11,2560,5
9:35,111,155,3727,11,2556,5
9:40,111,154,3728,11,2535,5
9:45,111,152,3713,11,2498,5
9:50,111,151,3678,11,2508,5
9:55,111,151,3697,12,2480,5
10:00,110,151,3701,11,2448,5
