Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,133,170,2053,18,4686,10
00:05,133,172,2001,18,4706,10
00:10,134,173,1909,18,4770,10
00:15,134,172,1774,18,4810,10
00:20,133,171,1664,18,4788,10
00:25,131,168,1533,18,4738,9
00:30,130,167,1497,17,4652,9
00:35,130,168,1490,17,4642,9
00:40,130,168,1494,16,4616,9
00:45,130,168,1487,16,4591,9
00:50,131,168,1482,17,4568,9
00:55,131,168,1422,17,4539,9
01:00,131,169,1378,17,4524,10
01:05,132,170,1326,17,4559,10
01:10,133,169,1303,17,4648,10
01:15,132,169,1314,17,4633,10
01:20,133,169,1254,16,4668,10
01:25,133,170,1190,17,4716,10
01:30,134,171,1156,17,4712,10
01:35,135,172,1150,17,4706,10
01:40,135,173,1137,17,4684,10
01:45,136,174,1126,16,4670,10
01:50,136,174,1132,16,4627,10
01:55,136,175,1136,17,4551,10
02:00,136,175,1137,17,4487,10
02:05,136,174,1106,16,4464,10
02:10,136,174,1135,16,4470,10
02:15,137,175,1103,16,4413,10
02:20,138,176,1052,16,4420,10
02:25,139,177,1037,16,4424,10
02:30,139,178,1046,16,4404,10
02:35,139,178,1054,16,4369,10
02:40,139,178,1056,16,4348,10
02:45,139,177,1050,16,4319,10
02:50,139,177,1061,16,4301,10
02:55,139,178,1061,17,4279,10
03:00,139,178,1072,17,4246,10
03:05,139,178,1063,17,4226,10
03:10,139,178,1068,17,4226,10
03:15,139,178,1060,19,4219,10
03:20,139,178,1067,19,4218,10
03:25,139,179,1069,18,4207,10
03:30,139,179,1077,18,4205,10
03:35,139,178,1080,18,4191,10
03:40,139,178,1066,17,4180,10
03:45,139,177,1071,17,4182,10
03:50,139,179,1070,17,4199,10
03:55,139,178,1073,17,4231,10
04:00,139,178,1094,18,4238,10
04:05,139,179,1077,18,4283,10
04:10,139,179,1081,17,4326,10
04:15,139,180,1071,18,4361,10
04:20,139,180,1067,18,4365,10
04:25,139,180,1068,18,4385,10
04:30,139,180,1059,18,4408,10
04:35,139,180,1061,18,4424,10
04:40,139,181,1062,17,4427,10
04:45,139,181,1081,17,4447,10
04:50,139,181,1090,18,4426,10
04:55,138,181,1069,18,4439,10
05:00,138,180,1080,18,4462,10
05:05,139,182,1105,18,4502,10
05:10,138,183,1110,18,4529,10
05:15,137,182,1068,18,4524,10
05:20,137,183,1049,17,4542,10
05:25,139,184,1053,17,4607,10
05:30,139,184,1042,17,4616,10
