Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,87,3407,-1,2097,6
00:05,85,87,3393,-2,2003,6
00:10,85,87,3375,-2,1953,6
00:15,85,87,3382,-1,1788,6
00:20,85,86,3367,-1,1654,6
00:25,85,86,3343,-1,1647,6
00:30,85,86,3351,-1,1629,6
00:35,85,87,3350,-2,1670,6
00:40,86,86,3393,-1,1717,6
00:45,85,87,3404,-1,1643,6
00:50,86,87,3393,-2,1606,6
00:55,85,88,3394,-1,1608,6
01:00,85,88,3384,-2,1589,6
01:05,86,88,3372,-2,1595,6
01:10,86,88,3363,-2,1539,6
01:15,85,88,3382,-2,1503,6
01:20,85,88,3395,-2,1489,6
01:25,85,88,3411,-1,1463,6
01:30,85,88,3458,-1,1456,6
01:35,85,87,3451,-1,1413,6
01:40,85,87,3402,-1,1354,6
01:45,85,86,3415,-1,1320,6
01:50,85,87,3419,-2,1304,6
01:55,85,87,3417,-1,1288,6
02:00,85,86,3406,-1,1272,6
02:05,85,86,3379,-1,1279,6
02:10,85,87,3391,-2,1330,6
02:15,85,88,3417,-2,1340,6
02:20,85,87,3416,-1,1344,6
02:25,85,88,3395,-1,1331,6
02:30,85,87,3390,-1,1326,6
02:35,85,88,3376,-1,1323,6
02:40,85,88,3344,-2,1349,6
02:45,85,89,3326,-2,1331,6
02:50,85,88,3306,-2,1333,6
02:55,85,88,3301,-2,1353,6
03:00,85,88,3316,-2,1331,6
03:05,86,88,3370,-2,1292,7
03:10,85,89,3378,-1,1324,7
03:15,85,89,3379,-2,1335,7
03:20,85,89,3398,-2,1310,7
03:25,85,89,3461,-2,1293,7
03:30,85,88,3489,-2,1235,7
03:35,85,88,3521,-1,1220,7
03:40,85,88,3531,-2,1207,7
03:45,85,89,3561,-1,1212,7
03:50,85,88,3599,-1,1169,7
03:55,85,88,3654,-2,1084,7
04:00,85,88,3678,-1,1059,7
04:05,85,88,3567,-1,1125,7
04:10,85,89,3488,-2,1220,7
04:15,86,89,3459,-1,1251,7
04:20,86,90,3470,-1,1247,7
04:25,87,89,3492,-1,1272,7
04:30,87,91,3533,-1,1286,7
04:35,87,91,3587,-2,1280,7
04:40,87,90,3617,-2,1222,7
04:45,87,90,3661,-2,1165,7
04:50,87,90,3703,-1,1102,7
04:55,87,90,3750,-1,1037,7
05:00,87,90,3779,-1,1031,7
05:05,86,89,3726,-2,1162,7
