Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,103,4351,11,3114,9
00:05,110,104,4436,12,3004,8
00:10,109,105,4581,12,2894,8
00:15,108,105,4621,12,2827,8
00:20,108,104,4628,12,2775,8
00:25,107,103,4629,12,2724,8
00:30,108,101,4624,12,2711,8
00:35,108,103,4603,12,2688,8
00:40,108,103,4566,12,2708,8
00:45,108,103,4538,12,2712,8
00:50,108,104,4506,12,2717,8
00:55,108,105,4456,12,2746,8
01:00,108,104,4453,12,2741,8
01:05,108,103,4450,11,2751,8
01:10,108,103,4454,12,2770,8
01:15,108,105,4436,12,2806,8
01:20,108,105,4431,11,2814,8
01:25,109,105,4438,11,2809,9
01:30,109,105,4441,11,2802,9
01:35,109,104,4489,11,2800,9
01:40,109,104,4655,11,2810,8
01:45,108,103,4642,11,2811,8
01:50,108,103,4603,11,2813,8
01:55,109,104,4615,11,2816,8
02:00,109,104,4616,11,2803,9
02:05,109,104,4662,11,2772,9
02:10,109,103,4698,11,2681,9
02:15,108,101,4691,10,2662,8
02:20,108,102,4647,11,2672,8
02:25,109,103,4617,11,2687,8
02:30,109,104,4597,11,2703,8
02:35,109,103,4595,11,2712,8
02:40,110,103,4601,11,2706,8
02:45,110,104,4599,10,2681,9
02:50,110,104,4596,11,2684,9
02:55,109,103,4590,11,2685,9
03:00,110,104,4592,11,2677,9
03:05,110,104,4588,11,2688,9
03:10,110,105,4571,11,2720,9
03:15,110,105,4568,10,2709,9
03:20,110,105,4584,10,2747,9
03:25,110,105,4621,10,2723,9
03:30,110,106,4673,11,2682,9
03:35,110,106,4707,10,2638,9
03:40,109,105,4748,10,2592,8
03:45,109,105,4745,10,2585,8
03:50,109,105,4779,10,2566,8
03:55,109,105,4767,10,2578,8
04:00,109,105,4764,10,2597,8
04:05,109,105,4769,11,2601,8
04:10,109,105,4745,10,2679,8
04:15,109,106,4759,11,2694,8
04:20,109,105,4776,11,2699,8
04:25,109,105,4804,10,2684,8
04:30,109,107,4823,11,2675,8
04:35,109,106,4844,11,2677,8
04:40,109,106,4882,11,2669,8
04:45,109,106,4900,11,2668,8
04:50,109,106,4919,11,2690,8
04:55,109,106,4941,11,2733,8
05:00,109,105,4949,11,2792,8
05:05,109,106,4970,11,2861,8
05:10,109,106,4973,12,2884,8
05:15,109,106,4908,12,2960,8
05:20,109,105,4880,12,3037,8
05:25,108,104,4859,12,3063,8
05:30,108,105,4898,12,3066,8
05:35,108,105,4925,12,3088,8
05:40,109,105,4861,13,3036,8
05:45,109,104,4808,13,3077,8
05:50,108,104,4824,12,3120,8
05:55,109,105,4845,13,3153,8
06:00,108,105,4847,13,3216,8
06:05,109,104,4850,13,3305,8
06:10,109,105,4912,12,3386,9
06:15,109,105,4976,13,3401,9
06:20,109,105,4935,12,3445,9
06:25,109,105,4904,13,3458,9
06:30,109,104,4902,13,3416,8
06:35,109,104,4886,12,3343,8
06:40,108,105,4875,11,3229,8
06:45,108,104,4804,11,3150,8
06:50,108,104,4733,11,3079,8
06:55,108,105,4634,12,3004,8
07:00,108,105,4550,12,2920,8
07:05,108,105,4576,12,2785,8
07:10,109,106,4697,12,2743,8
07:15,109,106,4752,12,2625,8
07:20,109,106,4709,12,2508,8
07:25,109,105,4572,12,2460,8
07:30,109,104,4442,12,2462,8
07:35,110,105,4348,12,2415,8
07:40,110,106,4300,12,2402,8
07:45,111,107,4102,13,2346,8
07:50,110,107,3900,13,2314,8
07:55,110,107,3768,14,2285,8
08:00,111,107,3739,13,2062,8
08:05,111,108,3717,13,1894,8
08:10,111,109,3580,13,1836,8
08:15,111,110,3539,13,1728,8
