Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,102,145,2653,9,3441,8
0:05,102,145,2641,9,3361,8
0:10,102,144,2674,9,3330,8
0:15,101,145,2706,8,3261,8
0:20,101,145,2705,8,3261,8
0:25,100,145,2678,9,3269,8
0:30,100,146,2671,9,3235,8
0:35,100,146,2676,9,3226,8
0:40,100,145,2668,9,3212,8
0:45,100,144,2646,9,3162,8
0:50,101,144,2623,9,3133,8
0:55,100,144,2607,9,3086,8
1:00,100,145,2620,9,3065,8
1:05,100,145,2597,9,2982,8
1:10,100,146,2566,9,3004,8
1:15,100,145,2613,9,2920,8
1:20,99,143,2628,9,2856,8
1:25,99,144,2625,9,2829,8
1:30,99,144,2637,9,2810,8
1:35,99,144,2639,9,2773,8
1:40,99,143,2614,9,2757,8
1:45,100,143,2611,9,2758,8
1:50,100,144,2604,9,2740,8
1:55,100,145,2620,9,2714,8
2:00,100,145,2621,9,2708,8
2:05,100,145,2602,9,2727,8
2:10,99,144,2602,9,2730,8
2:15,99,144,2565,9,2744,8
2:20,100,144,2572,9,2734,8
2:25,99,145,2565,9,2718,8
2:30,99,145,2567,9,2697,8
2:35,99,145,2550,9,2691,8
2:40,99,144,2523,9,2699,8
2:45,100,144,2519,9,2690,8
2:50,102,145,2530,9,2662,8
2:55,102,145,2519,9,2650,8
3:00,102,144,2514,9,2638,8
3:05,102,144,2483,9,2667,8
3:10,102,145,2472,9,2689,8
3:15,102,145,2487,9,2693,8
3:20,102,145,2484,9,2684,8
3:25,101,145,2532,9,2594,8
3:30,101,144,2517,9,2653,8
3:35,102,144,2532,9,2680,8
3:40,102,144,2528,9,2721,8
3:45,102,144,2546,9,2711,8
3:50,101,145,2523,10,2716,8
3:55,102,145,2503,10,2796,8
4:00,101,145,2490,10,2834,8
4:05,101,145,2517,9,2834,8
4:10,101,145,2559,10,2713,8
4:15,101,144,2617,10,2706,8
4:20,101,144,2602,10,2679,8
4:25,101,144,2621,10,2680,8
4:30,101,144,2646,10,2680,8
4:35,101,145,2657,10,2708,8
4:40,102,146,2652,10,2743,8
4:45,102,146,2646,10,2805,8
4:50,102,145,2641,10,2820,8
4:55,102,146,2676,10,2823,8
5:00,102,145,2665,10,2874,8
5:05,102,146,2671,10,2932,8
5:10,102,146,2746,9,2924,8
5:15,103,147,2773,9,2952,8
5:20,103,146,2781,9,2982,8
5:25,103,147,2762,9,2979,8
5:30,103,147,2743,9,2956,8
5:35,103,146,2754,9,2950,8
5:40,103,146,2778,9,2953,8
5:45,103,147,2812,9,2950,8
5:50,103,148,2800,9,2924,8
5:55,102,145,2782,9,2862,8
6:00,102,144,2769,9,2848,8
6:05,102,145,2740,8,2888,8
6:10,102,145,2731,8,2954,8
6:15,101,146,2665,8,2960,8
6:20,101,146,2663,9,2914,8
6:25,102,146,2666,8,2855,8
6:30,102,146,2635,9,2731,8
6:35,102,146,2648,9,2613,8
6:40,102,146,2596,9,2531,8
6:45,102,145,2514,9,2459,8
6:50,102,146,2435,9,2350,8
6:55,103,146,2387,9,2232,8
7:00,103,146,2354,9,2190,8
7:05,96,146,2335,9,2029,8
7:10,92,146,2380,9,1941,8
7:15,91,147,2311,8,1745,8
7:20,89,148,2183,8,1629,8
7:25,91,149,2103,9,1530,8
7:30,94,149,2014,9,1391,8
7:35,95,151,1980,9,1326,8
7:40,95,150,1981,9,1271,8
7:45,96,153,1943,9,1108,9
7:50,97,154,1959,9,967,9
7:55,98,155,1972,9,830,9
8:00,99,157,1929,9,758,9
8:05,100,158,1838,9,714,9
8:10,100,158,1850,9,879,9
8:15,100,159,1931,9,875,9
8:20,100,159,1934,9,853,9
8:25,101,159,1881,9,840,9
8:30,101,159,1808,9,832,9
8:35,101,159,1809,9,851,9
8:40,102,158,1953,10,921,9
8:45,101,158,1959,10,854,9
8:50,101,159,1958,9,800,9
8:55,101,158,1976,9,744,9
9:00,101,157,2009,9,659,9
9:05,100,158,1984,9,524,9
9:10,100,158,1912,9,482,9
9:15,100,157,1941,9,431,9
9:20,99,155,1902,9,438,9
9:25,100,157,2038,9,544,9
9:30,101,157,2105,9,544,9
9:35,100,155,2055,9,523,9
9:40,100,155,2053,9,561,9
9:45,100,162,2112,9,423,9
9:50,99,175,2145,9,139,9
9:55,99,180,2123,9,28,9
10:00,99,181,2117,10,-47,9
10:05,99,180,2103,10,-92,9
10:10,100,182,2195,10,-122,9
10:15,100,184,2211,9,-165,9
10:20,101,184,2205,9,-199,9
10:25,100,183,2103,10,-268,9
10:30,100,184,2111,10,-359,9
10:35,99,182,2096,9,-427,9
10:40,99,180,2120,10,-411,9
10:45,99,178,2093,9,-450,9
10:50,99,179,2085,9,-479,9
10:55,99,178,2091,9,-511,8
11:00,99,176,2110,9,-652,8
11:05,99,167,2149,9,-762,8
11:10,100,158,2134,9,-852,8
11:15,99,150,2131,9,-871,8
11:20,99,149,2127,9,-887,8
11:25,99,149,2145,10,-882,8
11:30,99,149,2157,9,-908,8
11:35,99,151,2144,9,-914,8
11:40,99,152,2128,9,-938,8
11:45,100,154,2137,9,-965,8
11:50,99,156,2141,9,-1022,8
11:55,100,156,2091,10,-1074,8
12:00,100,155,2102,9,-1096,8
12:05,100,156,2162,10,-1056,8
12:10,100,157,2116,11,-1048,8
12:15,99,155,2006,10,-1022,8
12:20,99,156,2011,10,-1030,8
12:25,100,156,2020,10,-1077,8
12:30,100,156,2023,9,-1110,8
12:35,102,155,2026,9,-1103,8
12:40,102,154,2050,9,-1109,8
12:45,102,166,2064,9,-1107,8
12:50,101,177,2064,8,-1122,8
12:55,99,178,2044,8,-1110,8
13:00,98,178,2027,8,-1104,8
13:05,97,178,2054,8,-1089,8
13:10,98,178,1965,9,-1025,8
13:15,99,178,2006,9,-1006,8
13:20,99,178,2024,9,-1057,8
13:25,99,177,1971,9,-1128,8
13:30,99,178,1913,9,-1152,8
13:35,99,177,1901,8,-1107,8
13:40,100,177,1925,8,-1134,8
13:45,101,177,1937,8,-1176,8
13:50,100,177,1948,8,-1178,8
13:55,100,177,2021,8,-1157,8
14:00,100,178,2057,8,-1151,8
14:05,101,177,2034,8,-1137,8
14:10,101,178,2001,8,-1130,8
14:15,102,169,1983,8,-1108,8
14:20,102,158,1998,8,-1097,8
14:25,102,154,1996,9,-1050,8
14:30,102,155,1991,9,-980,8
14:35,102,154,1983,10,-955,8
14:40,103,154,1990,9,-985,8
14:45,103,155,2013,9,-999,8
14:50,104,155,2057,9,-1015,8
14:55,104,157,2098,10,-972,8
15:00,104,156,2099,9,-904,8
15:05,105,157,2139,11,-971,8
15:10,106,157,2196,10,-1079,9
15:15,106,159,2190,10,-1040,9
15:20,105,159,2301,10,-957,9
15:25,105,157,2353,10,-888,8
15:30,103,157,2362,10,-948,8
15:35,104,158,2335,11,-916,8
15:40,103,159,2387,11,-917,9
15:45,103,159,2366,11,-850,8
15:50,103,160,2328,12,-708,8
15:55,103,159,2334,11,-828,8
16:00,102,160,2306,10,-763,8
16:05,102,160,2373,8,-761,8
16:10,103,160,2432,9,-854,8
16:15,103,160,2466,8,-834,8
16:20,104,162,2615,8,-899,9
16:25,102,161,2557,8,-763,8
16:30,102,161,2583,8,-707,8
16:35,102,160,2697,8,-601,8
16:40,102,160,2800,8,-533,8
16:45,102,161,2832,8,-499,8
16:50,102,160,2838,8,-523,8
16:55,102,160,2856,9,-408,8
17:00,102,161,2958,9,-368,8
17:05,102,160,2978,8,-472,8
17:10,102,160,3007,9,-370,8
17:15,102,161,2959,9,-210,8
17:20,101,160,3020,9,-52,8
17:25,103,160,2928,9,-60,9
17:30,102,159,2892,9,62,8
17:35,102,161,2933,9,197,8
17:40,102,161,2870,9,240,8
17:45,102,160,2846,9,326,8
17:50,102,159,2902,9,480,8
17:55,102,158,3002,9,527,8
18:00,101,157,3018,9,622,8
18:05,101,156,3076,9,752,8
18:10,100,155,3032,9,985,8
18:15,101,156,2986,9,1231,8
18:20,101,156,3035,9,1383,8
18:25,102,156,3094,9,1562,8
18:30,101,156,3195,9,1646,8
18:35,101,156,3301,9,1796,8
18:40,101,157,3678,9,1859,8
18:45,103,160,3815,9,2037,8
18:50,102,158,3894,9,2134,8
18:55,102,159,4064,9,2201,8
19:00,104,163,4149,10,2345,9
19:05,103,161,4204,10,2480,8
19:10,104,161,4269,10,2638,8
19:15,105,160,4247,10,2784,8
19:20,104,160,4278,10,2918,8
19:25,104,160,4341,10,2923,8
19:30,104,160,4378,10,2905,8
19:35,103,160,4385,10,2978,8
