Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,155,3020,7,3284,9
00:05,120,154,3069,7,3253,9
00:10,120,154,3146,7,3145,9
00:15,121,154,3072,7,3162,9
00:20,121,155,3011,7,3190,9
00:25,120,155,2968,7,3138,9
00:30,120,154,2930,7,3068,9
00:35,120,154,2889,7,3041,9
00:40,120,155,2878,7,3008,9
00:45,120,154,2861,7,2968,9
00:50,120,153,2872,7,2909,9
00:55,120,154,2851,7,2942,9
01:00,120,155,2814,7,2920,9
01:05,120,155,2759,7,2936,9
01:10,121,156,2661,7,3020,9
01:15,121,157,2577,7,3064,9
01:20,122,157,2555,7,3054,9
01:25,122,157,2524,7,3056,9
01:30,122,157,2521,7,3040,9
01:35,122,157,2520,8,3020,9
01:40,122,157,2511,8,2979,9
01:45,122,156,2480,8,2974,9
01:50,122,156,2445,8,2992,9
01:55,122,156,2402,8,2983,9
02:00,123,157,2305,8,3000,9
02:05,123,158,2240,8,3025,9
02:10,123,156,2151,8,3014,9
02:15,123,158,2071,7,3078,9
02:20,123,159,2063,7,3103,9
02:25,124,159,2061,7,3079,9
02:30,124,159,2076,7,3042,9
02:35,124,159,2079,7,3027,9
02:40,124,159,2080,7,3011,9
02:45,124,158,2071,7,3007,9
02:50,124,156,2071,7,2987,9
02:55,124,158,2083,7,2956,9
03:00,124,157,2081,7,2944,9
03:05,124,158,2079,7,2943,9
03:10,124,157,2072,7,2926,9
03:15,125,158,2071,7,2905,9
03:20,125,159,2044,7,2934,9
03:25,125,158,2001,7,2959,9
03:30,125,158,1966,7,2992,9
03:35,125,159,1963,7,2985,9
03:40,125,158,1961,7,2967,9
03:45,125,159,1950,7,2958,9
03:50,125,159,1954,7,2949,9
03:55,125,159,1941,6,2943,9
04:00,125,158,1936,6,2941,9
04:05,125,158,1929,6,2934,9
04:10,125,158,1918,6,2959,9
04:15,125,159,1920,6,2963,9
04:20,125,159,1930,6,2970,9
04:25,125,160,1923,6,2979,9
04:30,125,158,1919,6,2990,9
04:35,125,157,1923,6,2962,9
04:40,125,158,1932,6,2970,9
04:45,125,156,1928,6,2970,9
04:50,125,155,1931,6,2982,9
04:55,125,155,1927,6,2988,9
05:00,125,158,1936,6,2977,9
05:05,125,159,1946,6,2961,9
05:10,125,159,1990,6,2889,9
05:15,125,159,1976,6,2881,9
05:20,125,159,1967,6,2867,9
05:25,124,159,1972,6,2895,9
05:30,124,159,1984,6,2921,9
05:35,124,160,1984,6,2937,9
05:40,125,159,1995,6,2971,9
05:45,125,159,1994,6,3008,9
05:50,125,159,2002,6,3017,9
05:55,125,160,1984,6,3031,9
06:00,125,159,1980,6,3054,9
06:05,125,159,1943,6,3144,9
06:10,125,159,2002,6,3232,9
06:15,125,159,2001,6,3218,9
06:20,125,159,1994,6,3186,9
06:25,125,159,1987,6,3157,9
06:30,125,159,2017,6,3070,9
06:35,125,159,2025,6,2965,9
06:40,125,157,2073,6,2900,9
06:45,125,155,2199,6,2799,9
06:50,125,154,2167,6,2694,9
06:55,124,153,2077,6,2630,9
07:00,125,152,1992,6,2571,9
07:05,125,150,1932,6,2531,9
07:10,125,151,1895,6,2599,9
07:15,126,145,1851,6,2572,9
07:20,125,139,1620,6,2544,9
07:25,124,138,1477,6,2524,9
07:30,124,139,1385,5,2476,9
07:35,126,139,1348,6,2403,9
07:40,127,140,1383,5,2381,9
07:45,128,142,1502,5,2292,9
07:50,129,142,1499,5,2186,9
07:55,129,143,1538,5,2055,9
08:00,129,143,1518,4,1921,9
08:05,129,142,1516,5,1825,9
08:10,129,143,1477,5,1797,9
08:15,130,145,1461,5,1738,9
08:20,131,145,1437,5,1700,10
08:25,132,146,1429,5,1652,10
08:30,132,147,1424,5,1581,10
08:35,132,148,1411,5,1519,10
08:40,132,147,1420,6,1466,10
08:45,132,148,1417,5,1438,10
08:50,133,147,1399,5,1403,10
08:55,132,147,1414,5,1356,10
09:00,132,147,1413,5,1331,10
09:05,132,148,1392,5,1307,10
09:10,131,148,1420,5,1335,10
09:15,130,146,1414,5,1297,10
09:20,130,145,1417,5,1250,9
09:25,129,145,1395,4,1235,10
09:30,130,146,1429,4,1181,10
09:35,130,146,1430,5,1158,9
09:40,130,146,1434,5,1154,9
09:45,130,145,1455,5,1110,9
09:50,129,145,1444,5,1106,9
09:55,129,144,1429,5,1124,9
10:00,130,144,1433,5,1143,9
10:05,130,144,1453,5,1148,9
10:10,130,144,1450,5,1140,9
10:15,130,145,1449,5,1158,9
10:20,130,145,1456,6,1170,9
10:25,130,145,1459,5,1180,9
10:30,128,145,1471,5,1217,9
10:35,128,144,1462,5,1196,9
10:40,128,145,1469,5,1174,9
10:45,128,145,1451,5,1154,9
10:50,128,145,1462,5,1167,9
10:55,127,145,1470,5,1154,9
11:00,127,145,1479,6,1172,9
11:05,127,144,1471,6,1167,9
11:10,127,143,1490,6,1222,9
11:15,127,144,1514,6,1196,9
11:20,127,144,1514,6,1164,9
11:25,127,145,1539,6,1129,9
11:30,126,144,1559,6,1143,9
11:35,126,140,1569,6,1140,9
11:40,126,137,1557,5,1170,9
11:45,125,137,1567,5,1169,9
11:50,125,137,1603,5,1158,9
11:55,124,136,1622,5,1165,9
12:00,124,136,1638,5,1150,9
12:05,124,137,1636,5,1153,9
12:10,124,137,1672,5,1107,9
12:15,123,139,1627,5,1134,9
12:20,124,140,1694,5,1140,9
12:25,122,137,1699,5,1108,9
12:30,121,137,1672,5,1153,9
12:35,121,138,1690,5,1170,9
12:40,120,137,1729,5,1158,9
12:45,121,138,1745,5,1136,9
12:50,121,138,1776,5,1123,9
12:55,122,139,1891,5,1131,9
13:00,123,140,1917,5,1119,9
13:05,123,140,1934,5,1099,9
13:10,124,139,1969,5,1087,9
13:15,124,140,2016,5,1073,9
13:20,124,140,2029,5,1023,9
13:25,124,139,1969,5,856,9
13:30,124,138,1909,5,824,9
13:35,124,139,1891,5,877,9
13:40,124,139,1912,5,902,9
13:45,123,140,2018,5,913,9
13:50,124,142,2079,5,925,9
13:55,125,141,2092,5,903,9
14:00,126,141,2064,5,937,9
14:05,126,141,2067,5,927,9
14:10,126,141,2038,5,959,9
14:15,126,141,2097,5,989,9
14:20,126,141,2115,5,1015,9
14:25,125,141,2141,5,983,9
14:30,125,141,2130,5,1022,9
14:35,125,141,2177,5,1020,9
14:40,125,140,2224,4,1021,9
14:45,125,140,2253,4,1014,9
14:50,125,141,2300,4,1026,9
14:55,125,140,2327,5,1050,9
15:00,124,140,2344,5,1081,9
15:05,124,140,2377,4,1093,9
15:10,124,139,2433,4,1138,9
15:15,123,139,2515,4,1178,9
15:20,123,139,2544,4,1211,9
15:25,123,139,2447,4,1123,9
15:30,123,139,2401,4,1163,9
15:35,123,138,2454,4,1209,9
15:40,123,139,2515,4,1257,9
15:45,124,139,2540,4,1319,9
15:50,123,140,2616,4,1327,9
15:55,123,140,2605,4,1360,9
16:00,123,139,2608,4,1400,9
16:05,123,140,2651,4,1393,9
16:10,123,140,2736,4,1339,9
16:15,124,141,2810,4,1356,9
16:20,123,140,2858,4,1361,9
16:25,123,139,2903,4,1376,9
16:30,122,138,2910,4,1432,9
16:35,122,138,2874,4,1508,9
16:40,122,138,2896,4,1551,9
16:45,122,140,2952,4,1622,9
16:50,122,140,2995,4,1661,9
16:55,122,139,3056,4,1685,9
