Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,144,3592,11,3884,8
00:05,106,145,3531,11,3854,8
00:10,106,145,3422,11,3895,8
00:15,105,144,3322,11,3914,8
00:20,106,145,3253,11,3900,8
00:25,106,144,3197,11,3898,8
00:30,106,145,3147,11,3882,8
00:35,106,145,3103,11,3891,8
00:40,106,145,3020,11,3865,8
00:45,107,146,2898,11,3882,8
00:50,107,146,2865,11,3878,8
00:55,108,146,2842,12,3879,8
01:00,109,147,2827,12,3876,8
01:05,111,148,2804,12,3889,8
01:10,112,149,2733,13,3996,8
01:15,113,149,2700,12,3987,8
01:20,113,148,2672,11,3950,8
01:25,113,148,2602,11,3965,8
01:30,113,148,2534,12,3992,8
01:35,113,149,2485,13,3945,8
01:40,114,149,2402,12,4027,8
01:45,115,150,2283,12,4163,8
01:50,117,152,2239,13,4240,8
01:55,117,152,2220,13,4239,8
02:00,118,152,2207,13,4232,8
02:05,118,153,2199,13,4195,8
02:10,119,153,2245,14,4209,8
02:15,118,151,2176,13,4150,8
02:20,117,150,2157,13,4094,8
02:25,117,150,2128,13,4088,8
02:30,117,149,2097,13,4110,8
02:35,118,150,2058,13,4123,8
02:40,118,151,2006,13,4130,8
02:45,120,153,1990,14,4167,8
02:50,121,154,1986,14,4172,9
02:55,121,155,1998,14,4123,9
03:00,122,156,2097,14,4070,9
03:05,121,154,2239,14,3922,9
03:10,119,152,2337,13,3758,8
03:15,118,150,2354,14,3558,8
03:20,117,150,2324,14,3441,8
03:25,116,148,2310,14,3415,8
03:30,116,147,2320,13,3445,8
03:35,116,147,2331,13,3469,8
03:40,116,148,2338,13,3452,8
03:45,116,149,2330,13,3442,8
03:50,116,149,2336,13,3418,8
03:55,116,149,2322,12,3421,8
04:00,116,148,2300,12,3412,8
04:05,116,150,2311,12,3408,8
04:10,116,150,2328,12,3375,8
04:15,116,150,2255,12,3378,8
04:20,116,150,2235,12,3384,8
04:25,115,148,2248,12,3358,8
04:30,115,148,2256,12,3347,8
04:35,115,148,2264,12,3353,8
04:40,115,149,2275,12,3350,8
04:45,115,149,2285,12,3365,8
04:50,116,149,2296,12,3355,8
04:55,116,150,2325,12,3425,8
05:00,116,152,2416,13,3449,8
05:05,115,151,2433,13,3425,8
05:10,115,151,2405,13,3472,8
05:15,115,152,2335,13,3478,8
05:20,116,153,2345,13,3478,8
05:25,116,152,2414,12,3490,8
05:30,116,152,2399,12,3501,8
05:35,116,153,2423,12,3490,8
05:40,116,153,2411,13,3495,8
05:45,116,153,2392,13,3496,8
05:50,116,153,2368,12,3492,8
05:55,116,154,2317,13,3495,8
06:00,116,152,2300,13,3430,8
06:05,116,155,2278,13,3459,8
06:10,117,157,2371,12,3485,8
06:15,116,158,2363,12,3528,8
06:20,118,158,2355,13,3517,8
06:25,120,159,2339,12,3507,9
06:30,121,159,2289,12,3488,9
06:35,121,161,2290,13,3391,9
06:40,121,161,2273,12,3343,9
06:45,121,161,2260,12,3263,9
06:50,121,161,2204,12,3141,9
06:55,121,160,2185,12,2994,9
07:00,121,159,2118,12,2940,9
07:05,121,162,2068,12,2901,9
07:10,121,163,1951,12,2926,9
07:15,122,164,1827,13,2958,9
07:20,125,168,1796,13,2893,9
07:25,127,171,1782,13,2793,9
07:30,128,173,1686,13,2748,9
07:35,128,173,1686,14,2763,9
07:40,128,170,1732,13,2797,9
07:45,128,171,1803,13,2715,9
07:50,129,174,1796,13,2627,9
07:55,130,174,1771,13,2494,9
08:00,129,171,1664,14,2447,9
08:05,127,169,1577,13,2407,9
08:10,122,161,1469,12,2327,9
08:15,121,158,1442,13,2237,9
08:20,122,159,1460,13,2126,9
08:25,122,160,1453,13,2092,9
08:30,122,162,1466,13,2064,9
08:35,123,163,1474,13,1993,9
08:40,122,161,1474,13,1950,9
08:45,122,162,1472,13,1907,9
08:50,121,162,1495,13,1831,9
08:55,122,162,1508,13,1803,9
09:00,121,162,1479,13,1817,9
09:05,121,162,1485,12,1811,9
09:10,120,160,1509,13,1829,9
09:15,120,160,1496,13,1845,8
09:20,120,158,1496,13,1874,8
09:25,120,156,1498,13,1872,8
09:30,121,155,1476,13,1895,8
09:35,120,155,1483,13,1906,8
09:40,120,155,1473,13,1879,8
09:45,121,155,1473,13,1881,8
09:50,121,156,1473,13,1899,8
09:55,121,154,1485,13,1880,8
10:00,121,153,1466,13,1898,8
10:05,121,153,1479,13,1896,8
10:10,120,154,1506,13,1923,8
10:15,120,152,1515,13,1942,8
10:20,120,151,1505,13,1976,8
10:25,119,150,1505,13,2010,8
10:30,119,151,1549,12,1988,8
10:35,119,150,1590,12,1973,8
10:40,119,149,1588,12,1950,8
10:45,119,149,1558,12,1987,8
10:50,120,150,1557,11,2022,8
10:55,120,152,1577,12,2007,8
11:00,119,148,1599,12,2008,8
11:05,119,148,1608,12,1981,8
11:10,119,149,1591,12,2013,8
11:15,120,151,1572,12,2108,8
11:20,118,152,1612,11,2117,8
11:25,118,151,1633,11,2087,8
11:30,118,151,1663,11,2026,8
11:35,118,150,1675,11,1976,8
11:40,118,151,1663,11,1998,8
11:45,118,152,1695,11,2004,8
11:50,118,153,1727,11,2008,8
11:55,119,153,1699,11,1926,8
12:00,119,151,1614,12,1935,8
12:05,119,153,1612,12,1931,8
12:10,119,152,1577,12,2028,8
12:15,119,150,1640,13,2025,8
12:20,119,150,1669,13,2004,8
12:25,118,150,1711,13,1960,8
12:30,117,151,1749,12,1903,8
12:35,116,150,1744,13,1865,8
12:40,115,148,1743,12,1883,8
12:45,116,150,1780,12,1830,8
12:50,115,149,1793,12,1853,8
12:55,115,149,1868,12,1861,8
13:00,115,147,1907,12,1874,8
13:05,115,147,1883,12,1854,8
13:10,115,146,1816,12,1792,8
13:15,115,147,1818,12,1787,8
13:20,115,146,1971,13,1658,8
13:25,118,150,2099,13,1699,8
13:30,124,157,2242,13,1763,9
13:35,122,157,2245,13,1702,8
13:40,121,156,2292,13,1647,8
13:45,122,156,2324,13,1693,8
13:50,122,156,2355,13,1690,8
13:55,122,155,2392,13,1653,8
14:00,122,156,2412,13,1663,8
14:05,122,158,2457,13,1669,8
14:10,123,158,2554,12,1657,9
14:15,122,157,2599,13,1619,8
14:20,122,155,2699,13,1517,8
14:25,122,155,2749,13,1487,8
14:30,122,155,2734,12,1498,8
14:35,121,154,2766,13,1495,8
14:40,121,155,2785,13,1551,8
14:45,122,156,2768,12,1526,8
14:50,121,156,2784,12,1531,8
14:55,121,158,2831,12,1528,8
15:00,121,158,2872,12,1502,8
15:05,120,158,2877,12,1478,8
15:10,120,158,2883,13,1501,8
15:15,119,158,2945,13,1446,8
15:20,119,156,3025,13,1430,8
15:25,118,155,3049,13,1387,8
15:30,117,155,3075,13,1387,8
15:35,116,154,3113,13,1383,8
15:40,116,154,3127,13,1324,8
15:45,116,155,3176,13,1298,8
15:50,116,155,3228,13,1288,8
15:55,116,154,3243,13,1265,8
16:00,115,155,3228,13,1301,8
16:05,115,155,3269,13,1361,8
16:10,115,155,3259,13,1414,8
16:15,113,154,3251,13,1466,8
16:20,113,154,3308,12,1475,8
16:25,113,154,3383,12,1428,8
16:30,113,153,3493,12,1368,8
16:35,112,154,3610,12,1288,8
16:40,112,156,3738,12,1227,8
16:45,113,157,3774,12,1226,8
16:50,112,157,3839,12,1206,8
16:55,112,156,3898,11,1221,8
17:00,113,155,3994,11,1226,8
17:05,114,154,4071,12,1259,8
17:10,114,154,4123,12,1328,8
17:15,113,155,4324,12,1263,8
17:20,113,155,4463,12,1235,8
17:25,113,156,4528,12,1289,8
17:30,113,156,4552,13,1343,8
17:35,113,155,4603,13,1392,8
17:40,113,154,4655,12,1397,8
17:45,113,152,4711,12,1346,8
17:50,113,153,4721,13,1378,8
17:55,113,152,4811,13,1436,8
18:00,113,152,4986,12,1383,8
18:05,113,153,5042,12,1404,8
18:10,114,155,5154,13,1516,8
18:15,115,155,5080,13,1688,8
18:20,114,154,5172,12,1701,8
