Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,69,101,3376,0,2252,7
00:05,70,103,3376,0,2171,7
00:10,70,103,3387,0,2049,7
00:15,70,103,3407,0,2002,7
00:20,70,103,3431,0,1981,7
00:25,70,104,3424,0,1974,7
00:30,70,103,3405,0,1982,7
00:35,70,104,3401,0,1999,7
00:40,70,104,3401,0,1958,7
00:45,70,105,3374,0,1972,7
00:50,69,104,3401,0,1935,7
00:55,70,104,3401,0,1972,7
01:00,70,104,3397,0,1980,7
01:05,70,104,3407,0,1958,7
01:10,70,105,3403,0,1921,7
01:15,69,103,3399,0,1870,7
01:20,70,104,3413,0,1797,7
01:25,69,104,3420,0,1818,7
01:30,69,103,3397,0,1848,7
01:35,69,103,3391,0,1853,7
01:40,69,103,3371,0,1815,7
01:45,70,104,3322,0,1806,7
01:50,69,103,3283,0,1834,7
01:55,70,103,3275,0,1876,7
02:00,70,104,3215,0,1899,7
02:05,70,103,3202,0,1928,7
02:10,70,104,3161,0,1910,7
02:15,70,104,3140,0,1948,7
02:20,71,103,3122,0,1958,7
02:25,71,104,3077,0,1916,7
02:30,70,104,3077,0,1922,7
02:35,70,104,3091,0,1909,7
02:40,71,104,3077,0,1913,7
02:45,70,104,3084,0,1906,7
02:50,71,105,3095,0,1914,7
02:55,71,105,3092,0,1922,7
03:00,70,105,3090,0,1897,7
03:05,71,106,3073,0,1938,7
03:10,70,106,3066,0,1951,7
03:15,70,105,3041,0,1954,7
03:20,70,105,3033,0,1942,7
03:25,70,104,3040,0,1919,7
03:30,70,105,3030,0,1932,7
03:35,70,105,3001,0,1945,7
03:40,70,104,2998,0,1939,7
03:45,70,105,2981,0,1962,7
03:50,69,104,2972,0,1968,7
03:55,69,104,2968,0,1979,7
04:00,69,104,2972,0,1985,7
04:05,69,104,2983,0,2022,7
04:10,70,105,2976,0,2041,7
04:15,70,104,2973,0,2030,7
04:20,69,105,2957,0,1995,7
04:25,69,105,2970,0,2000,7
04:30,69,104,3002,0,2025,7
04:35,69,105,3004,0,2056,7
04:40,69,105,2980,0,2070,7
04:45,69,104,3016,0,2061,7
04:50,69,104,2998,0,2079,7
04:55,69,104,3028,0,2064,7
05:00,69,105,3052,0,2087,7
05:05,69,105,3013,0,2072,7
05:10,69,106,2901,0,1943,7
05:15,69,105,2920,0,1845,7
05:20,70,106,2948,0,1856,7
05:25,69,106,2982,0,1866,7
05:30,69,105,3010,0,1854,7
05:35,69,105,3037,0,1845,7
05:40,69,105,3076,0,1895,7
05:45,70,106,3115,0,1882,7
05:50,70,106,3104,0,1921,7
05:55,69,104,3119,0,1892,7
06:00,70,105,3149,0,1961,7
06:05,70,106,3133,0,1918,7
06:10,70,105,3119,0,1764,7
06:15,70,105,3116,0,1708,7
06:20,69,104,3142,0,1730,7
06:25,70,104,3146,0,1785,7
06:30,70,105,3094,0,1828,7
06:35,69,105,3030,0,1894,7
06:40,69,103,2894,0,1921,7
06:45,69,105,2747,0,1858,7
06:50,70,105,2643,0,1786,7
06:55,70,105,2488,0,1762,7
07:00,70,103,2371,0,1656,7
07:05,70,102,2211,0,1516,7
07:10,70,102,2079,0,1326,7
07:15,69,99,1930,0,1172,7
07:20,69,99,1831,0,1058,7
07:25,69,99,1722,0,1002,7
07:30,69,100,1666,0,943,7
07:35,69,101,1625,0,768,7
07:40,69,102,1591,0,554,7
07:45,69,101,1553,0,410,7
07:50,69,102,1507,0,348,7
07:55,69,102,1439,0,277,7
08:00,69,101,1364,0,253,7
08:05,69,102,1203,0,107,7
08:10,69,101,1152,0,-121,7
08:15,68,102,1095,0,-7,7
08:20,68,103,1060,0,-83,7
08:25,68,103,1024,0,-231,7
08:30,68,105,1006,0,-313,7
08:35,69,104,986,0,-358,7
08:40,68,105,971,0,-309,7
08:45,68,104,971,0,-344,7
08:50,68,104,973,0,-401,7
08:55,68,104,979,0,-498,7
09:00,69,104,976,0,-539,7
09:05,69,105,933,0,-475,7
09:10,69,106,888,0,-301,7
09:15,70,107,874,0,-361,7
09:20,70,107,891,0,-406,7
09:25,70,108,902,0,-416,7
09:30,71,108,907,0,-476,7
09:35,71,108,893,0,-617,7
09:40,71,108,894,0,-815,7
09:45,71,108,894,0,-833,7
09:50,70,108,894,0,-798,7
09:55,70,109,880,0,-843,7
10:00,70,108,823,0,-936,7
10:05,70,109,738,0,-951,7
10:10,70,108,703,0,-970,7
10:15,70,109,659,0,-958,7
10:20,71,110,654,0,-1014,7
10:25,70,109,655,0,-1024,7
10:30,71,109,658,0,-1066,7
