Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,130,152,3531,14,3415,9
00:05,132,152,3541,14,3444,9
00:10,131,153,3648,14,3317,9
00:15,130,151,3636,13,3180,9
00:20,130,151,3526,13,3203,9
00:25,129,150,3334,13,3311,9
00:30,130,151,3284,13,3337,9
00:35,130,151,3153,13,3422,9
00:40,129,151,3128,14,3402,9
00:45,129,151,3085,14,3424,9
00:50,130,151,3003,13,3473,9
00:55,130,151,2934,14,3488,9
01:00,129,151,2909,13,3524,9
01:05,129,151,2809,14,3625,9
01:10,129,151,2650,14,3837,9
01:15,130,152,2537,14,3984,9
01:20,130,152,2469,14,4042,9
01:25,131,153,2400,14,4113,9
01:30,131,153,2375,13,4126,9
01:35,131,153,2355,13,4119,9
01:40,130,152,2248,14,4142,9
01:45,130,152,2201,14,4139,9
01:50,130,152,2223,14,4152,9
01:55,130,153,2207,14,4159,9
02:00,130,152,2171,14,4143,9
02:05,130,153,2097,14,4177,9
02:10,129,152,2042,14,4219,9
02:15,130,153,2011,14,4249,9
02:20,130,153,1953,14,4282,9
02:25,131,154,1927,14,4295,9
02:30,132,155,1901,14,4308,10
02:35,133,157,1872,14,4349,10
02:40,134,157,1832,14,4373,10
02:45,135,158,1825,14,4370,10
02:50,135,159,1824,14,4354,10
02:55,135,159,1825,14,4321,10
03:00,135,158,1822,14,4307,10
03:05,135,159,1822,15,4305,10
03:10,135,158,1814,15,4313,10
03:15,135,159,1812,15,4300,10
03:20,136,160,1805,14,4275,10
03:25,135,158,1791,14,4267,10
03:30,136,157,1805,15,4238,10
03:35,136,157,1806,15,4218,10
03:40,135,158,1827,14,4223,10
03:45,135,158,1839,14,4188,10
03:50,136,157,1845,14,4184,10
03:55,135,157,1852,14,4186,10
04:00,136,158,1850,14,4198,10
04:05,136,159,1835,14,4233,10
04:10,136,161,1828,14,4305,10
04:15,136,160,1841,14,4342,10
04:20,136,160,1842,14,4391,10
04:25,136,160,1860,14,4369,10
04:30,136,160,1897,14,4391,10
04:35,135,158,1910,14,4387,10
04:40,135,158,1932,14,4399,10
04:45,134,157,1969,13,4361,10
04:50,133,157,2016,14,4296,10
04:55,132,157,2050,14,4271,10
05:00,132,156,2103,14,4265,9
05:05,132,155,2135,14,4270,9
05:10,131,155,2155,14,4300,9
05:15,131,156,2135,14,4360,9
05:20,131,158,2110,14,4437,9
05:25,131,158,2026,14,4544,9
05:30,132,158,2017,14,4548,10
05:35,132,159,2060,14,4519,10
05:40,133,160,2171,14,4530,10
05:45,132,160,2239,14,4482,10
05:50,132,160,2220,14,4507,10
05:55,132,161,2186,15,4529,10
06:00,132,161,2232,15,4510,9
06:05,131,161,2238,14,4469,9
06:10,132,163,2210,14,4590,9
06:15,132,161,2205,14,4615,9
06:20,131,159,2153,14,4614,9
06:25,131,161,2115,14,4610,9
06:30,131,160,2097,14,4581,9
06:35,130,158,2057,14,4540,9
06:40,130,169,2075,14,4520,9
06:45,131,179,2049,14,4472,9
06:50,130,180,1996,13,4444,9
06:55,131,181,1942,14,4415,9
07:00,132,182,1908,14,4403,9
07:05,131,184,1919,14,4324,9
07:10,131,182,1917,14,4247,9
07:15,132,181,1833,14,4214,9
07:20,132,184,1758,13,4188,9
07:25,133,185,1706,14,4172,9
07:30,134,187,1694,14,4123,9
07:35,136,191,1669,14,4088,10
07:40,136,191,1659,14,4016,10
07:45,136,194,1671,13,3948,10
07:50,136,193,1683,13,3814,10
07:55,137,193,1684,13,3703,10
08:00,137,194,1654,13,3608,10
08:05,137,194,1669,13,3560,10
08:10,136,195,1662,14,3583,10
08:15,137,195,1694,15,3567,10
08:20,137,195,1708,15,3537,10
08:25,138,197,1705,15,3511,10
08:30,140,197,1685,14,3486,10
08:35,139,196,1716,15,3451,10
08:40,139,196,1724,15,3395,10
08:45,139,196,1724,15,3353,10
08:50,139,198,1743,14,3301,10
08:55,139,196,1780,14,3253,10
09:00,140,202,1800,15,3225,10
09:05,140,202,1814,15,3235,10
09:10,140,202,1800,16,3314,10
09:15,140,201,1804,16,3311,10
09:20,140,199,1801,15,3320,10
09:25,140,200,1810,14,3339,10
09:30,140,198,1818,15,3311,10
09:35,140,196,1810,15,3328,10
09:40,140,196,1828,15,3325,10
09:45,140,194,1831,15,3316,10
09:50,138,193,1862,15,3293,10
09:55,138,193,1889,16,3283,10
10:00,138,194,1927,16,3294,10
10:05,138,192,1985,16,3183,10
10:10,138,194,2021,15,3091,10
10:15,136,192,1993,15,3048,10
10:20,136,191,2070,14,2986,10
10:25,135,190,2086,14,2948,10
10:30,134,189,2129,14,2922,9
10:35,134,190,2098,14,2944,9
10:40,135,189,2037,15,3136,9
10:45,135,191,2076,15,3151,10
10:50,135,193,2056,14,3178,10
10:55,135,192,2057,14,3219,10
11:00,135,192,2063,14,3224,9
11:05,135,194,2145,14,3184,9
11:10,136,197,2204,14,3209,9
11:15,135,197,2205,14,3200,9
11:20,134,196,2216,14,3159,9
11:25,134,195,2231,15,3203,9
11:30,134,197,2311,15,3174,9
11:35,132,195,2363,15,3109,9
11:40,131,193,2385,15,3063,9
11:45,131,192,2396,14,3064,9
11:50,131,193,2413,14,3058,9
11:55,131,192,2473,14,2994,9
12:00,130,191,2507,14,2985,9
12:05,129,189,2537,14,2955,9
12:10,129,189,2493,14,3033,9
12:15,130,191,2523,14,3037,9
12:20,130,192,2523,14,3058,9
12:25,130,191,2540,14,3088,9
12:30,130,190,2576,14,3043,9
12:35,130,191,2676,15,3006,9
12:40,129,193,2683,15,3053,9
12:45,128,191,2701,14,3077,9
12:50,128,191,2724,14,3071,9
12:55,127,192,2837,14,2999,9
13:00,126,191,2928,14,2972,9
13:05,126,190,3035,14,2937,9
13:10,126,188,3002,14,2977,9
13:15,126,188,2994,14,3011,9
13:20,126,190,3000,14,3017,9
13:25,127,193,3105,14,3000,9
13:30,127,194,3200,13,2979,9
13:35,126,195,3266,13,2958,9
13:40,126,193,3319,14,2971,9
13:45,125,193,3340,14,2984,9
13:50,125,193,3385,13,2947,9
13:55,125,192,3514,14,2927,9
14:00,126,189,3597,13,2906,9
14:05,125,187,3675,13,2849,9
14:10,124,185,3677,13,2845,9
14:15,124,184,3680,13,2878,9
14:20,124,183,3797,13,2824,9
14:25,124,181,3932,13,2706,9
14:30,124,180,3969,13,2661,9
14:35,124,179,4007,13,2573,9
14:40,123,180,3999,13,2597,9
14:45,123,180,4043,13,2644,9
14:50,123,178,4085,13,2662,9
14:55,123,179,4131,13,2675,9
15:00,123,179,4187,14,2638,9
15:05,123,179,4252,15,2596,9
15:10,123,180,4307,14,2518,9
15:15,123,178,4252,13,2523,9
15:20,124,178,4315,13,2517,9
15:25,124,179,4458,13,2426,9
15:30,124,180,4498,13,2397,9
15:35,123,180,4561,13,2365,9
15:40,123,181,4697,13,2321,9
15:45,124,185,4761,13,2334,9
15:50,125,187,4774,13,2378,9
15:55,125,188,4833,13,2363,9
16:00,124,190,4865,13,2334,9
16:05,125,190,4876,14,2368,9
16:10,125,189,4935,13,2277,9
16:15,125,189,4958,13,2235,9
16:20,125,188,4968,14,2244,9
16:25,125,189,5040,13,2237,9
16:30,125,188,5030,13,2297,9
16:35,125,187,5067,13,2294,9
16:40,125,188,5052,13,2372,9
16:45,125,187,5071,14,2400,9
16:50,125,187,5061,14,2444,9
16:55,125,189,5113,14,2458,9
17:00,125,191,5179,14,2463,9
17:05,125,190,5249,13,2420,9
17:10,126,192,5181,13,2453,9
17:15,127,193,5108,13,2523,9
17:20,127,194,5190,13,2507,9
17:25,128,195,5329,13,2459,9
17:30,128,194,5265,14,2497,9
17:35,126,193,5314,14,2503,9
17:40,127,194,5387,14,2497,9
17:45,128,194,5415,14,2535,9
17:50,128,190,5507,14,2555,9
17:55,128,192,5586,14,2575,9
18:00,128,192,5606,14,2601,9
18:05,129,194,5566,14,2704,9
18:10,129,194,5469,14,2753,9
18:15,129,194,5451,14,2805,9
18:20,129,195,5462,14,2898,9
18:25,130,197,5638,14,2919,9
18:30,131,198,5621,14,3009,9
18:35,130,198,5780,14,3012,9
18:40,131,199,5910,14,3094,9
18:45,130,198,5927,14,3133,9
18:50,130,198,5967,14,3244,9
18:55,130,199,6134,14,3223,9
19:00,131,200,6223,15,3264,9
19:05,131,199,6260,14,3339,9
19:10,131,196,6332,15,3474,9
19:15,132,197,6415,14,3504,9
19:20,133,198,6615,14,3400,9
19:25,129,200,6713,13,3297,9
19:30,129,201,6746,13,3346,9
19:35,128,200,6693,14,3471,9
19:40,127,200,6737,14,3496,9
19:45,127,200,6803,14,3468,9
19:50,128,201,6819,15,3516,9
19:55,128,199,6810,14,3545,9
20:00,128,199,6862,14,3573,9
20:05,128,201,6834,14,3617,9
20:10,128,201,6755,14,3747,9
20:15,128,201,6582,15,3831,9
20:20,127,201,6463,14,3883,9
20:25,127,200,6447,14,3929,9
20:30,127,200,6402,14,3954,9
20:35,127,198,6384,14,3959,9
20:40,126,198,6375,14,3914,9
20:45,126,198,6320,14,3881,9
20:50,126,197,6294,14,3889,9
20:55,126,197,6187,14,3946,9
21:00,127,196,6123,14,3960,9
