Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,147,3974,6,3949,8
00:05,117,148,4027,7,3858,8
00:10,117,148,4071,7,3895,8
00:15,115,145,4092,7,3828,8
00:20,114,145,4077,7,3779,8
00:25,114,145,4001,7,3795,8
00:30,114,145,3951,8,3768,8
00:35,114,145,3905,8,3745,8
00:40,114,144,3849,7,3776,8
00:45,114,144,3834,6,3746,8
00:50,114,144,3762,6,3757,8
00:55,114,144,3708,6,3774,8
01:00,114,144,3684,6,3746,8
01:05,114,144,3698,6,3735,8
01:10,114,144,3681,6,3762,8
01:15,114,143,3680,6,3728,8
01:20,114,144,3665,5,3691,8
01:25,114,144,3574,5,3694,8
01:30,114,144,3613,5,3678,8
01:35,114,144,3565,5,3687,8
01:40,114,144,3505,5,3716,8
01:45,115,144,3467,5,3731,8
01:50,115,145,3433,6,3724,8
01:55,115,145,3400,6,3733,8
02:00,115,145,3384,5,3714,8
02:05,116,145,3358,5,3695,8
02:10,115,145,3282,6,3711,8
02:15,115,144,3204,5,3731,8
02:20,116,146,3204,6,3711,8
02:25,116,145,3195,5,3682,8
02:30,116,145,3172,5,3667,8
02:35,116,146,3124,5,3699,8
02:40,116,146,3070,6,3730,8
02:45,117,146,3025,6,3748,8
02:50,117,146,2991,6,3757,8
02:55,117,147,2965,6,3750,8
03:00,117,146,2945,5,3740,8
03:05,117,146,2885,5,3764,8
03:10,116,147,2862,6,3776,8
03:15,116,147,2805,5,3822,8
03:20,116,146,2759,4,3852,8
03:25,116,146,2735,4,3858,8
03:30,116,147,2705,4,3880,8
03:35,117,148,2694,4,3906,9
03:40,118,149,2680,4,3930,9
03:45,118,149,2679,4,3944,9
03:50,118,149,2655,4,3967,9
03:55,120,150,2646,4,3985,9
04:00,120,150,2587,4,4045,9
04:05,120,150,2545,5,4080,9
04:10,120,151,2635,5,4032,9
04:15,120,151,2622,5,4039,9
04:20,120,150,2586,4,4078,9
04:25,120,150,2571,5,4084,9
04:30,120,150,2571,5,4064,9
04:35,120,150,2566,5,4068,9
04:40,120,149,2566,5,4059,9
04:45,120,150,2561,5,4056,9
04:50,120,150,2564,6,4051,9
04:55,120,150,2551,6,4047,9
05:00,120,150,2571,6,4031,9
05:05,120,151,2574,6,4025,9
05:10,120,151,2624,6,3993,9
05:15,120,151,2592,6,3991,9
05:20,120,151,2569,6,3990,9
05:25,120,152,2592,6,3993,9
05:30,120,151,2583,6,3992,9
05:35,120,151,2590,6,3987,9
05:40,120,151,2585,6,3979,9
05:45,120,151,2561,6,3997,9
05:50,120,151,2516,6,4006,9
05:55,120,152,2431,5,4073,9
06:00,120,153,2414,4,4082,9
06:05,120,154,2355,4,4072,9
06:10,120,154,2263,5,4072,9
06:15,120,155,2194,6,4069,9
06:20,121,155,2171,6,4049,9
06:25,121,157,2172,6,3994,9
06:30,122,157,2145,6,3907,9
06:35,122,157,2135,6,3815,9
06:40,122,158,2164,6,3786,9
06:45,122,157,2203,5,3732,9
06:50,123,157,2158,5,3645,9
06:55,123,158,2132,5,3518,9
07:00,123,158,2120,6,3402,9
07:05,124,159,2145,6,3327,9
07:10,123,158,2098,5,3324,9
07:15,122,157,2052,5,3191,9
07:20,120,154,1952,5,3046,9
07:25,116,150,1948,5,2781,8
07:30,116,149,1948,5,2592,8
07:35,116,149,1913,5,2424,8
07:40,116,149,1930,6,2249,8
07:45,116,150,1943,5,2104,8
07:50,116,151,1953,5,1937,8
07:55,116,151,1943,5,1788,8
08:00,116,150,1954,5,1650,8
08:05,116,149,1984,5,1563,8
08:10,115,149,2029,6,1510,8
08:15,115,150,2064,6,1423,8
08:20,116,150,2070,5,1359,8
08:25,115,149,2046,4,1305,8
08:30,115,149,2020,4,1256,8
08:35,116,150,2032,4,1175,8
08:40,116,150,2037,4,1118,8
08:45,116,150,2058,4,1077,8
08:50,116,150,2040,4,1007,8
08:55,116,149,2020,4,969,8
09:00,116,149,2042,4,916,8
09:05,116,150,2069,4,865,8
09:10,116,151,2053,5,872,8
09:15,115,150,2021,5,898,8
09:20,115,148,2036,5,902,8
09:25,116,147,2044,5,885,8
09:30,115,145,2043,5,865,8
09:35,116,145,2044,4,866,8
09:40,115,145,2033,4,861,8
09:45,115,145,2042,4,839,8
09:50,115,145,2043,3,845,8
09:55,115,143,2043,4,804,8
10:00,115,143,2033,5,826,8
10:05,115,141,2046,5,909,8
10:10,116,141,2035,6,963,8
10:15,117,143,1999,5,1004,8
10:20,117,143,1989,5,1001,8
10:25,118,143,2007,4,1024,8
10:30,118,144,2007,4,988,8
10:35,118,144,2007,3,974,8
10:40,117,143,2030,4,948,8
10:45,118,144,2039,4,928,8
10:50,119,144,2045,4,996,8
10:55,117,144,2046,5,1004,8
11:00,117,142,2046,7,1053,8
11:05,117,141,2084,7,1120,8
11:10,119,143,2072,6,1138,8
11:15,118,143,2037,5,1214,8
11:20,117,144,2034,5,1214,8
11:25,117,145,2049,5,1224,8
11:30,117,146,2053,5,1228,8
