Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,108,132,5527,5,3294,8
00:05,108,135,5470,6,3334,8
00:10,109,134,5463,6,3364,8
00:15,109,134,5411,6,3366,8
00:20,108,133,5322,6,3391,8
00:25,109,134,5237,6,3437,8
00:30,109,134,5208,6,3414,8
00:35,109,134,5141,6,3438,8
00:40,109,134,5071,6,3474,8
00:45,109,134,4993,6,3503,8
00:50,109,134,4906,6,3526,8
00:55,109,135,4865,6,3497,8
01:00,110,134,4805,6,3501,8
01:05,110,134,4746,6,3519,8
01:10,110,134,4655,6,3581,9
01:15,110,134,4581,6,3593,9
01:20,110,134,4485,6,3641,9
01:25,110,134,4374,6,3653,8
01:30,109,133,4269,6,3677,8
01:35,110,134,4223,6,3653,8
01:40,109,133,4185,6,3634,8
01:45,109,133,4121,6,3621,8
01:50,109,133,4086,6,3610,8
01:55,109,133,4021,6,3628,8
02:00,110,133,3984,6,3641,8
02:05,110,133,3957,6,3658,9
02:10,110,131,3916,6,3719,9
02:15,110,131,3953,6,3672,9
02:20,110,132,3947,6,3652,9
02:25,110,133,3883,6,3614,9
02:30,110,134,3823,6,3616,9
02:35,110,134,3779,6,3616,9
02:40,110,134,3755,6,3605,9
02:45,110,134,3731,6,3593,9
02:50,110,134,3717,6,3576,8
02:55,110,134,3709,6,3562,8
03:00,110,134,3689,5,3580,8
03:05,110,135,3688,6,3557,9
03:10,110,134,3638,6,3592,9
03:15,110,134,3569,6,3635,9
03:20,110,135,3529,6,3691,9
03:25,110,135,3541,6,3711,9
03:30,111,135,3559,6,3705,9
03:35,111,135,3549,6,3700,9
03:40,111,135,3546,6,3702,9
03:45,110,135,3555,6,3709,9
03:50,110,134,3559,6,3702,9
03:55,110,135,3563,6,3694,9
04:00,110,135,3565,5,3699,9
04:05,110,135,3584,6,3678,9
04:10,110,136,3594,6,3700,9
04:15,110,136,3605,6,3713,9
04:20,110,136,3601,6,3736,9
04:25,110,135,3624,6,3736,9
04:30,110,136,3636,6,3740,9
04:35,109,136,3672,6,3712,9
04:40,110,136,3688,6,3718,9
04:45,110,136,3706,6,3694,9
04:50,110,135,3704,6,3712,9
04:55,109,135,3715,6,3714,9
05:00,109,136,3729,6,3726,9
05:05,109,137,3751,6,3734,9
05:10,109,137,3782,6,3765,9
05:15,110,138,3785,6,3799,9
05:20,111,139,3794,6,3817,9
05:25,110,139,3811,6,3827,9
05:30,110,139,3838,6,3825,9
05:35,110,139,3862,6,3830,9
05:40,110,139,3891,6,3840,9
05:45,110,139,3906,6,3836,9
05:50,110,139,3930,5,3846,8
05:55,110,139,3953,6,3825,8
06:00,109,139,3990,6,3814,8
06:05,109,141,4037,6,3814,8
06:10,110,143,4051,6,3794,8
06:15,110,143,3975,5,3780,8
06:20,110,143,4016,6,3729,9
06:25,109,144,4073,6,3672,8
06:30,108,143,4087,5,3604,8
06:35,108,144,4096,5,3567,8
06:40,108,144,4093,5,3518,8
06:45,108,145,4029,6,3456,8
06:50,109,144,3920,6,3416,8
06:55,109,145,3882,6,3352,8
07:00,109,145,3824,6,3318,8
07:05,110,146,3807,6,3272,8
07:10,110,146,3879,6,3263,9
07:15,109,145,3867,7,3120,9
07:20,109,144,3827,6,2987,9
07:25,108,144,3792,6,2912,9
07:30,109,143,3710,6,2811,9
07:35,109,142,3675,7,2719,9
07:40,109,142,3779,7,2681,9
07:45,109,143,3646,7,2616,9
07:50,109,145,3548,7,2548,9
07:55,110,146,3541,7,2460,9
08:00,110,147,3542,7,2326,9
08:05,111,147,3551,7,2249,9
08:10,110,146,3536,7,2265,9
08:15,111,146,3578,7,2169,9
08:20,111,146,3581,7,2106,9
08:25,111,147,3691,7,2151,9
08:30,111,146,3737,6,2049,9
08:35,112,144,3730,7,1970,9
08:40,112,143,3720,7,1963,9
08:45,112,142,3744,7,1821,9
08:50,112,140,3714,7,1780,9
08:55,112,141,3718,7,1707,9
09:00,112,140,3708,7,1658,9
09:05,111,140,3682,7,1668,9
09:10,111,141,3711,7,1683,9
09:15,112,142,3715,7,1601,9
09:20,112,141,3700,7,1606,9
09:25,112,138,3741,7,1512,9
09:30,112,136,3726,7,1492,9
09:35,112,136,3728,7,1478,9
09:40,112,136,3708,7,1469,9
09:45,112,136,3842,7,1490,9
09:50,112,136,3857,6,1492,9
09:55,112,136,3943,6,1475,9
10:00,112,136,3995,7,1434,9
10:05,112,137,3901,7,1445,9
10:10,112,137,3855,8,1522,9
10:15,112,136,3875,7,1519,9
