Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,90,4016,-1,2215,6
00:05,81,90,4009,-1,2076,5
00:10,81,91,3998,-1,1766,5
00:15,81,90,3995,-1,1707,5
00:20,81,89,3974,-1,1719,6
00:25,81,88,3956,-1,1770,5
00:30,82,90,3956,-1,1812,5
00:35,81,90,3956,-1,1855,5
00:40,81,89,3957,-1,1806,5
00:45,81,90,3956,-1,1803,5
00:50,81,90,3948,-1,1806,5
00:55,81,91,3934,-1,1836,5
01:00,82,90,3929,-1,1836,5
01:05,81,91,3958,-1,1792,5
01:10,82,91,3980,-1,1697,6
01:15,81,92,3994,-1,1671,6
01:20,81,92,4000,-1,1652,6
01:25,81,92,4021,-1,1647,6
01:30,82,92,4043,-1,1634,5
01:35,82,91,4064,-1,1624,6
01:40,82,91,4091,-1,1587,6
01:45,82,92,4095,-1,1574,6
01:50,82,92,4082,-1,1563,6
01:55,82,92,4069,-1,1596,6
02:00,82,92,4081,-1,1621,6
02:05,82,92,4093,-1,1643,6
02:10,82,93,4090,-1,1643,6
02:15,82,92,4078,-1,1676,6
02:20,82,92,4089,-2,1692,5
02:25,82,93,4096,-1,1669,5
02:30,82,93,4095,-1,1649,5
02:35,82,92,4100,-1,1636,5
02:40,82,92,4103,-2,1617,5
02:45,82,92,4106,-2,1620,5
02:50,82,92,4098,-2,1617,5
02:55,82,92,4095,-1,1605,5
03:00,82,92,4072,-2,1604,5
03:05,81,91,4031,-2,1580,5
03:10,81,91,4000,-1,1582,5
03:15,81,91,3970,-1,1632,5
03:20,81,91,3964,-1,1670,5
03:25,81,91,3959,-1,1661,5
03:30,81,91,3967,-1,1647,5
03:35,82,91,3977,-2,1619,5
03:40,82,91,3980,-2,1567,5
03:45,82,91,3981,-2,1563,5
03:50,82,91,3993,-1,1565,5
03:55,81,92,4016,-1,1572,5
04:00,81,92,4046,-1,1553,5
04:05,81,91,4029,-1,1537,5
04:10,81,91,4025,-1,1541,5
04:15,81,91,4041,-1,1566,5
04:20,81,91,4052,-1,1537,5
04:25,81,91,4074,-1,1499,5
04:30,81,91,4129,-1,1450,5
04:35,81,92,4154,-1,1427,5
04:40,81,91,4146,-1,1432,5
04:45,81,90,4177,-1,1427,5
04:50,81,91,4217,-1,1391,5
04:55,81,91,4225,-1,1339,5
05:00,81,91,4221,-1,1340,5
05:05,81,90,4183,-2,1453,5
05:10,81,90,4128,-2,1593,5
05:15,81,90,4107,-1,1614,5
05:20,81,89,4121,-1,1614,5
05:25,81,90,4132,-1,1552,5
05:30,80,90,4169,-2,1529,5
05:35,81,90,4200,-2,1478,5
05:40,81,90,4220,-1,1502,5
05:45,81,91,4230,-1,1496,5
05:50,81,91,4229,-1,1469,5
05:55,81,91,4236,-1,1403,5
06:00,81,91,4265,-2,1295,5
06:05,82,91,4371,-2,1264,5
06:10,82,92,4403,-1,1357,6
06:15,82,92,4458,-1,1326,6
06:20,82,92,4474,-1,1233,6
06:25,82,92,4480,-2,1316,6
06:30,82,92,4511,-2,1309,6
06:35,83,92,4554,-1,1266,6
06:40,83,93,4553,-1,1286,6
06:45,83,92,4543,-2,1368,6
06:50,84,92,4550,-2,1416,6
06:55,83,92,4558,-2,1586,6
07:00,84,92,4564,-2,1599,6
07:05,83,92,4565,-2,1548,6
07:10,83,92,4563,-2,1385,6
07:15,84,91,4505,-2,1350,6
07:20,84,89,4395,-2,1395,6
07:25,83,89,4322,-2,1510,6
07:30,82,88,4247,-2,1567,6
07:35,83,87,4140,-2,1499,6
07:40,83,88,4011,-2,1447,6
07:45,83,89,3881,-2,1383,6
07:50,83,89,3754,-2,1358,6
07:55,83,89,3609,-2,1412,6
08:00,83,89,3515,-2,1422,6
08:05,83,89,3298,-2,1232,6
08:10,83,88,3178,-2,914,6
08:15,83,89,3033,-2,750,6
08:20,82,89,2845,-2,644,6
08:25,82,88,2779,-2,524,6
08:30,82,87,2769,-2,410,6
08:35,82,87,2649,-2,399,6
08:40,82,87,2448,-1,542,6
08:45,81,86,2403,-1,431,5
08:50,81,86,2383,-1,404,5
08:55,81,85,2362,-1,348,5
09:00,81,86,2325,-1,356,5
