Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,80,119,4633,-1,2818,7
00:05,80,118,4503,0,2776,7
00:10,80,117,4331,0,2517,7
00:15,80,117,4209,0,2465,8
00:20,80,117,4196,0,2455,8
00:25,80,116,4189,0,2550,8
00:30,80,116,4191,0,2576,8
00:35,80,116,4172,-1,2614,8
00:40,80,116,4145,-2,2625,8
00:45,80,116,4143,-2,2628,8
00:50,80,115,4137,-2,2660,8
00:55,80,116,4128,-1,2615,8
01:00,80,116,4113,-1,2580,8
01:05,80,115,4090,-2,2499,8
01:10,79,115,4095,-1,2428,7
01:15,80,114,4101,-1,2354,8
01:20,80,114,4095,-1,2360,8
01:25,80,114,4086,-1,2301,8
01:30,79,114,4057,-1,2251,7
01:35,79,113,4049,-1,2186,7
01:40,79,113,4032,-1,2223,7
01:45,79,113,4034,-1,2226,7
01:50,79,113,4006,-1,2192,7
01:55,78,112,3941,-2,2159,7
02:00,78,110,3916,-2,2071,7
02:05,78,111,3886,-2,2002,7
02:10,79,112,3864,-1,1995,7
02:15,78,112,3792,-2,1924,7
02:20,78,112,3785,-2,1963,7
02:25,78,111,3820,-2,2007,7
02:30,78,110,3838,-2,2028,7
02:35,78,111,3819,-2,2016,7
02:40,78,112,3773,-2,2034,7
02:45,78,112,3725,-2,2059,7
02:50,79,111,3713,-2,2065,7
02:55,78,112,3640,-2,2061,7
03:00,78,112,3601,-2,1986,7
03:05,78,112,3631,-2,2032,7
03:10,78,111,3599,-1,2004,7
03:15,78,112,3568,-1,1952,7
03:20,78,113,3595,-1,1932,7
03:25,79,113,3647,-2,1983,7
03:30,78,112,3681,-2,1982,7
03:35,78,112,3674,-2,1936,7
03:40,78,112,3656,-2,1990,7
03:45,78,112,3665,-2,1983,7
03:50,78,113,3668,-2,1992,7
03:55,78,113,3670,-2,2007,7
04:00,78,113,3665,-1,1954,7
04:05,79,114,3664,-1,1965,7
04:10,79,114,3652,-1,1974,7
04:15,78,115,3629,-2,1896,7
04:20,78,114,3666,-1,1975,7
04:25,78,115,3715,-1,2025,7
04:30,78,114,3740,-2,2028,7
04:35,78,114,3755,-2,2041,7
04:40,79,114,3798,-2,2031,7
04:45,79,114,3846,-2,2048,7
04:50,78,114,3883,-2,2038,7
04:55,79,115,3877,-2,2055,7
05:00,78,115,3910,-2,2024,7
05:05,78,116,3931,-2,2001,7
05:10,78,116,3922,-1,1954,7
05:15,78,116,3930,-2,1910,7
05:20,78,117,4010,-1,1915,7
05:25,79,119,4155,-1,2008,7
05:30,80,121,4161,-1,2060,7
05:35,79,120,4154,-2,2045,7
05:40,79,120,4148,-2,2033,7
05:45,80,120,4150,-2,2059,7
05:50,79,121,4153,-2,2075,7
05:55,79,121,4150,-2,2097,7
06:00,79,122,4151,-2,1963,7
06:05,79,123,4180,-2,1922,7
06:10,79,124,4214,-2,1772,7
06:15,80,124,4258,-2,1637,7
06:20,80,123,4279,-2,1611,7
06:25,80,125,4298,-2,1657,7
06:30,80,127,4301,-2,1643,7
06:35,80,129,4299,-2,1682,7
06:40,80,130,4284,-2,1792,7
06:45,80,130,4239,-2,1732,7
06:50,80,131,4155,-1,1716,7
06:55,79,131,4018,-2,1659,7
07:00,80,132,3854,-2,1591,7
07:05,79,136,3610,-2,1524,7
07:10,80,143,3296,-1,1615,7
07:15,79,139,3138,-2,1400,7
07:20,79,140,2958,-2,1366,7
07:25,78,139,2711,-1,1423,7
07:30,78,136,2595,-1,1437,7
07:35,78,135,2336,-2,1359,7
07:40,79,135,2170,-2,1282,7
07:45,79,137,2012,-2,1304,7
07:50,80,138,1941,-2,1324,7
07:55,81,139,1913,-2,1291,7
08:00,82,139,1899,-2,1317,7
08:05,82,141,1928,-2,1263,7
08:10,82,142,1923,-2,1233,7
08:15,81,139,1832,-2,1144,7
08:20,80,137,1661,-2,1158,7
08:25,79,135,1580,-3,1100,7
08:30,79,136,1555,-2,1119,7
08:35,80,138,1539,-3,1142,7
08:40,80,138,1542,-3,1107,7
08:45,80,139,1544,-3,1115,7
08:50,81,139,1537,-2,1175,7
08:55,76,139,1522,-2,1112,7
09:00,75,140,1520,-3,1021,7
09:05,75,140,1515,-3,1044,7
09:10,76,142,1506,-2,1159,7
09:15,77,142,1505,-3,1119,7
09:20,78,142,1513,-2,1064,7
