Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,80,90,1238,-4,3141,7
00:05,80,90,964,-3,3376,7
00:10,81,91,917,-4,3236,7
00:15,80,91,916,-4,3343,7
00:20,80,90,917,-5,3387,7
00:25,80,90,915,-5,3372,7
00:30,80,89,914,-6,3386,7
00:35,80,90,913,-5,3456,7
00:40,80,90,912,-4,3502,7
00:45,80,89,914,-5,3497,7
00:50,80,90,914,-4,3531,7
00:55,80,90,915,-4,3521,7
01:00,79,89,914,-4,3528,7
01:05,79,90,910,-4,3549,7
01:10,79,89,903,-4,3631,7
01:15,79,90,902,-4,3627,7
01:20,79,88,898,-4,3649,7
01:25,79,89,900,-4,3675,7
01:30,79,90,897,-4,3676,7
01:35,79,90,897,-4,3681,7
01:40,79,89,899,-4,3661,7
01:45,79,90,901,-4,3630,7
01:50,79,88,899,-4,3609,7
01:55,79,89,899,-4,3631,7
02:00,79,88,902,-4,3627,7
02:05,79,88,906,-4,3578,7
02:10,79,88,891,-4,3538,7
02:15,78,88,888,-4,3486,7
02:20,78,88,886,-4,3492,7
02:25,78,87,886,-4,3510,7
02:30,78,87,887,-4,3513,7
02:35,78,87,888,-4,3493,7
02:40,78,87,889,-4,3457,7
02:45,78,88,889,-4,3397,7
02:50,78,87,889,-4,3338,7
02:55,78,88,887,-4,3242,7
03:00,78,88,888,-4,3155,7
03:05,78,88,888,-4,3154,7
03:10,78,89,889,-4,3226,7
03:15,78,89,889,-4,3180,7
03:20,78,88,889,-4,3141,7
03:25,78,89,890,-4,3124,7
03:30,78,89,888,-4,3097,7
03:35,78,89,890,-4,3077,7
03:40,78,88,890,-4,3034,7
03:45,78,88,891,-4,2989,7
03:50,78,88,891,-3,2961,7
03:55,78,88,892,-4,2969,7
04:00,78,88,891,-3,2959,7
04:05,78,87,874,-4,2918,7
04:10,78,88,843,-4,2893,7
04:15,79,90,827,-4,2946,7
04:20,79,90,832,-4,2986,7
04:25,80,91,834,-3,2931,7
04:30,79,92,839,-4,2910,7
04:35,80,92,852,-4,2870,7
04:40,80,92,859,-4,2851,7
04:45,80,92,867,-3,2852,7
04:50,80,92,866,-3,2898,7
04:55,80,92,863,-3,2921,7
05:00,80,91,864,-3,2932,7
05:05,79,90,870,-4,2859,7
05:10,79,90,877,-4,2636,7
05:15,78,90,875,-4,2554,7
05:20,75,89,877,-3,2552,7
05:25,75,89,873,-3,2557,7
05:30,75,90,874,-4,2540,7
05:35,75,90,884,-4,2590,7
05:40,75,91,888,-4,2602,7
05:45,75,90,907,-4,2603,7
05:50,75,91,928,-4,2612,7
05:55,76,91,943,-4,2623,7
06:00,75,90,970,-4,2600,7
06:05,76,89,981,-4,2458,7
06:10,76,89,990,-4,2216,7
06:15,76,88,1003,-4,2150,7
06:20,76,88,1009,-4,2151,7
06:25,76,89,1009,-4,2235,7
06:30,76,89,1018,-4,2468,7
06:35,76,88,1032,-4,2507,7
06:40,76,87,1064,-4,2502,7
06:45,76,87,1112,-5,2511,7
06:50,76,88,1123,-4,2563,7
06:55,75,87,1147,-5,2607,7
