Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,148,3707,0,2524,7
00:05,80,148,3836,0,2432,7
00:10,79,146,3858,0,2473,7
00:15,79,145,3822,0,2454,7
00:20,79,145,3850,0,2387,7
00:25,79,145,3918,0,2351,7
00:30,79,144,3915,0,2337,7
00:35,79,144,3915,0,2332,7
00:40,79,145,3918,0,2332,7
00:45,79,144,3923,0,2333,7
00:50,79,145,3925,0,2343,7
00:55,79,145,3901,0,2346,7
01:00,79,145,3859,0,2389,7
01:05,79,145,3820,0,2399,7
01:10,79,145,3780,0,2458,7
01:15,79,145,3758,0,2481,7
01:20,79,145,3756,0,2446,7
01:25,79,145,3748,0,2446,7
01:30,79,145,3728,0,2446,7
01:35,79,145,3710,0,2445,7
01:40,79,144,3703,0,2452,7
01:45,79,146,3687,0,2475,7
01:50,79,146,3673,0,2500,7
01:55,79,147,3664,0,2501,7
02:00,79,147,3648,0,2471,7
02:05,79,145,3624,0,2430,7
02:10,79,146,3604,0,2339,7
02:15,79,146,3583,0,2305,7
02:20,79,146,3578,0,2285,7
02:25,79,145,3584,0,2278,7
02:30,79,146,3584,0,2225,7
02:35,79,146,3588,0,2217,7
02:40,79,146,3591,0,2199,7
02:45,79,145,3580,0,2199,7
02:50,79,146,3578,0,2198,7
02:55,79,146,3560,0,2197,7
03:00,80,145,3544,0,2202,7
03:05,79,145,3517,0,2215,7
03:10,79,147,3492,0,2208,7
03:15,80,147,3431,0,2195,7
03:20,79,147,3412,0,2154,7
03:25,79,148,3370,0,2165,7
03:30,79,147,3360,0,2180,7
03:35,79,147,3354,0,2193,7
03:40,79,147,3360,0,2198,7
03:45,79,147,3359,0,2198,7
03:50,79,147,3361,0,2210,7
03:55,79,147,3372,0,2204,7
04:00,79,147,3378,0,2179,7
04:05,79,148,3383,0,2142,7
04:10,79,148,3403,0,2164,7
04:15,79,149,3420,0,2177,7
04:20,79,149,3430,0,2172,7
04:25,79,150,3445,0,2210,7
04:30,79,149,3442,0,2238,7
04:35,79,149,3450,0,2232,7
04:40,80,149,3450,0,2226,7
04:45,79,149,3454,0,2209,7
04:50,79,149,3449,0,2206,7
04:55,79,149,3455,0,2230,7
05:00,79,149,3465,0,2230,7
05:05,79,149,3473,0,2218,7
05:10,79,148,3469,0,2251,7
05:15,79,149,3460,0,2216,7
05:20,79,150,3457,0,2168,7
05:25,80,150,3461,0,2181,7
05:30,79,150,3475,0,2197,7
05:35,79,151,3512,0,2179,7
05:40,79,151,3553,0,2160,7
05:45,79,151,3601,0,2213,7
05:50,79,151,3621,0,2218,7
05:55,79,151,3671,0,2303,7
06:00,80,151,3727,0,2287,7
06:05,80,151,3714,0,2359,7
06:10,79,152,3706,0,2494,7
06:15,79,152,3687,0,2516,7
06:20,80,153,3732,0,2534,7
06:25,79,152,3721,0,2574,7
06:30,80,151,3706,0,2608,7
06:35,79,152,3724,0,2616,7
06:40,79,152,3710,0,2617,7
06:45,79,154,3704,0,2606,7
06:50,80,155,3701,0,2572,7
06:55,79,154,3723,0,2489,7
07:00,79,154,3771,0,2482,7
07:05,79,154,3847,0,2462,7
07:10,79,155,3915,0,2417,7
07:15,79,155,3919,0,2392,7
07:20,79,155,3891,0,2342,7
07:25,78,155,3841,0,2294,7
07:30,77,154,3745,0,2258,7
07:35,77,154,3597,0,2247,7
07:40,76,154,3444,0,2213,7
07:45,77,155,3200,0,2207,7
07:50,78,156,3013,0,2261,7
07:55,77,156,2900,0,2188,7
08:00,77,155,2810,0,2184,7
08:05,78,155,2530,0,2091,7
08:10,79,157,2320,0,2003,7
08:15,78,158,2203,0,1851,7
08:20,79,158,2071,0,1846,7
08:25,78,157,1874,0,1837,7
08:30,78,156,1810,0,1841,7
08:35,78,156,1765,0,1732,7
08:40,78,155,1744,0,1622,7
08:45,78,155,1735,0,1503,7
08:50,78,155,1730,0,1463,7
08:55,78,156,1722,0,1400,7
09:00,78,156,1711,0,1289,7
09:05,79,156,1614,0,1316,7
09:10,78,157,1479,0,1517,7
09:15,79,159,1423,0,1547,7
09:20,80,158,1403,0,1510,7
09:25,80,157,1372,0,1383,7
09:30,81,155,1384,0,1288,7
09:35,80,155,1431,0,1187,7
09:40,80,156,1477,0,1116,7
09:45,81,157,1491,0,1045,7
09:50,80,159,1481,0,972,7
09:55,80,160,1455,0,915,7
10:00,80,159,1450,0,861,7
10:05,80,160,1455,0,726,7
10:10,81,163,1485,0,691,7
10:15,80,162,1523,0,716,7
10:20,80,161,1529,0,567,7
10:25,80,160,1525,0,434,7
10:30,81,158,1521,0,349,7
10:35,81,159,1524,0,296,7
10:40,82,160,1529,0,265,7
10:45,82,158,1527,0,222,7
10:50,82,158,1527,0,146,7
10:55,82,158,1523,0,98,7
11:00,80,157,1513,0,-31,7
11:05,79,158,1508,0,-16,7
11:10,79,159,1510,0,42,7
11:15,79,159,1510,0,84,7
11:20,80,159,1515,0,45,7
11:25,80,160,1519,0,-42,7
11:30,80,160,1523,0,-118,7
11:35,80,159,1505,0,-183,7
11:40,80,157,1504,0,-254,7
11:45,80,159,1522,0,-267,7
11:50,80,158,1530,0,-353,7
11:55,81,158,1539,0,-409,7
12:00,81,159,1547,0,-421,7
12:05,80,158,1549,0,-426,7
12:10,80,157,1571,0,-281,7
12:15,81,158,1581,0,-217,7
12:20,81,158,1593,0,-236,7
12:25,80,158,1601,0,-254,7
12:30,79,157,1603,0,-306,7
12:35,79,157,1602,0,-388,7
12:40,79,156,1589,0,-452,7
12:45,80,157,1582,0,-454,7
12:50,80,157,1594,0,-558,7
12:55,73,157,1614,0,-642,7
13:00,72,158,1630,0,-674,7
13:05,71,157,1601,0,-676,7
13:10,72,157,1591,0,-554,7
13:15,72,157,1573,0,-568,7
13:20,72,157,1569,0,-556,7
13:25,72,156,1580,0,-537,7
13:30,71,156,1589,0,-501,7
13:35,71,156,1609,0,-566,7
13:40,72,155,1613,0,-586,7
13:45,72,154,1609,0,-621,7
13:50,71,154,1636,0,-661,7
13:55,71,154,1633,0,-685,7
14:00,71,154,1643,0,-722,7
14:05,71,155,1680,0,-700,7
14:10,71,154,1714,0,-603,7
14:15,71,154,1729,0,-642,7
14:20,70,153,1733,0,-609,7
14:25,70,153,1762,0,-629,7
14:30,71,151,1817,0,-692,7
14:35,74,152,1937,0,-769,7
14:40,76,154,2025,0,-692,7
14:45,79,154,2087,0,-597,7
14:50,78,155,2120,0,-571,7
14:55,77,154,2189,0,-553,7
15:00,79,156,2188,0,-516,7
15:05,79,155,2164,0,-425,7
15:10,78,155,2159,0,-492,7
15:15,79,156,2196,0,-524,7
15:20,79,156,2247,0,-529,7
15:25,81,157,2282,0,-480,7
15:30,81,158,2296,0,-430,7
15:35,81,156,2352,0,-391,7
15:40,82,156,2398,0,-415,7
15:45,83,156,2408,0,-416,7
15:50,82,155,2452,0,-373,7
15:55,82,156,2510,0,-353,7
16:00,82,155,2559,0,-339,7
16:05,83,154,2557,0,-258,7
16:10,82,156,2605,0,-23,7
16:15,83,155,2687,0,85,7
16:20,83,156,2734,0,106,7
16:25,82,157,2793,0,90,7
16:30,82,156,2891,0,57,7
16:35,82,156,3024,0,43,7
16:40,81,155,3214,0,-14,7
16:45,81,154,3429,0,69,7
16:50,82,153,3547,0,59,7
16:55,80,151,3648,0,48,7
17:00,80,151,3680,0,20,7
17:05,80,151,3654,0,169,7
17:10,80,151,3695,0,385,7
17:15,81,152,3785,0,516,7
17:20,81,151,3914,0,717,7
17:25,82,148,4150,0,717,7
17:30,83,150,4260,0,778,7
17:35,81,148,4335,0,682,7
17:40,81,146,4376,0,497,7
17:45,81,147,4405,0,586,7
17:50,81,146,4454,0,685,7
17:55,81,147,4562,0,806,7
18:00,81,148,4590,0,879,7
18:05,81,146,4606,0,972,7
18:10,81,147,4649,0,987,7
18:15,83,149,4694,0,1137,7
18:20,82,150,4673,0,1420,7
18:25,82,150,4667,0,1553,7
18:30,82,149,4673,0,1531,7
18:35,81,149,4699,0,1525,7
18:40,81,149,4725,0,1523,7
18:45,81,149,4746,0,1558,7
18:50,82,149,4774,0,1597,7
18:55,82,150,4782,0,1638,7
19:00,81,150,4774,0,1686,7
19:05,82,150,4714,0,1747,7
19:10,82,149,4691,0,1754,7
19:15,82,149,4695,0,1818,7
19:20,82,149,4665,0,1903,7
19:25,82,149,4641,0,1914,7
19:30,83,149,4648,0,1916,7
19:35,82,147,4668,0,1930,7
19:40,82,147,4689,0,1912,7
19:45,83,147,4704,0,1904,7
19:50,83,146,4710,0,1935,7
19:55,82,146,4720,0,2035,7
20:00,82,146,4725,0,2021,7
20:05,83,147,4735,0,2079,7
20:10,82,146,4735,0,2005,7
20:15,82,147,4734,0,2036,7
20:20,82,147,4734,0,2086,7
20:25,82,147,4727,0,2128,7
20:30,81,147,4727,0,2136,7
20:35,81,148,4732,0,2161,7
20:40,81,147,4733,0,2184,7
20:45,82,147,4731,0,2191,7
20:50,81,147,4729,0,2240,7
20:55,81,146,4729,0,2253,7
21:00,81,147,4733,0,2319,7
21:05,81,147,4746,0,2360,7
21:10,81,146,4754,0,2330,7
21:15,81,146,4755,0,2412,7
21:20,81,145,4751,0,2467,7
21:25,81,145,4753,0,2524,7
21:30,81,146,4750,0,2700,7
21:35,81,147,4740,0,2775,7
21:40,81,148,4729,0,2837,7
21:45,81,147,4728,0,2912,7
21:50,81,147,4725,0,3058,7
21:55,80,147,4726,0,3132,7
22:00,81,147,4729,0,3037,7
22:05,81,146,4725,0,2662,7
22:10,81,144,4696,0,2143,7
22:15,81,143,4696,0,2011,7
22:20,80,144,4696,0,1892,7
22:25,81,146,4698,0,1936,7
22:30,81,148,4687,0,2046,7
22:35,81,148,4681,0,2166,7
22:40,80,151,4689,0,2247,7
22:45,80,151,4691,0,2338,7
22:50,80,151,4692,0,2423,7
22:55,80,151,4692,0,2465,7
23:00,80,150,4692,0,2467,7
23:05,80,149,4689,0,2343,7
23:10,81,148,4686,0,2150,7
23:15,80,148,4689,0,2134,7
23:20,80,149,4702,0,2116,7
23:25,80,148,4706,0,2182,7
23:30,80,148,4704,0,2201,7
23:35,80,147,4703,0,2206,7
23:40,80,147,4702,0,2275,7
23:45,80,148,4704,0,2303,7
23:50,80,148,4707,0,2324,7
23:55,81,147,4710,0,2347,7
