Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,86,138,2403,-1,3048,7
00:05,86,138,2297,-1,3087,7
00:10,86,138,2189,-1,3056,7
00:15,85,137,2183,-2,2826,7
00:20,85,136,2182,-2,2848,7
00:25,85,136,2162,-2,2933,7
00:30,85,135,2144,-2,2969,7
00:35,85,136,2142,-2,3006,7
00:40,85,136,2138,-3,3001,7
00:45,85,136,2115,-2,3042,7
00:50,85,136,2083,-2,3014,7
00:55,85,137,2065,-2,3048,7
01:00,85,137,2058,-3,3089,7
01:05,85,137,2043,-2,3107,7
01:10,85,136,2038,-2,3083,7
01:15,85,135,2038,-2,3095,7
01:20,85,134,2038,-3,3140,7
01:25,85,136,2036,-3,3135,7
01:30,85,136,2023,-3,3149,7
01:35,85,135,1988,-3,3195,7
01:40,85,136,1965,-2,3161,7
01:45,85,134,1952,-3,3154,7
01:50,85,134,1948,-3,3145,7
01:55,85,135,1924,-3,3129,7
02:00,85,135,1922,-3,3122,7
02:05,85,136,1938,-2,3180,7
02:10,84,137,1964,-1,3280,7
02:15,85,137,1984,-2,3215,7
02:20,84,136,1980,-2,3143,7
02:25,84,136,1997,-2,3104,7
02:30,84,137,1989,-2,3100,7
02:35,84,137,1998,-2,3122,7
02:40,84,138,1989,-2,3123,7
02:45,84,138,1971,-3,3149,7
02:50,84,138,1964,-2,3154,7
02:55,84,138,1959,-2,3099,7
03:00,84,137,1953,-2,3099,7
03:05,84,138,1951,-2,3082,7
03:10,83,137,1948,-2,3096,7
03:15,84,137,1947,-2,3109,7
03:20,84,137,1949,-2,3079,7
03:25,84,137,1951,-2,3073,7
03:30,84,137,1952,-2,3044,7
03:35,84,137,1942,-2,3024,7
03:40,84,137,1948,-2,2992,7
03:45,84,137,1953,-2,2979,7
03:50,84,137,1975,-2,2969,7
03:55,84,138,1965,-1,2947,7
04:00,84,137,1971,-1,2930,7
04:05,84,138,1986,-2,2939,7
04:10,84,137,1993,-2,2925,7
04:15,84,138,1994,-2,2937,7
04:20,84,137,1990,-2,2948,7
04:25,84,138,1986,-2,2940,7
04:30,84,139,1989,-2,2930,7
04:35,84,138,1991,-2,2930,7
04:40,84,139,1990,-2,2928,7
04:45,84,138,1990,-2,2932,7
04:50,84,139,1988,-2,2911,7
04:55,84,139,1996,-2,2904,7
05:00,84,140,1995,-2,2888,7
05:05,84,142,1927,-2,2833,7
05:10,84,141,1882,-1,2765,7
05:15,84,141,1879,-1,2717,7
05:20,84,142,1878,-1,2675,7
05:25,84,141,1872,-1,2707,7
05:30,84,142,1875,-1,2716,7
05:35,84,141,1873,-1,2735,7
05:40,84,141,1872,-2,2760,7
05:45,84,141,1873,-1,2753,7
05:50,84,142,1877,-1,2724,7
05:55,84,141,1867,-1,2721,7
06:00,84,141,1881,-1,2700,7
06:05,84,144,1890,-1,2677,7
06:10,84,145,1875,0,2590,7
06:15,84,145,1860,-1,2447,7
06:20,84,146,1853,-1,2416,7
06:25,84,145,1883,-1,2440,7
06:30,84,146,1906,-2,2478,7
06:35,84,146,1921,-2,2478,7
06:40,85,146,1926,-1,2508,7
06:45,84,146,1929,-2,2519,7
06:50,84,145,1908,-2,2446,7
06:55,84,144,1836,-2,2378,7
07:00,84,145,1815,-1,2278,7
07:05,84,146,1767,-1,2197,7
07:10,84,146,1706,0,1929,7
07:15,85,146,1657,0,1760,7
07:20,84,146,1649,-1,1596,7
07:25,85,146,1585,-1,1509,7
07:30,85,146,1534,-2,1336,7
07:35,85,147,1512,-1,1261,7
07:40,86,148,1520,-1,1263,7
07:45,87,149,1511,-1,1112,7
07:50,87,149,1512,-1,845,7
07:55,87,149,1489,-2,638,7
08:00,87,148,1478,-1,458,7
08:05,87,150,1433,-1,314,7
08:10,88,150,1329,-1,308,7
08:15,87,149,1136,-1,140,7
08:20,87,149,990,-1,31,7
08:25,86,148,912,-1,-24,7
08:30,87,148,900,-1,-44,7
08:35,87,148,870,-2,-21,7
08:40,87,148,855,-2,-62,7
08:45,87,148,849,-2,-81,7
08:50,87,148,848,-2,-84,7
08:55,87,148,850,-1,-117,7
09:00,87,147,848,-1,-133,7
09:05,87,147,851,-1,-234,7
09:10,88,148,848,-1,-363,7
09:15,88,148,847,0,-431,7
09:20,88,148,850,-1,-442,7
09:25,88,149,848,-1,-428,7
09:30,87,148,851,0,-474,7
09:35,88,149,849,0,-576,7
09:40,87,148,848,-1,-670,7
09:45,87,149,848,0,-700,7
09:50,87,148,844,-1,-726,7
09:55,86,148,843,-2,-755,7
10:00,86,149,844,-1,-813,7
10:05,86,149,842,-1,-818,7
10:10,86,149,845,0,-627,7
10:15,87,149,842,-1,-611,7
10:20,86,149,846,-1,-680,7
10:25,86,148,845,-1,-820,7
10:30,87,148,844,-1,-884,7
10:35,86,148,844,-1,-910,7
10:40,86,148,844,-1,-892,7
10:45,86,148,845,-1,-847,7
10:50,87,148,845,-1,-787,7
10:55,86,147,844,-1,-853,7
11:00,86,147,847,-1,-810,7
11:05,86,147,844,-1,-822,7
11:10,86,146,842,-1,-713,7
11:15,86,147,840,-1,-742,7
11:20,85,147,839,-1,-760,7
11:25,85,148,843,-1,-895,7
11:30,85,148,840,-1,-900,7
11:35,85,148,849,-1,-935,7
11:40,85,147,849,-1,-934,7
11:45,85,148,849,-1,-952,7
11:50,85,148,849,-1,-981,7
11:55,85,148,848,-2,-989,7
12:00,85,148,845,-2,-955,7
12:05,86,148,844,-1,-997,7
12:10,86,149,843,-1,-849,7
12:15,85,148,841,-1,-779,7
12:20,86,148,841,-2,-758,7
12:25,86,147,844,-1,-775,7
12:30,86,147,843,-2,-805,7
12:35,86,147,842,-1,-807,7
12:40,85,147,843,-2,-847,7
12:45,86,147,844,-1,-907,7
12:50,86,147,847,-1,-976,7
12:55,86,148,846,0,-981,7
13:00,86,147,843,-1,-1017,7
13:05,86,147,845,-1,-1087,7
13:10,86,147,844,-1,-1105,7
13:15,86,147,844,-1,-1188,7
13:20,85,147,847,-1,-1241,7
13:25,85,147,847,0,-1310,7
13:30,86,147,850,0,-1334,7
13:35,86,147,855,-1,-1352,7
13:40,85,147,856,-1,-1321,7
13:45,85,146,857,-2,-1324,7
13:50,85,146,857,-2,-1370,7
13:55,85,147,857,-1,-1416,7
14:00,85,146,858,-1,-1504,7
14:05,85,147,857,-1,-1432,7
14:10,85,147,857,0,-1219,7
14:15,85,147,856,-1,-1173,7
14:20,85,148,856,-1,-1157,7
14:25,85,147,857,-1,-1197,7
14:30,85,147,853,-1,-1250,7
14:35,85,147,875,-1,-1169,7
14:40,84,147,876,-2,-1212,7
14:45,85,147,868,-1,-1221,7
14:50,85,148,883,0,-1176,7
14:55,85,147,907,0,-1200,7
15:00,84,146,942,0,-1181,7
15:05,85,147,1002,0,-1097,7
15:10,86,149,1041,0,-770,7
15:15,86,151,1069,-1,-539,7
15:20,87,152,1117,-1,-433,7
15:25,86,152,1143,0,-398,7
15:30,87,152,1172,-1,-394,7
15:35,86,153,1270,-1,-393,7
15:40,87,154,1309,-1,-386,8
15:45,87,154,1339,-1,-411,8
15:50,87,154,1344,-1,-377,8
15:55,87,154,1364,-1,-316,8
16:00,87,154,1388,-1,-272,8
16:05,86,155,1445,-1,-177,8
16:10,84,152,1530,-1,-138,7
16:15,84,152,1556,-1,-55,7
16:20,84,152,1561,-1,-31,7
16:25,77,149,1604,-1,-61,7
16:30,78,150,1655,-1,-97,7
16:35,77,150,1759,0,-23,7
16:40,77,149,1839,-1,25,7
16:45,77,148,1922,-1,89,7
16:50,76,148,1974,-1,114,7
16:55,76,148,1995,-1,205,7
17:00,76,148,2060,-1,245,7
17:05,76,149,2103,1,362,7
17:10,77,149,2150,1,472,7
17:15,74,147,2199,2,498,7
17:20,75,147,2250,2,483,7
17:25,78,147,2295,2,543,7
17:30,78,148,2407,2,571,7
17:35,79,148,2652,1,570,7
