Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,132,164,2182,17,4646,10
00:05,132,165,2221,17,4559,10
00:10,132,164,2194,17,4541,10
00:15,133,165,2145,17,4558,10
00:20,134,167,2069,17,4582,10
00:25,134,168,2011,17,4617,10
00:30,134,168,1989,16,4638,10
00:35,134,169,1967,16,4621,10
00:40,135,169,1958,17,4600,10
00:45,135,169,1931,17,4565,10
00:50,135,167,1896,17,4567,10
00:55,134,167,1900,17,4493,10
01:00,135,168,1896,17,4452,10
01:05,135,168,1895,17,4466,10
01:10,136,168,1890,16,4469,10
01:15,136,170,1844,16,4485,10
01:20,136,171,1756,16,4543,10
01:25,137,171,1707,16,4599,10
01:30,135,173,1710,16,4598,10
01:35,137,174,1699,16,4593,10
01:40,138,175,1682,16,4598,10
01:45,137,175,1642,15,4581,10
01:50,137,176,1600,16,4562,10
01:55,138,176,1576,16,4569,10
02:00,139,177,1551,16,4610,10
02:05,139,179,1536,17,4626,10
02:10,140,180,1516,16,4631,10
02:15,139,179,1470,17,4586,10
02:20,137,177,1322,16,4585,10
02:25,136,175,1252,16,4588,10
02:30,134,173,1209,15,4550,10
02:35,136,175,1170,16,4602,10
02:40,137,176,1149,16,4679,10
02:45,137,176,1150,16,4685,10
02:50,137,177,1135,16,4685,10
02:55,138,178,1123,16,4704,10
03:00,138,179,1112,16,4711,10
03:05,138,180,1116,16,4708,10
03:10,137,179,1106,16,4711,10
03:15,137,179,1081,17,4706,10
03:20,136,179,1035,16,4723,10
03:25,137,179,1039,16,4724,10
03:30,136,180,1042,16,4692,10
03:35,136,179,1054,16,4646,10
03:40,136,179,1065,16,4642,10
03:45,135,177,1023,16,4643,10
03:50,136,180,1020,17,4677,10
03:55,137,181,1022,16,4684,10
04:00,137,183,1018,16,4702,10
04:05,137,183,1020,16,4714,10
04:10,137,184,1052,16,4731,10
04:15,137,182,1059,16,4721,10
04:20,136,181,1031,16,4711,10
04:25,137,182,1004,17,4760,10
04:30,138,184,987,17,4782,10
04:35,138,184,977,17,4819,10
04:40,138,185,984,17,4815,10
04:45,139,183,978,16,4835,10
04:50,139,183,984,16,4842,10
04:55,139,183,993,16,4830,10
05:00,139,184,1004,16,4825,10
05:05,140,185,1011,16,4858,10
05:10,140,186,1013,16,4888,10
05:15,140,186,1018,16,4900,10
05:20,140,185,991,17,4906,10
05:25,140,185,976,18,4928,10
05:30,140,185,953,18,4957,10
05:35,140,185,954,18,4946,10
05:40,140,185,951,17,4939,10
05:45,140,184,955,17,4929,10
05:50,140,183,954,18,4909,10
05:55,140,185,954,18,4876,10
06:00,140,188,939,18,4862,10
06:05,140,190,916,17,4869,10
06:10,140,192,946,17,4852,10
06:15,140,191,951,17,4791,10
06:20,140,192,927,18,4709,10
06:25,140,194,889,18,4599,10
06:30,141,195,843,18,4552,10
06:35,141,196,866,18,4462,10
06:40,142,196,870,18,4368,10
06:45,142,196,870,16,4252,10
06:50,142,196,870,16,4157,10
06:55,142,196,850,16,4053,10
