Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,148,4138,11,3066,6
00:05,117,148,4162,11,2990,6
00:10,116,148,4193,11,2920,6
00:15,116,148,4222,11,2833,6
00:20,116,138,4211,10,2784,6
00:25,116,148,4177,10,2775,6
00:30,116,147,4180,10,2741,6
00:35,116,146,4175,9,2695,6
00:40,116,146,4164,10,2657,6
00:45,116,146,4154,10,2622,6
00:50,116,136,4115,10,2604,6
00:55,116,146,4101,10,2607,6
01:00,116,147,4054,10,2615,6
01:05,116,140,4051,10,2601,6
01:10,117,147,4024,10,2619,6
01:15,118,147,3986,10,2597,6
01:20,118,147,3975,10,2595,6
01:25,118,141,3972,10,2577,6
01:30,118,147,3965,10,2534,6
01:35,118,147,3937,10,2515,6
01:40,118,146,3911,10,2502,6
01:45,118,141,3899,9,2481,6
01:50,118,148,3864,10,2469,6
01:55,118,148,3846,10,2460,6
02:00,119,139,3809,10,2456,6
02:05,119,148,3858,10,2425,6
02:10,119,149,3899,10,2383,6
02:15,119,147,3881,10,2378,6
02:20,119,139,3875,10,2339,6
02:25,119,148,3976,10,2387,6
02:30,119,148,4070,10,2391,6
02:35,119,147,4046,11,2403,6
02:40,119,147,4046,10,2398,6
02:45,119,148,4037,10,2409,6
02:50,119,147,4042,10,2417,6
02:55,119,146,4047,10,2411,6
03:00,119,146,4072,10,2367,6
03:05,119,147,4113,10,2325,6
03:10,119,147,4119,10,2322,6
03:15,119,147,4105,10,2339,6
03:20,118,137,4087,10,2356,6
03:25,119,147,4082,10,2369,6
03:30,119,148,4095,10,2369,6
03:35,119,141,4071,10,2377,6
03:40,119,147,4097,10,2357,6
03:45,119,147,4083,10,2338,6
03:50,118,147,4076,10,2335,6
03:55,118,141,4080,10,2328,6
04:00,119,147,4096,10,2320,6
04:05,119,148,4096,10,2329,6
04:10,119,149,4102,10,2343,6
04:15,119,143,4111,10,2344,6
04:20,119,149,4131,10,2350,6
04:25,119,149,4127,10,2370,6
04:30,119,140,4153,10,2354,6
04:35,119,149,4165,10,2344,6
04:40,119,149,4169,10,2341,6
04:45,119,149,4197,10,2311,6
04:50,119,139,4201,10,2310,6
04:55,119,149,4223,10,2327,6
05:00,119,149,4193,10,2357,6
05:05,119,149,4140,10,2405,6
05:10,119,149,4074,10,2486,6
05:15,119,151,4003,10,2579,6
05:20,119,152,4013,10,2593,6
05:25,120,152,4043,10,2599,6
05:30,119,151,4043,10,2602,6
05:35,119,151,4091,10,2583,6
05:40,119,151,4128,10,2603,6
05:45,119,151,4164,10,2575,6
05:50,119,142,4159,10,2554,6
05:55,119,153,4191,10,2617,6
06:00,118,154,4158,10,2673,6
06:05,119,155,4116,10,2768,6
06:10,119,147,4142,10,2916,6
06:15,119,158,4119,10,3011,6
06:20,119,159,4124,10,3054,6
06:25,119,159,4180,10,3035,6
06:30,119,159,4215,10,3039,6
06:35,118,159,4246,10,3032,6
06:40,118,159,4276,10,3045,6
06:45,118,160,4307,10,3029,6
06:50,118,159,4311,10,3029,6
06:55,118,159,4305,10,3062,6
07:00,119,159,4317,10,3041,6
07:05,118,159,4319,10,3021,6
07:10,118,160,4325,9,3052,6
07:15,118,159,4302,9,3064,6
07:20,118,159,4274,9,3036,6
07:25,118,159,4287,9,3012,6
07:30,118,159,4293,9,2988,6
07:35,118,159,4285,9,2933,6
07:40,118,158,4254,10,2932,6
07:45,118,159,4217,10,2936,6
07:50,118,159,4177,9,2914,6
07:55,119,159,4109,9,2887,6
08:00,118,148,4042,9,2860,6
08:05,118,158,4049,9,2823,6
08:10,116,158,4037,10,2731,6
08:15,117,160,3979,10,2706,6
08:20,117,150,3876,10,2709,6
08:25,117,161,3828,10,2664,6
08:30,118,162,3688,10,2685,6
08:35,117,162,3610,10,2675,6
08:40,117,153,3585,10,2597,6
08:45,118,163,3581,10,2477,6
08:50,119,164,3528,10,2409,6
08:55,119,158,3527,10,2301,6
09:00,120,165,3475,10,2198,6
09:05,123,159,3442,10,2180,6
09:10,122,166,3354,10,2318,6
09:15,122,167,3327,10,2231,6
09:20,121,166,3298,10,2191,6
09:25,120,153,3309,10,2096,6
09:30,120,166,3326,10,1983,6
09:35,120,166,3313,10,1922,6
09:40,120,165,3314,10,1835,6
09:45,120,152,3316,10,1756,6
09:50,120,166,3301,10,1711,6
09:55,120,165,3287,10,1675,6
10:00,120,163,3301,10,1631,6
10:05,120,149,3245,10,1585,6
10:10,120,162,3191,10,1665,6
10:15,121,162,3247,10,1647,6
10:20,122,163,3287,10,1582,6
10:25,121,156,3316,10,1568,6
10:30,121,161,3299,10,1557,6
10:35,121,160,3330,10,1506,6
10:40,121,152,3350,10,1549,6
10:45,121,156,3453,10,1600,6
10:50,121,162,3490,10,1626,6
10:55,121,163,3467,10,1601,6
11:00,121,155,3484,10,1534,6
11:05,121,163,3479,10,1487,6
11:10,121,162,3397,10,1534,6
11:15,121,163,3374,10,1517,6
11:20,121,143,3372,10,1413,6
11:25,121,166,3411,10,1329,6
11:30,122,167,3430,10,1290,6
11:35,122,167,3448,10,1280,6
11:40,122,166,3478,10,1270,6
11:45,122,166,3469,10,1262,6
11:50,122,166,3432,10,1284,6
11:55,122,166,3407,10,1315,6
12:00,123,156,3409,10,1239,6
12:05,123,166,3414,10,1179,6
12:10,123,166,3362,10,1158,6
12:15,124,160,3371,9,1137,6
12:20,124,166,3451,9,1078,6
12:25,123,165,3467,9,985,6
12:30,123,155,3441,9,984,6
12:35,123,165,3431,9,1110,6
12:40,123,165,3449,9,1183,6
12:45,123,166,3456,9,1138,6
12:50,123,166,3454,9,1171,6
12:55,123,165,3445,10,1152,6
13:00,124,165,3439,10,1106,6
13:05,123,166,3461,10,1123,6
13:10,123,163,3453,9,1056,6
13:15,123,162,3416,9,1081,6
13:20,123,163,3398,9,1091,6
13:25,123,163,3373,9,1137,6
13:30,123,162,3409,9,1140,6
13:35,123,163,3390,9,1147,6
13:40,123,164,3430,9,1103,6
13:45,123,164,3416,10,1094,6
13:50,123,164,3423,10,1089,6
13:55,122,164,3412,9,1084,6
14:00,123,164,3430,10,1077,6
14:05,122,164,3429,9,1118,6
14:10,123,155,3483,10,1081,6
14:15,122,164,3538,10,1074,6
14:20,122,163,3514,10,1102,6
14:25,121,164,3385,10,1070,6
14:30,121,164,3328,10,1176,6
14:35,122,164,3323,9,1199,6
14:40,122,165,3324,9,1219,6
14:45,122,159,3345,10,1374,6
14:50,122,165,3459,10,1417,6
14:55,121,165,3464,10,1476,6
15:00,121,154,3439,10,1556,6
15:05,122,163,3471,10,1629,6
15:10,122,164,3492,10,1672,6
15:15,122,158,3471,10,1713,6
15:20,122,164,3502,10,1790,6
15:25,122,163,3532,10,1895,6
15:30,122,162,3570,10,2025,6
15:35,120,156,3623,10,2209,6
15:40,120,162,3608,10,2219,6
15:45,120,162,3646,10,2280,6
15:50,119,161,3791,10,2291,6
15:55,118,153,3811,9,2294,6
16:00,118,160,3883,10,2344,6
16:05,118,159,3951,9,2360,6
16:10,117,159,3938,9,2330,6
16:15,118,155,3779,9,2547,6
16:20,119,160,3815,9,2614,6
16:25,120,161,3881,9,2661,6
16:30,120,153,3929,10,2706,6
16:35,120,162,4029,9,2725,6
16:40,121,165,4071,10,2782,6
