Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,77,108,4001,0,2388,6
00:05,77,107,3753,0,2465,6
00:10,77,107,3706,0,2349,6
00:15,77,105,3657,0,2322,6
00:20,76,106,3634,0,2374,6
00:25,76,106,3582,0,2425,6
00:30,76,106,3584,0,2410,6
00:35,76,106,3582,0,2400,6
00:40,76,106,3580,0,2415,6
00:45,76,106,3552,0,2460,6
00:50,77,105,3525,0,2507,6
00:55,77,106,3518,0,2490,6
01:00,77,106,3524,0,2468,6
01:05,77,105,3495,0,2492,6
01:10,77,106,3504,0,2422,6
01:15,77,107,3515,0,2405,6
01:20,77,106,3493,0,2411,6
01:25,77,107,3473,0,2437,6
01:30,77,106,3473,0,2435,6
01:35,77,105,3438,0,2438,6
01:40,77,105,3423,0,2430,6
01:45,77,106,3400,0,2430,6
01:50,77,105,3402,0,2397,6
01:55,77,105,3403,0,2443,6
02:00,77,103,3405,0,2463,6
02:05,77,103,3406,0,2450,6
02:10,77,103,3386,0,2407,6
02:15,77,103,3356,0,2474,6
02:20,77,104,3310,0,2497,6
02:25,77,104,3260,0,2510,6
02:30,77,104,3281,0,2507,6
02:35,77,104,3302,0,2489,6
02:40,77,104,3278,0,2460,6
02:45,77,103,3202,0,2450,6
02:50,77,103,3108,0,2467,6
02:55,77,104,3044,0,2507,6
03:00,77,105,3008,0,2525,6
03:05,77,105,3000,0,2508,6
03:10,77,106,2975,0,2458,6
03:15,77,106,2933,0,2524,6
03:20,77,104,2910,0,2533,6
03:25,77,105,2881,0,2513,6
03:30,77,105,2849,0,2539,6
03:35,77,105,2789,0,2564,6
03:40,77,104,2717,0,2557,6
03:45,77,104,2682,0,2536,6
03:50,77,104,2687,0,2504,6
03:55,77,106,2676,0,2523,6
04:00,77,106,2648,0,2520,6
04:05,77,105,2628,0,2560,6
04:10,77,105,2625,0,2564,6
04:15,77,105,2621,0,2571,6
04:20,77,105,2623,0,2585,6
04:25,77,105,2611,0,2615,6
04:30,77,105,2606,0,2615,6
04:35,77,105,2608,0,2610,6
04:40,77,105,2606,0,2635,6
04:45,77,105,2610,0,2640,6
04:50,77,104,2610,0,2579,6
04:55,77,105,2610,0,2598,6
05:00,77,105,2608,0,2594,6
05:05,77,105,2601,0,2577,6
05:10,78,105,2600,0,2568,6
05:15,77,105,2602,0,2595,6
05:20,77,105,2602,0,2588,6
05:25,77,104,2590,0,2585,7
05:30,77,104,2586,0,2615,7
05:35,77,104,2566,0,2611,7
05:40,77,105,2555,0,2605,7
05:45,77,105,2469,0,2651,7
05:50,78,105,2372,0,2699,7
05:55,78,106,2319,0,2774,7
06:00,79,107,2312,0,2785,7
06:05,78,107,2310,0,2709,7
06:10,78,108,2336,0,2642,7
06:15,78,107,2350,0,2672,7
06:20,78,108,2338,0,2660,7
06:25,78,107,2310,0,2692,7
06:30,78,107,2289,0,2764,7
06:35,78,107,2233,0,2804,7
06:40,78,107,2148,0,2814,7
06:45,78,106,2029,0,2876,7
06:50,78,107,1950,0,2823,7
06:55,78,107,1905,0,2720,7
07:00,78,107,1897,0,2653,7
07:05,78,107,1896,0,2477,7
07:10,79,108,1835,0,2278,7
07:15,79,107,1789,0,2170,7
07:20,79,108,1739,0,2056,7
07:25,79,107,1611,0,2012,7
07:30,79,108,1571,0,1918,7
07:35,79,108,1545,0,1905,7
07:40,79,108,1527,0,1908,7
07:45,79,108,1490,0,1827,7
07:50,78,106,1452,0,1720,7
07:55,78,107,1380,0,1685,7
08:00,79,106,1355,0,1624,7
08:05,79,106,1389,0,1555,7
08:10,81,109,1352,0,1550,7
08:15,80,108,1298,0,1465,7
08:20,79,106,1266,0,1431,7
08:25,78,106,1264,0,1396,7
08:30,78,105,1269,0,1340,7
08:35,78,104,1254,0,1236,7
08:40,79,106,1249,0,1117,7
08:45,78,106,1249,0,1053,7
08:50,79,106,1195,0,1007,7
08:55,78,108,1161,0,1011,7
09:00,79,108,1165,0,925,7
09:05,79,108,1156,0,946,7
09:10,79,108,1100,0,1064,7
09:15,79,108,1081,0,1029,7
09:20,78,106,1073,0,961,7
09:25,79,106,1054,0,1002,7
09:30,80,107,1056,0,1108,7
09:35,79,109,1039,0,1051,7
09:40,80,108,1029,0,1071,7
09:45,80,108,1029,0,942,7
09:50,80,108,1046,0,846,7
09:55,79,110,1058,0,806,7
10:00,80,110,1055,0,824,7
10:05,79,109,1076,0,773,7
10:10,80,109,1081,0,824,7
10:15,79,108,1108,0,712,7
10:20,79,108,1133,0,584,7
10:25,78,107,1111,0,547,7
10:30,78,108,1081,0,552,7
10:35,79,109,1048,0,571,7
10:40,79,108,1023,0,572,7
10:45,81,110,973,0,493,7
10:50,81,111,986,0,449,7
10:55,82,111,994,0,512,7
11:00,82,112,992,0,478,7
11:05,82,111,1039,0,467,7
11:10,82,111,1059,0,578,7
11:15,81,110,1079,0,555,7
11:20,81,109,1054,0,493,7
11:25,80,109,1020,0,438,7
11:30,81,109,1015,0,438,7
11:35,81,109,1011,0,415,7
11:40,81,110,1017,0,458,7
11:45,82,110,1044,0,360,7
11:50,82,111,1061,0,336,7
11:55,81,108,1049,0,368,7
12:00,80,110,1053,0,392,7
12:05,81,109,1082,0,269,7
12:10,81,108,1085,0,329,7
12:15,80,107,1080,0,267,7
12:20,80,107,1085,0,313,7
