Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,100,99,3967,13,3200,9
00:05,101,100,3973,13,3178,9
00:10,100,100,3989,13,3230,9
00:15,100,100,4037,13,3175,9
00:20,100,99,4043,13,3165,9
00:25,100,99,4074,13,3077,9
00:30,101,100,4025,13,3095,9
00:35,101,101,3964,13,3169,9
00:40,101,101,3959,14,3178,9
00:45,101,101,3895,14,3206,9
00:50,101,100,3866,13,3194,9
00:55,101,101,3873,13,3223,9
01:00,101,100,3872,13,3216,9
01:05,101,100,3896,13,3185,9
01:10,102,100,3933,13,3227,9
01:15,101,100,3879,13,3270,9
01:20,101,101,3810,14,3279,9
01:25,101,100,3756,13,3279,9
01:30,102,101,3719,13,3321,9
01:35,102,101,3702,13,3324,9
01:40,102,102,3686,13,3336,9
01:45,102,101,3666,13,3323,9
01:50,102,102,3631,13,3342,9
01:55,102,101,3629,14,3343,9
02:00,102,100,3606,14,3356,9
02:05,103,100,3549,14,3388,9
02:10,103,101,3545,14,3346,9
02:15,102,101,3496,14,3360,9
02:20,102,101,3439,14,3336,9
02:25,102,100,3367,13,3327,9
02:30,102,101,3347,13,3325,9
02:35,102,101,3343,13,3340,9
02:40,102,101,3346,13,3336,9
02:45,102,101,3357,13,3326,9
02:50,102,101,3359,14,3329,9
02:55,102,102,3360,14,3326,9
03:00,102,101,3322,13,3333,9
03:05,102,101,3308,14,3344,9
03:10,101,101,3319,13,3391,9
03:15,102,101,3315,14,3435,9
03:20,101,100,3244,14,3416,9
03:25,101,99,3151,14,3377,9
03:30,100,98,3107,14,3374,9
03:35,100,99,3148,14,3380,9
03:40,100,99,3184,14,3341,9
03:45,100,99,3219,14,3325,9
03:50,100,99,3238,13,3315,9
03:55,100,99,3238,13,3347,9
04:00,100,98,3244,13,3347,9
04:05,100,98,3267,13,3331,9
04:10,100,98,3274,14,3314,9
04:15,100,99,3299,14,3319,9
04:20,100,99,3272,14,3320,9
04:25,100,99,3252,13,3293,9
04:30,100,99,3212,14,3319,9
04:35,100,99,3233,14,3341,9
04:40,100,99,3241,14,3361,9
04:45,100,99,3243,14,3352,9
04:50,100,99,3229,14,3349,9
04:55,100,99,3254,14,3351,9
05:00,100,99,3269,13,3364,9
05:05,100,98,3282,13,3344,9
05:10,100,99,3227,14,3358,9
05:15,101,99,3217,14,3408,9
05:20,101,100,3206,14,3412,9
05:25,101,99,3172,14,3381,9
05:30,101,99,3170,14,3367,9
05:35,101,99,3213,14,3373,9
05:40,101,99,3274,14,3354,9
05:45,101,99,3240,14,3360,9
05:50,101,100,3228,14,3384,9
05:55,101,100,3230,14,3422,9
06:00,100,101,3230,13,3408,9
06:05,101,101,3230,14,3426,9
06:10,101,101,3305,13,3510,9
06:15,101,101,3313,13,3559,9
06:20,101,101,3293,12,3575,9
06:25,101,101,3291,12,3549,9
06:30,101,102,3288,13,3558,9
06:35,101,101,3291,13,3522,9
06:40,101,102,3302,13,3509,9
06:45,101,102,3374,13,3424,9
06:50,100,101,3373,13,3356,9
06:55,100,101,3346,12,3343,9
07:00,100,102,3331,12,3357,9
07:05,101,102,3365,12,3305,9
07:10,100,101,3386,13,3271,9
07:15,99,100,3357,12,3134,9
07:20,98,101,3314,12,3071,9
07:25,98,101,3255,13,2983,9
07:30,98,101,3134,12,2924,9
07:35,98,101,3057,12,2853,9
07:40,98,101,2981,12,2734,9
07:45,99,102,2861,12,2716,9
07:50,100,102,2689,12,2640,9
07:55,100,103,2631,12,2621,9
08:00,101,104,2646,12,2351,9
08:05,102,104,2693,13,2169,9
08:10,101,103,2789,13,1930,9
08:15,101,103,2823,13,1721,9
08:20,102,103,2772,13,1599,9
08:25,102,102,2667,13,1490,9
08:30,101,102,2561,13,1435,9
08:35,103,102,2564,13,1323,9
08:40,102,99,2551,12,1175,9
08:45,103,97,2559,13,1113,9
08:50,103,96,2595,13,1023,9
08:55,103,95,2607,13,940,9
09:00,103,95,2567,13,917,9
09:05,102,94,2466,13,856,9
09:10,102,94,2364,13,855,9
09:15,102,94,2335,13,846,9
09:20,102,94,2375,13,807,9
09:25,102,92,2344,14,748,9
09:30,102,93,2337,13,745,9
09:35,102,93,2267,13,660,9
09:40,102,94,2228,14,587,9
09:45,102,94,2206,14,601,9
09:50,102,95,2215,14,584,9
09:55,102,94,2229,14,829,9
10:00,101,93,2205,14,869,9
10:05,102,92,2262,14,954,9
10:10,102,94,2290,14,942,9
10:15,103,95,2242,14,922,9
10:20,103,95,2235,13,817,9
10:25,103,95,2218,13,487,9
10:30,103,95,2168,13,491,9
10:35,103,94,2177,13,573,9
10:40,103,94,2169,14,850,9
10:45,103,94,2183,14,1047,9
10:50,103,95,2170,14,969,9
10:55,102,94,2145,13,571,9
11:00,102,94,2096,13,564,9
11:05,102,94,2182,14,585,9
11:10,103,95,2211,14,945,9
11:15,102,95,2227,14,862,9
11:20,102,94,2217,14,867,9
11:25,102,94,2219,14,877,9
11:30,102,94,2172,14,852,9
11:35,102,94,2175,13,757,9
11:40,102,94,2156,13,568,9
11:45,102,95,2175,14,598,9
11:50,102,96,2217,14,584,9
11:55,102,97,2241,14,703,9
12:00,102,98,2236,14,730,9
12:05,102,100,2229,14,635,9
12:10,103,101,2244,14,656,9
12:15,103,100,2229,14,730,9
12:20,103,99,2212,14,757,9
12:25,102,99,2160,13,776,9
12:30,102,100,2085,13,688,9
12:35,103,100,2089,14,668,9
12:40,103,101,2141,14,756,9
12:45,102,101,2123,13,701,9
12:50,103,101,2103,13,656,9
12:55,103,102,2112,13,711,9
13:00,102,102,2142,13,740,9
13:05,103,102,2137,13,716,9
13:10,103,103,2139,13,722,9
13:15,103,103,2157,13,765,9
13:20,103,102,2175,13,785,9
13:25,103,103,2253,13,697,9
13:30,103,103,2225,14,716,9
13:35,103,103,2217,13,741,9
13:40,102,104,2195,13,750,9
13:45,101,103,2203,13,823,9
13:50,101,103,2250,13,841,9
13:55,101,104,2290,14,923,9
14:00,100,104,2355,14,990,9
14:05,102,104,2387,14,954,9
14:10,103,104,2503,14,973,9
14:15,103,104,2534,14,986,9
14:20,102,103,2504,14,1073,9
14:25,102,104,2557,13,1144,9
14:30,102,104,2570,13,1233,9
14:35,102,104,2555,13,1290,9
14:40,102,104,2594,13,1494,9
14:45,102,104,2616,13,1527,9
14:50,102,103,2644,13,1609,9
14:55,102,102,2797,13,1676,9
15:00,102,102,2949,12,1680,9
15:05,102,102,3004,13,1802,9
15:10,102,102,2975,13,1843,9
15:15,102,103,2995,13,1996,9
15:20,102,103,3054,12,2072,9
15:25,103,102,3203,12,2040,9
15:30,103,103,3270,13,2158,9
15:35,103,104,3481,13,2205,9
15:40,106,106,3765,14,2305,9
15:45,108,108,3847,14,2428,10
15:50,108,108,3953,14,2494,10
15:55,108,108,4047,14,2573,10
