Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,83,142,5275,0,2547,7
00:05,83,142,5370,0,2477,7
00:10,82,142,5405,0,2263,7
00:15,81,143,5446,0,2196,7
00:20,81,142,5498,0,2165,7
00:25,81,143,5480,0,2184,7
00:30,81,144,5463,0,2255,7
00:35,81,144,5419,0,2285,7
00:40,81,144,5368,0,2308,7
00:45,81,143,5345,0,2318,7
00:50,81,144,5337,0,2348,7
00:55,81,144,5296,0,2365,7
01:00,81,144,5251,0,2421,7
01:05,81,144,5221,0,2437,7
01:10,81,144,5195,0,2400,7
01:15,81,144,5137,0,2421,7
01:20,81,144,5107,0,2393,7
01:25,81,143,5064,0,2374,7
01:30,81,143,5053,0,2388,7
01:35,81,142,5055,0,2420,7
01:40,81,143,5051,0,2429,7
01:45,81,143,5062,0,2463,7
01:50,81,143,5049,0,2473,7
01:55,81,143,5027,0,2445,7
02:00,81,144,5027,0,2477,7
02:05,81,144,5033,0,2451,7
02:10,81,144,5033,0,2401,7
02:15,81,145,5018,0,2350,7
02:20,81,146,5037,0,2335,7
02:25,82,144,5037,0,2329,7
02:30,82,144,5019,0,2388,7
02:35,83,146,5011,0,2414,7
02:40,83,145,5013,0,2411,7
02:45,83,146,5014,0,2397,7
02:50,83,146,5044,0,2417,7
02:55,83,146,5078,0,2389,7
03:00,82,145,5053,0,2388,7
03:05,82,145,5022,0,2412,7
03:10,82,146,5020,0,2452,7
03:15,83,145,4978,0,2475,7
03:20,82,146,4943,0,2483,7
03:25,82,145,4939,0,2462,7
03:30,82,145,4933,0,2537,7
03:35,82,146,4942,0,2533,7
03:40,82,146,4939,0,2547,7
03:45,82,145,4944,0,2568,7
03:50,82,145,4950,0,2536,7
03:55,82,145,4952,0,2527,7
04:00,82,147,4942,0,2521,7
04:05,82,147,4921,0,2557,7
04:10,82,147,4860,0,2503,7
04:15,82,148,4838,0,2504,7
04:20,83,148,4802,0,2516,7
04:25,83,148,4848,0,2551,7
04:30,83,148,4891,0,2520,7
04:35,83,148,4876,0,2495,7
04:40,83,147,4867,0,2508,7
04:45,83,147,4890,0,2508,7
04:50,83,147,4893,0,2523,7
04:55,83,148,4954,0,2496,7
05:00,83,149,4997,0,2462,7
05:05,83,148,5014,0,2515,7
05:10,83,148,5046,0,2532,7
05:15,83,148,5083,0,2537,7
05:20,82,148,5141,0,2498,7
05:25,82,148,5165,0,2441,7
05:30,82,148,5164,0,2396,7
05:35,82,148,5225,0,2338,7
05:40,82,149,5258,0,2393,7
05:45,83,148,5282,0,2440,7
05:50,83,147,5279,0,2465,7
05:55,84,147,5256,0,2488,7
