Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,145,3727,1,3473,8
00:05,113,145,3749,1,3431,8
00:10,114,145,3810,2,3391,8
00:15,114,145,3860,2,3391,8
00:20,113,145,3858,2,3396,8
00:25,114,146,3798,2,3440,8
00:30,114,145,3759,2,3466,8
00:35,115,146,3748,2,3480,8
00:40,115,146,3750,2,3462,8
00:45,115,147,3733,2,3446,8
00:50,115,147,3714,1,3442,8
00:55,115,147,3694,1,3420,8
01:00,115,146,3693,1,3411,8
01:05,115,146,3682,1,3384,8
01:10,115,146,3672,2,3383,8
01:15,115,146,3643,2,3392,8
01:20,115,147,3590,2,3463,8
01:25,115,147,3511,2,3476,8
01:30,116,148,3469,2,3456,8
01:35,116,149,3415,2,3507,8
01:40,117,149,3372,2,3534,8
01:45,117,147,3366,2,3521,8
01:50,117,148,3356,2,3505,8
01:55,118,148,3344,2,3494,8
02:00,118,149,3335,2,3474,8
02:05,118,149,3335,2,3483,9
02:10,118,150,3273,2,3532,9
02:15,118,150,3254,2,3536,9
02:20,119,150,3254,2,3534,9
02:25,119,150,3237,2,3539,9
02:30,119,150,3256,2,3529,9
02:35,119,152,3238,2,3537,9
02:40,119,151,3209,2,3569,9
02:45,119,152,3214,2,3563,9
02:50,119,152,3241,2,3547,9
02:55,120,152,3282,2,3522,9
03:00,120,152,3266,2,3527,9
03:05,119,152,3252,2,3513,9
03:10,119,152,3215,2,3518,9
03:15,119,152,3223,2,3509,9
03:20,119,152,3245,2,3511,9
03:25,120,152,3244,2,3529,9
03:30,119,153,3247,2,3507,9
03:35,120,154,3242,2,3516,9
03:40,119,154,3252,2,3502,9
03:45,119,153,3262,2,3490,9
03:50,119,153,3253,2,3508,9
03:55,119,154,3247,2,3511,9
04:00,120,153,3260,3,3506,9
04:05,119,152,3292,2,3482,9
04:10,119,153,3347,2,3468,9
04:15,119,153,3380,2,3470,9
04:20,119,151,3380,2,3458,9
04:25,119,152,3374,2,3438,9
04:30,119,151,3388,2,3445,9
04:35,118,149,3412,2,3424,9
04:40,118,149,3418,2,3412,9
04:45,117,150,3422,3,3415,9
04:50,117,151,3437,3,3411,9
04:55,117,150,3455,3,3430,9
05:00,117,150,3463,3,3430,8
05:05,117,149,3459,2,3464,8
05:10,117,150,3558,2,3491,8
05:15,117,150,3598,2,3507,8
05:20,117,150,3594,2,3540,8
05:25,116,149,3607,2,3549,8
05:30,115,148,3640,2,3548,8
05:35,115,148,3675,2,3557,8
05:40,115,147,3771,2,3525,8
05:45,115,147,3817,2,3530,8
05:50,115,146,3877,2,3529,8
05:55,115,147,3953,2,3528,8
06:00,114,146,3955,2,3551,8
06:05,113,146,3946,2,3620,8
06:10,113,147,3960,2,3797,8
06:15,113,148,3936,2,3846,8
06:20,113,148,3973,2,3900,8
06:25,113,148,4010,2,3926,8
06:30,113,147,4074,1,3892,8
06:35,113,146,4121,2,3891,8
06:40,113,146,4202,2,3860,8
06:45,112,146,4229,2,3869,8
06:50,112,145,4246,2,3895,8
06:55,112,146,4263,2,3953,8
07:00,112,145,4266,2,3955,8
07:05,112,147,4271,2,3980,8
07:10,112,147,4300,2,4005,8
07:15,112,146,4256,2,4070,8
07:20,112,146,4252,2,4088,8
07:25,113,145,4254,2,4106,8
07:30,113,146,4244,3,4099,8
07:35,113,146,4220,3,4132,8
07:40,113,147,4219,2,4121,8
07:45,113,147,4179,3,4105,8
07:50,113,146,4166,3,4034,8
07:55,113,146,4114,3,3982,8
08:00,113,147,4074,2,3877,8
08:05,113,147,4051,2,3687,8
08:10,113,147,4157,2,3552,8
08:15,113,146,4136,2,3449,8
08:20,113,146,3961,2,3354,8
08:25,114,146,3904,2,3328,8
08:30,114,147,3734,2,3256,8
08:35,114,149,3734,2,3191,8
08:40,115,150,3862,2,3253,8
08:45,115,150,3860,2,3148,9
08:50,115,149,3952,2,3100,9
08:55,116,150,3900,2,3062,9
09:00,116,151,3784,3,3041,9
09:05,116,151,3651,2,3049,9
09:10,116,152,3736,2,3057,9
09:15,114,149,3670,2,2982,8
09:20,114,149,3556,2,2885,8
09:25,114,148,3547,2,2790,8
09:30,115,148,3545,2,2747,8
09:35,115,148,3567,2,2705,8
09:40,115,148,3501,1,2630,8
09:45,115,149,3485,2,2622,9
09:50,115,150,3509,1,2547,9
09:55,116,150,3469,2,2622,9
10:00,116,149,3551,2,2668,9
10:05,116,150,3678,2,2626,9
10:10,116,152,3537,2,2603,9
10:15,116,152,3512,2,2631,9
10:20,116,151,3507,3,2581,9
10:25,116,151,3449,2,2423,9
10:30,116,153,3389,3,2336,9
10:35,117,154,3347,3,2291,9
10:40,117,153,3374,3,2165,9
10:45,117,152,3430,3,2103,9
10:50,117,151,3476,3,2001,9
10:55,116,150,3476,3,1997,9
11:00,116,151,3476,3,1996,9
11:05,117,152,3476,3,2078,9
11:10,117,153,3365,2,2084,9
11:15,117,151,3662,3,2169,9
11:20,117,151,3445,3,2203,9
11:25,117,152,3375,3,2221,9
11:30,116,151,3320,2,2333,9
11:35,116,151,3307,3,2431,9
11:40,116,152,3274,2,2449,9
11:45,117,153,3279,2,2462,9
11:50,117,152,3222,2,2494,9
11:55,116,152,3162,2,2470,9
12:00,116,153,3211,1,2514,9
12:05,117,153,3237,2,2493,9
12:10,117,155,3315,2,2493,9
12:15,117,154,3323,2,2575,9
12:20,117,153,3298,2,2568,9
12:25,116,153,3319,1,2611,9
12:30,117,152,3356,1,2629,9
12:35,116,153,3332,1,2625,9
12:40,116,154,3329,1,2653,9
12:45,116,155,3291,2,2667,9
12:50,117,153,3252,2,2656,9
12:55,117,154,3157,2,2629,9
13:00,117,154,3130,2,2618,9
13:05,118,155,3157,2,2535,9
13:10,117,154,3140,2,2494,9
13:15,118,155,3092,2,2551,9
13:20,119,157,3082,2,2582,9
13:25,119,154,3155,2,2314,9
13:30,119,153,3108,2,2193,9
13:35,118,151,3108,2,2192,9
13:40,118,151,3104,2,2124,9
13:45,118,152,3103,2,2118,9
13:50,118,153,3156,2,2212,9
13:55,118,154,3287,3,2265,9
14:00,118,154,3213,3,2239,9
14:05,118,152,3118,2,2290,9
14:10,118,153,3056,3,2346,9
14:15,118,154,3028,3,2291,9
14:20,118,154,3029,3,2234,9
14:25,119,154,3082,2,2215,9
14:30,119,154,3064,2,2196,9
14:35,119,155,3086,2,2205,9
14:40,118,156,3079,3,2242,9
14:45,119,156,3114,2,2274,9
14:50,119,157,3114,2,2213,9
14:55,118,158,3169,3,2207,9
15:00,118,157,3192,3,2163,9
15:05,118,157,3211,2,2195,9
15:10,119,157,3270,2,2323,9
15:15,119,155,3267,3,2253,9
15:20,118,155,3246,3,2357,9
15:25,118,156,3310,3,2419,9
15:30,118,155,3261,3,2481,9
15:35,118,156,3247,3,2590,9
15:40,117,156,3294,3,2670,9
15:45,117,156,3301,3,2848,9
15:50,117,155,3414,3,2978,9
15:55,116,153,3468,3,3000,9
16:00,115,152,3557,2,3064,9
16:05,115,152,3526,2,3234,8
16:10,115,152,3507,3,3319,8
16:15,116,155,3520,3,3441,9
16:20,116,155,3592,2,3588,9
16:25,116,156,3555,2,3557,9
16:30,117,156,3595,3,3648,9
16:35,116,154,3645,2,3750,9
16:40,116,154,3760,2,3800,9
16:45,115,152,3849,3,3859,8
16:50,114,152,3960,2,3915,8
16:55,114,152,4067,2,3979,8
17:00,114,151,4115,2,4109,8
17:05,114,150,4137,2,4185,8
17:10,114,149,4120,2,4214,8
17:15,114,149,4196,2,4233,8
17:20,113,149,4231,2,4274,8
17:25,114,150,4353,2,4288,8
17:30,115,152,4502,2,4350,9
17:35,115,151,4575,2,4322,8
17:40,114,149,4652,2,4271,8
17:45,113,148,4690,2,4273,8
17:50,113,148,4702,2,4282,8
17:55,113,147,4745,2,4268,8
18:00,113,145,4755,2,4276,8
18:05,113,145,4785,2,4223,8
18:10,113,147,4816,2,4214,8
18:15,113,147,4867,2,4192,8
18:20,113,147,4825,2,4216,8
18:25,113,146,4775,2,4252,8
18:30,113,147,4780,1,4248,8
18:35,113,146,4758,2,4265,8
18:40,113,146,4735,2,4290,8
18:45,113,147,4724,2,4310,8
18:50,113,148,4729,2,4304,8
18:55,113,148,4727,2,4307,8
19:00,113,148,4729,2,4272,8
19:05,113,148,4708,2,4249,8
19:10,113,148,4729,2,4230,8
19:15,113,148,4726,2,4216,8
19:20,113,147,4709,1,4220,8
19:25,113,147,4656,1,4230,8
19:30,113,146,4627,1,4208,8
19:35,113,148,4613,1,4213,8
19:40,113,148,4559,1,4235,8
19:45,112,147,4518,1,4212,8
19:50,112,147,4484,1,4231,8
19:55,112,148,4467,1,4234,8
20:00,112,147,4439,1,4222,8
20:05,112,146,4423,1,4202,8
20:10,112,146,4499,1,4149,8
20:15,112,146,4492,0,4151,8
20:20,112,145,4475,0,4135,8
20:25,112,146,4522,0,4097,8
20:30,112,145,4478,1,4110,8
20:35,112,145,4442,1,4124,8
20:40,112,145,4382,1,4139,8
20:45,111,144,4320,1,4130,8
20:50,111,143,4303,0,4112,8
20:55,111,143,4287,0,4121,8
21:00,111,144,4278,0,4080,8
21:05,111,145,4242,0,4058,8
21:10,111,145,4272,0,4053,8
21:15,111,145,4288,0,3997,8
21:20,111,145,4248,0,3968,8
21:25,111,145,4203,0,3956,8
21:30,111,145,4166,1,3946,8
21:35,111,145,4124,0,3945,8
21:40,111,146,4122,1,3892,8
21:45,111,145,4108,1,3874,8
21:50,111,145,4071,1,3867,8
21:55,111,145,4031,1,3855,8
22:00,111,144,3962,1,3862,8
22:05,111,142,3959,1,3825,8
22:10,111,144,3956,1,3764,8
22:15,111,145,3926,1,3735,8
22:20,111,144,3893,1,3688,8
22:25,111,144,3792,1,3735,8
22:30,111,144,3766,1,3713,8
22:35,111,143,3736,1,3704,8
22:40,111,143,3677,1,3730,8
22:45,112,144,3651,1,3725,8
22:50,112,145,3610,2,3737,8
22:55,112,144,3542,2,3743,8
23:00,112,145,3494,2,3727,8
23:05,112,145,3482,2,3679,8
23:10,113,144,3418,2,3713,8
23:15,113,144,3416,2,3642,8
23:20,113,145,3410,2,3568,8
23:25,112,144,3241,2,3636,8
23:30,112,145,3101,2,3788,8
23:35,113,145,3129,2,3833,8
23:40,113,146,3280,2,3844,8
23:45,112,144,3228,1,3803,8
23:50,112,144,3206,1,3839,8
23:55,112,144,3214,1,3829,8
