Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,98,110,4888,13,4146,9
00:05,98,111,4849,13,4070,9
00:10,98,110,4797,14,4112,9
00:15,98,109,4827,13,3966,9
00:20,98,109,4785,12,3891,9
00:25,97,108,4724,12,3857,9
00:30,97,108,4689,12,3843,9
00:35,97,107,4635,12,3867,9
00:40,98,108,4607,12,3885,9
00:45,98,107,4551,12,3908,9
00:50,98,108,4479,12,3946,9
00:55,98,108,4414,12,3945,9
01:00,98,108,4397,12,3894,9
01:05,98,108,4405,12,3845,9
01:10,98,108,4365,13,3826,9
01:15,98,108,4339,13,3790,9
01:20,97,108,4311,13,3773,9
01:25,97,108,4265,13,3768,9
01:30,97,108,4186,13,3773,9
01:35,97,108,4128,13,3795,9
01:40,97,108,4084,14,3796,9
01:45,97,108,4037,13,3810,9
01:50,97,108,3988,14,3817,9
01:55,97,108,3931,14,3833,9
02:00,98,108,3901,14,3825,9
02:05,98,108,3932,14,3815,9
02:10,98,108,4019,14,3811,9
02:15,98,109,4015,14,3772,9
02:20,98,108,3995,14,3770,9
02:25,98,108,3977,14,3756,9
02:30,98,109,3985,13,3783,9
02:35,98,108,3981,13,3794,9
02:40,98,108,3967,14,3802,9
02:45,98,109,3994,14,3746,9
02:50,98,108,3997,14,3722,9
02:55,97,108,3984,14,3706,9
03:00,98,108,3983,14,3711,9
03:05,98,108,3991,14,3708,9
03:10,98,107,4025,14,3697,9
03:15,97,107,4026,14,3690,9
03:20,97,108,4036,14,3665,9
03:25,97,108,4037,14,3663,9
03:30,97,108,4050,13,3653,9
03:35,97,108,4043,14,3652,9
03:40,97,108,4035,14,3687,9
03:45,97,108,4035,14,3682,9
03:50,97,107,4041,14,3668,9
03:55,97,108,4045,14,3672,9
04:00,97,107,4048,14,3677,9
04:05,97,107,4090,14,3657,9
04:10,97,108,4168,13,3623,9
04:15,97,108,4210,14,3601,9
04:20,97,107,4231,14,3577,9
04:25,98,107,4245,14,3567,9
04:30,98,108,4267,14,3566,9
04:35,98,108,4277,14,3560,9
04:40,98,108,4298,13,3564,9
04:45,97,108,4323,14,3554,9
04:50,97,108,4346,14,3564,9
04:55,97,108,4340,14,3586,9
05:00,97,109,4333,14,3608,9
05:05,97,109,4344,13,3650,9
05:10,98,110,4390,14,3648,9
05:15,96,110,4389,14,3663,9
05:20,96,110,4398,13,3685,9
05:25,96,111,4427,13,3692,9
05:30,96,111,4461,14,3673,9
05:35,96,111,4463,13,3706,9
05:40,96,110,4499,13,3751,9
05:45,96,110,4552,13,3734,9
05:50,96,113,4601,13,3731,9
05:55,96,113,4667,13,3689,9
06:00,96,112,4733,12,3667,9
06:05,96,115,4727,12,3705,9
06:10,96,116,4733,12,3743,9
06:15,96,117,4736,12,3735,9
06:20,96,117,4767,13,3749,9
06:25,95,117,4850,13,3716,9
06:30,96,117,4913,13,3696,9
06:35,96,118,4946,13,3708,9
06:40,96,117,4974,12,3739,9
06:45,96,118,5008,12,3762,9
06:50,96,118,5065,13,3756,9
06:55,96,118,5112,13,3739,9
07:00,96,118,5144,13,3748,9
07:05,96,118,5142,13,3792,9
07:10,96,118,5093,13,3927,9
07:15,95,117,5081,13,3929,9
07:20,95,116,5059,13,3905,9
07:25,95,116,5072,12,3866,9
07:30,95,116,5079,12,3791,9
07:35,96,117,5074,12,3726,9
07:40,95,118,5069,12,3625,9
07:45,94,116,5025,12,3529,9
07:50,89,116,4938,12,3506,9
07:55,90,117,4855,12,3457,9
08:00,90,117,4815,12,3378,9
08:05,90,117,4744,12,3298,9
08:10,90,117,4705,12,3290,9
08:15,91,118,4778,11,3134,9
08:20,91,118,4761,11,3035,9
08:25,91,118,4694,11,2987,9
08:30,91,118,4643,11,2942,9
08:35,93,118,4603,11,2871,9
08:40,96,119,4507,11,2831,9
08:45,96,119,4382,10,2851,9
08:50,96,119,4347,11,2802,9
08:55,96,119,4290,12,2753,9
09:00,96,119,4203,11,2718,9
09:05,97,120,4193,11,2675,9
09:10,97,120,4210,4,2712,9
09:15,97,119,4219,6,2681,9
09:20,97,119,4207,8,2628,9
09:25,95,118,4206,9,2555,9
09:30,95,118,4202,7,2537,9
09:35,95,119,4129,8,2547,9
09:40,95,120,4105,9,2508,9
09:45,95,120,4090,7,2544,9
09:50,96,120,4137,7,2525,9
09:55,97,120,4138,8,2517,9
10:00,96,121,4150,8,2474,9
10:05,97,121,4235,8,2396,9
10:10,96,122,4396,8,2322,9
10:15,97,121,4411,8,2263,9
10:20,97,121,4382,9,2285,9
10:25,97,122,4439,9,2248,9
10:30,97,121,4846,9,2201,9
10:35,97,120,4498,9,2189,9
10:40,96,118,4427,9,2237,9
10:45,96,119,4455,10,2233,9
10:50,96,119,4464,10,2222,9
10:55,95,118,4465,9,2335,9
11:00,95,118,4488,10,2403,9
11:05,95,120,4497,10,2407,9
11:10,95,121,4488,11,2394,9
11:15,95,121,4528,12,2414,9
11:20,95,121,4579,12,2410,9
11:25,95,120,4629,12,2396,9
11:30,95,120,4810,12,2240,9
11:35,95,120,4846,12,2179,9
11:40,95,119,4763,12,2320,9
11:45,95,119,4761,13,2418,9
11:50,95,119,4843,13,2453,9
11:55,95,119,5056,13,2418,9
12:00,95,118,5123,13,2396,9
12:05,94,118,5099,13,2407,9
12:10,94,117,4969,13,2549,9
12:15,95,118,5004,12,2586,9
12:20,96,119,5083,13,2615,9
12:25,97,120,5138,12,2643,9
12:30,97,120,5194,12,2632,9
12:35,97,120,5270,12,2628,9
12:40,97,121,5350,13,2624,9
12:45,96,121,5410,12,2635,9
12:50,95,120,5498,12,2633,9
12:55,96,121,5580,12,2637,9
13:00,96,121,5672,12,2660,9
13:05,96,121,5855,12,2609,9
13:10,96,121,5955,12,2588,9
13:15,96,121,6074,13,2548,9
13:20,96,123,6102,12,2615,9
13:25,96,123,6158,12,2660,9
13:30,97,123,6195,12,2722,9
13:35,97,123,6217,11,2759,9
13:40,97,122,6274,11,2804,9
13:45,97,121,6428,12,2786,9
13:50,97,121,6529,12,2782,9
13:55,97,120,6638,11,2731,9
14:00,97,120,6692,12,2742,9
14:05,98,121,6857,11,2767,9
14:10,100,124,7087,12,2824,9
14:15,100,124,7094,13,2828,9
14:20,99,122,7029,13,2867,9
14:25,99,122,7029,13,2909,9
14:30,99,121,7079,13,2976,9
14:35,98,121,7117,12,3025,9
14:40,98,120,7076,12,3032,9
14:45,98,119,7181,12,3029,9
14:50,99,120,7292,11,3011,9
14:55,98,120,7329,11,3008,9
15:00,98,120,7382,11,3062,9
15:05,98,120,7511,11,3013,9
15:10,98,121,7545,11,2992,9
15:15,98,121,7560,12,3003,9
15:20,98,120,7600,12,3011,9
15:25,98,121,7660,12,3048,9
15:30,98,122,7722,12,3096,9
15:35,98,122,7888,12,3049,9
15:40,99,123,8220,12,2994,9
15:45,100,123,8390,12,3003,9
15:50,100,124,8551,12,2963,9
15:55,100,124,8671,12,2905,9
16:00,101,124,8746,12,2928,9
16:05,101,124,8622,13,3096,9
16:10,101,125,8541,12,3210,9
16:15,101,126,8457,13,3396,10
16:20,102,127,8591,13,3481,9
16:25,102,128,8792,12,3438,9
16:30,103,128,8814,11,3525,9
16:35,101,127,9024,11,3411,9
16:40,102,128,9313,12,3409,9
16:45,102,128,9395,13,3494,9
16:50,102,129,9537,13,3561,9
16:55,102,129,9654,13,3670,9
17:00,102,129,9739,12,3786,9
17:05,103,129,9792,12,3906,9
17:10,103,129,9722,12,4032,9
17:15,103,128,9775,13,4154,9
17:20,103,129,9857,13,4256,9
17:25,104,129,10071,13,4261,10
17:30,105,129,10189,13,4319,10
17:35,104,129,10278,13,4326,10
17:40,104,129,10297,12,4382,10
17:45,104,129,10402,13,4379,10
17:50,104,130,10498,13,4369,10
17:55,104,129,10546,13,4368,10
18:00,104,129,10527,14,4453,10
18:05,104,129,10568,13,4487,10
18:10,105,129,10450,13,4582,10
18:15,105,127,10426,13,4663,10
18:20,105,128,10426,13,4692,10
18:25,105,128,10387,13,4731,10
18:30,105,128,10372,13,4738,10
18:35,105,128,10384,13,4742,10
18:40,106,128,10416,13,4689,10
18:45,106,128,10431,13,4640,10
18:50,106,126,10388,12,4640,10
18:55,106,125,10366,11,4630,10
19:00,106,124,10345,11,4649,10
19:05,106,125,10339,12,4607,10
19:10,106,125,10287,12,4661,10
19:15,106,124,10221,12,4616,10
19:20,106,124,10151,12,4589,10
19:25,106,124,10004,13,4583,10
19:30,105,124,9906,13,4566,10
19:35,105,124,9899,13,4564,10
19:40,104,124,9617,13,4666,10
19:45,103,122,9419,14,4626,9
19:50,102,122,9389,14,4577,9
19:55,103,122,9260,14,4604,9
20:00,102,121,9095,14,4563,9
20:05,101,120,8977,13,4539,9
20:10,101,120,8909,14,4514,9
20:15,101,119,8896,13,4453,9
20:20,101,119,8807,13,4461,9
20:25,101,119,8674,14,4465,9
20:30,102,118,8662,13,4413,9
20:35,103,119,8618,13,4381,9
20:40,103,119,8560,12,4363,9
20:45,103,119,8440,12,4363,9
20:50,102,118,8359,13,4362,9
20:55,102,117,8280,12,4378,9
21:00,102,118,8196,13,4370,9
21:05,103,119,8144,13,4340,9
21:10,103,118,8194,13,4331,9
21:15,102,117,8131,13,4318,9
21:20,102,117,8037,13,4292,9
21:25,101,117,7940,12,4290,9
21:30,101,117,7857,12,4299,9
21:35,102,117,7805,11,4284,9
21:40,102,117,7757,11,4272,9
21:45,102,117,7637,11,4321,9
21:50,102,117,7544,11,4338,9
21:55,102,118,7502,11,4339,9
22:00,102,118,7529,11,4244,9
22:05,102,116,7540,12,4146,9
22:10,102,113,7429,11,4241,9
22:15,101,112,7320,11,4203,9
22:20,101,112,7167,11,4192,9
22:25,100,110,7089,11,4144,9
22:30,100,109,7006,11,4141,9
22:35,100,109,6879,11,4171,9
22:40,100,109,6799,11,4159,9
22:45,100,110,6680,11,4191,9
22:50,100,110,6589,11,4168,9
22:55,100,109,6540,10,4103,9
23:00,100,109,6449,11,4077,9
23:05,100,109,6323,10,4134,9
23:10,100,108,6234,11,4141,9
23:15,100,107,6117,11,4186,9
23:20,100,106,6022,11,4173,9
23:25,100,106,5904,11,4180,9
23:30,100,106,5809,11,4184,9
23:35,100,106,5817,11,4127,9
23:40,100,106,5713,10,4126,9
23:45,99,105,5644,10,4044,9
23:50,99,105,5615,10,4005,9
23:55,99,104,5567,10,3961,9
