Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,140,2120,16,3204,10
00:05,138,140,2078,16,3245,10
00:10,137,138,1999,17,3323,10
00:15,137,139,2031,17,3285,10
00:20,137,139,1986,17,3249,10
00:25,136,138,1980,17,3209,10
00:30,136,137,1969,17,3224,10
00:35,136,138,1903,17,3284,10
00:40,137,138,1840,17,3267,10
00:45,137,140,1832,17,3307,10
00:50,138,140,1816,17,3337,10
00:55,138,139,1801,17,3306,10
01:00,139,138,1765,17,3303,10
01:05,139,140,1781,17,3227,10
01:10,139,141,1750,17,3245,10
01:15,139,140,1758,17,3223,10
01:20,140,140,1752,17,3186,10
01:25,140,139,1759,17,3181,10
01:30,140,141,1759,17,3187,10
01:35,139,140,1716,17,3159,10
01:40,138,140,1714,17,3120,10
01:45,138,139,1719,17,3097,10
01:50,138,139,1716,17,3087,10
01:55,138,140,1711,17,3071,10
02:00,137,139,1707,17,3070,10
02:05,138,139,1709,17,3081,10
02:10,138,139,1729,17,3054,10
02:15,138,138,1735,17,3048,10
02:20,138,138,1737,17,3035,10
02:25,138,140,1733,18,3065,10
02:30,138,140,1734,18,3119,10
02:35,138,139,1707,18,3158,10
02:40,138,138,1683,17,3166,10
02:45,138,139,1706,18,3153,10
02:50,138,139,1717,18,3168,10
02:55,138,138,1704,18,3190,10
03:00,138,139,1712,18,3199,10
03:05,138,140,1761,18,3264,10
03:10,138,139,2028,17,3299,10
03:15,137,138,2081,17,3252,9
03:20,135,137,2072,16,3206,9
03:25,134,135,2058,17,3154,9
03:30,133,134,2022,17,3157,9
03:35,134,135,2000,17,3194,9
03:40,134,135,1967,17,3250,9
03:45,135,136,1932,17,3280,9
03:50,136,137,1976,17,3306,9
03:55,135,137,2022,17,3251,9
04:00,134,136,2012,16,3215,9
04:05,133,135,2016,17,3223,9
04:10,133,136,1989,17,3231,9
04:15,135,135,1990,16,3299,9
04:20,135,136,2000,18,3358,9
04:25,136,135,1828,18,3314,9
04:30,137,136,1761,18,3405,9
