Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,111,4684,18,2533,9
00:05,120,112,4613,19,2571,9
00:10,119,111,4556,20,2540,9
00:15,119,111,4534,20,2533,9
00:20,119,111,4445,19,2580,9
00:25,119,111,4326,19,2615,9
00:30,119,111,4287,18,2633,9
00:35,119,111,4290,18,2639,9
00:40,120,111,4291,18,2598,9
00:45,120,111,4272,17,2588,9
00:50,119,111,4256,18,2580,9
00:55,119,111,4213,18,2574,9
01:00,119,111,4208,18,2523,9
01:05,119,110,4213,18,2527,9
01:10,119,109,4251,19,2564,9
01:15,119,109,4282,18,2545,9
01:20,118,109,4257,18,2544,9
01:25,119,109,4225,17,2551,9
01:30,119,109,4211,17,2558,9
01:35,119,110,4194,17,2559,9
01:40,119,110,4173,18,2556,9
01:45,119,110,4170,18,2554,9
01:50,119,110,4177,18,2532,9
01:55,119,110,4179,18,2499,9
02:00,119,110,4176,17,2566,9
02:05,119,111,4322,18,2600,9
02:10,119,110,4361,18,2546,9
02:15,119,111,4362,18,2507,9
02:20,119,110,4348,18,2503,9
02:25,119,111,4319,17,2520,9
02:30,120,111,4317,18,2500,9
02:35,119,110,4304,17,2503,9
02:40,119,110,4280,18,2512,9
02:45,119,110,4293,18,2492,9
02:50,119,111,4296,18,2455,9
02:55,119,110,4286,18,2438,9
03:00,119,110,4293,18,2419,9
03:05,119,110,4313,18,2395,9
03:10,120,110,4375,17,2346,9
03:15,119,110,4379,17,2322,9
03:20,119,110,4367,17,2313,9
03:25,119,110,4368,17,2300,9
03:30,119,110,4368,17,2280,9
03:35,119,110,4356,17,2281,9
03:40,119,110,4371,17,2281,9
03:45,119,111,4373,18,2273,9
03:50,119,110,4370,18,2271,9
03:55,119,110,4377,18,2271,9
04:00,119,110,4369,18,2283,9
04:05,119,110,4360,18,2300,9
04:10,119,111,4330,18,2346,9
04:15,119,110,4308,18,2393,9
04:20,119,111,4294,18,2412,9
04:25,119,112,4310,17,2409,9
04:30,119,112,4333,18,2384,9
04:35,119,112,4328,18,2380,9
04:40,119,112,4330,19,2394,9
04:45,119,112,4335,19,2393,9
04:50,119,111,4360,19,2376,9
04:55,119,111,4408,19,2341,9
05:00,119,111,4408,19,2346,9
05:05,119,111,4395,19,2363,9
05:10,118,111,4397,19,2394,9
05:15,119,111,4359,19,2423,9
05:20,119,110,4355,18,2434,9
05:25,119,110,4391,18,2431,9
05:30,119,111,4407,18,2422,9
05:35,119,110,4422,18,2416,9
05:40,119,111,4479,18,2376,9
05:45,119,110,4523,18,2353,9
05:50,119,110,4572,18,2332,9
05:55,118,110,4588,18,2364,9
06:00,118,112,4593,18,2380,9
06:05,119,113,4581,18,2395,9
06:10,119,114,4608,18,2435,9
06:15,119,114,4586,19,2444,9
06:20,119,114,4563,19,2439,9
06:25,119,114,4537,18,2462,9
06:30,119,114,4492,19,2472,9
06:35,119,114,4438,19,2525,9
06:40,120,115,4436,19,2538,9
06:45,120,115,4409,22,2522,9
06:50,120,114,4379,21,2490,9
06:55,120,115,4296,20,2451,9
07:00,120,115,4271,19,2413,9
07:05,121,114,4310,17,2323,9
07:10,121,115,4242,18,2325,9
07:15,119,113,4177,19,2239,9
07:20,119,113,4119,19,2208,9
07:25,119,113,4065,19,2160,9
07:30,119,113,4031,19,2101,9
07:35,120,114,3975,19,2027,9
07:40,121,114,3877,20,1998,9
07:45,121,116,3766,19,1998,9
07:50,121,116,3696,20,1933,9
07:55,122,117,3608,20,1868,9
08:00,121,117,3541,19,1780,9
08:05,122,117,3502,19,1710,9
08:10,122,117,3451,20,1728,9
08:15,122,117,3347,20,1798,9
08:20,121,117,3242,20,1775,9
08:25,120,115,3160,20,1719,9
08:30,120,115,3116,20,1673,9
08:35,120,115,3118,20,1585,9
08:40,120,115,3105,21,1538,9
08:45,119,115,3018,20,1529,9
08:50,119,114,2960,21,1521,9
08:55,119,115,2951,22,1516,9
09:00,119,115,2875,21,1526,9
09:05,119,116,2812,21,1544,9
09:10,120,115,2799,21,1536,9
09:15,119,115,2742,21,1535,9
09:20,119,115,2678,21,1570,9
09:25,120,115,2662,21,1582,9
09:30,120,115,2642,21,1607,9
09:35,120,114,2663,21,1585,9
09:40,120,114,2532,20,1496,9
09:45,120,114,2505,20,1467,9
09:50,120,114,2478,20,1455,9
09:55,120,114,2409,20,1515,9
10:00,121,114,2425,20,1513,9
10:05,121,114,2371,20,1522,9
10:10,121,115,2310,20,1585,9
10:15,121,115,2336,20,1575,9
10:20,121,116,2288,20,1566,9
10:25,121,115,2300,20,1578,9
10:30,121,115,2308,20,1586,9
10:35,121,114,2299,20,1584,9
10:40,121,114,2294,20,1565,9
10:45,121,114,2293,20,1571,9
10:50,121,114,2274,20,1556,9
10:55,121,114,2245,20,1589,9
11:00,120,115,2253,20,1586,9
11:05,120,115,2251,20,1527,9
11:10,119,115,2289,20,1545,9
11:15,119,115,2282,20,1539,9
11:20,117,116,2274,19,1502,9
11:25,117,115,2269,19,1513,9
11:30,117,116,2247,19,1507,9
11:35,117,117,2220,20,1508,9
11:40,117,119,2225,19,1512,9
11:45,117,118,2211,20,1512,9
11:50,117,119,2204,19,1489,9
11:55,117,119,2203,19,1517,9
12:00,117,119,2222,20,1496,9
12:05,117,119,2201,20,1460,9
12:10,117,119,2302,19,1427,9
12:15,118,119,2388,19,1418,9
12:20,118,118,2392,19,1422,9
12:25,118,119,2395,19,1400,9
12:30,118,119,2367,19,1434,9
12:35,118,120,2397,20,1438,9
12:40,118,121,2417,20,1394,9
12:45,118,120,2376,20,1384,9
12:50,119,120,2359,20,1408,9
12:55,118,120,2374,20,1424,9
13:00,119,120,2392,20,1415,9
13:05,119,119,2378,20,1420,9
13:10,119,121,2351,20,1417,9
13:15,120,121,2346,20,1429,9
13:20,120,121,2357,20,1433,9
13:25,121,121,2375,20,1411,9
13:30,122,121,2402,20,1407,9
13:35,122,122,2391,20,1386,9
13:40,122,122,2380,20,1405,9
13:45,122,121,2374,20,1411,9
13:50,123,121,2431,20,1460,9
13:55,123,122,2490,19,1485,9
14:00,123,122,2545,18,1480,9
14:05,123,121,2580,18,1477,9
14:10,123,123,2572,19,1507,9
14:15,123,123,2523,19,1565,9
14:20,123,123,2511,19,1613,9
14:25,123,123,2555,19,1600,9
14:30,123,123,2598,18,1596,9
14:35,122,124,2620,18,1646,9
14:40,122,124,2653,18,1714,9
14:45,123,123,2700,18,1749,9
14:50,123,123,2739,18,1786,10
14:55,123,123,2766,19,1828,9
15:00,123,123,2851,19,1862,10
15:05,123,123,2943,18,1868,10
15:10,124,123,3033,19,1834,10
15:15,124,123,3072,19,1915,10
15:20,123,123,3254,19,1946,10
15:25,124,124,3464,19,1971,10
15:30,125,126,3625,19,2017,10
15:35,124,125,3818,20,2003,10
15:40,124,125,4031,19,2045,10
15:45,125,125,4129,20,2130,10
15:50,124,124,4229,20,2198,10
15:55,122,125,4255,20,2303,10
16:00,121,125,4286,20,2429,10
16:05,122,126,4418,19,2491,10
16:10,122,126,4449,20,2542,10
16:15,122,126,4490,19,2595,10
16:20,122,126,4662,19,2571,10
16:25,122,125,4738,19,2600,10
16:30,121,125,4829,19,2599,10
16:35,122,125,4877,19,2622,10
16:40,121,125,5031,19,2655,10
16:45,122,126,5078,19,2742,10
16:50,122,126,5124,19,2765,10
16:55,123,126,5134,19,2815,10
17:00,123,127,5131,20,2942,10
17:05,123,127,5139,20,3022,10
17:10,123,127,5128,19,3122,10
17:15,123,127,5110,19,3227,10
17:20,123,127,5145,19,3238,10
