Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,76,70,2672,1,3050,6
00:05,76,71,2635,1,3044,6
00:10,77,71,2623,1,3170,6
00:15,77,71,2622,1,3213,6
00:20,77,70,2621,1,3256,6
00:25,77,70,2613,0,3261,6
00:30,77,70,2600,1,3330,6
00:35,77,69,2583,1,3369,6
00:40,77,69,2582,1,3362,6
00:45,77,70,2579,1,3402,6
00:50,77,69,2579,1,3395,6
00:55,78,69,2578,0,3335,6
01:00,77,69,2576,1,3352,6
01:05,76,70,2568,1,3410,6
01:10,75,70,2565,0,3404,6
01:15,75,70,2561,0,3413,6
01:20,75,69,2562,0,3392,6
01:25,74,69,2561,1,3402,6
01:30,75,68,2558,0,3409,6
01:35,75,69,2553,0,3431,6
01:40,74,68,2545,0,3430,6
01:45,74,67,2523,1,3463,6
01:50,74,68,2507,1,3465,6
01:55,74,68,2508,1,3436,6
02:00,74,68,2494,1,3476,6
02:05,74,68,2464,1,3487,6
02:10,75,69,2433,1,3412,6
02:15,75,70,2400,0,3438,6
02:20,75,70,2385,0,3437,6
02:25,75,70,2372,1,3440,6
02:30,75,70,2343,0,3424,6
02:35,75,70,2302,0,3480,6
02:40,75,70,2288,0,3501,6
02:45,75,70,2286,0,3475,6
02:50,75,70,2285,0,3481,6
02:55,75,70,2283,0,3462,6
03:00,75,71,2274,0,3465,6
03:05,75,70,2260,0,3449,6
03:10,75,71,2247,0,3380,6
03:15,75,70,2239,0,3411,6
03:20,75,69,2232,0,3418,6
03:25,75,70,2199,0,3379,6
03:30,75,70,2146,0,3361,6
03:35,75,70,2066,0,3375,6
03:40,75,69,2008,0,3463,6
03:45,75,68,1975,0,3470,6
03:50,75,66,1960,-1,3484,6
03:55,75,66,1949,0,3517,6
04:00,75,66,1979,0,3541,6
04:05,75,65,2013,0,3504,6
04:10,74,65,2036,0,3496,6
04:15,74,64,2131,0,3463,6
04:20,74,63,2211,0,3437,6
04:25,74,61,2248,1,3435,6
04:30,74,60,2275,0,3452,6
04:35,74,61,2318,0,3456,6
04:40,74,62,2329,0,3442,6
04:45,74,61,2341,0,3437,6
04:50,74,60,2353,0,3410,6
04:55,74,60,2360,0,3405,6
05:00,74,60,2363,-1,3431,6
05:05,74,60,2360,-1,3456,6
05:10,74,59,2366,0,3485,6
05:15,73,59,2344,0,3481,6
05:20,73,60,2338,0,3467,6
05:25,73,59,2359,0,3429,6
05:30,73,59,2388,0,3434,6
05:35,73,59,2486,0,3427,6
05:40,75,62,2604,0,3479,6
05:45,76,63,2615,0,3477,6
05:50,75,61,2610,0,3413,6
05:55,75,61,2626,0,3359,6
06:00,75,60,2635,0,3348,6
06:05,75,59,2634,0,3287,6
06:10,75,58,2633,0,3392,6
06:15,75,57,2633,0,3404,6
06:20,75,57,2636,1,3361,6
06:25,75,57,2640,0,3333,6
06:30,75,57,2645,0,3345,6
06:35,75,56,2651,0,3316,6
06:40,75,56,2658,0,3259,6
06:45,76,57,2665,0,3223,6
06:50,76,56,2665,0,3191,6
06:55,76,56,2664,0,3241,6
07:00,76,56,2668,0,3301,6
07:05,76,56,2725,-1,3267,6
07:10,74,59,2760,0,3177,6
07:15,74,59,2826,0,3191,6
07:20,75,60,2857,0,3218,6
07:25,74,58,2864,0,3174,6
07:30,74,57,2865,0,3154,6
07:35,75,58,2862,0,3207,6
07:40,75,57,2859,0,3327,6
07:45,75,58,2860,0,3410,6
07:50,75,58,2857,0,3439,6
07:55,76,58,2847,0,3455,6
08:00,76,57,2863,0,3384,6
08:05,76,58,2950,0,3311,6
08:10,71,59,2996,0,3219,6
08:15,72,58,3030,0,3149,7
08:20,72,59,3015,0,3036,7
08:25,72,59,3048,-1,2789,7
08:30,72,60,2999,-1,2854,6
08:35,72,59,2997,-1,2812,6
08:40,72,59,3001,-2,2578,6
08:45,72,59,3017,-1,2574,6
08:50,72,58,3014,-1,2563,7
08:55,72,58,2963,-1,2462,7
09:00,72,58,2856,0,2504,6
09:05,72,59,2691,-1,2574,6
09:10,71,60,2477,-1,2519,6
09:15,72,59,2371,-1,2429,6
09:20,72,59,2316,-1,2450,6
09:25,71,59,2150,-1,2486,6
09:30,70,58,2105,-1,2526,6
09:35,72,58,1996,-1,2543,6
09:40,72,58,1975,0,2548,6
09:45,72,58,1960,0,2569,6
09:50,74,58,1909,0,2612,6
09:55,74,58,1783,-1,2550,6
10:00,73,57,1677,-1,2523,6
10:05,74,57,1507,-1,2435,6
10:10,74,58,1425,-1,2423,6
10:15,73,57,1345,-1,2464,6
10:20,74,58,1383,-1,2364,6
10:25,75,59,1399,0,2283,6
10:30,76,60,1386,0,2304,6
10:35,77,61,1357,0,2298,7
10:40,76,61,1352,0,2145,7
10:45,77,61,1318,-1,1957,7
10:50,76,61,1301,-1,2096,6
10:55,76,60,1265,0,2083,7
11:00,75,60,1206,-1,1897,6
11:05,75,59,1175,-1,1826,6
11:10,75,58,1174,-1,2009,6
11:15,75,58,1143,-1,2007,6
11:20,75,57,1102,-1,2029,6
11:25,75,57,1066,-1,2073,6
11:30,75,57,1028,-1,1970,6
11:35,75,57,992,-1,1857,6
11:40,75,57,943,-1,1726,6
11:45,76,57,887,-1,1711,6
11:50,76,57,851,-1,1609,6
11:55,77,58,828,-1,1503,6
12:00,77,57,853,-1,1533,6
12:05,78,58,878,-1,1571,7
12:10,79,59,861,-1,1468,7
12:15,78,59,826,-1,1367,7
12:20,78,59,809,0,1584,7
12:25,78,59,811,0,1685,7
12:30,79,59,823,0,1734,7
12:35,78,59,825,0,1540,7
12:40,77,59,823,0,1552,7
12:45,77,59,790,-1,1533,7
12:50,78,59,767,-1,1488,7
12:55,78,59,732,0,1414,7
13:00,77,59,717,0,1251,7
13:05,77,58,657,0,1123,7
13:10,78,61,581,0,1160,7
13:15,79,62,572,0,1212,7
13:20,79,62,576,1,1173,7
13:25,79,61,575,0,1241,7
13:30,79,60,575,0,1426,7
13:35,79,60,571,0,1482,7
13:40,79,61,562,0,1232,7
13:45,79,59,563,0,1150,7
13:50,79,59,563,0,938,7
13:55,80,59,577,0,761,7
14:00,79,59,591,0,726,7
14:05,80,61,596,0,876,7
14:10,81,59,601,1,1033,7
14:15,80,60,602,1,1211,7
14:20,80,59,600,1,1380,7
14:25,80,59,598,0,1504,7
14:30,80,59,625,0,1503,7
14:35,80,58,676,0,1422,7
14:40,80,58,646,0,1088,7
14:45,79,58,590,0,964,7
14:50,80,60,602,1,782,7
14:55,80,60,610,0,535,7
15:00,80,59,627,0,401,7
15:05,80,59,645,1,388,7
15:10,80,59,634,1,286,7
15:15,80,59,620,1,318,7
15:20,78,58,618,1,42,7
15:25,78,58,615,1,-30,7
15:30,78,58,602,1,-110,7
15:35,78,57,609,1,84,7
15:40,78,58,606,1,35,7
15:45,78,58,650,1,172,7
15:50,77,58,670,1,232,7
15:55,78,58,664,1,127,7
16:00,78,58,670,1,-36,7
16:05,78,59,706,0,152,7
16:10,79,60,713,0,399,7
16:15,80,61,709,1,365,7
16:20,80,61,705,1,163,7
16:25,80,61,696,1,79,7
16:30,80,61,685,1,188,7
16:35,80,61,686,0,59,7
16:40,80,61,678,1,100,7
16:45,79,61,657,2,150,7
16:50,79,59,654,1,91,7
16:55,79,60,662,2,166,7
17:00,78,60,695,2,24,7
17:05,78,59,722,2,383,7
17:10,79,58,741,1,820,7
17:15,78,57,777,1,852,7
17:20,78,56,792,2,872,7
17:25,79,56,851,1,705,7
17:30,79,56,902,2,501,7
17:35,80,56,925,2,774,7
