Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,141,3407,11,2191,8
00:05,113,141,3409,11,2128,8
00:10,113,138,3402,9,2130,8
00:15,112,136,3378,10,2129,8
00:20,112,136,3287,11,2183,8
00:25,113,136,3274,10,2181,8
00:30,113,137,3274,11,2157,8
00:35,113,137,3279,11,2137,8
00:40,113,136,3333,11,2086,8
00:45,113,137,3331,11,2066,8
00:50,113,137,3317,11,2063,8
00:55,113,137,3256,11,2065,8
01:00,113,137,3218,9,2072,8
01:05,113,138,3187,10,2083,8
01:10,113,139,3135,10,2112,8
01:15,113,138,3121,10,2133,8
01:20,114,137,3071,10,2179,8
01:25,114,137,3061,10,2176,8
01:30,114,138,3073,11,2158,8
01:35,114,139,3065,12,2161,8
01:40,114,139,3060,11,2150,8
01:45,114,139,3060,10,2144,8
01:50,114,138,3079,12,2122,8
01:55,114,139,3087,12,2113,8
02:00,114,139,3075,13,2109,8
02:05,114,138,3044,13,2157,8
02:10,114,138,3043,14,2182,8
02:15,114,137,3036,13,2193,8
02:20,114,135,3004,11,2227,8
02:25,114,135,3012,11,2222,8
02:30,114,134,2976,10,2219,8
02:35,114,134,2976,10,2223,8
02:40,114,136,2978,10,2179,8
02:45,114,137,2994,10,2167,8
02:50,114,138,2991,10,2153,8
02:55,114,140,2973,9,2148,8
03:00,114,142,2978,10,2146,8
03:05,114,143,2986,12,2137,8
03:10,114,144,2993,13,2117,8
03:15,114,144,2987,13,2110,8
03:20,114,143,2970,13,2110,8
03:25,114,144,2963,13,2112,8
03:30,114,144,2958,13,2091,8
03:35,114,143,2948,12,2075,8
03:40,114,144,2954,13,2069,8
03:45,114,144,2962,13,2075,8
03:50,114,142,2973,13,2077,8
03:55,114,143,2996,13,2080,8
04:00,114,143,3007,13,2088,8
04:05,114,143,3022,13,2095,8
04:10,114,143,3036,13,2121,8
04:15,114,141,3040,13,2144,8
04:20,114,142,3042,13,2196,8
04:25,114,142,3057,13,2200,8
04:30,114,144,3108,13,2161,8
04:35,114,145,3134,13,2140,8
04:40,114,143,3161,13,2129,8
04:45,114,142,3180,14,2103,8
04:50,114,141,3232,13,2102,8
04:55,114,142,3277,14,2066,9
05:00,114,142,3321,13,2043,9
05:05,114,141,3357,13,2046,9
05:10,114,140,3435,13,2023,9
05:15,114,140,3375,13,2053,9
05:20,114,141,3324,13,2077,9
05:25,115,140,3327,14,2099,9
05:30,115,141,3388,14,2085,9
05:35,115,141,3501,14,2024,9
05:40,115,142,3572,14,2023,9
05:45,114,141,3681,14,1957,9
05:50,115,142,3705,14,1963,9
05:55,115,140,3573,14,1920,9
06:00,114,140,3502,14,1991,9
06:05,114,139,3543,13,2018,9
06:10,114,139,3568,13,2122,9
06:15,114,139,3524,13,2248,9
06:20,114,138,3537,13,2307,9
06:25,114,139,3556,13,2347,9
06:30,113,139,3627,13,2291,9
06:35,113,140,3669,13,2293,8
06:40,113,141,3714,12,2392,9
06:45,114,141,3719,11,2465,9
06:50,114,142,3725,11,2486,9
06:55,114,144,3732,11,2486,9
07:00,113,147,3805,11,2448,9
07:05,113,148,3830,14,2464,9
07:10,113,147,3859,14,2505,9
07:15,113,149,3846,14,2546,9
07:20,113,151,3860,13,2535,9
07:25,113,150,3857,11,2541,9
07:30,113,151,3864,12,2519,9
07:35,113,150,3853,12,2461,9
07:40,112,150,3688,12,2507,9
07:45,112,150,3616,11,2466,9
07:50,112,150,3636,11,2396,9
07:55,111,150,3623,11,2318,8
08:00,112,152,3647,12,2286,9
08:05,111,151,3667,11,2218,9
08:10,111,153,3713,11,2271,9
08:15,110,151,3752,12,2164,8
08:20,109,150,3749,11,2073,8
08:25,110,150,3739,10,1984,8
08:30,110,150,3721,9,1930,8
08:35,110,152,3718,10,1870,8
08:40,110,152,3685,11,1832,8
08:45,110,151,3638,10,1825,8
08:50,110,150,3617,8,1839,8
08:55,110,150,3605,8,1740,8
09:00,110,151,3598,8,1720,8
09:05,109,151,3607,8,1639,8
09:10,109,152,3626,10,1650,8
09:15,109,149,3610,9,1615,8
09:20,109,146,3555,9,1606,8
09:25,109,143,3517,9,1584,8
09:30,107,141,3497,7,1520,8
09:35,108,141,3494,7,1439,8
09:40,108,142,3457,8,1340,8
09:45,107,142,3438,8,1360,8
09:50,108,141,3404,8,1423,8
09:55,109,141,3337,9,1495,8
10:00,110,143,3341,9,1547,9
10:05,111,144,3356,9,1526,9
10:10,111,146,3396,9,1592,9
10:15,111,145,3444,9,1506,9
10:20,110,145,3487,11,1458,8
10:25,110,145,3448,9,1443,8
10:30,111,142,3413,10,1471,8
10:35,111,143,3447,10,1436,8
10:40,111,141,3464,11,1368,8
10:45,111,137,3470,11,1335,8
10:50,109,137,3488,11,1282,8
10:55,107,133,3563,11,1323,8
11:00,106,132,3559,11,1295,8
11:05,106,132,3660,11,1283,8
11:10,106,133,3681,11,1366,8
11:15,105,132,3772,11,1303,8
11:20,105,133,3760,11,1329,8
11:25,107,136,3697,11,1452,8
11:30,107,136,3660,11,1432,8
11:35,108,135,3751,12,1505,8
11:40,109,134,3768,11,1528,8
11:45,110,133,3796,12,1468,8
11:50,110,134,3781,11,1447,8
11:55,111,134,3749,11,1448,8
12:00,111,131,3723,11,1362,8
12:05,110,130,3645,11,1200,8
12:10,111,131,3552,11,1146,8
12:15,111,134,3495,15,1072,8
12:20,111,135,3535,15,967,8
12:25,111,135,3503,15,923,8
12:30,111,129,3497,14,932,8
12:35,111,131,3447,14,930,8
12:40,111,131,3493,14,987,8
12:45,111,129,3476,14,962,8
12:50,111,129,3449,14,963,9
12:55,112,131,3443,14,1127,9
13:00,112,130,3529,15,1046,9
13:05,112,131,3556,14,1026,9
13:10,112,132,3680,15,1105,9
13:15,112,133,3599,14,1066,9
13:20,112,134,3576,15,1088,8
13:25,112,135,3621,15,1119,8
13:30,112,133,3606,14,1053,8
13:35,111,134,3595,12,1068,8
13:40,111,134,3615,12,1070,8
13:45,111,135,3584,11,1047,8
13:50,111,137,3653,12,1018,8
13:55,111,137,3579,12,978,8
14:00,112,137,3571,11,915,8
14:05,112,137,3605,12,803,8
14:10,111,137,3607,12,763,8
14:15,111,138,3552,12,681,8
14:20,111,139,3571,13,702,8
14:25,112,139,3522,16,807,8
14:30,113,139,3454,18,894,8
14:35,113,139,3479,16,896,8
14:40,114,139,3501,16,910,9
14:45,114,137,3492,16,930,8
14:50,113,137,3449,16,989,8
14:55,113,136,3511,16,1058,8
15:00,113,135,3492,16,1152,8
15:05,114,137,3544,16,1116,8
15:10,114,138,3603,16,1039,8
15:15,113,138,3520,16,1022,8
15:20,113,138,3535,16,964,8
15:25,114,137,3579,17,924,8
15:30,114,137,3675,17,859,8
15:35,113,137,3680,17,861,8
