Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,104,2263,15,2891,9
00:05,117,106,2258,15,2795,9
00:10,120,107,2571,15,2700,9
00:15,122,109,2558,15,2733,9
00:20,120,108,2495,15,2718,9
00:25,120,108,2439,15,2740,9
00:30,120,108,2393,15,2762,9
00:35,121,108,2367,15,2777,9
00:40,121,108,2389,15,2746,9
00:45,121,108,2350,15,2729,9
00:50,121,107,2329,16,2716,9
00:55,121,108,2320,16,2736,9
01:00,121,109,2288,16,2721,9
01:05,121,110,2255,16,2684,9
01:10,121,110,2323,16,2658,9
01:15,122,110,2318,16,2647,9
01:20,121,110,2279,16,2637,9
01:25,121,109,2193,16,2655,9
01:30,120,109,2205,16,2617,9
01:35,120,109,2185,16,2590,9
01:40,120,108,2157,16,2620,9
01:45,120,108,2129,16,2609,9
01:50,120,108,2130,16,2603,9
01:55,120,109,2122,16,2605,9
02:00,120,108,2164,16,2592,9
02:05,120,108,2194,16,2538,9
02:10,120,108,2250,16,2548,9
02:15,119,107,2389,16,2529,9
02:20,120,109,2411,16,2487,9
02:25,119,108,2401,15,2423,9
02:30,119,107,2392,16,2385,9
02:35,118,106,2369,15,2362,9
02:40,118,106,2355,16,2357,9
02:45,118,105,2343,16,2334,9
02:50,118,106,2338,16,2311,9
02:55,118,106,2338,15,2283,9
03:00,118,107,2338,16,2280,9
03:05,118,108,2357,15,2257,9
03:10,118,109,2424,15,2263,9
03:15,119,109,2435,15,2266,9
03:20,119,108,2426,15,2244,9
03:25,119,108,2429,15,2269,9
03:30,119,108,2423,15,2282,9
03:35,119,109,2357,15,2278,9
03:40,119,109,2375,15,2245,9
03:45,118,107,2450,15,2223,9
03:50,118,103,2364,15,2192,9
03:55,118,105,2397,15,2139,9
04:00,119,106,2502,15,2093,9
04:05,119,107,2496,16,2085,9
04:10,118,107,2303,15,2047,9
04:15,118,109,2297,15,1995,9
04:20,118,109,2339,15,1954,9
04:25,118,108,2364,16,1943,9
04:30,118,108,2369,15,1939,9
04:35,118,109,2363,15,1962,9
