Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,113,125,4655,11,2997,7
0:05,113,126,4663,11,2999,7
0:10,113,127,4822,11,3126,7
0:15,114,120,4888,11,3167,7
0:20,114,125,4925,11,3144,7
0:25,114,127,4870,11,3124,7
0:30,114,127,4831,11,3125,7
0:35,114,127,4779,11,3139,7
0:40,114,127,4756,11,3170,7
0:45,113,128,4711,11,3166,7
0:50,112,128,4711,10,3155,7
0:55,114,129,4711,11,3192,7
1:00,114,128,4718,11,3181,7
1:05,114,127,4669,11,3165,7
1:10,113,115,4602,11,3143,7
1:15,113,119,4557,11,3159,7
1:20,113,126,4566,11,3140,7
1:25,113,127,4555,10,3113,7
1:30,113,127,4559,10,3115,7
1:35,113,121,4549,11,3102,7
1:40,113,128,4556,11,3074,7
1:45,113,128,4561,11,3080,7
1:50,113,128,4561,11,3055,7
1:55,113,128,4538,11,3039,7
2:00,113,127,4514,11,3061,7
2:05,114,129,4482,11,3091,7
2:10,114,129,4473,12,3100,7
2:15,114,122,4498,12,3077,7
2:20,114,129,4486,11,3059,7
2:25,114,130,4398,12,3047,7
2:30,113,127,4311,11,3003,7
2:35,113,121,4304,11,3010,7
2:40,113,127,4270,12,3012,7
2:45,113,126,4276,11,3005,7
2:50,113,126,4270,11,2976,7
2:55,113,127,4249,11,2941,7
3:00,113,127,4246,12,2892,7
3:05,112,126,4218,11,2902,7
3:10,112,118,4285,11,2875,7
3:15,112,127,4317,11,2900,7
3:20,111,126,4285,11,2956,7
3:25,111,126,4263,11,2956,7
3:30,111,118,4272,12,2956,7
3:35,111,126,4320,12,2963,7
3:40,111,126,4347,11,2974,7
3:45,111,125,4354,12,2970,7
3:50,111,125,4346,11,2975,7
3:55,111,126,4346,11,2960,7
4:00,111,118,4367,11,2944,7
4:05,111,126,4402,12,2985,7
4:10,111,126,4444,11,3014,7
4:15,111,126,4473,12,3015,7
4:20,111,127,4486,12,3035,7
4:25,111,128,4498,12,3010,7
4:30,111,127,4495,13,3015,7
4:35,111,128,4502,12,3003,7
4:40,112,128,4526,12,2976,7
4:45,111,127,4587,13,2940,7
4:50,112,127,4640,13,2887,7
4:55,112,121,4558,13,2829,7
5:00,113,128,4563,12,2882,7
5:05,113,130,4536,12,2992,7
5:10,113,130,4551,12,3068,7
5:15,113,125,4512,12,3143,7
5:20,113,131,4518,12,3174,7
5:25,113,130,4530,12,3166,7
5:30,113,122,4538,13,3175,7
5:35,113,125,4597,13,3192,7
5:40,112,132,4622,12,3221,7
5:45,113,132,4647,13,3238,7
5:50,113,132,4677,12,3245,7
5:55,113,133,4732,13,3230,7
6:00,112,133,4807,12,3227,7
6:05,111,135,4833,12,3284,7
6:10,110,137,4889,12,3364,7
6:15,110,132,4914,12,3408,7
6:20,110,138,5019,12,3443,7
6:25,111,138,5122,12,3432,7
6:30,110,138,5181,12,3472,7
6:35,110,132,5227,11,3442,7
6:40,110,137,5241,11,3465,7
6:45,110,138,5305,11,3502,7
6:50,111,140,5335,11,3529,7
6:55,111,139,5342,12,3551,7
7:00,111,138,5332,11,3586,7
7:05,111,138,5308,12,3642,7
7:10,111,130,5263,11,3684,7
7:15,111,139,5207,11,3737,7
7:20,112,138,5193,12,3741,7
7:25,111,138,5142,11,3632,7
7:30,111,129,5136,11,3568,7
7:35,110,137,5121,11,3494,7
7:40,111,137,5089,11,3426,7
7:45,110,135,5004,12,3406,7
7:50,110,136,4989,12,3354,7
7:55,110,137,4947,13,3262,7
8:00,111,137,4855,13,3190,7
8:05,111,137,4807,12,3131,7
8:10,111,138,4800,12,3029,7
8:15,111,139,4783,13,2847,7
8:20,111,138,4697,12,2733,7
8:25,111,133,4534,12,2687,7
8:30,110,138,4338,12,2582,7
8:35,109,138,4245,13,2577,7
8:40,107,129,4215,14,2497,7
8:45,109,138,4197,14,2411,7
8:50,111,131,4169,15,2280,7
8:55,112,138,4151,14,2137,7
9:00,112,131,4140,14,2018,7
9:05,112,140,4108,14,1925,7
9:10,112,132,4017,14,1984,7
9:15,112,140,3940,14,1975,7
9:20,111,139,3977,14,1798,7
9:25,110,132,4084,14,1557,7
9:30,109,136,4022,14,1405,7
9:35,108,135,3931,14,1363,6
9:40,109,134,3982,14,1355,6
9:45,110,134,4006,13,1319,6
9:50,109,131,4030,13,1289,6
9:55,109,127,3927,13,1336,6
10:00,109,135,3870,14,1338,6
10:05,110,134,3692,14,1453,7
10:10,110,139,3714,13,1430,7
10:15,110,139,3713,13,1348,7
10:20,111,141,3890,13,1212,7
10:25,114,142,3909,14,1591,7
10:30,113,137,3997,14,1457,7
10:35,112,143,3978,14,1473,7
10:40,112,145,3950,14,1602,7
10:45,111,133,3868,14,1552,7
10:50,111,143,3816,13,1479,7
10:55,110,143,3794,14,1551,7
11:00,111,142,3802,13,1558,7
11:05,111,133,3835,13,1463,7
11:10,110,145,3800,14,1218,7
11:15,110,145,3772,15,1152,7
11:20,111,138,3784,14,1160,7
11:25,111,142,3783,14,1185,7
11:30,110,148,3731,14,1208,7
11:35,111,147,3697,13,1252,7
11:40,111,132,3674,13,1264,7
11:45,111,142,3675,14,1246,7
11:50,111,147,3641,13,1264,7
11:55,112,142,3604,13,1299,7
12:00,112,140,3571,14,1320,7
12:05,112,149,3579,14,1338,7
12:10,113,149,3644,14,1347,7
