Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,128,1625,12,3609,8
00:05,111,130,1534,12,3694,9
00:10,112,131,1545,12,3768,9
00:15,113,132,1566,12,3809,9
00:20,113,131,1566,12,3799,9
00:25,111,123,1622,12,3825,9
00:30,111,130,1617,12,3819,9
00:35,111,131,1566,12,3878,9
00:40,112,130,1530,12,3936,9
00:45,113,130,1546,12,3951,9
00:50,114,131,1515,12,3987,9
00:55,114,132,1467,12,4042,9
01:00,115,133,1453,12,4035,9
01:05,115,134,1466,12,3968,9
01:10,115,133,1451,12,3964,9
01:15,114,134,1441,12,3931,9
01:20,114,125,1400,11,3943,9
01:25,115,130,1373,11,4033,9
01:30,117,129,1319,12,4109,9
01:35,117,140,1306,11,4117,9
01:40,117,139,1289,11,4113,9
01:45,118,140,1264,11,4150,9
01:50,119,140,1251,12,4175,9
01:55,121,142,1244,12,4233,9
02:00,121,132,1236,11,4212,9
02:05,121,143,1248,11,4193,9
02:10,121,142,1275,11,4162,9
02:15,121,142,1238,11,4183,9
02:20,121,144,1222,11,4249,9
02:25,121,143,1198,12,4266,9
02:30,122,144,1122,12,4337,9
02:35,122,137,1123,11,4342,10
02:40,122,144,1142,11,4309,10
02:45,122,144,1112,11,4307,10
02:50,121,146,1126,11,4305,10
02:55,120,139,1128,11,4301,10
03:00,121,145,1123,10,4290,10
03:05,121,146,1102,11,4302,10
03:10,122,146,1086,10,4319,10
03:15,123,145,1081,10,4326,10
03:20,124,147,1095,10,4330,10
03:25,123,139,1099,10,4333,10
03:30,123,145,1088,10,4334,10
03:35,123,139,1096,10,4353,10
03:40,124,147,1087,10,4362,10
03:45,123,146,1091,10,4327,10
03:50,122,144,1088,10,4300,10
03:55,122,143,1107,10,4264,10
04:00,122,144,1120,10,4269,10
04:05,122,130,1146,10,4267,10
04:10,125,146,1126,10,4330,10
04:15,126,147,1093,10,4368,10
04:20,127,148,1080,10,4368,10
04:25,126,142,1072,10,4374,10
04:30,126,149,1071,10,4385,10
04:35,126,149,1063,10,4418,10
04:40,126,148,1082,10,4415,10
04:45,126,148,1075,10,4435,10
04:50,127,148,1096,10,4428,10
04:55,127,149,1101,10,4423,10
05:00,126,137,1103,10,4449,10
05:05,126,148,1127,10,4452,10
05:10,126,148,1170,10,4447,10
05:15,125,147,1162,10,4474,10
05:20,125,147,1166,10,4552,10
05:25,125,147,1046,11,4436,10
05:30,125,147,987,10,4505,9
05:35,124,140,1009,11,4510,9
05:40,126,149,1104,11,4550,9
05:45,128,151,1078,11,4677,9
05:50,126,149,1103,11,4632,9
05:55,125,147,1121,13,4586,9
06:00,123,146,1111,12,4546,9
06:05,122,145,1112,12,4521,9
06:10,121,144,1158,13,4544,9
06:15,120,138,1143,12,4538,9
06:20,119,144,1132,12,4523,9
06:25,120,144,1130,12,4475,9
06:30,120,134,1125,12,4400,9
06:35,120,144,1155,12,4330,9
06:40,120,144,1078,12,4287,9
06:45,120,144,1022,12,4247,9
06:50,123,136,989,12,4253,9
06:55,124,148,1079,12,4314,9
07:00,123,143,1141,12,4188,9
07:05,123,144,1114,12,4091,9
07:10,123,134,1118,13,4112,9
07:15,123,143,1160,12,3967,9
07:20,124,142,1181,13,3810,9
07:25,122,141,1194,13,3563,9
07:30,121,140,1233,12,3387,9
07:35,121,133,1239,12,3298,9
07:40,121,140,1247,12,3132,9
07:45,122,141,1231,12,3075,9
07:50,122,142,1218,13,3036,9
07:55,123,136,1207,13,2975,9
08:00,122,144,1252,14,2822,9
08:05,122,143,1248,13,2466,9
08:10,121,142,1264,14,2177,9
08:15,120,140,1264,14,1975,8
08:20,119,140,1260,13,1886,8
08:25,120,142,1251,14,1817,9
08:30,120,145,1245,14,1793,9
08:35,122,141,1240,14,1830,9
08:40,122,148,1256,14,1833,9
08:45,122,148,1282,14,1664,9
08:50,121,149,1289,13,1602,9
08:55,121,150,1287,14,1636,9
09:00,121,141,1308,14,1565,9
09:05,122,152,1292,14,1542,9
09:10,122,152,1318,14,1608,9
09:15,121,149,1312,14,1596,9
09:20,121,146,1321,14,1504,9
09:25,121,146,1369,14,1386,9
09:30,122,145,1442,14,1246,9
09:35,122,145,1494,14,1268,9
09:40,121,136,1451,14,1276,8
09:45,121,143,1420,14,1298,8
09:50,122,140,1405,14,1229,9
09:55,122,142,1420,15,1081,9
10:00,122,134,1419,14,1020,9
10:05,123,144,1456,15,1031,9
10:10,123,144,1433,15,1095,9
10:15,123,144,1420,15,1074,9
10:20,123,143,1431,15,1158,9
10:25,123,144,1410,15,1186,9
10:30,122,143,1361,15,1155,9
10:35,123,146,1316,15,1059,9
10:40,123,149,1256,15,999,9
10:45,123,151,1298,15,953,9
10:50,123,152,1319,14,878,9
10:55,122,151,1311,14,798,9
11:00,121,150,1390,13,795,9
11:05,121,145,1426,15,716,9
11:10,120,150,1469,15,705,9
11:15,120,149,1466,14,647,9
11:20,120,149,1461,14,609,9
11:25,120,149,1475,14,772,9
11:30,120,149,1490,15,851,9
11:35,120,148,1500,14,786,9
11:40,120,148,1495,14,680,9
11:45,120,147,1498,14,611,9
11:50,120,148,1550,14,633,9
11:55,120,147,1520,15,585,9
12:00,120,148,1516,14,644,9
12:05,120,148,1511,14,683,9
12:10,120,146,1518,14,708,9
12:15,120,139,1541,14,710,9
12:20,120,140,1636,14,644,9
12:25,120,142,1713,14,639,9
12:30,120,141,1716,13,640,9
12:35,120,142,1714,14,696,9
12:40,119,141,1728,14,708,9
12:45,119,141,1772,14,692,9
12:50,119,139,1800,14,724,9
12:55,118,133,1830,14,732,9
13:00,117,137,1816,14,817,8
13:05,116,138,1766,15,935,8
13:10,116,139,1724,15,1015,8
13:15,116,138,1714,14,1163,8
13:20,115,137,1721,14,1263,8
13:25,115,136,1778,13,1193,8
13:30,115,137,1798,14,1185,8
13:35,115,131,1805,14,1172,8
13:40,114,136,1864,14,1198,8
13:45,114,136,1876,14,1139,8
13:50,114,137,1975,14,1207,8
13:55,115,131,2014,14,1328,8
14:00,113,138,2027,13,1322,8
14:05,113,137,2051,12,1313,8
14:10,114,137,2083,12,1299,8
14:15,114,131,2088,12,1251,8
14:20,113,136,2110,11,1220,8
14:25,113,137,2152,11,1227,8
14:30,114,130,2179,12,1210,8
14:35,114,140,2141,12,1204,8
14:40,114,140,2183,12,1254,8
14:45,115,141,2206,14,1375,8
14:50,114,131,2173,14,1441,8
14:55,114,140,2199,14,1540,8
15:00,114,140,2218,14,1659,8
15:05,114,141,2234,14,1730,8
15:10,115,141,2228,15,1814,8
15:15,115,141,2239,14,1929,8
15:20,115,140,2296,14,2018,8
15:25,114,133,2312,14,2042,8
15:30,113,140,2348,14,2056,8
15:35,112,139,2390,14,2171,8
15:40,112,139,2396,13,2203,8
15:45,111,137,2418,13,2184,8
15:50,110,135,2451,12,2144,8
15:55,109,134,2482,12,2079,8
16:00,109,135,2493,12,2087,8
16:05,109,130,2506,12,2181,8
16:10,109,138,2480,12,2336,8
16:15,110,140,2427,12,2366,8
16:20,110,131,2440,12,2439,8
16:25,111,142,2529,13,2579,8
16:30,112,144,2560,13,2664,8
16:35,112,144,2586,12,2718,8
16:40,112,133,2615,12,2646,8
16:45,111,143,2684,12,2772,8
16:50,111,143,2741,13,2889,8
16:55,112,137,2749,13,3014,8
17:00,112,143,2807,14,3123,8
17:05,113,143,2893,13,3212,8
17:10,114,144,3049,13,3199,8
17:15,114,138,2992,13,3213,8
17:20,112,142,3005,12,3343,8
17:25,113,144,3041,12,3266,8
17:30,113,148,3021,12,3462,8
17:35,112,142,2998,12,3540,8
17:40,112,147,3041,11,3574,8
17:45,112,147,2994,11,3606,8
17:50,111,147,3045,11,3680,8
17:55,112,151,3200,12,3882,8
18:00,112,151,3197,11,4049,8
18:05,111,149,3247,11,4143,8
18:10,112,141,3392,10,4062,8
18:15,113,152,3422,11,4094,8
18:20,112,151,3537,10,4132,8
18:25,111,144,3693,10,4009,8
18:30,111,140,3742,10,3986,8
18:35,109,148,3821,10,3932,8
18:40,109,150,4041,11,3955,8
18:45,110,146,4069,12,4052,8
18:50,109,151,4120,12,4143,8
18:55,109,150,4199,12,4150,8
19:00,110,150,4264,11,4185,8
19:05,111,139,4234,12,4298,8
19:10,111,151,4091,12,4463,8
19:15,111,151,4101,12,4489,9
19:20,112,151,4083,12,4562,9
19:25,112,152,4168,12,4568,9
19:30,113,152,4206,12,4595,9
19:35,113,152,4287,12,4553,9
19:40,114,153,4246,11,4579,8
19:45,114,153,4226,11,4584,8
19:50,114,153,4193,12,4585,8
19:55,114,152,4202,11,4612,8
20:00,114,152,4191,11,4659,8
20:05,114,150,4181,12,4669,8
20:10,114,151,4167,11,4628,8
20:15,115,151,4157,10,4633,8
20:20,115,152,4133,10,4620,8
20:25,115,145,4102,11,4629,8
20:30,115,152,4071,12,4634,8
20:35,115,152,4075,12,4623,8
20:40,115,142,4008,12,4625,8
20:45,115,152,3992,12,4613,8
20:50,115,153,3982,11,4606,8
20:55,116,153,3994,11,4624,8
21:00,116,134,3994,11,4610,8
21:05,116,154,4000,11,4571,8
21:10,116,154,3929,11,4609,9
21:15,116,148,3923,11,4549,9
21:20,115,144,3935,11,4480,9
21:25,115,153,3775,11,4510,9
21:30,113,151,3716,10,4415,9
21:35,114,145,3706,11,4371,9
21:40,114,152,3580,11,4428,9
21:45,112,148,3519,11,4382,9
21:50,112,148,3445,11,4394,9
21:55,112,149,3366,11,4464,9
22:00,112,138,3325,11,4412,9
22:05,112,148,3299,11,4374,9
22:10,112,146,3268,11,4293,9
22:15,112,146,3226,11,4206,9
22:20,111,145,3209,10,4121,8
22:25,111,145,3130,11,4186,8
22:30,111,145,3149,11,4139,8
22:35,110,140,3098,11,4103,8
