Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,104,73,3169,14,3140,9
00:05,104,73,3148,14,3057,9
00:10,103,73,3120,14,3033,9
00:15,103,73,3121,14,3014,9
00:20,103,73,3098,14,2990,9
00:25,103,73,3083,15,2988,9
00:30,103,73,3076,15,2990,9
00:35,103,73,3073,14,2979,9
00:40,103,73,3076,14,2958,9
00:45,103,73,3064,14,2928,9
00:50,103,73,3054,14,2901,9
00:55,104,73,3042,14,2871,9
01:00,103,73,3035,14,2829,9
01:05,103,73,3003,14,2831,9
01:10,104,73,2905,14,2907,9
01:15,103,73,2849,15,2957,9
01:20,103,73,2851,15,2963,9
01:25,104,74,2854,14,2975,9
01:30,104,73,2832,15,2993,9
01:35,104,74,2809,14,3001,9
01:40,104,73,2795,14,2994,9
01:45,104,74,2756,15,3033,9
01:50,104,74,2733,14,3038,9
01:55,105,74,2731,14,3044,9
02:00,105,74,2725,15,3042,9
02:05,105,74,2702,14,3045,9
02:10,105,74,2668,14,3090,9
02:15,105,74,2661,14,3060,9
02:20,105,74,2658,14,3016,9
02:25,105,74,2661,13,3006,9
02:30,105,75,2670,14,2975,9
02:35,105,74,2662,14,2957,9
02:40,105,74,2698,14,2902,9
02:45,105,74,2689,14,2889,9
02:50,105,75,2663,14,2889,9
02:55,105,75,2671,15,2848,9
03:00,105,75,2674,15,2841,9
03:05,105,75,2653,15,2851,9
03:10,105,75,2661,15,2882,9
03:15,105,74,2700,14,2834,9
03:20,105,75,2708,15,2792,9
03:25,105,75,2695,15,2797,9
03:30,105,74,2696,15,2810,9
03:35,105,75,2698,15,2791,9
03:40,105,75,2706,15,2783,9
03:45,105,75,2703,15,2774,9
03:50,105,75,2695,15,2798,9
03:55,105,75,2706,15,2798,9
04:00,105,75,2709,15,2817,9
04:05,105,74,2691,15,2870,9
04:10,105,74,2689,15,2903,9
04:15,105,74,2684,15,2941,9
04:20,105,74,2691,15,2951,9
04:25,105,74,2684,15,2972,9
04:30,105,74,2637,14,2956,9
04:35,106,75,2641,15,2927,9
04:40,106,75,2647,15,2907,9
04:45,106,75,2620,15,2927,9
04:50,106,75,2612,15,2902,9
04:55,106,75,2601,15,2928,9
05:00,105,76,2564,15,2964,9
05:05,100,77,2503,15,3064,9
05:10,100,78,2481,15,3154,9
05:15,99,78,2438,15,3206,9
05:20,99,78,2401,15,3260,9
05:25,100,78,2472,15,3286,9
05:30,100,78,2484,15,3276,9
05:35,101,79,2544,15,3292,10
05:40,101,79,2568,16,3289,10
05:45,101,79,2581,16,3249,9
05:50,101,78,2580,15,3240,9
05:55,101,79,2514,16,3230,9
06:00,100,79,2489,16,3217,9
06:05,100,80,2533,15,3232,9
06:10,101,80,2564,15,3216,9
06:15,101,82,2581,16,3188,9
06:20,100,82,2555,16,3187,9
06:25,101,82,2546,15,3166,9
06:30,101,83,2548,15,3140,9
06:35,101,82,2494,15,3086,9
06:40,101,83,2450,15,3033,9
06:45,101,83,2410,15,2965,9
06:50,101,83,2382,15,2881,9
06:55,101,83,2342,16,2799,9
07:00,101,83,2274,16,2751,10
07:05,101,83,2272,15,2664,10
07:10,102,84,2262,15,2698,10
07:15,103,84,2136,15,2723,10
07:20,103,84,2069,15,2687,10
07:25,103,84,1992,14,2552,10
07:30,103,85,1975,15,2400,10
07:35,103,85,2022,14,2171,10
07:40,103,84,2037,14,2016,10
07:45,103,84,2031,14,1867,10
07:50,103,85,2001,15,1693,10
07:55,104,85,2006,15,1532,10
08:00,104,86,2009,15,1426,10
08:05,104,86,2010,15,1336,10
08:10,103,86,2014,15,1305,10
08:15,103,86,1963,15,1157,10
08:20,103,86,1947,14,1099,10
08:25,103,86,1849,14,985,10
08:30,104,87,1877,15,867,10
08:35,103,87,1935,15,739,10
08:40,103,86,1924,15,682,10
08:45,103,86,1882,15,629,10
08:50,103,86,1894,15,600,10
08:55,103,87,1905,15,648,10
09:00,103,87,1902,15,644,10
09:05,103,87,1912,15,715,10
09:10,103,86,1876,15,778,10
09:15,103,86,1894,15,825,10
09:20,103,85,1885,15,796,10
09:25,103,86,1882,14,860,10
09:30,104,87,1898,14,796,10
09:35,104,87,1929,15,712,10
09:40,103,87,1924,15,715,10
09:45,103,86,1918,15,675,10
09:50,103,87,1944,15,649,10
09:55,103,86,1903,14,573,10
10:00,103,87,1922,15,570,10
10:05,103,87,1907,15,557,10
10:10,103,87,1924,15,671,10
10:15,103,87,1911,15,671,10
10:20,103,87,1913,15,632,10
10:25,103,89,1916,15,663,10
10:30,103,90,1908,15,578,10
10:35,103,92,1962,15,572,10
10:40,103,92,1948,15,516,10
10:45,102,92,1943,15,452,10
10:50,102,93,1985,16,601,10
10:55,102,94,1911,16,543,10
11:00,102,97,1911,15,723,10
11:05,102,96,1928,15,739,10
11:10,102,96,1942,15,748,10
11:15,102,97,1965,15,824,10
11:20,102,97,1951,15,828,10
11:25,102,98,1960,15,818,10
11:30,103,99,1993,15,838,10
11:35,102,98,1958,15,707,10
11:40,101,98,1906,15,654,10
11:45,102,98,1994,15,695,10
11:50,102,99,2074,16,748,10
11:55,102,98,2068,16,823,10
12:00,103,97,1977,15,750,10
12:05,103,96,1922,15,1014,10
12:10,103,94,1933,15,891,10
12:15,103,91,1921,15,726,10
12:20,103,90,1992,15,719,10
12:25,104,90,2032,15,653,10
12:30,104,91,2050,15,539,10
12:35,103,93,1997,15,512,10
12:40,105,97,1974,15,569,10
12:45,105,98,2034,15,662,10
12:50,105,100,2111,15,662,10
12:55,104,99,2143,14,627,10
13:00,104,100,2137,15,748,10
13:05,104,100,2128,15,708,10
13:10,104,101,2140,14,643,10
13:15,104,101,2128,14,639,10
13:20,104,102,2160,14,620,10
13:25,104,103,2189,15,700,10
13:30,104,102,2228,15,765,10
13:35,103,103,2237,15,712,10
13:40,103,103,2220,15,938,10
13:45,103,103,2271,15,1028,10
13:50,102,104,2272,15,1129,10
13:55,102,104,2345,15,1255,10
14:00,102,103,2401,14,1295,10
14:05,102,104,2426,15,1416,10
14:10,102,105,2390,14,1641,10
14:15,101,104,2431,14,1759,10
14:20,101,103,2477,14,1795,10
14:25,101,104,2486,14,1903,10
14:30,101,104,2540,14,1938,10
14:35,101,103,2589,13,1988,10
14:40,100,103,2646,13,1982,10
14:45,101,104,2645,14,2045,10
14:50,100,104,2698,15,1977,10
14:55,100,104,2783,16,1980,10
15:00,101,104,2828,16,2096,10
15:05,100,104,2811,16,2311,10
15:10,100,104,2805,15,2434,10
15:15,99,103,2803,15,2609,10
15:20,99,103,2908,15,2718,10
15:25,99,103,2984,15,2808,10
15:30,99,103,3058,15,2877,10
15:35,99,103,3141,15,2942,10
15:40,99,104,3266,15,3060,10
15:45,99,104,3308,15,3172,10
15:50,99,105,3379,15,3263,10
15:55,100,104,3417,15,3361,10
16:00,101,104,3463,15,3472,10
16:05,101,104,3599,15,3496,10
16:10,101,105,3885,15,3395,10
16:15,102,105,3994,14,3436,10
16:20,101,105,3983,15,3436,10
16:25,101,105,4035,15,3471,10
16:30,101,105,4081,15,3487,10
16:35,101,105,4245,15,3421,10
16:40,102,106,4556,15,3417,10
16:45,102,106,4651,15,3462,10
16:50,102,106,4707,15,3467,10
16:55,101,104,4760,15,3381,10
17:00,101,106,4785,15,3444,10
17:05,102,106,4848,15,3495,10
17:10,102,107,4984,16,3517,10
17:15,102,105,4927,16,3651,10
17:20,101,105,4990,16,3667,10
17:25,101,105,5117,15,3726,10
17:30,101,105,5203,15,3741,10
17:35,101,105,5206,15,3782,10
17:40,102,105,5269,15,3795,10
17:45,102,106,5299,15,3789,10
17:50,102,106,5310,15,3795,10
17:55,102,106,5285,15,3821,10
18:00,101,105,5282,15,3851,10
18:05,101,106,5283,15,3854,10
18:10,101,105,5210,15,3860,10
18:15,101,104,5162,14,3866,10
18:20,100,104,5158,14,3846,10
18:25,100,104,5111,14,3860,10
18:30,100,103,5090,14,3877,10
18:35,100,104,5114,14,3881,10
18:40,101,104,5091,14,3910,10
18:45,101,103,5087,14,3903,10
18:50,101,103,5081,14,3856,10
18:55,101,103,5044,14,3829,10
19:00,101,103,5012,15,3788,10
19:05,101,103,4986,15,3792,10
19:10,101,103,4919,15,3831,10
19:15,101,102,4906,14,3808,10
19:20,101,102,4877,15,3819,10
19:25,101,103,4787,15,3890,10
19:30,100,102,4750,15,3907,9
19:35,100,102,4782,14,3891,10
19:40,101,102,4745,14,3905,10
19:45,100,102,4694,15,3892,10
19:50,100,102,4681,15,3835,9
19:55,100,102,4667,14,3842,9
20:00,100,102,4655,14,3819,9
20:05,100,102,4601,14,3774,9
20:10,100,102,4606,14,3739,9
20:15,101,103,4631,15,3647,10
20:20,100,102,4599,15,3609,10
20:25,100,103,4590,15,3588,10
20:30,100,103,4537,16,3590,10
20:35,100,102,4489,15,3538,10
20:40,100,102,4433,15,3474,10
20:45,100,101,4398,14,3425,10
20:50,100,101,4367,15,3412,10
20:55,100,102,4352,14,3406,10
21:00,100,102,4324,16,3374,10
21:05,100,101,4356,16,3326,10
21:10,100,102,4310,16,3400,10
21:15,99,101,4314,16,3376,10
21:20,99,101,4325,16,3332,10
21:25,99,101,4336,15,3270,10
21:30,99,101,4257,15,3270,10
21:35,99,101,4202,14,3292,10
21:40,99,100,4164,14,3325,10
21:45,98,100,4115,14,3311,10
21:50,98,100,4068,15,3287,9
21:55,98,94,4090,15,3262,10
22:00,98,82,4165,15,3218,10
22:05,98,80,4163,15,3188,10
22:10,97,79,4152,15,3220,10
22:15,98,78,4181,15,3168,10
22:20,99,78,4138,15,3193,10
22:25,99,78,4053,15,3193,10
22:30,99,78,3997,15,3136,10
22:35,99,78,3970,15,3116,10
22:40,99,78,3952,15,3095,10
22:45,99,78,3910,15,3097,10
22:50,99,78,3875,15,3095,10
22:55,99,78,3865,15,3105,10
23:00,100,78,3849,15,3088,10
23:05,100,78,3855,16,3018,10
23:10,100,77,3795,15,3033,10
23:15,99,76,3723,15,3026,10
23:20,100,76,3660,15,3049,10
23:25,100,76,3594,16,3089,10
23:30,100,77,3556,15,3091,10
23:35,100,77,3545,15,3060,10
23:40,100,76,3552,15,3007,10
23:45,100,76,3550,15,2985,10
23:50,100,75,3495,15,3031,10
23:55,100,72,3473,15,3007,10
