Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,87,88,4192,-1,2054,7
00:05,87,87,4197,-1,2011,7
00:10,88,87,4170,-1,1943,7
00:15,87,87,4154,-1,1884,7
00:20,87,87,4147,-1,1851,7
00:25,87,87,4140,-1,1882,7
00:30,87,87,4147,-1,1880,7
00:35,88,87,4128,-1,1891,7
00:40,88,87,4122,-1,1896,7
00:45,87,87,4104,-1,1930,7
00:50,87,86,4084,-1,1948,7
00:55,87,86,4070,-1,1956,7
01:00,87,86,4054,-1,1952,7
01:05,87,86,4045,-1,1937,7
01:10,87,86,4027,-1,1936,7
01:15,87,86,4028,-1,1935,7
01:20,87,86,4025,-1,1922,7
01:25,86,86,4041,-1,1909,7
01:30,86,85,4046,-1,1911,7
01:35,86,85,4043,-1,1946,7
01:40,86,85,4019,-1,1952,7
01:45,86,84,3980,-1,1976,7
01:50,86,85,3978,-1,1989,7
01:55,87,85,3976,-1,1991,7
02:00,87,85,3978,-1,1989,7
02:05,87,85,3984,-1,1948,7
02:10,87,85,3985,-1,1898,7
02:15,87,86,3955,-1,1877,7
02:20,87,86,3938,-1,1832,7
02:25,87,86,3950,-1,1823,7
02:30,87,86,3951,-1,1871,7
02:35,87,85,3962,-1,1895,7
02:40,87,84,3969,-1,1880,7
02:45,87,85,3969,-1,1878,7
02:50,87,85,3965,-1,1882,7
02:55,87,86,3955,-1,1886,7
03:00,87,87,3957,-1,1884,7
03:05,87,87,4007,-1,1861,7
03:10,87,87,4010,-1,1826,7
03:15,87,86,4015,-1,1823,7
03:20,87,85,4025,-1,1806,7
03:25,87,85,3982,-1,1823,7
03:30,87,85,3979,-1,1852,7
03:35,87,85,3991,-1,1844,7
03:40,87,85,3999,-1,1845,7
03:45,87,85,4007,-1,1859,7
03:50,87,85,4010,-1,1846,7
03:55,87,85,4006,-1,1842,7
04:00,87,86,4008,-1,1835,7
04:05,87,86,3999,-1,1834,7
04:10,87,87,3997,-1,1813,7
04:15,87,87,3993,-1,1813,7
04:20,87,87,3992,-1,1792,7
04:25,87,87,4019,-1,1763,7
04:30,87,87,4028,-1,1794,7
04:35,87,87,4033,-1,1806,7
04:40,88,86,4033,-1,1800,7
04:45,87,85,4021,-1,1784,7
04:50,87,85,4022,-1,1757,7
04:55,87,85,4032,-1,1763,7
05:00,87,86,4031,-1,1770,7
05:05,87,87,4031,-1,1817,7
05:10,87,88,4032,-1,1890,7
05:15,87,88,4025,-1,1891,7
05:20,87,89,4022,-1,1905,7
05:25,87,88,4033,-1,1884,7
05:30,87,88,4041,-1,1886,7
05:35,87,88,4058,-1,1875,7
05:40,87,88,4072,-1,1922,7
05:45,87,88,4089,-1,1930,7
05:50,87,88,4121,-1,1894,7
05:55,87,88,4152,-1,1884,7
06:00,87,89,4151,-1,1870,7
06:05,87,89,4169,-1,1842,7
06:10,87,89,4209,-1,1702,7
06:15,87,90,4320,-1,1635,7
06:20,88,91,4358,-1,1610,7
06:25,88,91,4376,-1,1599,7
06:30,88,90,4381,-1,1631,7
06:35,87,91,4389,-1,1639,7
06:40,87,91,4393,-1,1629,7
06:45,87,91,4404,-1,1666,7
06:50,87,92,4417,-1,1646,7
06:55,87,92,4415,-1,1637,7
07:00,88,92,4413,-1,1637,7
07:05,86,92,4380,-1,1638,7
07:10,86,92,4370,-1,1652,7
07:15,87,92,4385,-1,1566,7
07:20,87,92,4372,-1,1506,7
07:25,86,91,4354,-1,1446,7
07:30,86,92,4333,-1,1490,7
07:35,86,91,4242,-1,1536,7
07:40,86,90,4226,-1,1560,7
07:45,86,91,4228,-1,1647,7
07:50,85,90,4132,-1,1686,7
07:55,86,90,3911,-1,1568,7
08:00,85,87,3695,-1,1498,7
08:05,85,86,3460,-1,1434,7
08:10,84,87,3278,-1,1286,7
08:15,84,87,3211,-1,1176,7
08:20,84,88,3155,-1,1060,7
08:25,84,87,2988,-1,1080,7
08:30,84,87,2892,-1,1026,7
08:35,84,89,2788,-1,961,7
08:40,84,90,2719,-1,864,7
08:45,85,91,2646,-1,854,7
08:50,85,91,2608,-1,803,7
08:55,85,92,2573,-1,843,7
09:00,86,92,2521,-1,803,7
09:05,86,93,2474,-1,774,7
09:10,86,91,2445,-1,616,7
09:15,86,91,2363,-1,638,7
09:20,86,91,2279,-1,670,7
09:25,86,91,2224,-1,677,7
09:30,86,91,2155,-1,673,7
09:35,86,91,2053,-1,660,7
09:40,86,91,2055,-1,605,7
09:45,86,90,2068,-1,548,7
09:50,86,90,2052,-1,464,7
09:55,86,91,2046,-1,407,7
10:00,87,92,2054,-1,378,7
10:05,87,93,2059,-1,379,7
10:10,87,93,2050,-1,512,7
10:15,86,92,2030,-1,514,7
10:20,86,92,2027,-1,532,7
10:25,86,92,2033,-1,529,7
10:30,86,92,2028,-1,592,7
10:35,86,92,2026,-1,530,7
10:40,87,93,2031,-1,488,7
10:45,86,93,2036,-1,526,7
10:50,86,93,2038,-1,470,7
10:55,87,93,2035,-1,405,7
11:00,86,93,2018,-1,364,7
11:05,86,93,1982,-1,343,7
11:10,86,93,1941,-1,456,7
11:15,86,93,1881,-1,447,7
11:20,87,94,1856,-1,398,7
11:25,87,94,1862,-1,370,7
11:30,87,94,1858,-1,352,7
11:35,87,93,1870,-1,330,7
11:40,87,93,1881,-1,281,7
11:45,87,93,1880,-1,237,7
11:50,87,92,1871,-1,221,7
11:55,87,92,1864,-1,235,7
12:00,87,93,1856,-1,233,7
12:05,88,93,1885,-1,272,7
12:10,87,92,1884,-1,401,7
12:15,86,92,1879,-1,371,7
12:20,86,92,1894,-1,287,7
12:25,86,92,1927,-1,272,7
12:30,86,92,1959,-1,202,7
12:35,86,91,1986,-1,136,7
12:40,86,92,1994,-1,97,7
12:45,87,91,2022,-1,125,7
12:50,85,91,2039,-1,81,7
12:55,85,91,2045,-1,32,7
13:00,85,91,2055,-1,30,7
13:05,84,91,2051,-1,21,7
13:10,85,91,2047,-1,189,7
13:15,86,91,2050,-1,244,7
13:20,86,90,2050,-1,202,7
13:25,86,90,2052,-1,163,7
13:30,85,90,2050,-1,66,7
13:35,86,91,2050,-1,-55,7
13:40,86,90,2058,-1,-88,7
13:45,86,90,2076,-1,-92,7
13:50,85,89,2080,-1,-112,7
13:55,86,89,2070,-1,-143,7
14:00,86,89,2052,-1,-191,7
14:05,86,90,2056,-1,-151,7
14:10,86,89,2066,-1,-223,7
14:15,86,89,2065,-1,-197,7
14:20,86,89,2064,-1,-245,7
14:25,86,90,2058,-1,-224,7
14:30,86,89,2059,-1,-236,7
14:35,86,89,2056,-1,-211,7
14:40,86,89,2057,-1,-178,7
14:45,86,89,2060,-1,-114,7
14:50,86,89,2061,-1,-117,7
14:55,87,89,2058,-1,-137,7
15:00,87,89,2064,-1,-133,7
