Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,117,4357,13,3130,6
00:05,109,117,4372,13,3107,6
00:10,109,118,4333,13,3126,6
00:15,109,117,4362,13,3054,6
00:20,109,118,4315,13,3070,6
00:25,109,117,4277,13,3081,6
00:30,109,117,4264,13,3081,6
00:35,109,117,4245,13,3086,6
00:40,109,117,4206,13,3077,6
00:45,109,117,4172,13,3071,6
00:50,109,117,4108,13,3113,6
00:55,109,117,4100,13,3113,6
01:00,110,118,4109,13,3097,6
01:05,110,118,4137,13,3050,6
01:10,110,118,4148,13,3054,6
01:15,110,118,4160,13,3030,6
01:20,110,118,4112,13,3049,6
01:25,110,118,4075,13,3050,6
01:30,110,118,4068,13,3031,6
01:35,110,118,4075,13,3008,6
01:40,110,119,4063,12,2972,6
01:45,110,118,4040,13,2970,6
01:50,110,118,4010,13,2974,6
01:55,110,119,3996,13,2982,6
02:00,110,119,3956,13,3021,6
02:05,110,119,3962,13,3008,6
02:10,111,119,3974,13,2994,6
02:15,111,119,4015,13,2969,6
02:20,111,119,4016,13,2961,6
02:25,111,119,4029,13,2955,6
02:30,112,120,4086,13,2931,6
02:35,112,119,4103,13,2919,6
02:40,111,119,4083,13,2904,6
02:45,111,119,4048,13,2912,6
02:50,112,119,4048,12,2914,6
02:55,112,119,4061,12,2920,6
03:00,112,120,4069,13,2890,6
03:05,112,118,4098,13,2874,6
03:10,112,118,4101,13,2874,6
03:15,111,117,4059,13,2909,6
03:20,111,117,4060,13,2906,6
03:25,111,117,4066,13,2908,6
03:30,111,118,4062,13,2896,6
03:35,111,119,4109,13,2845,6
03:40,111,119,4130,12,2810,6
03:45,111,118,4128,13,2799,6
03:50,111,118,4139,12,2780,6
03:55,111,119,4168,13,2762,6
04:00,111,119,4161,13,2765,6
04:05,111,119,4133,13,2811,6
04:10,111,119,4125,13,2852,6
04:15,111,118,4168,14,2803,6
04:20,111,119,4192,14,2790,6
04:25,111,119,4202,14,2788,6
04:30,111,119,4243,14,2769,6
04:35,111,119,4296,14,2743,6
04:40,111,120,4397,14,2716,6
04:45,112,121,4429,14,2745,6
04:50,113,122,4437,13,2779,6
04:55,113,121,4480,13,2778,6
