Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,159,4061,14,3618,9
00:05,123,160,4099,14,3578,9
00:10,123,159,4146,14,3545,9
00:15,122,159,4176,15,3498,9
00:20,122,159,4214,14,3444,9
00:25,122,159,4200,14,3392,9
00:30,122,159,4153,14,3407,9
00:35,123,159,4147,14,3412,9
00:40,123,159,4125,14,3381,9
00:45,123,160,4103,14,3378,9
00:50,123,160,4072,14,3373,9
00:55,123,160,4057,14,3358,9
01:00,123,160,4094,14,3287,9
01:05,124,160,4127,14,3242,9
01:10,123,160,4172,14,3231,9
01:15,123,160,4183,14,3167,9
01:20,122,160,4142,15,3124,9
01:25,122,159,4130,15,3104,9
01:30,122,158,4112,14,3100,9
01:35,122,158,4098,14,3082,9
01:40,121,158,4068,14,3108,9
01:45,122,158,4041,14,3115,9
01:50,122,158,4018,14,3129,9
01:55,122,158,3991,15,3140,9
02:00,123,158,3990,15,3125,9
02:05,123,158,4018,14,3065,9
02:10,123,157,4111,14,3090,9
02:15,123,157,4140,14,3043,9
02:20,122,158,4132,14,3009,9
02:25,122,158,4127,13,2994,9
02:30,122,158,4109,13,2990,9
02:35,122,158,4098,14,2956,9
02:40,122,159,4086,13,2950,9
02:45,122,160,4061,13,2964,9
02:50,122,160,4051,14,2971,9
02:55,122,160,4039,15,2980,9
03:00,122,160,4028,14,2966,9
03:05,123,161,4005,14,2995,9
03:10,122,161,4097,15,3131,9
03:15,123,161,4155,15,3147,9
03:20,122,162,4147,14,3149,9
03:25,122,162,4157,14,3166,9
03:30,122,162,4166,14,3152,9
03:35,123,162,4172,14,3157,9
03:40,122,163,4176,15,3161,9
03:45,122,162,4183,14,3155,9
03:50,123,162,4188,14,3160,9
03:55,123,162,4200,14,3142,9
04:00,123,162,4180,14,3146,9
04:05,123,163,4201,14,3152,9
04:10,123,165,4225,15,3150,9
04:15,123,165,4231,14,3161,9
04:20,123,166,4250,14,3165,9
04:25,122,165,4255,14,3166,9
04:30,122,164,4256,14,3202,9
04:35,122,165,4291,14,3202,9
04:40,122,165,4330,15,3200,9
04:45,121,165,4350,14,3200,9
04:50,121,164,4356,14,3217,9
04:55,121,164,4363,14,3223,9
05:00,121,165,4380,15,3224,9
05:05,121,167,4319,15,3316,9
05:10,121,169,4254,15,3320,9
05:15,122,169,4211,15,3410,9
05:20,122,169,4211,16,3466,9
05:25,122,170,4240,16,3488,9
05:30,122,170,4302,16,3485,9
05:35,122,169,4368,16,3435,9
05:40,122,168,4396,15,3474,9
05:45,122,168,4397,15,3502,9
05:50,121,169,4432,16,3506,9
05:55,121,169,4450,16,3535,9
06:00,121,169,4454,15,3575,9
06:05,121,169,4500,15,3600,9
06:10,121,171,4521,15,3457,9
06:15,121,171,4378,15,3532,9
06:20,121,171,4318,14,3604,9
06:25,122,170,4348,15,3633,9
06:30,121,170,4379,15,3612,9
06:35,122,170,4386,16,3593,9
06:40,122,170,4379,16,3607,9
06:45,121,170,4351,16,3607,9
06:50,121,169,4335,15,3565,9
06:55,121,168,4347,16,3532,9
07:00,120,167,4321,16,3530,9
07:05,120,165,4313,16,3530,9
07:10,119,165,4348,17,3550,9
07:15,118,164,4317,16,3486,9
07:20,118,165,4267,17,3430,9
07:25,118,166,4240,17,3385,9
07:30,118,166,4179,17,3354,9
07:35,118,167,4130,16,3319,9
07:40,119,167,4092,16,3302,9
07:45,119,167,4066,16,3270,9
07:50,120,167,4032,16,3201,9
07:55,120,168,3993,16,3162,9
08:00,117,167,3985,17,3043,9
08:05,119,167,4001,16,2964,9
08:10,119,168,4085,17,3051,9
08:15,119,168,4194,16,3071,9
08:20,119,168,4110,17,3051,9
08:25,118,169,4071,17,2959,9
08:30,118,170,4048,17,2922,9
08:35,117,171,4031,17,2909,9
08:40,117,172,4125,17,2894,9
08:45,117,170,4272,16,2901,9
08:50,117,170,4266,15,2876,9
08:55,116,170,4190,16,2883,9
09:00,117,170,4217,16,2833,9
09:05,118,172,4280,16,2785,9
09:10,118,173,4339,16,2772,9
09:15,118,173,4372,15,2711,9
09:20,118,173,4413,15,2670,9
09:25,117,171,4449,16,2625,9
09:30,116,169,4480,16,2602,9
09:35,117,169,4492,16,2562,9
09:40,117,169,4502,16,2550,9
09:45,117,169,4532,16,2523,9
09:50,118,169,4554,16,2509,9
09:55,116,169,4602,16,2432,9
10:00,117,168,4628,15,2404,9
10:05,117,166,4673,15,2414,9
10:10,117,165,4658,16,2400,9
10:15,117,164,4584,16,2420,9
10:20,119,163,4527,16,2416,9
10:25,120,163,4588,15,2404,9
10:30,117,164,4643,15,2358,9
10:35,105,164,4668,15,2346,9
10:40,101,164,4708,16,2308,9
10:45,101,165,4729,16,2285,9
10:50,101,167,4752,16,2264,9
10:55,101,168,4778,16,2252,9
11:00,102,168,4828,16,2224,9
11:05,101,170,4836,16,2177,9
11:10,101,171,4954,16,2056,9
11:15,101,171,4965,16,2021,9
11:20,101,172,4957,15,2077,9
11:25,101,171,5042,15,2025,9
11:30,101,171,5052,16,1993,9
11:35,101,170,5067,16,2018,9
11:40,101,170,5078,15,2016,9
11:45,103,170,5110,15,2020,9
11:50,105,170,5179,15,1976,9
11:55,107,171,5209,15,1962,9
12:00,107,171,5182,15,1977,9
12:05,108,171,5206,15,1942,9
12:10,108,172,5262,15,1951,9
12:15,109,172,5307,15,1949,9
12:20,109,172,5376,16,2001,9
12:25,111,173,5396,16,2063,9
12:30,110,173,5290,15,2024,9
12:35,112,173,5423,16,2007,9
12:40,112,173,5497,16,1959,9
12:45,112,171,5484,16,1950,9
12:50,111,170,5506,15,1954,9
12:55,112,171,5672,15,1901,9
13:00,112,171,5860,15,1838,9
13:05,112,172,5990,15,1829,9
13:10,113,174,6020,16,1915,9
13:15,113,175,5954,15,1970,9
13:20,113,175,6029,15,1946,9
13:25,118,174,6099,15,1898,9
13:30,118,174,6076,16,1930,9
13:35,118,174,6110,16,1912,9
13:40,120,174,6095,15,1783,9
13:45,120,174,6089,14,1804,9
13:50,121,174,6088,15,1858,9
13:55,121,174,6131,16,1821,9
14:00,120,173,6176,15,1844,9
14:05,120,174,6255,15,1901,9
14:10,120,174,6318,15,1883,9
14:15,122,174,6253,15,2015,9
14:20,122,174,6304,15,2044,9
14:25,123,175,6400,15,2050,9
14:30,123,177,6296,15,2105,9
14:35,122,175,6299,14,2088,9
14:40,122,175,6274,14,2044,9
14:45,122,175,6269,14,2117,9
14:50,123,175,6423,14,2067,9
14:55,125,177,6676,14,1902,9
15:00,124,177,6713,16,1893,9
15:05,123,175,6602,15,1912,9
15:10,123,175,6691,15,1892,9
15:15,123,176,6622,15,1995,9
15:20,123,175,6598,14,2087,9
15:25,123,175,6691,14,2068,9
15:30,123,175,6708,14,2109,9
15:35,122,175,6775,15,2123,9
15:40,123,176,6879,15,2138,9
15:45,123,177,6943,16,2175,9
15:50,123,177,6957,14,2206,9
15:55,123,176,6889,14,2241,9
16:00,123,176,6889,14,2305,9
16:05,123,176,6907,14,2304,9
16:10,123,176,6932,13,2186,9
16:15,123,177,6999,14,2127,9
16:20,125,176,6994,13,2161,9
16:25,123,178,6913,14,2282,9
16:30,123,178,6743,14,2414,9
16:35,124,179,6677,14,2567,9
16:40,126,179,6790,14,2617,9
