Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,135,195,4219,6,3676,10
00:05,135,196,4167,6,3711,10
00:10,135,194,4158,6,3753,10
00:15,135,195,4164,6,3829,10
00:20,136,195,4074,6,3901,10
00:25,135,195,4014,6,3894,10
00:30,135,195,3935,6,3917,10
00:35,135,194,3905,6,3922,10
00:40,135,194,3891,6,3908,10
00:45,135,194,3886,6,3855,10
00:50,135,194,3868,6,3819,10
00:55,135,194,3869,6,3799,10
01:00,135,194,3789,6,3792,10
01:05,135,194,3774,6,3780,10
01:10,135,194,3683,6,3800,10
01:15,135,194,3597,6,3871,10
01:20,136,193,3522,6,3895,10
01:25,135,194,3519,6,3881,10
01:30,136,195,3558,6,3831,10
01:35,135,194,3560,6,3795,10
01:40,135,195,3544,6,3790,10
01:45,135,195,3504,7,3795,10
01:50,136,195,3481,6,3782,10
01:55,135,195,3462,6,3731,10
02:00,136,196,3432,6,3703,10
02:05,135,195,3374,6,3721,10
02:10,135,196,3343,6,3773,10
02:15,135,196,3249,7,3853,10
02:20,135,195,3223,7,3850,10
02:25,135,196,3232,7,3864,10
02:30,135,196,3204,7,3875,10
02:35,135,195,3189,7,3856,10
02:40,135,195,3187,7,3843,10
02:45,135,195,3184,6,3819,10
02:50,135,196,3165,7,3836,10
02:55,135,196,3181,6,3825,10
03:00,135,195,3204,7,3818,10
03:05,135,195,3187,7,3834,10
03:10,135,196,3202,7,3833,10
03:15,135,197,3209,7,3814,10
03:20,135,195,3218,7,3803,10
03:25,135,196,3234,7,3808,10
03:30,135,195,3238,7,3808,10
03:35,135,196,3256,7,3793,10
03:40,135,196,3255,6,3770,10
03:45,135,196,3238,6,3766,10
03:50,135,196,3248,7,3769,10
03:55,135,196,3252,7,3772,10
04:00,135,197,3259,7,3779,10
04:05,135,196,3280,7,3772,10
04:10,135,197,3296,7,3815,10
04:15,135,196,3281,7,3897,10
04:20,135,196,3302,7,3920,10
04:25,135,196,3325,7,3911,10
04:30,134,196,3341,7,3911,10
04:35,135,197,3349,7,3909,10
04:40,135,196,3382,7,3917,10
04:45,135,197,3389,7,3916,10
04:50,135,197,3405,7,3928,10
04:55,135,197,3431,7,3939,10
05:00,135,197,3434,7,3964,10
05:05,135,197,3486,7,3946,10
05:10,135,197,3587,7,3934,10
