Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,99,143,2667,11,3694,8
00:05,100,143,2636,11,3673,8
00:10,100,144,2617,12,3696,8
00:15,99,143,2576,11,3659,8
00:20,99,142,2500,11,3668,8
00:25,99,143,2543,11,3773,8
00:30,99,143,2566,11,3802,8
00:35,99,143,2514,11,3818,8
00:40,99,143,2500,12,3817,8
00:45,100,143,2519,12,3774,8
00:50,100,143,2464,12,3779,8
00:55,100,143,2391,11,3823,8
01:00,100,144,2310,12,3906,8
01:05,101,146,2245,12,3997,8
01:10,103,147,2177,12,4062,8
01:15,104,149,2178,12,4097,8
01:20,104,150,2143,12,4132,8
01:25,105,152,2086,12,4227,8
01:30,108,155,2062,13,4339,8
01:35,109,156,2079,13,4352,8
01:40,110,157,1941,13,4455,8
01:45,109,156,1901,12,4447,8
01:50,109,157,1929,12,4428,8
01:55,109,157,1931,12,4405,8
02:00,109,157,1911,12,4399,8
02:05,109,158,1887,12,4427,8
02:10,109,160,1867,12,4483,8
02:15,109,160,1897,12,4475,8
02:20,109,159,1923,12,4448,8
02:25,109,160,1870,12,4460,8
02:30,108,159,1819,12,4385,8
02:35,108,158,1808,12,4376,8
02:40,108,157,1786,12,4333,8
02:45,108,157,1761,13,4340,8
02:50,108,157,1748,13,4326,8
02:55,109,159,1734,12,4352,8
03:00,109,159,1706,12,4381,8
03:05,109,159,1703,12,4410,8
03:10,110,161,1709,12,4440,8
03:15,112,163,1686,13,4524,9
03:20,113,164,1615,13,4628,9
03:25,113,165,1597,13,4681,9
03:30,113,164,1593,13,4672,9
03:35,113,164,1590,13,4684,9
03:40,112,163,1589,13,4673,9
03:45,112,158,1599,13,4715,9
03:50,112,159,1591,13,4692,9
03:55,112,160,1583,13,4721,9
04:00,112,161,1601,12,4706,9
04:05,112,162,1617,12,4683,9
04:10,112,163,1633,13,4609,9
04:15,112,162,1606,13,4609,9
04:20,111,160,1611,12,4586,9
04:25,111,162,1648,13,4582,9
04:30,111,163,1655,13,4581,9
04:35,109,161,1652,13,4565,9
04:40,109,162,1656,13,4606,9
04:45,109,162,1652,13,4652,9
04:50,109,162,1656,13,4696,9
04:55,110,166,1716,13,4721,9
05:00,110,167,1736,13,4760,9
05:05,110,167,1740,13,4770,9
05:10,110,169,1760,13,4830,9
05:15,110,169,1773,13,4911,9
05:20,109,170,1777,13,4928,9
05:25,109,169,1774,13,4969,9
05:30,109,169,1821,13,4949,9
05:35,109,169,1842,13,4957,9
05:40,109,169,1838,13,4973,9
05:45,110,169,1800,13,4981,9
05:50,109,169,1762,13,5000,9
05:55,109,169,1753,13,4966,9
06:00,110,170,1792,13,4915,9
06:05,109,172,1934,12,4765,9
06:10,111,177,2156,13,4825,9
06:15,114,184,2326,13,4752,9
06:20,113,183,2303,13,4616,9
06:25,110,178,2259,12,4441,9
06:30,111,178,2203,11,4401,9
06:35,110,180,2166,12,4351,9
06:40,110,180,2118,12,4295,9
06:45,110,179,2001,12,4171,9
06:50,109,179,1996,12,4043,9
06:55,109,178,1967,12,3890,9
07:00,109,179,1885,12,3753,9
07:05,109,180,1881,13,3599,9
07:10,111,182,1890,13,3462,9
07:15,113,184,1876,13,3307,9
07:20,113,185,1833,12,3122,9
07:25,113,185,1713,12,3010,9
07:30,112,183,1566,11,2832,9
07:35,114,187,1543,13,2711,9
07:40,113,186,1534,13,2578,9
07:45,113,186,1470,13,2502,9
07:50,112,184,1398,13,2402,9
07:55,110,181,1344,13,2285,9
08:00,109,179,1323,13,2222,9
08:05,108,178,1330,12,2056,9
08:10,108,177,1353,12,1970,9
08:15,107,177,1353,12,1918,9
08:20,107,176,1373,12,1816,9
08:25,107,176,1366,12,1726,9
08:30,107,176,1347,12,1626,9
08:35,107,176,1337,12,1553,9
08:40,106,176,1345,12,1526,9
08:45,103,177,1346,12,1457,9
08:50,103,177,1341,11,1391,9
08:55,103,177,1334,11,1408,9
09:00,103,178,1326,11,1450,9
09:05,103,177,1337,11,1393,9
09:10,103,178,1331,11,1317,9
09:15,102,174,1314,11,1299,9
09:20,101,171,1302,11,1269,9
09:25,101,167,1295,11,1229,9
09:30,101,166,1268,10,1251,9
09:35,102,166,1268,11,1217,9
09:40,103,167,1268,10,1171,9
09:45,103,166,1266,11,1115,9
09:50,103,165,1269,11,1096,9
09:55,103,165,1272,11,1063,9
10:00,103,165,1263,11,1077,9
10:05,103,161,1261,11,1042,9
10:10,104,161,1294,11,1046,9
10:15,106,164,1293,12,1043,9
10:20,106,165,1300,11,1041,9
10:25,105,163,1315,12,967,9
10:30,105,162,1317,12,893,9
10:35,105,164,1309,12,854,9
10:40,105,166,1333,12,874,9
10:45,104,166,1326,12,876,9
10:50,103,165,1321,12,848,9
10:55,102,165,1310,12,838,9
11:00,102,165,1312,12,801,9
11:05,100,165,1313,12,752,9
11:10,99,164,1311,11,776,9
11:15,96,163,1340,11,811,9
11:20,96,165,1334,12,781,9
11:25,97,166,1305,12,724,9
11:30,96,165,1287,12,695,9
11:35,97,165,1296,12,670,9
11:40,98,165,1320,12,649,9
11:45,99,164,1319,11,597,9
11:50,100,163,1315,12,588,9
11:55,101,163,1329,12,610,9
12:00,101,164,1324,11,650,9
12:05,101,163,1327,12,725,9
12:10,101,165,1297,12,785,9
12:15,101,167,1316,12,860,9
12:20,101,168,1324,12,895,9
12:25,101,169,1319,13,915,9
12:30,101,170,1313,13,939,9
12:35,102,169,1333,12,976,9
12:40,102,169,1321,12,1018,9
12:45,102,170,1325,12,1011,9
12:50,102,170,1315,11,993,9
12:55,102,170,1319,11,991,9
13:00,102,170,1324,12,1079,9
13:05,102,170,1328,12,1086,9
13:10,102,168,1349,12,1107,9
13:15,103,170,1325,12,1075,9
13:20,102,170,1340,12,1014,9
13:25,103,170,1337,12,977,9
13:30,103,170,1343,12,956,9
13:35,104,171,1354,12,948,9
13:40,103,170,1358,12,949,9
13:45,103,169,1369,12,926,9
13:50,102,170,1378,12,880,9
13:55,103,171,1385,12,923,9
14:00,103,170,1382,12,941,9
14:05,102,170,1405,13,849,9
14:10,102,169,1402,12,810,9
14:15,102,170,1407,12,766,9
14:20,102,168,1435,12,744,9
14:25,102,168,1426,11,718,9
14:30,102,169,1437,12,709,9
14:35,102,169,1471,12,708,9
14:40,103,172,1532,12,683,9
14:45,104,173,1581,12,658,9
14:50,106,174,1610,13,685,9
14:55,104,172,1642,13,712,9
15:00,104,174,1721,12,733,9
15:05,104,173,1737,12,858,9
15:10,104,172,1762,12,935,9
15:15,103,171,1778,12,1119,9
15:20,100,172,1764,12,1218,9
15:25,100,171,1772,12,1225,9
15:30,100,172,1752,12,1213,9
15:35,100,173,1776,12,1174,9
15:40,101,174,1830,12,1154,9
15:45,102,175,1839,12,1173,9
15:50,101,175,1840,12,1229,9
15:55,101,175,1877,13,1181,9
16:00,102,176,1941,12,1164,9
16:05,101,177,1967,12,1205,9
16:10,100,176,1901,13,1289,9
16:15,100,175,1905,13,1375,9
16:20,100,176,1941,13,1465,9
16:25,99,176,1936,13,1428,9
16:30,99,176,1949,13,1447,9
16:35,99,175,1945,12,1489,9
16:40,99,175,1960,12,1567,9
16:45,99,177,1959,12,1634,9
16:50,100,177,1976,12,1704,9
16:55,100,177,1989,12,1787,9
17:00,99,176,2006,12,1849,9
17:05,99,175,2111,12,1816,9
17:10,99,175,2170,12,1785,9
17:15,98,174,2264,12,1757,9
17:20,98,174,2260,13,1818,9
17:25,97,173,2169,12,1740,9
17:30,98,172,2205,13,1740,9
17:35,98,172,2195,13,1841,9
17:40,98,173,2216,13,1960,9
17:45,99,174,2290,13,2069,9
17:50,98,173,2334,13,2148,9
17:55,98,172,2403,13,2232,9
18:00,97,171,2445,13,2335,9
18:05,100,170,2468,14,2417,9
18:10,103,170,2497,13,2371,9
18:15,104,171,2517,13,2504,9
18:20,105,172,2528,13,2715,9
18:25,105,172,2585,13,2853,9
18:30,104,171,2674,14,2997,9
18:35,103,168,2743,13,3063,8
18:40,101,166,2849,12,3101,8
18:45,99,162,2920,12,3138,8
18:50,99,161,3112,12,3185,8
18:55,100,163,3173,12,3352,8
19:00,99,161,3246,12,3424,8
19:05,99,161,3353,12,3419,8
19:10,100,162,3478,11,3382,8
19:15,100,162,3464,11,3472,8
19:20,100,162,3525,11,3564,8
19:25,100,163,3637,12,3669,8
19:30,101,165,3754,12,3745,8
19:35,101,164,3819,12,3778,8
19:40,101,166,3972,11,3794,8
19:45,101,164,4013,12,3819,8
19:50,101,165,4093,12,3779,8
19:55,100,164,4059,11,3909,8
20:00,101,165,4110,12,3993,8
20:05,101,165,4111,12,4113,8
20:10,100,165,4119,13,4174,8
20:15,100,165,4138,13,4212,8
20:20,100,166,4184,12,4209,8
20:25,100,167,4193,12,4212,8
20:30,100,167,4205,12,4200,8
20:35,101,168,4172,12,4230,8
20:40,100,166,4130,12,4249,8
20:45,100,167,4126,12,4243,8
20:50,100,167,4119,12,4252,8
20:55,100,166,4065,12,4296,8
21:00,100,164,4022,12,4277,8
21:05,99,164,4002,12,4332,8
21:10,99,163,4034,12,4337,8
21:15,99,165,4065,13,4289,8
21:20,100,166,4041,12,4235,8
21:25,99,164,3960,12,4202,8
21:30,99,164,3987,12,4183,8
21:35,99,165,3954,12,4178,8
21:40,99,164,3775,12,4240,8
21:45,98,162,3733,12,4136,8
21:50,97,161,3730,12,4081,8
21:55,97,161,3695,12,4115,8
22:00,96,157,3721,12,4047,8
22:05,97,155,3678,12,4091,8
22:10,97,153,3547,12,4212,8
22:15,97,152,3495,12,4253,8
22:20,97,152,3439,12,4247,8
22:25,96,150,3273,12,4283,8
22:30,95,148,3209,12,4214,8
22:35,95,148,3213,12,4144,8
22:40,95,148,3201,11,4099,8
22:45,95,149,3147,12,4105,8
22:50,95,149,3092,11,4096,8
22:55,95,150,3048,11,4082,8
23:00,95,151,2995,11,4104,8
23:05,96,150,2962,12,4120,8
23:10,96,149,2921,12,4157,8
23:15,97,149,2903,12,4222,8
23:20,97,149,2808,11,4295,8
23:25,98,149,2750,12,4326,8
23:30,98,149,2734,11,4284,8
23:35,98,149,2732,12,4233,8
23:40,98,148,2694,11,4246,8
23:45,98,150,2702,11,4204,8
23:50,98,151,2622,11,4184,8
23:55,97,150,2551,12,4121,8
