Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,102,76,3573,13,3413,9
00:05,102,76,3607,13,3327,9
00:10,102,76,3638,13,3323,9
00:15,101,76,3601,13,3290,9
00:20,101,76,3582,13,3234,9
00:25,101,75,3566,13,3212,9
00:30,101,75,3568,13,3163,9
00:35,101,75,3552,13,3185,9
00:40,100,75,3576,13,3169,9
00:45,100,74,3588,12,3153,9
00:50,100,74,3547,12,3135,9
00:55,100,75,3452,12,3187,9
01:00,101,75,3381,12,3200,9
01:05,101,75,3316,13,3226,9
01:10,100,74,3325,13,3218,9
01:15,100,75,3294,13,3250,9
01:20,100,75,3268,13,3283,9
01:25,100,75,3232,12,3292,9
01:30,101,75,3155,12,3311,9
01:35,101,75,3118,13,3319,9
01:40,101,76,3141,13,3307,9
01:45,99,76,3195,13,3254,9
01:50,99,75,3172,12,3259,9
01:55,99,75,3138,13,3235,9
02:00,99,75,3130,13,3234,9
02:05,99,75,3070,13,3304,9
02:10,100,76,3123,13,3291,9
02:15,99,75,3168,12,3283,9
02:20,99,75,3137,12,3312,9
02:25,100,76,3049,13,3338,9
02:30,100,76,3012,13,3344,9
02:35,100,76,3013,13,3358,9
02:40,100,77,3010,13,3360,9
02:45,100,77,3000,13,3341,9
02:50,100,78,2976,13,3360,9
02:55,100,78,2980,13,3338,9
03:00,100,81,2988,13,3342,9
03:05,100,83,2979,13,3329,9
03:10,100,85,2966,13,3336,9
03:15,100,87,2955,13,3341,9
03:20,100,88,2944,13,3359,9
03:25,100,90,2940,13,3361,9
03:30,100,91,2934,14,3356,9
03:35,100,92,2946,14,3352,9
03:40,100,92,2980,14,3334,9
03:45,100,92,3005,13,3308,9
03:50,100,91,3014,13,3267,9
03:55,99,91,3037,14,3239,9
04:00,99,91,3061,13,3240,9
04:05,100,92,3159,13,3199,9
04:10,101,93,3267,14,3130,9
04:15,101,93,3302,13,3104,9
04:20,100,93,3327,14,3074,9
04:25,100,93,3383,14,3060,9
04:30,100,93,3381,14,3056,9
04:35,100,93,3405,14,3074,9
04:40,100,93,3454,14,3041,9
04:45,100,92,3497,14,3015,9
04:50,100,93,3544,13,2986,9
04:55,100,93,3600,14,2949,9
05:00,100,92,3657,14,2971,9
05:05,100,92,3642,14,3028,9
05:10,100,91,3671,14,3071,9
05:15,100,92,3677,14,3127,9
05:20,100,92,3762,14,3058,9
05:25,101,92,3823,14,3047,9
05:30,102,93,3861,15,3106,9
05:35,102,93,3909,14,3106,9
05:40,102,93,3968,14,3086,9
05:45,101,93,4004,14,3058,9
05:50,101,92,4039,14,3077,9
05:55,101,92,4085,14,3096,9
06:00,101,92,4090,15,3116,9
06:05,101,91,4120,14,3118,9
06:10,101,91,4120,15,3280,9
06:15,101,90,4133,14,3315,9
06:20,101,90,4168,14,3330,9
06:25,101,89,4233,14,3322,9
06:30,102,89,4240,14,3374,9
06:35,101,87,4265,14,3355,9
06:40,101,86,4267,14,3372,9
06:45,102,86,4288,13,3345,9
06:50,102,85,4310,14,3309,9
06:55,101,84,4314,14,3239,9
07:00,100,84,4268,15,3193,9
07:05,100,85,4260,15,3138,9
07:10,100,85,4185,14,3278,9
07:15,98,83,4084,13,3194,9
07:20,97,83,4060,13,3096,9
07:25,96,83,4057,13,3020,9
07:30,97,83,4019,13,2922,9
07:35,97,83,3973,13,2842,9
07:40,98,83,3884,13,2804,9
07:45,98,83,3883,12,2690,9
07:50,98,84,3790,12,2662,9
07:55,98,85,3743,12,2624,9
08:00,97,85,3769,12,2596,9
08:05,97,86,3807,12,2583,9
08:10,98,86,3781,12,2609,9
08:15,97,86,3733,12,2557,9
08:20,97,85,3656,12,2560,9
08:25,98,87,3635,12,2526,9
08:30,98,88,3568,12,2507,9
08:35,97,88,3573,12,2361,9
08:40,97,88,3531,12,2312,9
08:45,96,90,3530,13,2295,9
08:50,98,94,3532,13,2242,9
08:55,99,94,3472,13,2199,9
09:00,99,93,3492,12,2143,9
09:05,99,94,3468,13,2112,9
09:10,100,94,3490,13,2127,9
09:15,100,94,3480,13,2052,9
09:20,100,94,3447,13,2021,9
09:25,100,94,3415,13,2021,9
09:30,100,94,3407,14,2021,9
09:35,100,94,3377,14,2021,9
09:40,102,94,3288,13,2024,9
09:45,110,100,3268,13,2218,9
09:50,105,96,3267,13,2089,9
09:55,103,95,3263,14,1966,9
10:00,103,94,3260,13,1876,9
10:05,103,94,3146,14,1827,9
10:10,102,95,3123,14,1803,9
10:15,101,95,3109,14,1783,9
10:20,101,95,3111,14,1737,9
10:25,101,95,3085,15,1703,9
10:30,101,95,3029,15,1683,9
10:35,101,96,2981,15,1683,9
10:40,101,96,3004,14,1543,9
10:45,102,96,3017,14,1484,9
10:50,102,96,3014,15,1435,9
10:55,103,94,2962,15,1384,9
11:00,104,93,2916,15,1420,9
11:05,103,94,2911,15,1483,9
11:10,103,95,2933,15,1454,9
11:15,104,95,2887,15,1481,10
11:20,104,96,2860,15,1498,10
11:25,104,95,2798,15,1470,10
11:30,104,96,2827,16,1482,10
11:35,104,96,2833,15,1425,10
11:40,104,95,2785,15,1443,10
11:45,104,95,2732,15,1490,10
11:50,104,96,2708,15,1533,10
11:55,105,96,2708,16,1530,10
12:00,106,96,2705,16,1568,10
12:05,106,95,2652,15,1568,10
12:10,106,96,2669,16,1504,10
12:15,106,96,2663,16,1509,10
12:20,106,95,2654,16,1559,10
12:25,106,97,2632,16,1534,10
12:30,106,96,2624,15,1561,10
12:35,107,95,2636,16,1553,10
12:40,107,95,2639,15,1552,10
12:45,107,96,2635,15,1522,10
12:50,107,96,2635,16,1465,10
12:55,107,97,2674,16,1444,10
13:00,108,97,2663,15,1442,10
13:05,107,96,2680,15,1426,10
13:10,107,95,2645,15,1485,10
13:15,108,95,2664,15,1485,10
13:20,108,96,2654,15,1564,10
13:25,107,96,2652,15,1486,10
13:30,107,95,2625,15,1481,10
13:35,108,94,2665,15,1476,10
13:40,108,94,2677,15,1426,10
13:45,107,97,2647,15,1423,10
13:50,105,98,2716,15,1378,10
13:55,105,97,2728,15,1342,10
14:00,105,97,2759,15,1357,10
14:05,107,97,2775,15,1393,10
14:10,107,96,2763,15,1347,10
14:15,107,97,2676,15,1441,10
14:20,107,97,2800,15,1398,10
14:25,107,97,2915,15,1229,10
14:30,107,97,3024,15,1202,10
14:35,107,97,3011,15,1211,10
14:40,106,97,3076,15,1168,10
14:45,106,97,3084,15,1181,10
14:50,106,97,3107,16,1219,10
14:55,106,96,3187,16,1302,10
15:00,106,96,3265,15,1328,10
15:05,105,96,3350,16,1393,10
15:10,105,96,3472,16,1339,10
15:15,105,95,3572,15,1511,10
15:20,106,93,3611,15,1664,10
15:25,105,93,3742,16,1555,10
15:30,105,92,3838,15,1629,10
15:35,105,92,3881,15,1838,10
15:40,104,93,3916,14,2027,10
15:45,104,92,4026,15,2123,10
15:50,104,92,4073,14,2246,10
15:55,103,91,4126,15,2337,9
16:00,103,92,4171,15,2506,9
16:05,103,93,4417,15,2435,9
16:10,103,94,4758,14,2392,10
