Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,95,144,880,0,3597,8
00:05,94,142,875,0,3573,8
00:10,93,141,853,0,3438,7
00:15,92,138,833,0,3433,7
00:20,91,136,817,0,3396,7
00:25,91,136,813,0,3426,7
00:30,91,137,821,0,3487,7
00:35,91,136,820,0,3509,7
00:40,91,136,813,0,3534,7
00:45,91,136,817,0,3587,7
00:50,91,135,817,0,3690,7
00:55,91,135,819,0,3692,7
01:00,91,135,819,0,3699,7
01:05,91,135,808,0,3715,7
01:10,91,135,795,0,3593,7
01:15,91,136,798,0,3553,7
01:20,91,137,801,0,3523,7
01:25,91,137,803,0,3551,7
01:30,91,137,795,0,3565,7
01:35,91,136,787,0,3625,7
01:40,91,137,788,0,3631,7
01:45,91,137,789,0,3481,7
01:50,91,136,788,0,3482,7
01:55,91,137,788,0,3514,7
02:00,91,138,789,0,3542,7
02:05,91,138,741,0,3515,7
02:10,91,140,709,0,3584,7
02:15,92,138,702,0,3615,7
02:20,92,138,687,0,3618,7
02:25,92,138,687,0,3556,7
02:30,92,139,686,0,3514,7
02:35,92,139,683,0,3559,7
02:40,91,139,677,0,3623,7
02:45,92,138,686,0,3647,7
02:50,91,140,684,0,3631,7
02:55,92,139,684,0,3621,7
03:00,92,139,684,0,3593,7
03:05,91,138,675,0,3588,7
03:10,92,138,664,0,3559,7
03:15,92,137,664,0,3549,7
03:20,92,137,663,0,3561,7
03:25,92,136,663,0,3558,7
03:30,92,136,667,0,3556,7
03:35,92,137,679,0,3571,7
03:40,92,138,680,0,3550,7
03:45,92,136,680,0,3492,7
03:50,92,137,678,0,3479,7
03:55,92,136,677,0,3493,7
04:00,91,136,677,0,3489,7
04:05,91,136,666,0,3503,7
04:10,91,137,667,0,3460,7
04:15,91,137,663,0,3469,7
04:20,91,136,666,0,3507,7
04:25,91,136,666,0,3546,7
04:30,91,136,666,0,3551,7
04:35,91,136,669,0,3621,7
04:40,91,136,677,0,3657,7
04:45,91,136,678,0,3632,7
04:50,91,136,678,0,3548,7
04:55,91,136,677,0,3512,7
05:00,91,136,684,0,3509,7
