Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,92,86,5058,-1,2375,7
00:05,92,87,5057,-1,2249,7
00:10,91,87,5031,-1,2160,7
00:15,92,87,4986,-1,2071,7
00:20,92,87,4987,-1,1999,7
00:25,92,88,4981,-1,2021,7
00:30,92,88,4983,-1,2030,7
00:35,92,87,4984,-1,2045,7
00:40,92,86,4976,-1,2045,7
00:45,91,88,4970,-1,2052,7
00:50,91,87,4964,-1,2062,7
00:55,91,88,4948,-1,2041,7
01:00,92,87,4918,-1,2073,7
01:05,92,88,4874,-1,2084,7
01:10,93,88,4846,-1,2230,7
01:15,93,88,4847,-1,2242,7
01:20,93,88,4846,-1,2202,7
01:25,93,88,4848,-1,2192,7
01:30,93,88,4845,-1,2186,7
01:35,93,88,4840,-1,2225,7
01:40,93,89,4843,-1,2259,7
01:45,93,89,4859,-1,2270,7
01:50,94,88,4845,-1,2285,7
01:55,94,88,4829,-1,2307,7
02:00,94,87,4811,-1,2322,7
02:05,93,87,4823,-1,2273,7
02:10,93,88,4832,-1,2217,7
02:15,94,89,4837,-1,2155,7
02:20,94,89,4838,-1,2156,7
02:25,94,89,4844,-1,2125,7
02:30,94,90,4843,-1,2147,7
02:35,94,90,4843,-1,2144,7
02:40,94,90,4848,-1,2140,7
02:45,94,91,4837,-1,2129,7
02:50,94,91,4814,-1,2122,7
02:55,93,92,4844,-1,2117,7
03:00,93,91,4848,-1,2110,7
03:05,94,90,4797,-1,2112,7
03:10,93,91,4751,-1,2135,7
03:15,93,91,4723,-1,2098,7
03:20,93,92,4716,-1,2096,7
03:25,93,91,4728,-1,2071,7
03:30,93,91,4774,-1,2050,7
03:35,93,91,4807,-1,2008,7
03:40,93,92,4807,-1,1991,7
03:45,93,92,4802,-1,1956,7
03:50,93,92,4788,-1,1945,7
03:55,93,92,4770,-1,1938,7
04:00,93,91,4736,-1,1927,7
04:05,92,92,4715,-1,1929,7
04:10,92,91,4721,-1,2037,7
04:15,93,92,4723,-1,2069,7
04:20,93,92,4720,-1,2072,7
04:25,93,93,4724,-1,2078,7
04:30,93,92,4747,-1,2022,7
04:35,93,93,4799,-1,1953,7
04:40,93,92,4844,-1,1886,7
04:45,93,91,4860,-1,1844,7
04:50,93,91,4857,-1,1807,7
04:55,93,91,4854,-1,1796,7
05:00,93,91,4865,-1,1788,7
05:05,94,90,4877,-1,1879,7
05:10,93,91,4891,-1,2009,7
05:15,93,90,4940,-1,1931,7
05:20,93,90,4952,-1,1885,7
05:25,93,89,5020,-1,1854,7
05:30,94,90,5052,-1,1860,7
05:35,93,90,5065,-1,1787,7
05:40,93,91,5100,-1,1698,7
05:45,94,91,5126,-1,1621,7
05:50,94,91,5112,-1,1530,7
05:55,94,90,5113,-1,1461,7
06:00,93,91,5111,-1,1477,7
06:05,94,91,5093,-1,1616,7
06:10,94,90,5095,-1,1779,7
06:15,93,90,5095,-1,1746,7
06:20,93,89,5092,-1,1730,7
06:25,94,90,5089,-1,1762,7
06:30,93,90,5087,-1,1700,7
06:35,93,90,5088,-1,1720,7
06:40,93,90,5093,-1,1722,8
06:45,93,90,5091,-1,1715,8
06:50,93,90,5091,-1,1745,8
06:55,93,89,5085,-1,1739,8
07:00,93,90,5078,-1,1760,8
07:05,93,89,5062,-1,1828,8
07:10,93,89,5043,-1,1898,7
07:15,93,90,5037,-1,1975,7
07:20,93,90,5031,-1,2030,7
07:25,93,88,5018,-1,2029,7
07:30,93,88,4997,-1,2035,7
07:35,92,89,4926,-1,2050,7
07:40,92,89,4878,-1,2060,7
07:45,92,89,4790,-1,2106,7
07:50,92,89,4657,-1,2108,7
07:55,91,87,4450,-1,2117,7
08:00,91,88,4121,-1,2160,7
08:05,92,88,3727,-1,2218,7
08:10,90,88,3610,-1,2209,7
08:15,89,85,3501,-1,2075,7
08:20,89,85,3373,-1,2088,7
08:25,89,85,3166,-1,2049,7
08:30,88,84,3069,-1,2020,7
08:35,88,85,2989,-1,1933,7
08:40,87,84,2974,-1,1888,7
08:45,89,86,2881,-1,1925,7
08:50,89,86,2811,-1,1948,7
08:55,88,86,2762,-1,1902,7
09:00,85,86,2758,-1,1883,7
09:05,85,87,2705,-1,1925,7
09:10,85,87,2561,-1,1806,7
09:15,84,86,2536,-1,1726,7
09:20,84,86,2518,-1,1651,7
09:25,84,85,2481,-1,1588,7
09:30,83,84,2441,-1,1566,7
09:35,83,84,2404,-1,1575,7
09:40,83,84,2400,-1,1506,7
09:45,83,84,2388,-1,1493,7
09:50,83,85,2376,-1,1512,7
09:55,83,86,2346,-1,1564,7
10:00,84,85,2328,-1,1510,7
10:05,84,85,2323,-1,1413,7
10:10,84,86,2319,-1,1371,7
10:15,84,86,2310,-1,1338,7
10:20,84,86,2310,-1,1369,7
10:25,85,87,2303,-1,1301,7
10:30,85,86,2298,-1,1261,7
10:35,85,86,2276,-1,1243,7
10:40,85,87,2267,-1,1254,7
10:45,85,87,2265,-1,1177,7
10:50,85,87,2272,-1,1170,7
10:55,85,86,2269,-1,1132,7
11:00,81,85,2277,-1,1140,7
11:05,81,86,2293,-1,1111,7
11:10,82,85,2297,-1,1029,7
11:15,82,86,2300,-1,1028,7
11:20,82,86,2298,-1,996,7
11:25,82,86,2296,-1,1027,7
11:30,82,86,2294,-1,1043,7
11:35,82,86,2294,-1,999,7
11:40,83,86,2292,-1,968,7
11:45,83,86,2293,-1,940,7
11:50,82,86,2292,-1,951,7
11:55,82,86,2293,-1,975,7
12:00,82,86,2292,-1,966,7
12:05,82,86,2283,-1,968,7
12:10,82,86,2276,-1,944,7
12:15,82,86,2267,-1,946,7
12:20,83,86,2263,-1,941,7
12:25,83,86,2265,-1,914,7
12:30,82,86,2255,-1,848,7
12:35,82,87,2262,-1,838,7
12:40,82,87,2265,-1,835,7
12:45,84,88,2265,-1,888,7
12:50,85,88,2265,-1,997,7
12:55,85,87,2265,-1,977,7
13:00,85,86,2265,-1,978,7
13:05,85,86,2262,-1,939,7
13:10,85,86,2261,-1,1031,7
13:15,85,84,2263,-1,1035,7
13:20,84,84,2266,-1,1009,7
13:25,84,84,2263,-1,995,7
13:30,84,83,2269,-1,910,7
13:35,85,85,2295,-1,922,7
13:40,86,85,2326,-1,941,7
13:45,87,86,2352,-1,925,7
13:50,88,86,2357,-1,865,7
13:55,87,87,2379,-1,874,7
14:00,87,87,2416,-1,872,7
14:05,88,87,2380,-1,960,7
14:10,89,88,2374,-1,908,7
14:15,89,88,2395,-1,888,7
14:20,89,89,2406,-1,940,7
14:25,90,89,2402,-1,981,7
14:30,89,89,2453,-1,1013,7
14:35,90,89,2524,-1,1014,7
14:40,90,90,2578,-1,968,7
14:45,90,90,2621,-1,934,7
14:50,90,89,2614,-1,830,7
14:55,89,89,2657,-1,785,7
15:00,89,89,2701,-1,768,7
15:05,89,88,2736,-1,905,7
15:10,89,88,2712,-1,1099,7
15:15,89,89,2732,-1,1218,7
15:20,89,89,2835,-1,1235,7
15:25,89,89,3027,-1,1318,7
15:30,88,89,3291,-1,1372,7
15:35,90,91,3470,-1,1457,7
15:40,90,92,3581,-1,1452,8
15:45,90,90,3701,-1,1437,7
15:50,89,90,3805,-1,1382,7
15:55,89,89,3927,-1,1459,7
16:00,89,89,4030,-1,1482,7
16:05,90,90,4132,-1,1551,7
16:10,91,91,4294,-1,1642,7
16:15,91,91,4508,-1,1540,7
16:20,92,91,4589,-1,1489,7
16:25,92,91,4677,-1,1535,7
16:30,92,91,4740,-1,1520,7
16:35,92,91,4803,-1,1402,7
16:40,93,92,4836,-1,1344,7
16:45,93,92,4874,-1,1222,7
16:50,93,92,4895,-1,1152,7
16:55,93,91,4928,-1,1092,7
17:00,93,91,4945,-1,1096,7
17:05,93,91,4970,-1,1148,7
17:10,94,90,4984,-1,1344,7
17:15,93,89,4978,-1,1402,7
17:20,93,89,4977,-1,1330,7
17:25,93,89,4983,-1,1337,7
17:30,93,89,4993,-1,1328,7
17:35,93,88,4999,-1,1311,7
17:40,93,89,5000,-1,1313,7
17:45,93,89,4999,-1,1315,7
17:50,94,90,5003,-1,1349,7
17:55,93,89,5015,-1,1362,7
18:00,93,89,5025,-1,1341,8
18:05,93,89,5038,-1,1334,7
18:10,93,89,5048,-1,1326,7
18:15,93,89,5062,-1,1389,7
18:20,93,88,5087,-1,1410,7
18:25,93,89,5125,-1,1423,7
18:30,93,89,5132,-1,1415,7
18:35,93,89,5136,-1,1383,7
18:40,93,90,5121,-1,1450,7
18:45,94,90,5118,-1,1460,7
18:50,93,89,5114,-1,1446,7
18:55,93,90,5126,-1,1462,7
19:00,93,89,5138,-1,1510,7
19:05,93,89,5139,-1,1464,7
19:10,93,90,5145,-1,1397,7
19:15,93,89,5151,-1,1364,7
19:20,93,89,5147,-1,1404,7
19:25,93,89,5160,-1,1412,7
19:30,93,89,5154,-1,1475,7
19:35,93,89,5148,-1,1522,7
19:40,93,88,5164,-1,1546,7
19:45,93,88,5193,-1,1585,7
19:50,93,88,5217,-1,1655,7
19:55,93,88,5228,-1,1681,7
20:00,93,88,5208,-1,1697,7
20:05,93,88,5212,-1,1632,7
20:10,93,89,5218,-1,1459,7
20:15,93,89,5233,-1,1489,7
20:20,93,90,5238,-1,1503,7
20:25,93,89,5240,-1,1545,7
20:30,93,89,5249,-1,1624,7
20:35,92,89,5257,-1,1683,7
20:40,93,89,5251,-1,1727,7
20:45,94,90,5253,-1,1741,7
20:50,93,89,5251,-1,1769,7
20:55,93,89,5265,-1,1898,7
21:00,93,90,5266,-1,1984,7
21:05,93,89,5346,-1,1911,7
21:10,93,89,5496,-1,1747,7
21:15,94,90,5627,-1,1856,7
21:20,93,90,5614,-1,1982,7
21:25,93,90,5616,-1,2036,7
21:30,92,90,5611,-1,2245,7
21:35,92,90,5619,-1,2299,7
21:40,92,92,5597,-1,2188,7
21:45,92,92,5608,-1,2246,7
21:50,93,91,5611,-1,2282,7
21:55,93,91,5608,-1,2285,7
22:00,93,91,5602,-1,2295,7
22:05,92,91,5540,-1,2226,7
22:10,92,91,5497,-1,2308,7
22:15,93,90,5506,-1,2345,7
22:20,92,90,5503,-1,2246,7
22:25,92,90,5523,-1,2232,7
22:30,93,89,5529,-1,2297,7
22:35,93,89,5527,-1,2304,7
22:40,92,89,5545,-1,2339,7
22:45,93,87,5567,-1,2296,7
22:50,92,88,5568,-1,2257,7
22:55,93,89,5573,-1,2247,7
23:00,92,90,5580,-1,2216,7
23:05,92,90,5585,-1,2170,7
23:10,92,90,5584,-1,2093,7
23:15,92,90,5544,-1,2109,7
23:20,92,89,5471,-1,2078,7
