Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,104,4317,17,2986,9
00:05,105,103,4260,16,3008,9
00:10,105,103,4293,16,3140,9
00:15,106,104,4253,16,3230,9
00:20,106,104,4222,16,3244,9
00:25,106,105,4212,16,3221,9
00:30,106,106,4189,16,3224,9
00:35,106,105,4219,18,3224,9
00:40,106,105,4211,17,3182,9
00:45,106,105,4201,17,3178,9
00:50,107,105,4191,17,3176,9
00:55,107,105,4189,17,3165,9
01:00,107,104,4215,17,3164,9
01:05,107,104,4234,17,3159,9
01:10,107,104,4201,17,3149,9
01:15,107,104,4220,17,3109,9
01:20,107,103,4231,18,3063,9
01:25,106,103,4207,17,3063,9
01:30,106,103,4230,17,3097,9
01:35,107,104,4223,17,3094,9
01:40,106,104,4200,18,3075,9
01:45,106,105,4211,18,3005,9
01:50,106,105,4178,17,3014,9
01:55,106,105,4193,17,3103,9
02:00,107,105,4213,17,3053,9
02:05,106,104,4175,17,3056,9
02:10,106,105,4177,17,3070,9
02:15,107,105,4176,17,3078,9
02:20,107,106,4212,17,3043,9
02:25,107,106,4297,17,3143,9
02:30,107,105,4321,17,3165,9
02:35,107,106,4328,16,3138,9
02:40,107,106,4348,17,3091,9
02:45,107,105,4371,17,3066,9
02:50,107,105,4373,17,3038,9
02:55,107,104,4357,17,3033,9
03:00,107,104,4339,17,3045,9
03:05,107,104,4360,17,3023,9
03:10,107,105,4334,17,3026,9
03:15,107,104,4331,17,3040,9
03:20,107,105,4324,17,3052,9
03:25,107,105,4333,17,3061,9
03:30,107,105,4341,17,3054,9
03:35,107,105,4318,17,3084,9
03:40,107,105,4308,17,3088,9
03:45,107,105,4299,17,3106,9
03:50,107,105,4329,17,3069,9
03:55,107,105,4325,17,3076,9
04:00,107,105,4332,16,3091,9
04:05,107,106,4358,17,3081,9
04:10,107,106,4425,17,3045,9
04:15,107,106,4456,17,3030,9
04:20,107,107,4432,17,3073,9
04:25,107,106,4460,17,3046,9
04:30,107,106,4507,16,3053,9
04:35,107,107,4505,16,3069,9
04:40,106,107,4500,16,3077,9
04:45,106,106,4545,16,3055,9
04:50,106,106,4599,16,3023,9
04:55,106,106,4596,16,3014,9
05:00,106,106,4558,15,3085,9
05:05,106,106,4554,16,3166,9
05:10,106,106,4583,15,3190,9
05:15,105,107,4586,16,3234,9
05:20,105,106,4591,16,3251,9
05:25,106,106,4642,16,3251,9
05:30,106,106,4761,16,3263,9
05:35,106,107,4840,16,3258,9
05:40,107,107,4899,15,3323,9
05:45,108,108,4951,16,3304,9
05:50,108,109,4985,16,3308,9
05:55,108,108,4993,16,3311,9
06:00,108,107,4999,15,3338,9
06:05,108,108,5035,15,3404,9
06:10,109,108,4976,16,3393,9
06:15,109,108,4911,16,3471,9
06:20,109,109,4909,16,3493,9
06:25,109,107,4722,16,3353,9
06:30,109,106,4728,15,3254,9
06:35,109,107,4822,15,3050,9
06:40,109,107,4934,15,2950,9
06:45,110,107,5057,15,2881,9
06:50,111,108,5077,15,2859,9
06:55,111,109,4973,16,2889,9
07:00,110,108,4963,15,2788,9
07:05,112,111,4949,15,2742,9
07:10,112,111,4813,16,2849,9
07:15,111,110,4791,15,2714,9
07:20,112,110,4707,15,2694,9
07:25,112,111,4578,16,2599,9
07:30,112,112,4484,16,2573,9
07:35,112,112,4402,16,2451,9
07:40,113,112,4234,16,2468,9
07:45,112,111,4124,16,2370,9
07:50,112,111,4126,16,2317,9
07:55,111,110,4086,16,2285,9
08:00,110,110,4093,16,2228,9
08:05,111,110,4136,17,2164,9
08:10,111,109,4284,17,2075,9
08:15,110,109,4255,17,1995,9
08:20,110,110,4295,17,1874,9
08:25,111,110,4164,16,1886,9
08:30,111,110,4205,16,1909,9
08:35,111,111,4122,17,1838,9
08:40,112,110,3895,16,1857,9
08:45,112,110,3776,16,1865,9
08:50,113,111,3702,16,1962,10
08:55,114,113,3764,17,1992,10
09:00,114,112,3777,17,1974,10
09:05,114,111,3749,17,1829,10
09:10,113,110,3733,16,1803,9
09:15,112,110,3647,16,1710,9
09:20,113,111,3514,16,1650,9
09:25,114,113,3630,16,1588,8
09:30,115,113,3681,16,1533,8
09:35,113,113,3660,16,1537,8
09:40,113,111,3634,16,1587,8
09:45,113,112,3637,16,1664,8
09:50,113,111,3652,16,1652,8
09:55,113,111,3601,16,1673,9
10:00,113,111,3597,16,1597,9
10:05,113,111,3539,15,1532,9
10:10,113,111,3351,15,1701,8
10:15,114,111,3339,16,1685,8
10:20,114,111,3397,16,1494,8
10:25,115,110,3333,16,1454,8
10:30,115,111,3409,16,1401,8
10:35,115,110,3490,16,1329,8
10:40,115,110,3540,16,1319,8
10:45,114,109,3488,17,1221,9
10:50,114,110,3441,17,1171,9
10:55,114,109,3470,17,1197,9
11:00,114,110,3428,16,1108,9
11:05,114,110,3444,16,1132,9
11:10,114,109,3449,17,1139,8
11:15,114,110,3388,17,1112,8
11:20,114,109,3388,17,1199,8
11:25,115,110,3380,17,1197,8
11:30,115,109,3406,17,1178,9
11:35,115,109,3398,17,1108,9
11:40,116,108,3363,17,1049,9
11:45,115,108,3294,16,925,9
11:50,115,108,3174,16,934,9
11:55,114,108,3175,16,907,9
12:00,113,108,3172,16,847,9
12:05,112,106,3215,17,832,9
12:10,111,102,3225,16,754,9
12:15,111,103,3254,16,749,9
12:20,111,102,3237,17,719,9
12:25,111,103,3274,17,716,9
12:30,109,102,3289,16,717,9
12:35,109,101,3309,16,731,9
12:40,109,102,3355,16,793,9
12:45,110,102,3412,15,970,9
12:50,111,103,3448,16,1079,9
12:55,111,103,3450,16,1005,9
