Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,141,3268,12,3854,9
00:05,116,142,3274,13,3858,9
00:10,116,142,3371,13,3864,9
00:15,116,142,3338,14,3902,9
00:20,115,142,3340,13,3923,9
00:25,116,143,3333,13,3884,9
00:30,116,143,3309,14,3881,9
00:35,117,142,3316,14,3866,9
00:40,117,142,3340,13,3813,9
00:45,117,142,3329,13,3800,9
00:50,116,140,3271,13,3793,9
00:55,116,137,3209,14,3793,9
01:00,116,139,3210,14,3756,9
01:05,116,141,3220,14,3753,9
01:10,117,143,3254,14,3724,9
01:15,117,143,3228,14,3718,9
01:20,116,143,3202,14,3710,9
01:25,116,143,3121,13,3756,9
01:30,116,144,3075,14,3785,9
01:35,117,145,3075,14,3809,9
01:40,117,144,3085,14,3782,9
01:45,117,143,3074,13,3742,9
01:50,116,143,3051,13,3719,9
01:55,116,143,3017,13,3683,9
02:00,116,143,3020,13,3669,9
02:05,116,144,2991,13,3671,9
02:10,116,144,2926,14,3704,9
02:15,116,143,2848,13,3716,9
02:20,116,143,2774,13,3764,9
02:25,116,144,2739,14,3801,9
02:30,116,144,2710,14,3815,9
02:35,116,144,2770,14,3771,9
02:40,116,145,2792,14,3758,9
02:45,116,144,2783,14,3756,9
02:50,116,144,2776,14,3787,9
02:55,116,144,2791,14,3789,9
03:00,116,143,2788,13,3791,9
03:05,116,143,2776,13,3801,9
03:10,116,143,2776,14,3828,9
03:15,116,143,2812,14,3816,9
03:20,117,142,2810,13,3816,9
03:25,117,142,2803,13,3801,9
03:30,117,142,2804,13,3778,9
03:35,117,142,2828,13,3753,9
03:40,117,142,2824,14,3764,9
03:45,117,141,2852,13,3755,9
03:50,116,139,2854,13,3750,9
03:55,117,136,2868,14,3763,9
04:00,116,137,2905,14,3739,9
04:05,116,137,2920,14,3736,9
04:10,116,137,2937,14,3753,9
04:15,116,138,2963,13,3758,9
04:20,116,137,2991,14,3744,9
04:25,116,136,2983,13,3741,9
04:30,116,136,2980,13,3745,9
04:35,116,137,2979,13,3755,9
04:40,116,138,2985,13,3760,9
04:45,116,138,2986,13,3764,9
04:50,116,139,2993,14,3751,9
04:55,116,138,3000,13,3746,9
05:00,116,138,3001,14,3764,9
05:05,116,139,2991,13,3796,9
05:10,116,139,2923,13,3890,9
05:15,117,139,2935,13,3929,9
05:20,117,139,2941,13,3941,9
05:25,117,138,2964,13,3928,9
05:30,117,138,2980,13,3911,9
05:35,117,138,2988,13,3925,9
05:40,117,138,3006,13,3921,9
05:45,117,138,3017,13,3924,9
05:50,117,138,3023,13,3947,9
05:55,117,137,3024,13,3956,9
06:00,117,137,3028,13,3971,9
06:05,114,137,3028,13,3997,9
06:10,113,138,3058,13,4049,9
06:15,114,138,3079,12,4076,9
06:20,114,138,3106,12,4120,9
06:25,113,139,3117,12,4154,9
06:30,113,138,3114,12,4174,9
06:35,113,139,3132,11,4168,9
06:40,113,138,3132,11,4199,9
06:45,113,139,3118,11,4204,9
06:50,113,138,3101,11,4196,9
06:55,113,138,3104,11,4165,9
07:00,113,138,3087,11,4134,9
07:05,113,138,3070,11,4108,9
07:10,113,138,2985,10,4168,9
07:15,114,139,2951,11,4114,9
07:20,114,139,2929,11,3992,9
07:25,114,139,2870,10,3895,9
07:30,114,139,2795,11,3763,9
07:35,114,140,2634,11,3690,9
07:40,114,141,2622,10,3498,9
07:45,116,143,2574,11,3413,9
07:50,117,144,2578,12,3210,10
07:55,118,146,2594,12,2980,10
08:00,119,146,2582,11,2746,10
08:05,119,147,2557,11,2551,10
08:10,119,147,2543,11,2488,10
08:15,120,148,2367,11,2341,10
08:20,120,146,2258,11,2187,10
08:25,118,143,2096,11,2080,10
08:30,117,142,1983,11,2021,9
08:35,118,143,1912,11,2021,10
08:40,118,144,1853,11,2193,10
08:45,119,145,1848,11,2126,10
08:50,120,145,1794,11,2075,10
08:55,120,146,1895,12,2153,10
09:00,120,146,1942,11,2126,10
09:05,120,146,1882,11,2055,10
09:10,121,147,1789,11,1859,10
09:15,122,149,1829,12,1903,10
09:20,122,148,1832,11,1905,10
09:25,123,148,1768,11,1911,10
09:30,124,149,1751,11,1915,10
09:35,124,149,1733,11,1855,10
09:40,124,149,1723,11,1712,10
09:45,124,149,1755,11,1668,10
09:50,125,149,1716,12,1734,10
09:55,124,150,1748,12,1793,10
10:00,125,149,1715,12,1671,10
10:05,125,146,1721,12,1582,10
10:10,124,144,1675,12,1528,10
10:15,123,145,1610,11,1458,10
10:20,123,146,1595,12,1420,10
10:25,123,145,1562,12,1418,10
10:30,124,145,1571,12,1353,10
10:35,124,144,1565,12,1287,10
10:40,124,145,1576,12,1259,10
10:45,124,145,1587,12,1229,10
10:50,124,145,1558,12,1224,10
10:55,124,145,1561,12,1217,10
11:00,124,146,1558,12,1248,10
11:05,124,148,1566,12,1185,10
11:10,124,149,1513,12,1121,10
11:15,123,150,1530,13,1110,10
11:20,123,150,1526,13,1157,10
11:25,124,150,1514,13,1214,10
11:30,124,151,1456,12,1178,10
11:35,123,151,1402,13,1214,10
11:40,123,151,1377,12,1238,10
11:45,122,151,1389,12,1234,10
11:50,122,151,1371,12,1234,10
11:55,123,151,1408,12,1197,10
12:00,123,150,1446,12,1152,10
12:05,123,150,1449,11,1147,10
12:10,123,150,1441,11,1053,10
12:15,123,151,1440,11,1038,10
12:20,123,151,1439,11,1052,10
12:25,123,151,1427,12,1081,10
12:30,123,150,1428,11,1115,10
12:35,123,150,1437,12,1218,10
12:40,123,150,1437,12,1239,10
12:45,123,148,1408,12,1247,10
12:50,123,148,1428,12,1229,10
12:55,123,149,1424,12,1216,10
13:00,122,150,1431,12,1172,10
13:05,121,149,1417,12,1172,10
13:10,121,147,1442,12,1152,10
13:15,121,147,1484,12,1105,10
13:20,121,148,1477,12,1101,10
13:25,121,147,1471,12,1132,10
13:30,121,146,1440,12,1122,10
13:35,121,146,1459,12,1138,10
13:40,121,148,1442,12,1090,10
13:45,121,147,1458,11,1086,10
13:50,121,147,1488,11,1106,10
13:55,120,147,1525,11,1097,10
14:00,119,147,1572,12,1167,10
14:05,118,146,1568,11,1167,10
14:10,120,145,1560,11,1179,10
14:15,121,145,1593,12,1188,10
14:20,123,147,1599,13,1310,10
14:25,123,145,1624,12,1273,10
14:30,122,144,1656,12,1236,10
14:35,121,143,1658,12,1185,10
14:40,120,144,1734,11,1120,10
14:45,119,145,1820,12,1157,10
14:50,117,143,1833,12,1179,10
14:55,118,145,1879,12,1203,10
15:00,118,147,1916,12,1280,10
15:05,116,143,1893,12,1288,10
15:10,116,138,1889,12,1397,10
15:15,116,140,1981,11,1433,10
15:20,116,142,1994,12,1478,10
15:25,115,141,2005,12,1502,10
15:30,115,141,2065,12,1524,10
15:35,115,142,2126,12,1500,9
15:40,114,142,2114,12,1483,9
15:45,114,142,2180,12,1626,9
15:50,116,144,2307,11,1729,9
15:55,117,145,2416,12,2002,10
16:00,117,145,2440,12,2099,10
16:05,116,144,2537,11,2170,10
16:10,116,145,2694,11,2358,10
16:15,116,146,2760,12,2567,10
16:20,116,145,2908,12,2609,10
16:25,116,144,2848,12,2660,10
16:30,116,144,2910,13,2940,9
16:35,116,145,2990,12,3097,9
16:40,117,146,3172,13,3427,10
16:45,119,148,3307,13,3615,10
16:50,118,148,3416,13,3744,10
16:55,118,148,3791,13,3728,10
17:00,120,150,3863,13,3874,10
17:05,117,147,3840,12,3907,10
17:10,118,148,3764,13,4003,10
17:15,119,149,3669,12,4198,10
17:20,118,148,3728,11,4178,10
17:25,116,147,3837,12,4124,10
17:30,115,147,3993,13,4076,10
17:35,115,147,4000,13,4120,10
17:40,114,145,4023,13,4132,9
17:45,113,144,4044,12,4137,9
17:50,113,143,4136,12,4148,9
17:55,113,143,4141,12,4152,9
18:00,112,143,4134,12,4164,9
18:05,112,143,4127,11,4206,9
18:10,112,143,4005,12,4262,9
18:15,110,140,4001,12,4189,9
18:20,110,139,4010,12,4214,9
18:25,110,140,4013,12,4214,9
18:30,110,139,4007,12,4231,9
18:35,110,139,3982,11,4227,9
18:40,110,139,3977,11,4166,9
18:45,109,139,3871,11,4169,9
18:50,109,138,3806,12,4156,9
18:55,109,138,3786,11,4133,9
19:00,109,138,3791,12,4142,9
19:05,110,138,3858,11,4105,9
19:10,111,138,3885,12,4076,9
19:15,111,138,3907,12,4058,9
19:20,111,137,3928,12,4026,9
19:25,111,137,3942,11,4023,9
19:30,110,137,3967,11,4041,9
19:35,110,136,3981,12,4044,9
19:40,110,136,3967,12,4036,9
19:45,110,136,3965,12,4045,9
19:50,110,136,3971,12,4047,9
19:55,110,136,4032,12,4007,9
20:00,110,136,4055,12,3990,9
20:05,110,136,4028,12,3997,9
20:10,110,137,4029,12,4035,9
20:15,110,136,4017,12,3962,9
20:20,109,135,4018,12,3959,9
20:25,109,135,4097,11,3891,9
20:30,110,134,4123,11,3842,9
20:35,110,133,4064,11,3852,9
20:40,109,132,3990,11,3905,9
20:45,109,133,3951,11,3916,9
20:50,109,134,3916,11,3941,9
20:55,109,134,3890,11,3926,9
21:00,109,134,3891,11,3919,9
21:05,109,135,3903,12,3881,9
21:10,109,135,3894,12,3828,9
21:15,109,135,3869,12,3885,9
21:20,109,136,3838,11,3907,9
21:25,110,135,3849,11,3910,9
21:30,110,136,3833,11,3919,9
21:35,110,137,3812,11,3916,9
21:40,110,136,3797,11,3908,9
21:45,110,136,3777,11,3900,9
21:50,110,136,3742,11,3877,9
21:55,110,136,3698,11,3875,9
22:00,110,137,3630,12,3901,9
22:05,110,138,3579,12,3920,9
22:10,110,139,3601,12,3867,9
22:15,110,138,3564,12,3919,9
22:20,111,138,3537,12,3885,9
22:25,111,138,3483,12,3887,9
22:30,111,138,3470,12,3866,9
22:35,111,138,3421,12,3844,9
22:40,111,138,3367,11,3848,9
22:45,111,138,3333,12,3840,9
22:50,111,138,3291,12,3821,9
22:55,111,138,3248,11,3809,9
23:00,111,138,3229,11,3801,9
23:05,111,138,3257,12,3729,9
23:10,112,138,3243,12,3695,9
23:15,112,139,3238,12,3679,9
23:20,113,140,3209,12,3681,9
23:25,113,141,3179,12,3686,9
23:30,113,140,3174,12,3663,9
23:35,114,141,3189,12,3660,9
23:40,114,141,3129,12,3677,9
23:45,113,141,3109,12,3681,9
23:50,114,141,3112,12,3650,9
23:55,114,142,3079,12,3649,9
