Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,97,144,6873,0,1686,7
00:05,98,144,6682,0,1673,7
00:10,97,143,6455,0,1718,7
00:15,97,141,6383,0,1778,7
00:20,97,142,6359,0,1846,7
00:25,97,142,6324,0,1943,7
00:30,91,141,6307,0,1962,7
00:35,91,141,6185,0,1985,7
00:40,91,141,6180,0,1967,7
00:45,91,142,6183,0,1990,7
00:50,91,142,6195,0,1958,7
00:55,92,141,6169,0,1942,7
01:00,92,141,6110,0,1946,7
01:05,91,141,6083,0,1901,7
01:10,91,141,6044,0,1930,7
01:15,91,142,5991,0,1916,7
01:20,92,142,5939,0,1855,7
01:25,92,142,5908,0,1886,7
01:30,92,142,5917,0,1857,7
01:35,92,143,5908,0,1873,7
01:40,93,142,5886,0,1901,7
01:45,93,142,5838,0,1880,7
01:50,93,142,5804,0,1860,7
01:55,92,142,5797,0,1838,7
02:00,92,142,5796,0,1812,7
02:05,92,143,5765,0,1876,7
02:10,92,143,5709,0,1841,7
02:15,92,143,5641,0,1840,7
02:20,92,143,5607,0,1831,7
02:25,92,143,5552,0,1831,7
02:30,92,143,5535,0,1824,7
02:35,92,142,5525,0,1815,7
02:40,92,142,5524,0,1822,7
02:45,93,142,5526,0,1804,7
02:50,93,142,5528,0,1793,7
02:55,93,142,5482,0,1787,7
03:00,93,143,5438,0,1826,7
03:05,93,143,5496,0,1886,7
03:10,93,144,5548,0,1879,7
03:15,92,143,5553,0,1867,7
03:20,92,143,5533,0,1853,7
03:25,92,143,5535,0,1873,7
03:30,92,143,5543,0,1864,7
03:35,92,143,5544,0,1880,7
03:40,92,143,5536,0,1893,7
03:45,93,142,5547,0,1914,7
03:50,93,142,5544,0,1921,7
03:55,93,143,5541,0,1927,7
04:00,93,143,5545,0,1947,7
04:05,93,144,5547,0,1923,7
04:10,93,144,5548,0,1877,7
04:15,93,144,5552,0,1908,7
04:20,93,144,5538,0,1892,7
