Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,86,83,2394,0,2858,7
00:05,87,84,2204,0,2917,7
00:10,87,84,2151,0,2791,7
00:15,88,84,2107,0,2794,7
00:20,89,83,2076,0,2957,7
00:25,89,83,2083,0,2977,7
00:30,89,82,2072,0,2957,7
00:35,89,83,2040,0,2954,7
00:40,89,83,2040,0,3002,7
00:45,89,83,2079,0,2997,7
00:50,89,84,2123,0,2977,7
00:55,89,83,2087,0,2979,7
01:00,89,83,2052,0,2990,7
01:05,89,83,1980,0,3046,7
01:10,89,82,1967,0,3223,7
01:15,89,82,1953,0,3171,7
01:20,89,83,1968,0,3135,7
01:25,89,83,1971,0,3104,7
01:30,89,82,1966,0,3091,7
01:35,89,83,1939,0,3129,7
01:40,89,83,1935,0,3135,7
01:45,89,83,1936,0,3134,7
01:50,89,83,1933,0,3123,7
01:55,89,82,1900,0,3128,7
02:00,89,83,1890,0,3123,7
02:05,89,83,1888,0,3133,7
02:10,90,84,1844,0,3202,7
02:15,89,85,1793,0,3230,7
02:20,89,85,1796,0,3231,7
02:25,89,84,1802,0,3217,7
02:30,89,84,1800,0,3219,7
02:35,89,84,1800,0,3211,7
02:40,90,84,1807,0,3194,7
02:45,90,84,1836,0,3202,7
02:50,90,85,1820,0,3227,7
02:55,90,85,1771,0,3231,7
03:00,90,83,1766,0,3245,7
03:05,89,83,1792,0,3215,7
03:10,89,83,1793,0,3213,7
03:15,89,84,1755,0,3210,7
03:20,89,83,1736,0,3231,7
03:25,89,84,1739,0,3226,7
03:30,90,84,1743,0,3207,7
03:35,90,84,1739,0,3200,7
03:40,90,84,1741,0,3188,7
03:45,90,84,1734,0,3182,7
03:50,90,84,1731,0,3188,7
03:55,90,84,1732,0,3172,7
04:00,90,85,1735,0,3158,7
04:05,90,84,1727,0,3157,7
04:10,90,85,1746,0,3092,7
04:15,90,85,1756,0,3076,7
04:20,90,84,1762,0,3056,7
04:25,90,85,1768,0,3039,7
04:30,90,85,1772,0,3066,7
04:35,89,85,1770,0,3080,7
04:40,90,84,1768,0,3095,7
04:45,90,84,1775,0,3119,7
04:50,89,85,1797,0,3122,7
04:55,90,84,1801,0,3120,7
05:00,90,84,1805,0,3139,7
05:05,90,84,1747,0,3092,7
05:10,90,84,1721,0,2847,7
05:15,91,85,1745,0,2909,7
05:20,92,86,1783,0,2940,7
05:25,91,87,1792,0,2927,7
05:30,91,85,1789,0,2961,7
05:35,91,85,1789,0,3003,7
05:40,91,85,1788,0,3055,7
05:45,91,85,1767,0,3129,7
05:50,91,85,1740,0,3178,7
05:55,92,86,1785,0,3237,7
06:00,92,85,1824,0,3161,7
06:05,91,85,1892,0,2960,7
06:10,91,83,1882,0,2832,7
06:15,88,82,1805,0,2703,7
06:20,88,81,1750,0,2543,7
06:25,88,81,1680,0,2438,7
06:30,88,82,1639,0,2432,7
06:35,88,82,1647,0,2252,7
