Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,119,142,4571,10,2944,4
00:05,118,142,4543,10,2903,4
00:10,118,143,4504,10,2931,4
00:15,119,142,4396,10,3031,4
00:20,120,142,4358,10,3076,4
00:25,120,142,4330,10,3079,4
00:30,120,143,4322,10,3028,4
00:35,120,143,4243,10,3044,4
00:40,120,142,4173,10,3044,4
00:45,120,143,4154,10,3026,4
00:50,120,143,4129,10,3008,4
00:55,120,143,4088,10,3000,4
01:00,120,144,4065,10,2975,4
01:05,120,144,4058,10,2966,4
01:10,120,144,4010,10,3015,4
01:15,120,143,3978,10,3008,4
01:20,120,143,3879,10,3066,4
01:25,120,143,3818,11,3064,4
01:30,120,143,3786,10,3065,4
01:35,120,144,3761,11,3059,4
01:40,120,143,3762,10,3028,4
01:45,120,144,3744,11,3008,4
01:50,120,143,3736,11,3002,4
01:55,120,143,3706,11,2994,4
02:00,120,143,3683,11,2977,4
02:05,121,143,3659,11,2991,4
02:10,121,144,3649,11,2994,4
02:15,121,145,3608,11,3028,4
02:20,121,144,3590,11,3010,4
02:25,121,144,3595,11,2998,4
02:30,121,145,3592,11,2980,4
02:35,121,145,3581,11,2958,4
02:40,120,144,3557,11,2957,4
02:45,120,145,3539,11,2946,4
02:50,120,144,3535,11,2931,4
02:55,120,143,3544,11,2927,4
03:00,120,144,3535,11,2923,4
03:05,121,143,3516,11,2913,4
03:10,121,143,3502,11,2962,4
03:15,121,143,3505,11,2993,4
03:20,121,144,3509,11,2988,4
03:25,121,144,3508,11,2990,4
03:30,121,144,3495,11,2987,4
03:35,121,145,3483,11,2986,4
03:40,121,145,3472,11,2990,4
03:45,121,145,3459,11,2979,4
03:50,121,146,3451,11,2956,4
03:55,121,146,3436,11,2978,4
04:00,121,147,3428,11,2961,4
04:05,121,148,3440,11,2975,4
04:10,120,148,3487,11,2983,4
04:15,121,148,3535,11,2984,4
04:20,121,149,3520,11,3019,4
04:25,121,148,3545,11,3026,4
04:30,121,149,3557,11,3041,4
04:35,121,149,3592,11,3005,4
04:40,121,149,3617,11,3013,4
04:45,121,148,3613,11,3031,4
04:50,121,148,3614,11,3027,4
04:55,121,149,3636,11,3027,4
05:00,121,149,3660,11,3051,4
05:05,121,149,3675,12,3044,4
05:10,120,149,3620,11,3049,4
05:15,121,150,3590,12,3021,4
05:20,121,151,3649,11,3003,4
05:25,121,152,3779,11,3002,4
05:30,123,155,3864,11,3059,4
05:35,122,155,3817,11,3071,4
05:40,122,155,3876,11,3069,4
05:45,122,155,3954,11,3067,4
05:50,122,154,4037,11,3041,4
05:55,122,155,4086,11,3078,4
06:00,121,155,4066,10,3132,4
06:05,122,156,4087,10,3217,4
06:10,122,157,4073,10,3318,4
06:15,121,158,4064,10,3422,4
06:20,121,157,4086,10,3540,4
06:25,122,157,4250,11,3505,4
06:30,123,159,4291,11,3537,4
06:35,123,158,4353,11,3513,4
06:40,123,159,4458,11,3454,4
06:45,123,159,4432,11,3461,4
06:50,123,160,4464,10,3474,4
06:55,123,161,4599,10,3503,4
07:00,125,163,4601,10,3604,4
07:05,124,164,4607,11,3552,4
07:10,123,170,4699,12,3633,4
07:15,124,171,4729,11,3703,4
07:20,125,171,4642,11,3782,4
07:25,125,171,4657,11,3814,4
07:30,125,171,4625,13,3729,4
07:35,125,171,4593,13,3725,4
07:40,125,171,4511,13,3674,4
07:45,126,170,4477,13,3549,4
07:50,125,170,4448,13,3471,4
07:55,125,170,4276,13,3459,4
08:00,123,168,4219,14,3295,4
08:05,123,169,4167,14,3147,4
08:10,124,169,4189,14,3152,4
08:15,124,169,4193,13,3085,4
08:20,122,167,4149,13,2964,4
