Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,134,4256,12,3249,9
00:05,117,133,4267,12,3248,9
00:10,116,135,3966,12,3248,9
00:15,116,135,3568,12,3111,9
00:20,116,135,3564,12,3065,9
00:25,116,134,3552,12,3015,9
00:30,116,134,3525,12,3026,9
00:35,116,135,3539,12,2976,9
00:40,116,134,3533,12,2933,9
00:45,117,135,3509,11,2920,9
00:50,117,135,3493,11,2897,9
00:55,117,134,3527,11,2871,9
01:00,117,134,3503,12,2858,9
01:05,116,133,3542,11,2783,9
01:10,116,133,3719,11,2808,9
01:15,116,130,3724,11,2819,9
01:20,115,131,3715,11,2810,9
01:25,115,131,3672,11,2832,9
01:30,115,133,3674,11,2830,9
01:35,115,134,3670,11,2820,9
01:40,115,134,3656,11,2826,9
01:45,115,134,3635,12,2818,9
01:50,116,133,3615,11,2802,9
01:55,115,132,3581,12,2790,9
02:00,116,132,3556,11,2807,9
02:05,116,134,3601,12,2780,9
02:10,116,134,3622,11,2785,9
02:15,116,133,3605,11,2823,9
02:20,116,131,3596,11,2830,9
02:25,115,131,3625,11,2802,9
02:30,116,131,3626,11,2800,9
02:35,116,131,3617,11,2797,9
02:40,116,131,3618,11,2787,9
02:45,116,132,3617,11,2788,9
02:50,116,132,3618,11,2793,9
02:55,116,132,3623,12,2786,9
03:00,116,132,3626,12,2803,9
03:05,116,133,3626,12,2825,9
03:10,115,134,3617,12,2832,9
03:15,116,133,3621,12,2814,9
03:20,116,134,3625,12,2797,9
03:25,115,135,3638,12,2814,9
03:30,116,135,3634,12,2826,9
03:35,116,136,3640,12,2803,9
03:40,116,136,3632,12,2801,9
03:45,116,136,3649,12,2773,9
03:50,116,135,3693,12,2770,9
03:55,116,136,3719,13,2753,9
04:00,116,136,3697,13,2778,9
04:05,116,137,3641,12,2840,9
04:10,116,138,3499,12,2748,9
04:15,116,139,3432,12,2734,9
04:20,116,139,3417,12,2732,9
04:25,116,138,3418,12,2742,9
04:30,116,139,3433,12,2756,9
04:35,116,139,3445,12,2773,9
04:40,116,138,3483,12,2792,9
04:45,116,138,3514,13,2820,9
04:50,116,137,3542,12,2833,9
04:55,116,137,3578,12,2811,9
05:00,115,137,3558,12,2855,9
05:05,116,136,3525,12,2982,9
05:10,116,137,3551,12,3075,9
05:15,117,138,3487,13,3258,9
05:20,117,138,3506,13,3360,9
05:25,118,140,3527,13,3338,9
05:30,118,141,3558,14,3327,9
05:35,117,140,3620,14,3282,9
05:40,117,139,3657,13,3307,9
05:45,116,139,3697,13,3311,9
05:50,116,138,3730,13,3331,9
05:55,115,138,3753,12,3365,9
06:00,115,138,3741,12,3449,9
06:05,115,138,3750,12,3549,9
06:10,115,138,3717,12,3699,9
06:15,115,138,3684,12,3845,9
06:20,115,135,3702,11,3936,9
06:25,115,136,3706,11,3984,9
06:30,115,137,3707,11,4021,9
06:35,115,138,3754,11,4036,9
06:40,115,138,3817,11,4002,9
06:45,115,138,3845,10,4004,9
06:50,115,137,3882,8,3990,9
06:55,115,138,3906,11,4030,9
07:00,115,138,3902,12,4074,9
07:05,115,139,3892,12,4094,9
07:10,115,140,3940,11,4154,9
07:15,115,140,3985,11,4137,9
07:20,115,139,3985,10,4086,9
07:25,114,139,3935,11,4108,9
07:30,114,139,3936,10,4076,9
07:35,114,139,3984,10,3991,9
07:40,114,139,4013,11,3927,9
07:45,114,139,3984,11,3899,9
07:50,114,140,3916,10,3869,9
07:55,114,141,3890,11,3811,9
08:00,114,142,3940,10,3678,9
08:05,114,142,4091,10,3421,9
08:10,114,142,4319,11,3196,9
08:15,116,143,4419,10,3087,9
08:20,116,144,4476,11,2891,9
08:25,116,143,4476,9,2819,9
08:30,117,144,4417,9,2818,9
08:35,117,143,4310,9,2802,9
08:40,117,142,4252,11,2793,9
08:45,117,142,4203,12,2754,9
08:50,117,142,4108,10,2710,9
08:55,117,144,4052,10,2685,9
09:00,117,142,4090,10,2715,9
09:05,117,140,4063,11,2714,9
09:10,117,141,3885,11,2730,9
09:15,116,144,3896,11,2654,9
09:20,116,156,3947,11,2615,9
09:25,116,162,3791,11,2591,9
09:30,115,160,3696,11,2507,9
09:35,114,157,3600,11,2555,9
09:40,114,150,3471,11,2471,9
09:45,113,140,3401,11,2455,9
09:50,112,137,3333,11,2420,9
09:55,112,139,3325,11,2355,9
10:00,112,143,3231,11,2293,9
10:05,112,160,3213,11,2169,9
10:10,113,161,3162,11,2169,9
10:15,112,161,2991,11,2262,9
10:20,112,162,2992,11,2286,9
10:25,112,162,2912,10,2260,9
10:30,112,163,2834,11,2442,9
10:35,112,164,2803,11,2529,9
10:40,113,162,2784,11,2684,9
10:45,113,152,2747,11,2714,9
10:50,112,140,2714,11,2729,9
10:55,113,141,2719,11,2729,9
11:00,113,140,2734,11,2712,9
11:05,112,139,2707,11,2683,9
11:10,113,140,2830,11,2712,9
11:15,113,140,2873,10,2822,9
11:20,113,141,2866,11,2833,9
11:25,113,141,2797,11,2809,9
11:30,113,138,2783,10,2770,9
11:35,112,136,2791,10,2792,9
11:40,113,139,2815,10,2724,9
11:45,114,140,2788,11,2719,9
11:50,108,139,2772,11,2699,9
11:55,111,140,2865,11,2598,9
12:00,113,142,2862,11,2596,9
12:05,113,144,2853,11,2543,9
12:10,113,142,2801,11,2492,9
12:15,113,141,2838,11,2460,9
12:20,113,140,2752,11,2477,9
12:25,113,141,2695,11,2443,9
12:30,113,143,2721,10,2423,9
12:35,113,144,2689,11,2357,9
12:40,114,143,2658,11,2341,9
12:45,114,142,2708,11,2370,9
12:50,114,141,2744,11,2376,9
12:55,113,140,2742,11,2373,9
13:00,113,141,2604,11,2426,9
13:05,113,140,2619,11,2471,9
13:10,114,141,2595,11,2479,9
13:15,114,142,2597,11,2428,9
13:20,115,143,2569,10,2421,9
13:25,115,144,2606,11,2348,9
13:30,115,144,2605,11,2278,9
13:35,115,145,2611,11,2268,9
13:40,115,147,2613,11,2255,9
13:45,115,147,2640,11,2330,9
13:50,118,147,2647,11,2324,9
13:55,118,146,2654,11,2351,9
14:00,120,147,2788,11,2359,9
14:05,120,146,2774,11,2329,9
14:10,120,147,2725,11,2296,9
14:15,121,148,2772,10,2260,9
14:20,121,148,2802,10,2290,9
14:25,121,149,2806,10,2247,9
14:30,121,148,2873,10,2146,9
14:35,120,148,2866,11,2164,9
14:40,120,147,2858,12,2227,9
14:45,120,147,2939,12,2258,9
14:50,120,146,2917,12,2292,9
14:55,119,146,2948,11,2426,9
15:00,119,146,3046,11,2490,9
15:05,119,146,3063,11,2487,9
15:10,118,144,3083,11,2521,9
15:15,118,145,3184,11,2502,9
15:20,118,144,3191,11,2541,9
15:25,118,143,3057,11,2663,9
15:30,118,143,3038,11,2766,9
15:35,118,145,3117,11,2735,9
15:40,113,146,3223,11,2715,9
15:45,112,145,3224,11,2752,9
15:50,112,145,3223,10,2775,9
15:55,112,147,3294,11,2796,9
16:00,112,145,3303,11,2887,9
16:05,113,145,3272,10,3000,9
16:10,114,146,3127,10,2891,9
16:15,115,148,3038,11,3025,9
16:20,115,148,3087,11,3083,9
16:25,116,148,3155,10,3104,9
16:30,116,147,3167,10,3155,9
16:35,116,148,3221,11,3206,9
16:40,116,149,3283,11,3294,9
16:45,117,149,3335,11,3382,9
16:50,115,148,3391,11,3424,9
16:55,115,148,3452,11,3469,9
17:00,115,146,3494,11,3534,9
17:05,114,144,3526,11,3618,9
17:10,114,145,3568,11,3635,9
