Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,100,117,3401,12,2870,8
0:05,100,117,3380,12,2856,8
0:10,100,117,3408,13,2875,8
0:15,100,116,3372,13,2861,8
0:20,99,116,3394,12,2822,8
0:25,99,116,3359,12,2828,8
0:30,100,116,3315,12,2888,8
0:35,100,116,3299,12,2903,8
0:40,100,116,3283,12,2891,8
0:45,101,116,3256,12,2865,8
0:50,100,117,3248,12,2860,8
0:55,101,117,3267,12,2849,8
1:00,102,117,3261,12,2846,8
1:05,102,116,3252,12,2837,8
1:10,102,117,3243,12,2821,8
1:15,102,117,3210,12,2816,8
1:20,102,116,3188,12,2808,8
1:25,102,117,3159,12,2820,8
1:30,102,117,3156,12,2802,8
1:35,102,117,3126,12,2810,8
1:40,102,117,3100,12,2822,8
1:45,102,117,3088,11,2818,8
1:50,102,117,3069,11,2807,8
1:55,102,117,3055,12,2806,8
2:00,102,117,3047,12,2773,8
2:05,102,117,3048,12,2739,8
2:10,102,116,3054,11,2741,8
2:15,102,116,3012,12,2758,8
2:20,102,115,2991,11,2752,8
2:25,102,116,3005,12,2755,8
2:30,102,116,3014,12,2770,8
2:35,102,117,3028,12,2747,8
2:40,102,116,3035,12,2727,8
2:45,102,117,3035,12,2743,8
2:50,102,117,3027,12,2751,8
2:55,102,117,3027,12,2743,8
3:00,102,117,3043,12,2724,8
3:05,102,116,3049,12,2701,8
3:10,102,118,3042,12,2695,8
3:15,102,117,3028,12,2694,8
3:20,102,117,3025,12,2691,8
3:25,102,118,3021,12,2687,8
3:30,102,117,2997,12,2710,8
3:35,102,117,3036,12,2700,8
3:40,102,117,3140,12,2759,8
3:45,102,117,3085,12,2850,8
3:50,102,116,3103,12,2848,8
3:55,102,117,3090,12,2857,8
4:00,102,117,3054,12,2889,8
4:05,102,116,3045,12,2900,8
4:10,101,117,3090,12,2878,8
4:15,102,117,3097,12,2916,8
4:20,102,117,3124,12,2863,8
4:25,102,117,3185,12,2822,8
4:30,103,118,3204,12,2825,8
4:35,104,119,3254,12,2824,8
4:40,104,119,3264,12,2860,8
4:45,104,120,3266,12,2855,8
4:50,104,119,3266,12,2855,8
4:55,104,118,3249,13,2875,8
5:00,104,117,3230,13,2879,8
5:05,104,118,3213,12,2912,8
5:10,104,120,3183,12,2962,8
5:15,104,120,3169,11,2995,8
5:20,104,122,3170,12,3021,8
5:25,104,122,3164,12,3016,8
5:30,104,122,3158,12,3015,8
5:35,104,123,3162,12,3011,8
5:40,105,123,3206,12,3061,8
5:45,105,123,3217,12,3058,8
5:50,105,123,3210,12,3054,8
5:55,105,123,3213,12,3052,8
6:00,105,124,3211,11,3065,8
6:05,105,126,3188,12,3135,8
6:10,105,129,3219,12,3200,8
6:15,105,129,3207,12,3261,8
6:20,105,128,3202,12,3249,8
6:25,105,129,3206,13,3240,8
6:30,105,129,3143,13,3275,8
6:35,105,128,3107,12,3252,8
6:40,106,129,3014,12,3270,8
6:45,104,128,2929,12,3190,8
6:50,104,127,2910,12,3147,8
6:55,104,127,2867,13,3144,8
7:00,105,128,2855,13,3108,8
7:05,105,128,2916,13,2952,8
7:10,104,128,2946,12,2847,8
7:15,105,129,2936,12,2804,8
7:20,105,128,2889,13,2726,8
7:25,105,129,2781,13,2713,8
7:30,104,129,2730,13,2688,8
7:35,104,129,2666,13,2684,8
7:40,104,130,2618,13,2652,8
7:45,103,129,2584,12,2587,8
7:50,103,130,2603,13,2559,8
7:55,103,130,2564,12,2553,8
8:00,103,130,2530,12,2590,8
8:05,104,131,2529,13,2579,8
8:10,103,130,2493,13,2620,8
8:15,103,130,2449,12,2605,8
8:20,103,129,2314,13,2664,8
8:25,103,129,2284,13,2673,8
8:30,103,129,2241,13,2717,8
8:35,103,128,2238,12,2701,8
