Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,98,92,3469,12,3380,8
00:05,98,93,3453,12,3361,8
00:10,98,93,3401,12,3464,8
00:15,98,92,3425,12,3471,9
00:20,99,92,3445,12,3462,9
00:25,99,93,3417,12,3464,9
00:30,99,93,3397,12,3438,9
00:35,99,94,3365,12,3454,9
00:40,99,94,3323,12,3456,9
00:45,98,93,3317,12,3419,8
00:50,99,94,3318,12,3401,9
00:55,99,94,3284,12,3395,9
01:00,99,94,3284,12,3391,9
01:05,100,95,3259,12,3427,9
01:10,99,94,3240,12,3397,9
01:15,99,94,3239,12,3363,9
01:20,99,94,3226,12,3336,9
01:25,99,93,3229,12,3313,9
01:30,99,93,3231,12,3295,9
01:35,99,93,3232,11,3304,9
01:40,99,94,3228,11,3295,9
01:45,99,93,3200,12,3295,9
01:50,99,92,3205,12,3275,9
01:55,100,94,3185,12,3304,9
02:00,100,93,3176,12,3289,9
02:05,100,94,3180,12,3298,9
02:10,100,94,3200,12,3327,9
02:15,100,94,3176,12,3325,9
02:20,100,94,3149,12,3307,9
02:25,99,94,3097,12,3296,9
02:30,99,93,3103,11,3291,9
02:35,99,93,3113,12,3286,9
02:40,99,94,3094,12,3288,9
02:45,99,94,3091,12,3293,9
02:50,99,93,3089,12,3299,9
02:55,99,93,3092,13,3302,9
03:00,99,93,3096,13,3310,9
03:05,99,94,3092,13,3302,9
03:10,99,92,3064,13,3330,9
03:15,99,93,3055,13,3304,9
03:20,99,94,3039,13,3310,9
03:25,99,93,3043,13,3297,9
03:30,99,93,3040,13,3281,9
03:35,99,94,3040,14,3272,9
03:40,99,94,3045,13,3266,9
03:45,99,94,3080,13,3256,9
03:50,99,94,3135,13,3201,9
03:55,99,94,3131,13,3189,9
04:00,99,94,3129,13,3175,8
04:05,98,92,3133,13,3173,8
04:10,99,93,3136,13,3198,8
04:15,99,93,3150,13,3235,8
04:20,99,94,3122,13,3272,9
04:25,100,94,3340,13,3248,9
04:30,102,96,3323,13,3311,9
04:35,100,95,3313,13,3255,9
04:40,100,95,3336,13,3270,9
04:45,100,94,3363,13,3268,9
04:50,100,94,3410,12,3234,9
04:55,100,94,3410,12,3238,9
05:00,99,93,3416,12,3280,9
05:05,99,94,3444,12,3267,9
05:10,99,95,3332,12,3407,9
05:15,100,96,3353,13,3502,9
05:20,101,98,3338,14,3582,9
05:25,101,98,3462,14,3535,9
05:30,101,98,3531,14,3514,9
05:35,98,97,3520,14,3478,9
05:40,97,96,3563,14,3462,9
05:45,97,96,3582,14,3494,9
05:50,97,96,3595,14,3529,9
05:55,97,96,3624,15,3542,9
06:00,97,96,3650,14,3612,9
06:05,97,99,3676,14,3694,9
06:10,94,100,3663,13,3854,9
06:15,96,101,3728,12,3934,9
06:20,96,102,3743,11,3985,9
06:25,95,102,3768,11,3975,9
06:30,95,101,3820,12,3923,9
06:35,95,100,3837,12,3868,9
06:40,95,100,3834,12,3807,9
06:45,95,101,3790,13,3770,9
06:50,94,101,3747,12,3733,9
06:55,94,101,3687,12,3688,9
07:00,94,101,3656,13,3620,9
07:05,94,102,3639,12,3475,9
07:10,93,102,3453,12,3546,9
07:15,91,99,3384,12,3338,8
07:20,91,98,3266,12,3289,8
07:25,91,98,3220,12,3178,8
07:30,92,99,3073,12,3144,8
07:35,92,100,2897,12,3143,8
07:40,92,100,2798,13,3011,9
07:45,93,102,2775,13,2953,9
07:50,93,102,2712,13,2774,9
07:55,94,103,2680,13,2635,9
08:00,94,103,2672,13,2501,9
08:05,94,104,2581,13,2414,9
08:10,94,103,2423,13,2532,9
08:15,94,102,2317,13,2500,9
08:20,93,102,2305,13,2502,9
08:25,93,103,2142,13,2539,9
08:30,93,103,2024,13,2465,9
08:35,94,103,2025,12,2360,9
08:40,93,104,1958,12,2370,9
08:45,94,103,1931,12,2322,9
08:50,94,104,1876,12,2312,9
08:55,94,104,1852,12,2219,9
09:00,94,104,1822,14,2131,9
09:05,94,103,1869,15,1973,9
09:10,93,104,1953,14,1780,9
