Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,122,104,2141,5,3931,9
00:05,122,104,2181,5,3879,9
00:10,121,104,2274,5,3770,9
00:15,121,104,2227,5,3712,9
00:20,121,104,2180,5,3656,9
00:25,121,103,2138,5,3628,9
00:30,121,103,2109,6,3600,9
00:35,121,103,2052,4,3585,9
00:40,121,103,2008,6,3543,9
00:45,122,104,1957,5,3543,9
00:50,123,104,1933,5,3534,9
00:55,123,106,1892,5,3499,9
01:00,124,106,1865,5,3473,9
01:05,124,107,1858,5,3461,9
01:10,124,108,1857,5,3417,9
01:15,125,108,1855,5,3374,9
01:20,124,107,1841,5,3336,9
01:25,125,108,1830,5,3325,9
01:30,125,108,1843,5,3310,9
01:35,125,108,1845,5,3256,9
01:40,125,109,1847,6,3220,9
01:45,125,108,1839,6,3233,9
01:50,125,108,1823,5,3222,9
01:55,125,108,1804,5,3217,9
02:00,125,108,1803,5,3248,9
02:05,124,108,1799,5,3250,9
02:10,125,109,1803,5,3307,9
02:15,124,108,1811,5,3345,9
02:20,124,108,1814,5,3345,9
02:25,124,108,1852,5,3281,9
02:30,124,107,1854,5,3273,9
02:35,124,108,1843,5,3272,9
02:40,125,107,1816,5,3294,9
02:45,125,108,1824,5,3299,9
02:50,125,108,1830,5,3293,9
02:55,125,107,1836,4,3289,9
03:00,125,107,1837,4,3266,9
03:05,125,107,1853,4,3248,9
03:10,125,107,1816,4,3237,9
03:15,125,107,1797,3,3229,9
03:20,125,107,1783,4,3210,9
03:25,125,107,1802,6,3173,9
03:30,125,108,1797,5,3169,9
03:35,125,107,1807,6,3159,9
03:40,125,106,1797,6,3163,9
03:45,125,105,1797,6,3164,9
03:50,125,106,1794,6,3199,9
03:55,125,107,1800,6,3224,9
04:00,125,107,1799,6,3255,9
04:05,125,107,1810,6,3260,9
04:10,125,106,1843,6,3208,9
04:15,125,105,1813,6,3241,9
04:20,125,106,1837,6,3232,9
04:25,124,106,1880,5,3189,9
04:30,124,106,1883,5,3172,9
04:35,124,106,1885,5,3134,9
04:40,124,106,1876,4,3133,9
04:45,123,105,1895,4,3122,9
04:50,123,105,1913,4,3131,9
04:55,123,105,1930,5,3107,9
05:00,123,105,1911,5,3144,9
05:05,123,105,1907,4,3175,9
05:10,124,107,1893,4,3210,9
05:15,124,106,1842,4,3210,9
05:20,125,105,1823,4,3258,9
05:25,124,104,1833,4,3259,9
05:30,124,104,1838,4,3269,9
05:35,124,104,1854,5,3257,9
05:40,125,105,1917,5,3278,9
05:45,124,105,1946,5,3291,9
05:50,124,103,1966,4,3299,9
05:55,124,102,2002,6,3370,9
06:00,124,102,2048,6,3454,9
06:05,124,103,2153,5,3447,9
06:10,123,104,2221,5,3567,9
06:15,125,105,2187,5,3690,9
06:20,124,106,2152,6,3703,9
06:25,125,106,2189,6,3728,9
06:30,124,105,2217,6,3729,9
06:35,124,104,2264,6,3692,9
06:40,124,103,2349,5,3627,9
06:45,123,104,2357,6,3569,9
06:50,123,104,2334,5,3563,9
06:55,122,101,2272,5,3571,9
07:00,123,101,2267,5,3597,9
07:05,123,99,2336,5,3556,9
07:10,123,99,2394,5,3585,9
07:15,122,97,2459,5,3512,9
07:20,122,97,2458,5,3440,9
07:25,122,98,2422,5,3436,9
07:30,123,99,2380,5,3395,9
07:35,123,99,2321,5,3331,9
07:40,122,99,2278,5,3344,9
07:45,123,99,2261,4,3224,9
07:50,122,98,2102,4,3053,9
07:55,122,99,2052,5,2973,9
08:00,122,101,1984,5,2980,9
08:05,123,101,1948,6,2889,9
08:10,122,101,1934,5,2886,9
08:15,123,99,1890,5,2934,9
08:20,122,97,1883,4,2844,9
08:25,122,98,1835,3,2628,9
08:30,124,100,1783,4,2486,9
08:35,125,101,1786,6,2253,9
08:40,125,100,1712,5,2333,9
08:45,125,99,1690,5,2183,9
08:50,127,102,1636,4,1977,10
08:55,126,101,1594,4,1922,10
09:00,127,102,1572,5,1957,10
09:05,127,102,1607,6,1926,10
09:10,127,102,1511,5,1926,10
09:15,129,104,1436,6,1991,10
09:20,130,104,1351,5,1875,10
09:25,130,105,1356,5,1844,10
09:30,129,104,1251,3,1919,10
09:35,128,104,1224,3,1954,10
09:40,126,101,1159,2,1738,10
09:45,125,101,1117,4,1728,9
09:50,125,96,1110,5,1707,9
09:55,125,90,1159,4,1610,9
10:00,125,90,1144,4,1512,9
10:05,125,90,1160,4,1504,9
10:10,125,92,1087,6,1656,9
10:15,125,91,1051,6,1660,9
10:20,123,92,1055,6,1640,9
10:25,123,92,1085,4,1634,9
10:30,124,92,1094,4,1671,9
10:35,123,91,1121,5,1674,9
10:40,122,90,1139,4,1642,9
10:45,122,90,1139,4,1546,9
10:50,124,91,1137,4,1411,9
10:55,127,93,1203,4,1530,10
11:00,128,93,1194,5,1499,10
11:05,125,92,1174,4,1392,9
11:10,120,89,1175,4,1233,9
11:15,128,96,1248,4,1429,10
11:20,128,97,1226,5,1438,10
11:25,128,97,1205,5,1360,10
11:30,128,99,1197,5,1398,10
11:35,128,98,1213,5,1476,10
11:40,128,98,1215,5,1354,10
11:45,128,100,1201,4,1383,10
11:50,128,101,1180,4,1456,10
11:55,129,102,1230,4,1393,10
12:00,128,102,1198,4,1355,10
12:05,127,102,1211,4,1435,10
12:10,127,103,1178,4,1458,10
12:15,128,104,1151,4,1459,10
12:20,128,104,1141,5,1547,10
12:25,128,105,1182,4,1581,10
12:30,128,105,1188,4,1588,10
12:35,127,105,1195,5,1623,10
12:40,126,104,1140,5,1627,9
12:45,126,104,1185,4,1668,9
12:50,126,103,1164,4,1601,10
12:55,126,103,1164,4,1620,9
13:00,126,102,1186,4,1607,9
13:05,126,102,1154,4,1472,9
13:10,127,103,1189,5,1495,10
13:15,127,104,1178,4,1552,10
13:20,128,104,1167,3,1540,10
13:25,128,104,1159,4,1591,10
13:30,128,103,1165,4,1764,10
13:35,128,104,1164,3,1756,10
13:40,128,104,1168,4,1788,10
13:45,127,104,1205,3,1783,10
13:50,126,103,1230,4,1676,10
13:55,126,104,1238,4,1542,10
14:00,126,104,1275,4,1536,10
14:05,126,105,1293,5,1327,10
14:10,126,105,1228,5,1234,10
