Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,77,144,5160,0,2179,7
00:05,77,144,5048,0,2168,7
00:10,78,143,5010,0,2033,7
00:15,77,143,5004,0,2026,7
00:20,77,142,4984,0,1985,7
00:25,77,143,4974,0,1976,7
00:30,77,143,4962,0,2009,7
00:35,77,142,4941,0,2059,7
00:40,77,142,4904,0,2076,7
00:45,77,142,4847,0,2054,7
00:50,77,142,4831,0,2069,7
00:55,77,142,4830,0,2106,7
01:00,77,143,4820,0,2106,7
01:05,77,142,4786,0,2089,7
01:10,77,141,4739,0,2132,7
01:15,77,141,4714,0,2147,7
01:20,77,140,4704,0,2109,7
01:25,77,141,4705,0,2103,7
01:30,77,141,4702,0,2111,7
01:35,77,142,4693,0,2126,7
01:40,78,141,4709,0,2111,7
01:45,79,141,4687,0,2161,7
01:50,79,142,4685,0,2167,7
01:55,79,141,4697,0,2129,7
02:00,79,141,4663,0,2133,7
02:05,79,141,4658,0,2123,7
02:10,80,143,4643,0,2137,7
02:15,79,144,4594,0,2148,7
02:20,79,144,4557,0,2156,7
02:25,79,143,4551,0,2175,7
02:30,79,142,4517,0,2139,7
02:35,79,142,4509,0,2150,7
02:40,79,142,4508,0,2162,7
02:45,79,143,4504,0,2151,7
02:50,79,143,4498,0,2128,7
02:55,79,142,4500,0,2142,7
03:00,79,143,4503,0,2102,7
03:05,79,142,4494,0,2120,7
03:10,79,143,4485,0,2137,7
03:15,79,143,4483,0,2143,7
03:20,79,143,4482,0,2122,7
03:25,79,143,4479,0,2105,7
03:30,79,143,4468,0,2107,7
03:35,79,142,4462,0,2087,7
03:40,79,143,4456,0,2088,7
03:45,79,143,4450,0,2123,7
03:50,79,142,4446,0,2136,7
03:55,79,141,4443,0,2137,7
04:00,79,142,4434,0,2128,7
04:05,79,143,4442,0,2091,7
04:10,79,144,4447,0,2078,7
04:15,79,144,4452,0,2067,7
04:20,79,144,4455,0,2052,7
04:25,79,144,4461,0,2064,7
04:30,79,144,4459,0,2063,7
04:35,79,142,4458,0,2071,7
04:40,79,142,4470,0,2041,7
04:45,80,143,4475,0,2060,7
04:50,79,144,4491,0,2062,7
04:55,79,145,4504,0,2060,7
05:00,79,144,4512,0,2106,7
05:05,79,144,4520,0,2156,7
05:10,79,144,4540,0,2087,7
05:15,79,145,4558,0,2115,7
05:20,79,147,4571,0,2134,7
05:25,80,147,4571,0,2151,7
05:30,80,147,4585,0,2156,7
05:35,80,148,4602,0,2187,7
05:40,80,148,4604,0,2189,7
05:45,80,147,4598,0,2177,7
05:50,80,147,4588,0,2212,7
05:55,80,147,4553,0,2228,7
06:00,79,148,4509,0,2275,7
06:05,79,149,4502,0,2334,7
06:10,79,150,4502,0,2446,7
06:15,79,149,4523,0,2502,7
06:20,79,150,4528,0,2536,7
06:25,79,150,4510,0,2569,7
06:30,79,147,4527,0,2714,7
06:35,80,149,4528,0,2757,7
06:40,80,151,4516,0,2813,7
06:45,80,151,4511,0,2809,7
06:50,80,151,4531,0,2809,7
06:55,80,151,4533,0,2798,7
07:00,80,151,4555,0,2778,7
07:05,80,152,4575,0,2729,7
07:10,80,151,4552,0,2818,7
07:15,79,151,4523,0,2838,7
07:20,79,151,4469,0,2805,7
07:25,78,152,4409,0,2611,7
07:30,78,152,4289,0,2448,7
07:35,78,152,4119,0,2389,7
07:40,78,152,3973,0,2388,7
07:45,78,152,3798,0,2377,7
07:50,78,152,3625,0,2329,7
07:55,78,154,3309,0,2357,7
08:00,78,153,3087,0,2332,7
08:05,80,153,2688,0,2290,7
08:10,80,154,2404,0,2205,7
08:15,81,156,2244,0,2162,7
08:20,81,157,2127,0,2168,7
08:25,82,157,1951,0,2201,7
08:30,82,157,1883,0,2209,7
08:35,82,157,1858,0,2130,7
08:40,82,157,1847,0,2049,7
08:45,82,157,1826,0,1925,7
08:50,82,157,1817,0,1796,7
08:55,82,158,1785,0,1728,7
09:00,82,158,1756,0,1878,7
09:05,82,157,1733,0,2014,7
09:10,82,157,1637,0,2145,7
09:15,81,157,1530,0,2184,7
09:20,82,157,1453,0,2136,7
09:25,79,154,1407,0,2090,7
09:30,79,152,1382,0,2076,7
09:35,79,151,1365,0,2123,7
09:40,79,150,1364,0,2126,7
09:45,80,149,1380,0,2116,7
09:50,79,149,1380,0,2089,7
09:55,79,150,1360,0,2071,7
10:00,79,151,1332,0,2062,7
10:05,80,152,1288,0,1820,7
10:10,80,152,1288,0,1550,7
10:15,80,152,1288,0,1448,7
10:20,80,152,1288,0,1152,7
10:25,80,152,1288,0,1185,7
10:30,80,152,1288,0,1178,7
10:35,80,151,1266,0,1120,7
10:40,80,151,1266,0,997,7
10:45,82,151,1259,0,880,7
10:50,82,156,1251,0,801,7
10:55,82,157,1247,0,695,7
11:00,82,157,1245,0,639,7
11:05,82,157,1283,0,657,7
11:10,82,157,1307,0,734,7
11:15,81,156,1298,0,793,7
11:20,81,156,1308,0,812,7
11:25,81,157,1333,0,720,7
11:30,81,156,1360,0,669,7
11:35,81,156,1359,0,601,7
11:40,81,156,1336,0,533,7
11:45,81,155,1317,0,470,7
11:50,81,155,1307,0,434,7
11:55,81,156,1326,0,317,7
12:00,81,159,1303,0,309,7
12:05,81,158,1253,0,339,7
12:10,82,158,1208,0,466,7
12:15,81,159,1144,0,426,7
12:20,82,158,1106,0,394,7
12:25,83,157,1112,0,327,7
12:30,84,159,1126,0,286,7
12:35,84,159,1140,0,185,7
12:40,84,159,1145,0,118,7
12:45,83,160,1154,0,37,7
12:50,84,160,1154,0,-26,7
12:55,83,156,1143,0,-76,7
13:00,83,141,1138,0,-128,7
13:05,83,141,1146,0,-11,7
13:10,84,142,1156,0,210,7
13:15,83,142,1152,0,340,7
13:20,83,142,1154,0,330,7
13:25,83,142,1153,0,305,7
13:30,83,142,1151,0,358,7
13:35,82,142,1154,0,335,7
13:40,83,142,1154,0,288,7
13:45,83,144,1152,0,277,7
13:50,83,142,1151,0,309,7
13:55,82,143,1163,0,277,7
14:00,82,143,1169,0,105,7
14:05,82,142,1137,0,106,7
14:10,82,142,1098,0,136,7
14:15,83,146,1097,0,171,7
14:20,83,150,1105,0,193,7
14:25,83,151,1158,0,206,7
14:30,83,151,1172,0,208,7
14:35,84,152,1195,0,297,7
14:40,84,153,1219,0,341,7
14:45,83,153,1265,0,368,7
14:50,81,154,1265,0,382,7
14:55,81,155,1298,0,267,7
15:00,81,155,1324,0,236,7
15:05,81,155,1314,0,261,7
15:10,81,156,1317,0,244,7
15:15,80,156,1346,0,312,7
15:20,81,156,1393,0,347,7
15:25,81,155,1435,0,369,7
15:30,80,155,1482,0,366,7
15:35,80,155,1523,0,395,7
15:40,80,156,1535,0,495,7
15:45,81,157,1604,0,431,7
15:50,81,156,1712,0,407,7
15:55,80,155,1835,0,395,7
16:00,79,155,1893,0,412,7
16:05,80,155,2020,0,506,7
16:10,83,157,2229,0,686,7
16:15,84,163,2217,0,874,7
16:20,83,159,2268,0,911,7
16:25,84,160,2356,0,852,7
16:30,84,161,2424,0,833,7
16:35,84,161,2501,0,853,7
16:40,84,163,2568,0,885,7
16:45,84,164,2686,0,936,7
16:50,85,163,2788,0,943,7
16:55,83,161,2904,0,971,7
17:00,83,161,2931,0,1029,7
17:05,83,160,2895,0,1068,7
17:10,83,160,2898,0,1149,7
17:15,83,161,3039,0,1291,7
17:20,84,162,3112,0,1361,7
17:25,84,161,3316,0,1352,7
17:30,84,161,3540,0,1288,7
17:35,83,159,3894,0,1377,7
17:40,83,162,4045,0,1463,7
17:45,83,160,4145,0,1594,7
17:50,82,159,4172,0,1602,7
17:55,82,159,4186,0,1654,7
18:00,82,159,4206,0,1679,7
18:05,82,158,4194,0,1685,7
18:10,80,156,4172,0,1589,7
18:15,80,156,4174,0,1556,7
18:20,81,155,4187,0,1614,7
18:25,80,156,4203,0,1831,7
18:30,81,156,4221,0,1901,7
18:35,81,156,4219,0,2020,7
18:40,81,156,4221,0,2024,7
18:45,81,157,4240,0,2020,7
18:50,80,157,4247,0,2035,7
18:55,80,157,4258,0,2114,7
19:00,80,157,4264,0,2116,7
19:05,80,157,4267,0,2158,7
19:10,81,157,4288,0,2279,7
19:15,81,158,4293,0,2416,7
19:20,82,158,4272,0,2534,7
19:25,82,156,4259,0,2499,7
19:30,82,156,4265,0,2590,7
19:35,81,154,4267,0,2542,7
19:40,81,156,4275,0,2463,7
19:45,81,156,4303,0,2374,7
19:50,82,156,4321,0,2371,7
19:55,81,156,4329,0,2360,7
