Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,80,108,3181,0,3400,7
00:05,80,108,3093,0,3437,7
00:10,81,108,3083,0,3213,7
00:15,80,108,3076,0,3176,7
00:20,80,108,3078,0,3166,7
00:25,80,109,3077,0,3171,7
00:30,80,110,3077,0,3195,7
00:35,80,108,3084,0,3184,7
00:40,80,108,3093,0,3151,7
00:45,80,108,3114,0,3131,7
00:50,79,108,3089,0,3097,7
00:55,79,107,3056,0,3101,7
01:00,79,108,3057,0,3082,7
01:05,80,108,3038,0,3041,7
01:10,80,108,2992,0,3046,7
01:15,81,108,2906,0,3141,7
01:20,81,108,2898,0,3114,7
01:25,81,109,2902,0,3162,7
01:30,81,108,2902,0,3255,7
01:35,80,109,2903,0,3269,7
01:40,80,109,2903,0,3228,7
01:45,80,108,2903,0,3232,7
01:50,80,108,2865,0,3193,7
01:55,79,107,2760,0,3239,7
02:00,79,106,2760,0,3176,7
02:05,80,106,2762,0,3156,7
02:10,80,107,2761,0,3108,7
02:15,80,107,2758,0,3132,7
02:20,80,106,2757,0,3120,7
02:25,80,107,2753,0,3104,7
02:30,80,106,2752,0,3089,7
02:35,80,106,2752,0,3090,7
02:40,80,107,2746,0,3062,7
02:45,80,108,2722,0,3046,7
02:50,80,108,2676,0,3038,7
02:55,79,107,2646,0,3023,7
03:00,79,107,2641,0,2996,7
03:05,79,107,2657,0,2995,7
03:10,80,109,2654,0,3028,7
03:15,80,109,2638,0,3013,7
03:20,80,109,2642,0,2991,7
03:25,80,109,2650,0,2969,7
03:30,80,109,2640,0,2963,7
03:35,80,109,2651,0,2958,7
03:40,80,110,2661,0,2959,7
03:45,80,109,2658,0,2963,7
03:50,80,109,2657,0,2932,7
03:55,80,109,2633,0,2933,7
04:00,80,109,2620,0,2937,7
04:05,79,109,2605,0,2938,7
04:10,79,109,2554,0,2973,7
04:15,80,109,2550,0,2974,7
04:20,80,109,2546,0,2995,7
04:25,80,110,2529,0,2986,7
04:30,80,111,2529,0,2983,7
04:35,80,111,2540,0,2966,7
04:40,80,112,2553,0,2954,7
04:45,80,111,2549,0,2935,7
04:50,80,110,2604,0,2865,7
04:55,80,111,2653,0,2864,7
05:00,81,111,2644,0,2882,7
05:05,82,112,2530,0,2902,7
05:10,82,111,2441,0,2800,7
05:15,82,112,2419,0,2811,7
05:20,82,112,2426,0,2832,7
05:25,81,112,2424,0,2862,7
05:30,81,112,2453,0,2938,7
05:35,82,112,2506,0,2904,7
05:40,82,113,2528,0,2918,7
05:45,82,112,2493,0,2935,7
05:50,82,111,2504,0,2926,7
05:55,82,111,2577,0,2916,7
06:00,82,112,2550,0,2838,7
06:05,82,112,2571,0,2791,7
06:10,83,111,2579,0,2754,7
06:15,82,109,2506,0,2616,7
06:20,82,110,2457,0,2500,7
06:25,82,105,2420,0,2519,7
06:30,82,104,2408,0,2496,7
06:35,82,103,2403,0,2425,7
06:40,82,103,2386,0,2337,7
06:45,81,104,2376,0,2309,7
06:50,81,106,2384,0,2223,7
06:55,81,107,2360,0,2278,7
07:00,81,103,2287,0,2268,7
07:05,81,103,2144,0,2175,7
07:10,81,103,2017,0,2183,7
07:15,81,104,1843,0,2044,7
07:20,82,108,1693,0,2000,8
07:25,83,110,1534,0,1919,8
07:30,83,110,1444,0,1889,8
07:35,83,110,1368,0,1880,8
07:40,80,108,1347,0,1817,8
07:45,78,106,1318,0,1791,8
07:50,78,108,1258,0,1745,8
07:55,78,108,1183,0,1788,8
08:00,79,110,1173,0,1747,8
08:05,80,113,990,0,1706,8
08:10,80,114,939,0,1605,8
08:15,81,113,906,0,1491,8
08:20,81,114,929,0,1466,8
08:25,81,112,972,0,1432,8
08:30,81,113,996,0,1407,8
08:35,81,112,996,0,1332,8
08:40,81,112,992,0,1321,8
08:45,81,113,973,0,1287,8
08:50,82,113,949,0,1198,8
08:55,84,112,928,0,1087,8
09:00,84,114,915,0,1049,8
09:05,85,113,949,0,998,8
09:10,85,113,927,0,1057,8
09:15,84,111,914,0,1051,8
09:20,84,112,862,0,1041,8
09:25,82,109,798,0,1093,7
09:30,80,107,800,0,1076,7
09:35,80,106,821,0,1066,7
09:40,81,107,846,0,1070,7
09:45,82,109,850,0,1162,7
09:50,82,110,825,0,1531,7
09:55,83,109,815,0,1569,7
10:00,82,109,888,0,1476,7
10:05,86,114,924,0,1464,8
10:10,87,115,944,0,1477,8
10:15,86,115,946,0,1431,8
10:20,86,116,986,0,1372,8
10:25,86,117,1009,0,1404,8
10:30,85,115,1085,0,1414,8
10:35,87,117,1158,0,1379,8
10:40,88,118,1155,0,1278,8
10:45,88,117,1165,0,780,8
10:50,88,116,1159,0,623,8
10:55,87,115,1173,0,593,8
11:00,88,114,1167,0,534,8
11:05,87,114,1152,0,497,8
11:10,87,115,1083,0,736,8
11:15,87,113,1057,0,768,8
11:20,86,113,1053,0,743,8
11:25,86,113,1005,0,527,8
11:30,85,112,1000,0,489,8
11:35,85,113,931,0,448,8
11:40,82,109,883,0,388,7
11:45,81,108,880,0,313,7
11:50,82,109,864,0,148,7
11:55,82,108,837,0,88,7
12:00,83,109,808,0,98,7
12:05,81,109,775,0,137,7
12:10,81,108,771,0,97,7
12:15,82,108,782,0,37,7
12:20,83,110,766,0,39,7
12:25,83,110,739,0,141,7
12:30,83,109,730,0,188,7
12:35,83,109,759,0,140,7
12:40,83,109,807,0,40,7
12:45,80,110,822,0,43,7
12:50,79,110,821,0,40,7
12:55,79,110,816,0,0,7
13:00,79,110,829,0,-48,7
13:05,79,111,834,0,-75,7
13:10,79,111,845,0,129,7
13:15,79,110,871,0,167,7
13:20,80,110,872,0,141,7
13:25,79,110,884,0,19,7
13:30,79,111,903,0,-222,7
13:35,79,110,929,0,-233,7
13:40,79,111,933,0,-254,7
13:45,79,110,929,0,-290,7
13:50,79,111,928,0,-232,7
13:55,79,110,931,0,-215,7
14:00,80,110,937,0,-120,7
14:05,79,110,938,0,-37,7
14:10,79,112,938,0,357,7
14:15,80,111,940,0,417,7
14:20,81,111,940,0,427,7
14:25,82,109,943,0,400,7
14:30,82,109,945,0,349,7
14:35,83,109,951,0,251,7
14:40,84,108,961,0,184,7
14:45,83,109,980,0,195,7
14:50,83,109,995,0,210,7
14:55,82,109,1007,0,168,7
15:00,82,108,1004,0,157,7
15:05,82,109,922,0,211,7
15:10,82,110,873,0,303,7
15:15,83,109,872,0,264,7
15:20,83,108,903,0,271,7
15:25,83,108,912,0,248,7
15:30,84,109,928,0,178,8
15:35,83,109,977,0,5,8
15:40,84,110,1019,0,106,7
15:45,83,109,1051,0,151,7
15:50,83,109,1068,0,149,7
15:55,83,109,1071,0,255,7
16:00,84,109,1139,0,256,7
16:05,83,108,1237,0,330,7
16:10,84,111,1328,0,436,7
16:15,84,111,1439,0,395,7
16:20,83,110,1475,0,352,7
16:25,83,111,1549,0,351,7
16:30,83,111,1577,0,343,7
16:35,84,110,1617,0,363,7
16:40,85,109,1682,0,425,7
16:45,84,110,1710,0,425,7
16:50,82,109,1758,0,402,7
16:55,82,108,1818,0,432,7
17:00,82,108,1872,0,452,7
17:05,81,108,1974,0,481,7
17:10,80,107,2042,0,423,7
17:15,80,107,2133,0,458,7
17:20,81,107,2187,0,407,7
17:25,80,107,2278,0,335,7
17:30,81,107,2367,0,232,7
17:35,82,108,2430,0,238,7
17:40,83,108,2486,0,269,7
17:45,83,109,2510,0,245,7
17:50,83,108,2541,0,256,7
17:55,83,108,2592,0,316,7
18:00,83,107,2646,0,433,7
18:05,83,108,2642,0,503,7
18:10,83,107,2725,0,580,7
18:15,84,108,2910,0,624,7
18:20,84,109,2980,0,725,7
18:25,83,109,3026,0,677,7
18:30,83,109,3060,0,694,7
18:35,83,109,3096,0,707,7
18:40,82,109,3125,0,881,7
18:45,83,110,3143,0,998,7
18:50,83,112,3166,0,1107,7
18:55,83,111,3177,0,1150,7
19:00,83,111,3180,0,1265,7
19:05,82,109,3157,0,1294,7
19:10,83,108,3102,0,1094,7
19:15,83,105,3095,0,1149,7
19:20,83,106,3120,0,1242,7
19:25,84,108,3148,0,1244,7
19:30,83,107,3167,0,1323,7
19:35,83,106,3186,0,1312,7
19:40,83,105,3187,0,1292,7
19:45,83,104,3188,0,1294,7
19:50,82,103,3186,0,1325,7
19:55,83,105,3183,0,1383,7
20:00,82,103,3207,0,1441,7
20:05,83,99,3198,0,1518,7
20:10,83,97,3201,0,1545,7
20:15,82,96,3220,0,1609,7
20:20,82,94,3248,0,1648,7
20:25,82,94,3273,0,1692,7
20:30,82,94,3270,0,1703,7
20:35,82,94,3275,0,1777,7
20:40,82,94,3284,0,1776,7
20:45,82,94,3284,0,1827,7
20:50,82,94,3287,0,1853,7
20:55,82,93,3289,0,1864,7
21:00,82,93,3292,0,1832,7
21:05,82,94,3331,0,1711,7
21:10,82,94,3377,0,1579,7
21:15,81,93,3385,0,1489,7
21:20,81,93,3384,0,1493,7
21:25,81,93,3390,0,1491,7
21:30,81,93,3389,0,1553,7
21:35,81,93,3379,0,1588,7
21:40,81,93,3357,0,1608,7
21:45,82,95,3309,0,1729,7
21:50,82,95,3291,0,1819,7
21:55,82,95,3372,0,1838,7
22:00,82,96,3413,0,1933,7
22:05,82,95,3385,0,1939,7
22:10,82,95,3355,0,1879,7
22:15,81,95,3334,0,1947,7
22:20,81,95,3338,0,2090,7
22:25,81,96,3341,0,2123,7
22:30,82,95,3350,0,2181,7
22:35,81,94,3344,0,2181,7
22:40,81,94,3330,0,2206,7
22:45,82,94,3320,0,2281,7
22:50,81,94,3338,0,2329,7
22:55,81,95,3316,0,2407,7
23:00,81,95,3315,0,2432,7
23:05,81,94,3334,0,2359,7
23:10,81,95,3346,0,2337,7
23:15,81,94,3344,0,2312,7
23:20,81,95,3330,0,2359,7
23:25,81,95,3341,0,2391,7
23:30,81,94,3348,0,2432,7
23:35,81,94,3360,0,2478,7
23:40,82,94,3360,0,2475,7
23:45,82,94,3374,0,2531,7
23:50,82,95,3332,0,2615,7
