Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,155,3212,9,4011,9
00:05,115,156,3165,9,4057,9
00:10,116,156,2963,9,4273,9
00:15,116,155,2881,9,4205,9
00:20,116,155,2813,9,4264,9
00:25,117,156,2637,10,4412,9
00:30,118,157,2545,9,4491,9
00:35,119,159,2577,9,4490,9
00:40,120,159,2564,9,4474,9
00:45,120,159,2581,9,4491,9
00:50,120,159,2561,9,4486,9
00:55,119,159,2513,9,4472,9
01:00,119,159,2470,9,4414,9
01:05,120,158,2403,9,4418,9
01:10,120,159,2360,9,4455,9
01:15,119,157,2295,9,4386,9
01:20,118,156,2243,9,4409,9
01:25,119,157,2165,9,4460,9
01:30,119,157,2137,9,4435,9
01:35,119,157,2137,9,4379,9
01:40,119,157,2102,9,4385,9
01:45,119,157,2055,9,4418,9
01:50,119,157,1989,9,4445,9
01:55,120,158,1912,9,4500,9
02:00,120,158,1862,9,4535,9
02:05,121,160,1833,10,4557,9
02:10,121,160,1756,10,4596,9
02:15,123,162,1728,11,4644,9
02:20,123,163,1655,10,4670,9
02:25,123,162,1599,11,4694,9
02:30,124,163,1544,11,4772,9
02:35,126,166,1513,11,4882,9
02:40,127,169,1493,11,4948,9
02:45,128,169,1495,11,4958,9
02:50,128,169,1501,10,4943,9
02:55,128,168,1514,10,4921,9
03:00,127,168,1529,10,4890,9
03:05,127,167,1505,10,4864,9
03:10,126,166,1422,10,4917,9
03:15,127,166,1431,10,4907,9
03:20,127,166,1416,10,4909,9
03:25,127,166,1398,10,4917,9
03:30,127,167,1382,10,4929,9
03:35,128,167,1409,10,4926,9
03:40,127,168,1410,11,4910,9
03:45,127,167,1369,11,4928,9
03:50,128,168,1354,11,4983,9
03:55,129,169,1385,11,4989,10
04:00,129,170,1365,11,5023,10
04:05,129,170,1339,11,5016,10
04:10,130,171,1402,11,5056,10
04:15,131,173,1426,12,5072,10
04:20,131,173,1395,12,5086,10
04:25,131,172,1400,11,5098,10
04:30,130,171,1409,11,5118,10
04:35,130,172,1401,11,5121,10
04:40,130,171,1391,11,5095,10
04:45,130,171,1407,11,5110,10
04:50,130,171,1374,12,5124,10
04:55,131,173,1317,12,5220,10
05:00,133,176,1227,12,5378,10
05:05,135,182,1275,12,5426,10
05:10,135,182,1288,12,5334,10
05:15,136,182,1268,12,5348,10
05:20,136,182,1265,12,5358,10
05:25,136,183,1271,12,5352,10
05:30,136,183,1272,12,5343,10
05:35,136,182,1273,12,5308,10
05:40,135,184,1274,11,5299,10
05:45,135,183,1283,11,5260,10
05:50,135,184,1250,12,5212,10
05:55,135,185,1213,12,5183,10
06:00,135,188,1191,12,5155,10
06:05,136,192,1158,11,5166,10
