Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,123,3277,9,2365,2
00:05,106,123,3269,10,2353,2
00:10,107,123,3347,10,2320,2
00:15,107,123,3383,10,2280,2
00:20,107,123,3359,10,2282,2
00:25,107,123,3366,10,2251,2
00:30,107,122,3364,10,2241,2
00:35,107,123,3369,10,2232,2
00:40,107,122,3375,10,2234,2
00:45,107,121,3374,10,2237,2
00:50,107,120,3359,10,2224,2
00:55,107,120,3333,10,2222,2
01:00,107,121,3311,10,2227,2
01:05,107,121,3292,10,2226,2
01:10,107,122,3317,10,2208,2
01:15,107,122,3292,10,2229,2
01:20,107,121,3271,10,2225,2
01:25,106,120,3201,10,2245,2
01:30,106,120,3187,10,2254,2
01:35,107,120,3178,10,2284,2
01:40,107,120,3183,11,2278,2
01:45,107,120,3181,11,2272,2
01:50,107,120,3163,11,2294,2
01:55,107,119,3164,11,2291,2
02:00,107,119,3167,11,2283,2
02:05,107,119,3189,11,2293,2
02:10,107,119,3196,10,2319,2
02:15,107,119,3245,11,2283,2
02:20,107,120,3274,10,2258,2
02:25,107,119,3287,10,2237,2
02:30,107,120,3300,10,2249,2
02:35,107,119,3322,11,2239,2
02:40,107,118,3335,11,2205,2
02:45,106,118,3330,11,2160,2
02:50,106,117,3332,11,2140,2
02:55,107,117,3234,13,2230,2
03:00,107,118,3192,11,2315,2
03:05,108,118,3245,11,2335,2
03:10,108,119,3304,12,2309,2
03:15,108,119,3320,12,2304,2
03:20,107,119,3326,12,2289,2
03:25,107,119,3320,12,2338,2
03:30,107,119,3321,12,2365,2
03:35,107,120,3345,12,2356,2
03:40,107,119,3439,12,2310,2
03:45,107,120,3464,12,2287,2
03:50,106,120,3502,11,2242,2
03:55,106,119,3541,10,2209,2
04:00,105,118,3552,11,2221,2
04:05,105,118,3544,10,2217,2
04:10,105,119,3550,10,2234,2
04:15,105,120,3567,10,2252,2
04:20,105,120,3567,10,2275,2
04:25,105,120,3579,10,2300,2
04:30,104,119,3599,10,2302,2
04:35,105,119,3639,10,2305,2
04:40,105,121,3662,10,2306,2
04:45,105,121,3652,10,2312,2
04:50,105,121,3655,10,2332,2
04:55,105,121,3692,10,2344,2
05:00,105,121,3744,10,2322,2
05:05,105,121,3751,10,2330,2
05:10,105,121,3700,10,2386,2
05:15,104,120,3680,10,2398,2
05:20,105,121,3732,10,2413,2
05:25,105,120,3765,10,2415,2
05:30,104,120,3804,10,2389,2
05:35,103,120,3810,10,2403,2
05:40,104,119,3839,10,2428,2
05:45,104,119,3870,10,2442,2
05:50,105,120,3906,10,2463,2
05:55,105,121,3952,10,2478,2
06:00,105,121,3979,10,2524,2
06:05,106,121,4012,9,2560,2
06:10,106,121,4083,9,2658,2
06:15,107,122,4090,10,2768,2
06:20,107,122,4090,10,2821,2
06:25,107,122,4202,10,2832,2
06:30,108,123,4236,11,2906,2
06:35,108,123,4316,11,2901,2
06:40,108,124,4429,10,2952,2
06:45,108,123,4476,10,2958,2
06:50,108,124,4592,10,2954,2
06:55,108,125,4696,11,2975,2
07:00,108,124,4727,11,2990,2
07:05,107,123,4775,10,2908,2
07:10,107,128,4806,10,2941,2
07:15,107,132,4823,10,2940,2
07:20,108,132,4814,10,2937,2
07:25,107,133,4802,10,2914,2
07:30,107,132,4796,10,2906,2
07:35,107,132,4757,10,2919,2
07:40,107,132,4657,10,2971,2
07:45,106,131,4612,10,2908,2
07:50,106,131,4590,10,2835,2
07:55,106,132,4486,10,2797,2
08:00,106,132,4417,9,2710,2
08:05,106,132,4402,10,2630,2
08:10,107,131,4411,11,2642,2
08:15,108,132,4395,11,2521,2
08:20,108,132,4338,10,2418,2
08:25,108,133,4213,10,2311,2
08:30,106,132,4148,10,2187,2
08:35,106,132,4071,10,2109,2
08:40,107,132,3855,10,2167,2
08:45,105,131,3687,10,2054,2
08:50,105,131,3595,10,1990,2
08:55,106,131,3498,9,1990,2
09:00,106,131,3400,9,1949,2
09:05,107,132,3337,9,1885,2
09:10,106,132,3294,9,1812,2
09:15,107,133,3213,10,1774,2
09:20,107,133,3131,10,1794,2
09:25,107,133,3087,10,1714,2
09:30,108,133,3102,11,1690,2
09:35,108,134,3079,12,1676,2
09:40,108,133,3023,12,1671,2
09:45,109,133,2987,12,1640,2
09:50,110,132,2928,12,1638,2
09:55,110,132,2915,12,1651,2
10:00,110,132,2919,12,1614,2
10:05,111,130,2959,13,1560,2
10:10,111,131,3008,14,1502,2
10:15,110,132,2963,12,1497,2
10:20,110,132,2939,11,1515,2
10:25,110,132,2904,11,1524,2
10:30,110,134,2879,11,1519,2
10:35,110,134,2873,11,1518,2
10:40,110,135,2843,11,1584,2
10:45,111,135,2815,11,1578,3
10:50,112,135,2835,11,1556,3
10:55,110,136,2833,12,1564,3
11:00,110,135,2838,12,1552,3
11:05,110,134,2817,12,1556,3
11:10,110,133,2762,12,1574,3
11:15,110,133,2733,12,1633,2
11:20,110,134,2744,12,1627,3
11:25,110,135,2754,12,1636,3
11:30,111,137,2756,12,1634,3
11:35,112,138,2789,12,1630,3
11:40,113,138,2782,12,1673,3
11:45,114,139,2767,12,1664,3
11:50,114,149,2746,12,1682,3
11:55,114,150,2771,12,1670,3
12:00,114,151,2793,12,1661,3
12:05,114,151,2830,12,1591,3
12:10,114,151,2850,12,1577,3
12:15,114,151,2830,12,1574,3
12:20,114,149,2808,12,1547,3
12:25,113,147,2799,12,1566,3
12:30,113,147,2805,12,1574,3
12:35,113,145,2782,12,1574,3
12:40,113,139,2734,12,1654,3
12:45,113,136,2713,12,1672,3
12:50,114,137,2743,12,1651,3
12:55,114,139,2795,12,1637,3
13:00,114,140,2808,12,1655,3
13:05,113,139,2823,12,1687,3
13:10,113,138,2836,12,1787,3
13:15,113,137,2841,12,1844,2
13:20,112,138,2853,12,1810,2
13:25,112,138,2893,12,1736,2
13:30,113,138,2908,12,1732,2
13:35,113,138,2908,12,1742,2
13:40,113,137,2891,12,1773,2
13:45,113,138,2903,12,1753,2
13:50,113,137,2917,12,1747,2
13:55,113,139,2939,12,1729,2
14:00,113,139,2953,11,1750,2
14:05,114,139,2966,11,1770,3
14:10,114,141,3026,11,1822,3
14:15,114,141,3091,11,1805,3
14:20,114,142,3075,11,1822,3
14:25,114,142,3100,11,1802,3
14:30,114,141,3141,11,1791,3
14:35,114,142,3183,11,1780,3
14:40,114,142,3181,11,1795,3
14:45,114,141,3211,10,1779,2
14:50,113,140,3284,10,1766,2
14:55,113,140,3304,10,1755,2
15:00,113,140,3409,10,1713,2
15:05,113,137,3415,11,1720,2
15:10,114,132,3395,10,1721,2
15:15,113,131,3397,10,1790,2
15:20,114,131,3459,11,1800,2
15:25,114,131,3552,11,1730,2
15:30,114,131,3624,11,1688,2
15:35,113,130,3681,10,1686,2
15:40,113,130,3724,9,1735,2
15:45,112,130,3723,9,1835,2
15:50,113,129,3814,9,1783,2
15:55,113,129,3900,10,1730,2
16:00,113,129,3932,10,1773,2
16:05,114,130,3989,10,1767,2
16:10,118,131,4058,10,1742,2
16:15,119,130,4062,9,1726,2
16:20,120,130,4025,10,1813,2
16:25,120,130,4132,10,1875,2
16:30,122,132,4170,10,2019,2
16:35,121,131,4271,10,2064,2
16:40,122,130,4410,10,2184,2
16:45,122,131,4573,10,2204,2
16:50,122,131,4745,11,2206,2
16:55,122,132,4945,11,2301,2
17:00,123,133,4962,11,2492,3
17:05,119,132,5077,11,2632,2
17:10,118,132,5293,11,2743,2
17:15,118,133,5316,11,2910,3
17:20,118,132,5366,11,3033,3
17:25,118,132,5393,12,3201,3
17:30,119,132,5491,12,3318,3
17:35,121,133,5824,11,3144,3
17:40,125,135,6145,12,3119,3
17:45,125,135,6186,11,3155,3
17:50,124,134,6200,11,3187,3
17:55,124,134,6326,11,3205,3
18:00,124,134,6386,11,3225,3
18:05,124,134,6364,11,3344,3
18:10,124,133,6333,11,3390,3
18:15,124,133,6432,11,3358,3
18:20,124,133,6553,11,3320,3
18:25,125,132,6689,10,3249,3
18:30,125,133,6811,10,3294,3
18:35,125,134,6830,10,3358,3
18:40,125,134,6841,10,3349,3
18:45,125,133,6799,10,3347,3
18:50,125,133,6798,10,3359,3
18:55,125,133,6816,11,3322,3
19:00,125,134,6717,11,3364,3
19:05,125,134,6663,11,3404,3
19:10,125,134,6661,10,3407,3
19:15,125,133,6605,10,3436,3
19:20,125,134,6512,10,3476,3
19:25,125,134,6416,10,3535,3
19:30,124,134,6318,10,3561,3
19:35,124,133,6315,10,3543,3
19:40,124,133,6214,10,3584,3
19:45,123,133,6203,9,3533,3
19:50,123,133,6213,9,3475,3
19:55,124,133,6192,9,3492,3
20:00,123,131,6169,9,3489,3
20:05,123,131,6123,10,3474,3
20:10,123,130,6036,10,3455,3
20:15,122,130,6026,10,3399,2
20:20,122,130,6030,10,3361,2
20:25,122,129,6029,9,3377,2
20:30,123,127,5995,9,3401,2
20:35,122,126,5967,9,3378,2
20:40,122,126,5955,9,3346,2
20:45,123,126,5880,10,3333,2
20:50,122,126,5759,9,3341,2
20:55,121,126,5728,10,3291,2
21:00,121,127,5777,10,3199,2
21:05,121,126,5857,10,3131,2
21:10,121,127,5880,10,3150,2
21:15,119,126,5890,10,3055,2
21:20,119,126,5864,10,3006,2
21:25,118,125,5740,10,3048,2
21:30,118,123,5709,10,2993,2
21:35,118,125,5681,10,2973,2
21:40,117,125,5535,10,3029,2
21:45,117,121,5505,10,2960,2
21:50,117,115,5512,10,2906,2
21:55,117,115,5365,11,2954,2
22:00,116,114,5276,10,2936,2
22:05,116,114,5261,11,2888,2
22:10,115,114,5088,12,2972,2
22:15,115,113,5076,12,2867,2
22:20,115,113,5077,12,2828,2
22:25,115,113,5091,12,2794,2
22:30,115,113,5052,12,2741,2
22:35,115,113,5056,12,2707,2
22:40,115,113,5059,12,2623,2
22:45,115,114,4997,11,2627,2
22:50,115,113,4956,11,2602,2
22:55,115,113,4888,12,2570,2
23:00,115,114,4828,12,2551,2
23:05,115,113,4713,12,2583,2
23:10,115,112,4585,12,2644,2
23:15,115,113,4472,12,2675,2
23:20,115,113,4385,11,2682,2
23:25,115,113,4301,11,2694,2
23:30,115,112,4257,10,2654,2
23:35,115,111,4224,11,2630,2
23:40,115,112,4192,11,2584,2
23:45,115,112,4155,11,2578,2
23:50,116,114,4136,11,2574,2
23:55,116,115,4125,11,2574,2
