Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,90,117,4845,0,2580,7
00:05,90,117,4807,0,2555,7
00:10,90,117,4770,0,2539,7
00:15,90,117,4762,0,2510,7
00:20,90,117,4754,0,2529,7
00:25,90,118,4750,0,2481,7
00:30,90,117,4750,0,2483,7
00:35,90,118,4750,0,2468,7
00:40,90,117,4752,0,2519,7
00:45,90,117,4743,0,2501,7
00:50,90,118,4717,0,2477,7
00:55,90,118,4638,0,2541,7
01:00,90,118,4605,0,2560,7
01:05,90,116,4630,0,2589,7
01:10,90,115,4693,0,2614,7
01:15,90,116,4706,0,2583,7
01:20,90,115,4667,0,2584,7
01:25,90,116,4598,0,2608,7
01:30,90,117,4568,0,2643,7
01:35,90,116,4505,0,2611,7
01:40,90,117,4416,0,2608,7
01:45,89,116,4381,0,2599,7
01:50,90,116,4346,0,2630,7
01:55,90,117,4322,0,2614,7
02:00,90,118,4252,0,2626,7
02:05,91,118,4178,0,2684,7
02:10,91,118,4222,0,2743,7
02:15,91,118,4261,0,2758,7
02:20,91,119,4246,0,2747,7
02:25,91,119,4222,0,2736,7
02:30,91,120,4210,0,2705,7
02:35,91,119,4173,0,2694,7
02:40,91,119,4166,0,2674,7
02:45,91,120,4140,0,2710,7
02:50,91,119,4138,0,2715,7
02:55,91,120,4148,0,2687,7
03:00,91,120,4146,0,2714,7
03:05,91,120,4179,0,2689,7
03:10,91,120,4213,0,2745,7
03:15,91,120,4226,0,2745,7
03:20,91,120,4237,0,2717,7
03:25,91,120,4234,0,2688,7
03:30,91,120,4213,0,2690,7
03:35,91,120,4155,0,2715,7
03:40,91,120,4106,0,2742,7
03:45,91,120,4106,0,2748,7
03:50,91,120,4093,0,2749,7
03:55,92,120,4098,0,2678,7
04:00,92,120,4107,0,2677,7
04:05,92,120,4069,0,2659,7
04:10,92,121,4056,0,2584,7
04:15,91,120,4053,0,2646,7
04:20,91,121,4056,0,2652,7
04:25,91,120,4060,0,2635,7
04:30,90,120,4060,0,2628,7
04:35,89,120,4046,0,2618,7
04:40,89,122,4055,0,2639,7
04:45,89,121,4086,0,2651,7
04:50,89,121,4100,0,2627,7
04:55,89,121,4143,0,2621,7
05:00,89,122,4151,0,2627,7
05:05,89,122,4114,0,2669,7
05:10,89,121,4117,0,2696,7
05:15,89,121,4155,0,2655,8
05:20,90,121,4163,0,2635,7
05:25,89,121,4192,0,2656,7
05:30,89,121,4201,0,2675,7
05:35,89,121,4226,0,2689,7
05:40,89,120,4243,0,2740,7
05:45,89,120,4247,0,2742,7
05:50,89,120,4263,0,2751,7
05:55,89,120,4340,0,2756,7
06:00,89,121,4472,0,2663,7
06:05,89,121,4516,0,2526,7
06:10,89,120,4498,0,2464,7
06:15,90,121,4515,0,2457,7
06:20,89,120,4532,0,2420,7
06:25,89,121,4547,0,2430,7
06:30,89,120,4537,0,2498,7
06:35,89,120,4493,0,2551,7
06:40,89,120,4436,0,2588,7
06:45,90,120,4343,0,2614,7
06:50,90,120,4331,0,2542,7
06:55,91,120,4304,0,2452,7
07:00,91,120,4310,0,2455,7
07:05,92,121,4406,0,2278,7
07:10,92,124,4520,0,2092,7
07:15,91,125,4571,0,1957,7
07:20,91,124,4508,0,1896,7
07:25,91,124,4404,0,1801,6
07:30,91,124,4323,0,1727,6
07:35,91,124,4151,0,1669,6
07:40,91,124,3968,0,1688,6
07:45,91,123,3875,0,1582,6
07:50,90,123,3838,0,1482,6
07:55,90,123,3798,0,1447,6
08:00,90,123,3783,0,1300,6
08:05,91,123,3750,0,1158,6
08:10,91,121,3782,0,1118,6
08:15,91,122,3778,0,1083,6
08:20,91,121,3783,0,979,6
08:25,91,121,3770,0,970,6
08:30,90,121,3766,0,852,6
08:35,90,121,3763,0,713,6
08:40,91,120,3764,0,586,6
08:45,91,121,3787,0,514,6
08:50,91,120,3792,0,456,6
08:55,91,120,3781,0,433,7
09:00,90,120,3792,0,361,7
09:05,91,121,3833,0,413,7
09:10,91,122,3837,0,719,7
09:15,91,122,3763,0,699,7
09:20,91,121,3750,0,640,6
09:25,91,122,3757,0,575,7
09:30,90,121,3757,0,614,7
09:35,91,122,3770,0,442,7
09:40,90,120,3779,0,359,7
09:45,90,120,3795,0,332,6
09:50,91,120,3824,0,257,6
09:55,90,120,3879,0,159,6
10:00,90,122,3859,0,20,6
10:05,90,121,3794,0,61,6
10:10,90,121,3789,0,146,6
10:15,90,120,3814,0,106,6
10:20,91,121,3872,0,29,6
10:25,91,122,3874,0,-6,7
10:30,91,121,3923,0,-14,7
10:35,90,121,3827,0,-66,7
10:40,90,123,3744,0,-102,7
10:45,90,123,3738,0,-61,7
10:50,90,123,3791,0,-167,7
10:55,90,122,3846,0,-253,7
11:00,89,124,3888,0,-257,7
11:05,90,124,3822,0,-169,7
11:10,90,123,3793,0,74,7
11:15,88,122,3797,0,6,7
11:20,88,122,3812,0,-21,7
11:25,89,121,3830,0,-107,7
11:30,89,121,3870,0,-183,7
11:35,90,122,3967,0,-334,7
11:40,89,122,3995,0,-449,6
11:45,89,121,4041,0,-511,6
11:50,89,119,4057,0,-448,6
11:55,89,121,4118,0,-583,6
12:00,90,121,4150,0,-708,6
12:05,89,121,4120,0,-649,6
12:10,89,121,4081,0,-495,6
12:15,88,121,4076,0,-450,6
12:20,88,120,4093,0,-490,6
12:25,89,120,4180,0,-559,6
12:30,89,119,4188,0,-554,6
12:35,89,120,4181,0,-675,6
12:40,89,120,4125,0,-855,7
12:45,88,120,4090,0,-844,7
12:50,88,119,4084,0,-930,7
12:55,88,119,4106,0,-972,6
13:00,88,118,4122,0,-1019,6
13:05,88,119,4179,0,-1041,6
13:10,89,120,4231,0,-972,6
13:15,89,120,4310,0,-963,6
13:20,89,119,4349,0,-1008,6
13:25,89,119,4383,0,-1067,6
13:30,89,118,4418,0,-1085,6
13:35,88,119,4450,0,-1118,6
13:40,88,119,4483,0,-1097,6
13:45,88,118,4525,0,-1128,6
13:50,88,117,4537,0,-1159,6
13:55,88,117,4545,0,-1400,6
14:00,88,117,4542,0,-1464,6
14:05,88,117,4586,0,-1416,6
14:10,88,116,4693,0,-1283,6
14:15,88,118,4775,0,-1224,6
14:20,87,118,4846,0,-1188,6
14:25,87,118,4881,0,-1249,6
14:30,84,117,4893,0,-1246,6
14:35,85,117,4962,0,-1342,6
14:40,85,117,4990,0,-1402,6
14:45,85,117,4982,0,-1321,6
14:50,85,118,5001,0,-1310,6
14:55,85,117,5055,0,-1285,6
15:00,85,118,5103,0,-1275,6
15:05,85,119,5160,0,-1351,6
15:10,86,118,5212,0,-1401,6
15:15,86,117,5376,0,-1363,6
15:20,87,118,5509,0,-1395,6
15:25,86,119,5533,0,-1442,6
15:30,86,118,5629,0,-1377,6
15:35,86,118,5648,0,-1372,6
15:40,85,118,5631,0,-1321,6
15:45,84,117,5709,0,-1282,6
15:50,84,117,5737,0,-1235,6
15:55,85,118,5811,0,-1154,6
16:00,85,119,5819,0,-1113,6
16:05,85,118,5807,0,-1033,6
16:10,84,120,5735,0,-834,6
16:15,85,120,5742,0,-282,6
16:20,85,119,5771,0,-209,6
16:25,84,118,5828,0,-198,6
16:30,84,118,5877,0,-322,6
16:35,84,118,5920,0,-415,6
16:40,84,117,5942,0,-530,6
16:45,85,118,5956,0,-511,6
16:50,84,118,5986,0,-528,6
16:55,84,118,6047,0,-522,6
17:00,85,119,6099,0,-545,6
17:05,86,118,6047,0,-509,6
17:10,86,118,6046,0,-422,6
17:15,85,118,6121,0,-536,6
17:20,85,119,6144,0,-378,6
17:25,85,119,6147,0,-356,6
17:30,85,119,6142,0,-295,6
17:35,85,118,6277,0,-297,6
17:40,85,118,6353,0,-384,6
17:45,86,119,6409,0,-329,6
17:50,87,119,6498,0,-299,6
17:55,87,119,6695,0,-297,6
18:00,89,121,6707,0,-253,6
18:05,88,120,6551,0,-184,6
18:10,87,120,6389,0,-170,7
18:15,87,120,6429,0,-90,6
18:20,88,119,6563,0,-25,6
18:25,88,120,6611,0,93,7
18:30,88,119,6614,0,53,6
18:35,87,119,6699,0,87,7
18:40,87,119,6805,0,152,7
18:45,87,120,6897,0,198,7
18:50,87,120,6950,0,215,7
18:55,86,120,6984,0,250,7
19:00,86,120,6974,0,281,7
19:05,86,120,6888,0,261,7
19:10,85,119,6785,0,193,7
19:15,84,119,6741,0,247,7
19:20,85,119,6717,0,340,6
19:25,85,119,6687,0,356,6
19:30,84,119,6647,0,413,6
19:35,84,119,6666,0,480,6
19:40,84,118,6701,0,566,6
19:45,85,118,6737,0,603,6
19:50,86,117,6724,0,614,6
19:55,86,118,6687,0,628,6
20:00,85,117,6672,0,666,7
20:05,85,118,6656,0,700,7
20:10,85,118,6649,0,535,7
20:15,85,118,6657,0,576,7
20:20,85,118,6657,0,612,6
20:25,85,118,6650,0,694,6
20:30,85,118,6649,0,738,6
20:35,85,118,6685,0,766,7
20:40,86,118,6710,0,692,7
20:45,86,118,6705,0,709,6
20:50,86,117,6672,0,770,6
20:55,85,117,6678,0,794,6
21:00,85,117,6672,0,869,6
21:05,85,117,6709,0,809,6
21:10,87,115,6848,0,513,7
21:15,88,118,6921,0,578,7
21:20,87,119,6909,0,653,7
21:25,87,119,6944,0,703,7
21:30,88,120,6940,0,725,7
21:35,87,120,6844,0,809,7
21:40,87,119,6792,0,898,7
21:45,87,118,6781,0,936,7
21:50,87,118,6769,0,1035,7
21:55,87,118,6801,0,1151,7
22:00,87,119,6800,0,1245,7
22:05,87,119,6749,0,1358,7
22:10,87,118,6699,0,1486,7
22:15,87,117,6645,0,1530,7
22:20,86,115,6489,0,1614,7
22:25,86,115,6382,0,1748,7
22:30,87,115,6380,0,1886,7
22:35,86,115,6354,0,1948,7
22:40,86,115,6337,0,1945,7
22:45,86,115,6319,0,1993,7
22:50,86,116,6277,0,2124,7
22:55,86,116,6170,0,2325,7
23:00,86,115,6071,0,2371,7
23:05,86,114,6030,0,2340,7
23:10,86,115,6071,0,2196,7
23:15,86,116,6136,0,2165,7
23:20,86,115,6187,0,2164,7
23:25,86,115,6207,0,2161,7
23:30,87,115,6210,0,2202,7
23:35,87,115,6139,0,2278,7
23:40,87,115,6072,0,2367,7
23:45,88,115,5988,0,2560,7
23:50,87,114,5930,0,2606,7
23:55,87,114,5923,0,2517,7
