Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,147,3627,13,4007,10
00:05,137,148,3598,13,4000,10
00:10,137,147,3673,14,4004,10
00:15,137,148,3664,13,3996,10
00:20,137,148,3589,14,4003,10
00:25,137,148,3490,14,4027,10
00:30,137,147,3432,13,4004,10
00:35,137,147,3414,14,3951,10
00:40,137,148,3380,14,3921,10
00:45,137,147,3349,14,3918,10
00:50,137,148,3298,14,3951,10
00:55,137,148,3260,14,3955,10
01:00,137,148,3221,14,3958,10
01:05,137,148,3175,13,3926,10
01:10,137,148,3182,13,3961,10
01:15,137,149,3164,14,3945,10
01:20,137,150,3139,14,3913,10
01:25,137,150,3129,14,3911,10
01:30,137,150,3107,14,3904,10
01:35,137,149,3116,14,3869,10
01:40,137,150,3127,14,3864,10
01:45,137,150,3113,14,3846,10
01:50,137,150,3076,14,3838,10
01:55,137,149,3049,14,3833,10
02:00,137,149,3034,14,3806,10
02:05,137,149,3026,14,3802,10
02:10,137,150,3038,14,3762,10
02:15,137,150,3027,15,3731,10
02:20,137,150,3023,14,3704,10
02:25,137,150,3007,14,3685,10
02:30,137,151,2996,14,3658,10
02:35,137,150,2945,14,3644,10
02:40,137,151,2936,14,3636,10
02:45,137,151,2938,14,3636,10
02:50,137,152,2909,14,3627,10
02:55,137,153,2918,14,3610,10
03:00,137,152,2917,14,3640,10
03:05,137,153,2937,14,3597,10
03:10,137,154,2942,14,3583,10
03:15,137,153,2914,14,3566,10
03:20,137,154,2921,14,3573,10
03:25,137,155,2914,14,3587,10
03:30,137,154,2923,14,3593,10
03:35,138,154,2928,14,3569,10
03:40,138,154,2928,14,3563,10
03:45,138,155,2919,14,3568,10
03:50,138,156,2893,14,3570,10
03:55,138,156,2890,14,3567,10
04:00,138,156,2895,14,3547,10
04:05,138,157,2894,14,3529,10
04:10,137,157,2919,14,3518,10
04:15,137,158,2957,14,3533,10
04:20,137,160,3004,14,3512,10
04:25,137,160,3048,14,3507,10
04:30,137,159,3072,14,3480,10
04:35,137,158,3063,14,3507,10
04:40,137,159,3107,14,3494,10
04:45,137,159,3112,14,3494,10
04:50,137,159,3084,14,3519,10
04:55,137,158,3084,14,3574,10
05:00,137,159,3156,14,3590,10
05:05,137,161,3167,14,3643,10
05:10,137,162,3091,14,3724,10
05:15,137,166,3150,15,3736,10
05:20,137,165,3164,15,3767,10
05:25,137,165,3162,15,3847,10
05:30,137,166,3192,15,3837,10
05:35,137,166,3181,14,3927,10
05:40,137,166,3193,14,3995,10
05:45,137,166,3242,14,4018,10
05:50,137,165,3284,15,4005,10
05:55,137,165,3325,14,4033,10
06:00,137,167,3310,14,4073,10
06:05,137,169,3308,14,4146,10
06:10,137,170,3401,14,4267,10
06:15,137,171,3362,14,4415,10
06:20,137,172,3417,13,4473,10
06:25,138,172,3510,13,4470,10
06:30,137,175,3625,14,4476,10
06:35,137,174,3628,14,4531,10
06:40,137,174,3673,14,4585,10
06:45,137,173,3686,14,4624,10
06:50,137,173,3708,14,4662,10
06:55,138,173,3721,14,4669,10
07:00,137,172,3722,14,4684,10
07:05,137,173,3734,13,4654,10
07:10,137,173,3746,13,4682,10
07:15,137,174,3764,14,4671,10
07:20,137,174,3733,14,4626,10
07:25,137,173,3717,14,4570,10
07:30,137,173,3694,14,4517,10
07:35,137,174,3684,14,4423,10
07:40,137,174,3608,15,4375,10
07:45,137,174,3523,14,4307,10
07:50,137,172,3507,14,4218,10
07:55,137,172,3496,14,4058,10
08:00,137,171,3487,14,3905,10
08:05,137,171,3468,14,3778,10
08:10,137,171,3480,14,3782,10
08:15,138,170,3427,14,3713,10
08:20,137,171,3416,14,3626,10
08:25,137,170,3421,14,3517,10
08:30,138,171,3409,14,3428,10
08:35,138,170,3317,14,3369,10
08:40,137,170,3196,15,3326,10
08:45,138,171,3080,15,3328,10
08:50,137,171,3043,14,3312,10
08:55,137,171,2972,15,3339,10
09:00,137,172,2905,15,3297,10
09:05,137,171,2831,15,3267,10
09:10,137,172,2757,14,3269,10
09:15,137,172,2689,14,3336,10
09:20,137,171,2641,15,3306,10
09:25,137,170,2658,14,3241,10
09:30,137,170,2620,15,3250,10
09:35,137,170,2676,15,3315,10
09:40,137,171,2658,15,3298,10
09:45,137,169,2817,15,3425,10
09:50,137,170,2825,14,3400,10
09:55,137,169,2818,15,3393,10
10:00,137,169,2776,15,3381,10
10:05,137,170,2761,14,3372,10
10:10,137,172,2733,15,3336,10
10:15,137,172,2718,15,3309,10
10:20,137,171,2696,15,3259,10
10:25,137,171,2664,15,3278,10
10:30,137,171,2698,15,3210,10
10:35,137,173,2705,14,3142,10
10:40,137,173,2705,15,3112,10
10:45,137,173,2717,15,3058,10
10:50,138,172,2727,15,3015,10
10:55,138,171,2712,15,3002,10
11:00,138,171,2699,15,2811,10
11:05,138,171,2707,15,2736,10
11:10,138,171,2807,16,2770,10
11:15,139,171,2766,15,2755,10
11:20,138,171,2764,15,2676,10
11:25,139,170,2719,15,2732,10
11:30,139,171,2682,15,2753,10
11:35,139,170,2683,15,2749,10
11:40,139,169,2666,15,2745,10
11:45,139,168,2661,15,2732,10
11:50,139,169,2653,15,2650,10
11:55,138,170,2639,15,2628,10
12:00,138,170,2637,15,2568,10
12:05,138,170,2612,15,2571,10
12:10,138,170,2614,14,2490,10
12:15,138,171,2599,14,2456,10
12:20,138,171,2565,14,2448,10
12:25,139,171,2339,14,2441,10
12:30,139,171,2612,14,2441,10
12:35,138,171,2628,14,2427,10
12:40,139,170,2602,14,2448,10
12:45,139,171,2226,14,2482,10
12:50,138,171,1982,14,2506,10
12:55,139,172,2548,14,2487,10
13:00,139,171,2580,14,2472,10
13:05,139,171,2615,14,2450,10
13:10,139,171,2630,14,2460,10
13:15,140,171,2618,15,2448,10
13:20,140,171,2609,14,2448,10
13:25,139,169,2642,15,2461,10
13:30,139,168,2636,15,2483,10
13:35,139,169,2635,15,2496,10
13:40,140,169,2606,15,2473,10
13:45,140,168,2612,15,2465,10
13:50,139,168,2607,15,2444,10
13:55,139,168,2618,15,2434,10
14:00,140,169,2616,15,2427,10
14:05,140,170,2585,15,2433,10
14:10,140,171,2506,15,2423,10
14:15,140,172,2466,15,2379,10
14:20,140,173,2506,15,2318,10
14:25,140,172,2548,15,2309,10
14:30,140,173,2550,15,2305,10
14:35,140,172,2553,15,2322,10
14:40,140,173,2542,15,2292,10
14:45,140,173,2541,15,2291,10
14:50,140,173,2561,14,2264,10
14:55,140,172,2578,15,2255,10
15:00,139,173,2617,16,2274,10
15:05,139,173,2640,14,2305,10
15:10,138,173,2649,13,2394,10
15:15,138,173,2672,13,2388,10
15:20,139,173,2675,14,2382,10
15:25,136,173,2686,14,2399,10
15:30,136,174,2724,14,2394,10
15:35,136,175,2742,14,2428,10
15:40,136,175,2706,14,2462,10
15:45,135,175,2731,14,2453,10
15:50,135,176,2781,14,2437,10
15:55,134,177,2853,14,2444,10
16:00,133,176,2870,14,2489,10
16:05,133,176,2904,14,2494,10
16:10,133,178,2916,14,2501,10
16:15,133,178,2889,14,2587,10
16:20,133,177,2914,14,2702,10
16:25,133,177,2924,13,2776,10
16:30,133,178,2948,13,2859,10
16:35,134,178,2960,12,2904,10
16:40,135,179,2972,12,2992,10
16:45,135,178,2963,13,3123,10
16:50,135,178,3032,13,3203,10
16:55,136,177,3129,13,3205,10
17:00,136,178,3190,13,3257,10
17:05,136,177,3318,13,3260,10
17:10,136,177,3390,13,3135,10
17:15,137,178,3308,13,3290,10
17:20,138,177,3343,13,3422,10
17:25,139,177,3311,13,3436,10
17:30,140,177,3249,13,3632,10
17:35,140,177,3323,13,3790,10
17:40,140,176,3454,13,3886,10
17:45,140,177,3594,13,3975,10
17:50,140,177,3742,13,4083,10
17:55,140,177,3856,12,4180,10
18:00,140,177,3916,12,4241,10
18:05,140,178,3883,12,4428,10
18:10,140,178,3910,12,4526,10
18:15,140,177,3865,12,4677,10
18:20,139,177,3939,12,4772,10
18:25,140,177,3993,12,4853,10
18:30,140,177,4010,12,4971,10
18:35,140,176,4026,12,5046,10
18:40,139,176,4022,12,5166,10
18:45,139,176,4062,12,5257,10
18:50,139,177,4125,12,5277,10
18:55,139,176,4185,12,5292,10
19:00,139,176,4159,12,5310,10
19:05,140,176,4171,12,5284,10
19:10,140,176,4183,12,5254,10
19:15,140,176,4157,12,5274,10
19:20,140,176,4107,13,5356,10
19:25,140,175,4055,12,5409,10
19:30,140,175,4035,12,5405,10
19:35,140,175,3959,12,5452,10
19:40,140,174,3955,12,5461,10
19:45,140,174,3928,13,5445,10
19:50,140,174,3919,12,5476,10
19:55,140,174,3965,13,5447,10
20:00,140,176,3994,13,5441,10
20:05,139,175,4039,12,5375,10
20:10,140,176,3960,12,5369,10
20:15,139,176,3984,12,5277,10
20:20,140,175,3970,12,5245,10
20:25,139,176,3891,13,5283,10
20:30,139,175,3925,12,5281,10
20:35,139,175,3957,12,5257,10
20:40,139,172,3948,12,5281,10
20:45,139,169,3920,12,5203,10
20:50,139,168,3850,12,5189,10
20:55,139,168,3847,12,5180,10
21:00,139,167,3854,12,5154,10
21:05,139,167,3845,12,5144,10
21:10,138,170,3848,12,5207,10
21:15,139,169,3916,12,5073,10
21:20,139,169,3910,12,4996,10
21:25,139,168,3889,12,4985,10
21:30,139,167,3887,12,4941,10
21:35,139,167,3870,12,4904,10
21:40,139,167,3804,12,4910,10
21:45,139,165,3774,12,4872,10
21:50,139,166,3806,12,4886,10
21:55,139,166,3731,12,4877,10
22:00,139,166,3782,12,4820,10
22:05,139,166,3846,12,4691,10
22:10,139,165,3917,13,4524,10
22:15,138,163,3952,14,4418,10
22:20,138,161,3921,14,4330,10
22:25,138,159,3862,14,4359,10
22:30,138,159,3848,13,4329,10
22:35,138,157,3838,13,4315,10
22:40,139,149,3796,13,4276,10
22:45,138,158,3739,13,4250,10
22:50,138,159,3697,13,4252,10
22:55,138,158,3662,13,4254,10
23:00,138,157,3671,13,4243,10
23:05,138,158,3695,13,4194,10
23:10,139,156,3719,13,4138,10
23:15,138,154,3687,13,4051,10
23:20,138,154,3667,13,4014,10
23:25,138,155,3636,13,3992,10
23:30,139,153,3598,13,3994,10
23:35,138,153,3536,13,4021,10
23:40,138,154,3468,13,4014,10
23:45,138,156,3411,13,4014,10
23:50,138,156,3398,13,3993,10
23:55,139,156,3403,13,3905,10
