Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,148,3404,11,3701,8
00:05,117,149,3405,11,3649,8
00:10,117,147,3351,11,3694,8
00:15,117,148,3412,10,3671,8
00:20,117,148,3500,10,3634,8
00:25,117,148,3478,10,3615,8
00:30,117,147,3509,10,3595,8
00:35,117,148,3535,10,3549,8
00:40,116,147,3505,10,3535,8
00:45,117,147,3452,10,3540,8
00:50,117,147,3422,10,3524,8
00:55,117,145,3422,10,3510,8
01:00,117,145,3404,11,3479,8
01:05,116,145,3390,11,3484,8
01:10,117,146,3379,11,3492,8
01:15,117,146,3367,11,3498,8
01:20,116,147,3339,11,3504,8
01:25,116,147,3314,11,3492,8
01:30,116,147,3281,10,3498,8
01:35,116,148,3254,10,3494,8
01:40,116,147,3246,10,3475,8
01:45,117,148,3230,10,3464,8
01:50,116,148,3221,11,3466,8
01:55,117,147,3209,11,3451,8
02:00,117,147,3205,11,3456,8
02:05,117,148,3228,11,3432,8
02:10,117,148,3248,11,3428,8
02:15,117,147,3262,10,3421,8
02:20,117,149,3258,10,3394,8
02:25,117,149,3245,10,3384,8
02:30,117,147,3229,11,3388,8
02:35,117,148,3220,10,3389,8
02:40,117,149,3224,10,3389,8
02:45,117,150,3228,10,3378,8
02:50,117,150,3244,10,3354,8
02:55,114,150,3256,10,3324,8
03:00,113,148,3253,10,3307,8
03:05,113,149,3250,10,3288,8
03:10,113,149,3241,10,3291,8
03:15,113,148,3228,9,3308,8
03:20,113,149,3215,10,3317,8
03:25,113,148,3213,9,3339,8
03:30,113,148,3220,9,3343,8
03:35,113,148,3255,10,3300,8
03:40,113,149,3263,10,3272,8
03:45,113,149,3242,10,3285,8
03:50,113,150,3261,10,3281,8
03:55,113,150,3265,10,3281,8
04:00,113,149,3270,10,3286,8
04:05,113,150,3308,10,3296,8
04:10,113,150,3349,10,3260,8
04:15,113,149,3354,10,3267,8
04:20,113,149,3346,10,3272,8
04:25,113,149,3384,11,3280,8
04:30,113,149,3402,11,3282,8
04:35,113,148,3454,10,3257,8
04:40,113,149,3526,11,3216,8
04:45,113,149,3544,11,3251,8
04:50,113,149,3635,11,3188,8
04:55,113,149,3692,11,3169,8
05:00,114,149,3734,10,3251,8
05:05,115,152,3736,11,3273,8
05:10,115,153,3658,12,3365,8
05:15,115,151,3639,11,3421,8
05:20,115,152,3675,11,3491,8
05:25,116,152,3796,11,3486,8
05:30,116,154,3850,10,3500,8
05:35,116,153,3980,11,3451,8
05:40,117,154,4133,12,3415,8
05:45,117,155,4186,12,3442,8
05:50,117,154,4229,10,3458,8
05:55,117,153,4234,11,3514,8
06:00,117,153,4245,12,3564,8
06:05,117,154,4358,13,3573,8
06:10,118,155,4619,13,3605,8
06:15,119,157,4606,13,3714,8
06:20,118,155,4614,13,3737,8
06:25,118,156,4701,12,3762,8
06:30,119,157,4832,10,3829,8
06:35,119,158,4860,10,3833,8
06:40,119,159,4959,11,3882,8
06:45,119,159,4946,11,3959,8
06:50,119,158,4953,11,3994,8
06:55,119,159,5035,11,3994,8
07:00,120,160,5099,11,4033,9
07:05,119,159,5100,11,4039,9
07:10,119,160,4903,11,4013,9
07:15,119,159,4831,11,3988,8
07:20,119,157,4766,10,4028,8
07:25,118,157,4717,10,4004,8
07:30,118,156,4643,10,3977,8
07:35,117,155,4595,10,3981,8
07:40,117,155,4429,10,3980,8
07:45,116,153,4369,10,3871,8
07:50,116,154,4329,10,3878,8
07:55,115,153,4207,11,3864,8
08:00,114,153,4189,13,3774,8
08:05,114,153,4170,13,3698,8
08:10,114,154,4146,13,3789,8
08:15,114,153,4112,13,3758,8
08:20,114,152,4078,13,3695,8
08:25,113,151,3991,12,3669,8
08:30,113,149,3937,11,3606,8
08:35,114,150,3902,11,3579,8
08:40,114,152,3732,12,3633,8
08:45,112,151,3590,12,3604,8
08:50,112,151,3525,11,3575,8
08:55,112,151,3532,11,3567,8
09:00,113,150,3512,11,3536,8
09:05,114,150,3529,11,3434,8
09:10,115,150,3505,10,3346,8
09:15,115,149,3496,10,3276,8
09:20,115,150,3486,10,3186,8
09:25,115,150,3453,10,3108,8
09:30,115,151,3374,10,3067,8
09:35,115,151,3354,10,3043,8
09:40,114,150,3285,10,3018,8
09:45,114,149,3247,10,2967,8
09:50,114,148,3222,10,2999,8
09:55,114,145,3186,10,2968,8
10:00,115,145,3216,11,2990,8
10:05,115,146,3231,11,2908,8
10:10,115,145,3295,10,2851,8
10:15,115,143,3311,10,2829,8
10:20,115,143,3278,10,2795,8
10:25,115,142,3234,10,2758,8
10:30,115,141,3241,11,2756,8
10:35,115,142,3156,10,2757,8
10:40,115,144,3160,10,2766,8
10:45,115,141,3149,10,2790,8
10:50,116,143,3126,10,2768,8
10:55,116,143,3088,10,2715,8
11:00,116,144,3043,10,2732,8
11:05,117,145,3029,10,2784,8
11:10,118,145,3011,11,2709,8
11:15,118,146,3054,11,2639,8
11:20,118,147,2991,11,2650,8
11:25,118,148,3007,12,2583,8
11:30,118,148,2996,12,2626,8
11:35,118,147,2929,12,2607,8
11:40,119,147,2865,12,2600,8
11:45,120,147,2840,13,2737,8
