Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,153,3774,9,3337,9
00:05,116,153,3781,9,3328,9
00:10,115,153,3763,10,3296,9
00:15,116,153,3771,10,3350,9
00:20,116,153,3711,10,3361,9
00:25,116,153,3648,10,3368,9
00:30,116,153,3623,10,3338,9
00:35,116,152,3624,10,3315,9
00:40,116,152,3640,10,3310,9
00:45,116,152,3626,10,3298,9
00:50,116,153,3612,10,3275,9
00:55,116,153,3612,9,3259,9
01:00,116,153,3605,10,3224,9
01:05,116,152,3601,10,3249,9
01:10,116,152,3599,10,3282,9
01:15,116,153,3616,10,3260,9
01:20,117,153,3628,11,3222,9
01:25,116,154,3630,11,3195,9
01:30,117,154,3625,10,3161,9
01:35,116,154,3625,11,3143,9
01:40,116,155,3645,11,3115,9
01:45,116,156,3601,11,3115,9
01:50,116,152,3583,11,3115,9
01:55,116,147,3582,10,3099,9
02:00,116,147,3565,11,3086,9
02:05,116,149,3556,11,3105,9
02:10,117,152,3566,11,3127,9
02:15,117,152,3574,10,3131,9
02:20,116,155,3569,10,3112,9
02:25,118,156,3568,11,3105,9
02:30,118,156,3556,10,3126,9
02:35,117,156,3552,10,3115,9
02:40,118,157,3562,10,3104,9
02:45,118,157,3553,11,3074,9
02:50,117,157,3557,11,3060,9
02:55,117,157,3567,11,3065,9
03:00,117,156,3550,10,3066,9
03:05,118,157,3552,10,3068,9
03:10,118,159,3554,10,3074,9
03:15,118,157,3517,10,3081,9
03:20,118,156,3534,9,3068,9
03:25,118,158,3557,9,3059,9
03:30,118,160,3574,9,3064,9
03:35,118,160,3572,9,3076,9
03:40,118,161,3587,9,3056,9
03:45,118,160,3606,9,3011,9
03:50,118,161,3618,9,3002,9
03:55,118,160,3608,9,3020,9
04:00,118,159,3601,9,3046,9
04:05,118,158,3578,9,3062,9
04:10,117,158,3589,9,3037,9
04:15,117,158,3589,9,3061,9
04:20,117,158,3603,9,3098,9
04:25,117,158,3621,9,3100,9
04:30,117,158,3637,9,3095,9
04:35,117,158,3662,10,3069,9
04:40,117,158,3695,10,3065,9
04:45,117,157,3703,10,3116,9
04:50,117,157,3716,10,3140,9
04:55,117,158,3614,10,3060,9
05:00,117,157,3551,10,3142,9
05:05,117,159,3568,10,3177,9
05:10,117,158,3570,10,3177,9
05:15,118,158,3526,10,3288,9
05:20,118,158,3540,10,3352,9
05:25,119,159,3592,10,3400,9
05:30,119,157,3637,10,3419,9
05:35,118,153,3647,10,3451,9
05:40,118,153,3706,10,3464,9
05:45,118,149,3741,11,3500,9
05:50,118,148,3862,11,3492,9
05:55,120,149,3926,10,3551,9
06:00,119,148,3875,10,3633,9
06:05,119,147,3955,10,3643,9
06:10,119,147,4021,10,3718,9
06:15,119,146,4054,11,3800,9
06:20,119,145,4164,11,3836,9
06:25,119,145,4260,10,3793,9
06:30,118,145,4342,11,3760,9
06:35,118,145,4396,11,3737,9
06:40,119,145,4552,11,3703,9
06:45,119,146,4571,11,3761,9
06:50,118,145,4589,10,3787,9
06:55,119,147,4683,10,3841,9
07:00,120,148,4760,10,3867,9
07:05,120,148,4771,10,3859,9
07:10,119,147,4997,9,3903,9
07:15,118,148,5007,10,3863,9
07:20,118,148,4970,10,3832,9
07:25,117,149,4897,11,3862,9
07:30,117,149,4818,11,3827,9
07:35,117,150,4676,11,3832,9
07:40,116,149,4695,11,3762,9
07:45,116,146,4667,10,3671,9
07:50,116,146,4626,10,3534,9
07:55,116,146,4465,10,3474,9
08:00,113,145,4276,10,3393,9
08:05,112,146,4263,10,3264,9
08:10,112,147,4408,11,3246,9
08:15,113,148,4395,11,3161,9
08:20,112,148,4226,11,3087,9
08:25,112,148,3982,12,2994,9
08:30,111,145,3763,11,2836,9
08:35,111,146,3691,11,2708,9
08:40,112,146,3632,10,2658,9
08:45,113,148,3485,11,2732,9
08:50,113,150,3433,11,2721,9
08:55,113,149,3412,11,2637,9
09:00,113,148,3410,11,2461,9
09:05,113,149,3367,11,2279,9
09:10,113,150,3259,11,2172,9
09:15,112,149,3183,11,2152,9
09:20,112,148,2996,11,2125,9
09:25,111,147,2891,10,2021,9
09:30,111,146,2813,10,2006,9
09:35,111,146,2778,10,2075,8
09:40,111,146,2679,10,2203,8
09:45,111,146,2614,10,2196,9
09:50,110,146,2597,10,2192,9
09:55,111,147,2621,10,2168,9
10:00,111,147,2721,10,2144,9
10:05,110,147,2805,11,2208,9
10:10,111,148,2759,10,2008,9
10:15,108,145,2745,10,1810,9
10:20,108,144,2751,9,1779,8
10:25,107,144,2730,10,1819,8
10:30,107,141,2714,9,1756,8
10:35,107,141,2710,9,1729,8
10:40,107,140,2679,9,1675,8
10:45,107,140,2656,9,1641,8
10:50,108,140,2654,9,1635,8
10:55,108,140,2626,9,1590,8
11:00,108,140,2594,9,1544,8
11:05,109,140,2675,9,1531,8
11:10,109,140,2661,9,1659,8
11:15,109,140,2675,10,1643,8
11:20,109,141,2658,10,1614,8
11:25,109,141,2654,10,1602,8
11:30,109,142,2638,10,1584,8
11:35,110,142,2644,10,1571,8
11:40,110,141,2669,10,1538,8
11:45,110,143,2754,10,1569,8
11:50,110,144,2787,10,1573,8
11:55,111,144,2789,10,1590,8
12:00,111,145,2797,10,1583,9
12:05,112,145,2786,10,1527,9
12:10,112,145,2778,10,1444,9
12:15,112,145,2774,10,1397,9
12:20,112,146,2770,9,1347,9
12:25,112,146,2761,10,1347,9
12:30,112,145,2767,10,1344,9
12:35,112,145,2789,10,1315,9
12:40,111,146,2758,10,1306,9
12:45,111,146,2777,10,1287,9
12:50,111,145,2765,10,1282,9
12:55,111,145,2780,10,1262,9
13:00,111,146,2773,10,1281,9
13:05,112,146,2769,10,1319,9
13:10,112,146,2770,10,1358,9
13:15,112,146,2750,10,1404,9
13:20,112,147,2746,10,1401,9
13:25,112,146,2753,10,1425,9
13:30,112,143,2753,10,1444,9
13:35,112,142,2774,10,1424,9
13:40,112,142,2779,10,1439,9
13:45,112,142,2770,10,1430,9
13:50,112,140,2762,10,1380,9
13:55,112,138,2799,10,1366,9
14:00,113,139,2816,10,1352,9
14:05,113,140,2837,10,1362,9
14:10,114,140,2849,10,1426,9
14:15,114,137,2841,10,1455,9
14:20,114,137,2815,10,1474,9
14:25,114,138,2751,10,1424,9
14:30,114,138,2742,10,1426,9
14:35,114,137,2763,10,1418,9
14:40,114,137,2716,10,1366,9
14:45,115,138,2684,10,1379,9
14:50,115,137,2658,10,1369,9
14:55,116,138,2658,10,1402,9
15:00,116,138,2669,11,1470,9
15:05,113,139,2723,11,1486,9
15:10,107,138,2812,11,1471,9
15:15,108,138,2791,11,1520,9
15:20,110,138,2856,11,1629,9
15:25,109,139,2929,12,1682,9
15:30,109,137,2966,12,1671,9
15:35,111,136,3016,11,1653,9
15:40,112,138,3113,11,1697,9
15:45,115,138,3252,11,1766,9
15:50,116,138,3386,11,1854,9
15:55,116,138,3490,11,1966,9
16:00,116,138,3571,11,2135,9
16:05,116,138,3637,10,2318,9
16:10,116,139,3706,10,2352,9
16:15,114,139,3788,11,2532,9
16:20,114,139,3817,11,2731,9
16:25,114,139,3871,11,2846,9
16:30,114,139,3928,13,2966,9
16:35,113,139,4027,12,3056,9
16:40,113,139,4089,12,3171,9
16:45,115,139,4163,12,3303,9
16:50,115,139,4357,12,3326,9
16:55,116,139,4579,11,3323,9
17:00,116,138,4604,11,3366,9
17:05,115,135,4626,11,3369,9
17:10,115,134,4598,10,3423,9
17:15,115,135,4559,11,3546,9
17:20,115,136,4619,11,3569,9
17:25,116,137,4766,11,3644,9
17:30,118,139,4868,11,3666,9
17:35,117,139,4799,11,3790,9
17:40,116,138,4771,11,3824,9
17:45,117,138,4834,11,3841,9
17:50,116,138,5007,11,3786,9
17:55,116,136,5082,11,3732,9
18:00,115,135,5123,10,3702,9
