Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,158,8065,17,2731,9
00:05,116,157,7806,17,2897,9
00:10,116,157,7668,17,3052,9
00:15,117,159,7493,18,3175,9
00:20,117,160,7235,18,3395,9
00:25,116,160,7100,18,3420,9
00:30,116,159,7081,17,3349,9
00:35,115,158,7070,17,3294,9
00:40,115,158,7002,17,3248,9
00:45,115,157,6961,16,3205,9
00:50,115,157,6895,16,3219,9
00:55,114,157,6751,16,3286,9
01:00,114,157,6653,17,3259,8
01:05,114,157,6560,17,3269,8
01:10,114,157,6439,17,3393,8
01:15,114,157,6294,16,3517,8
01:20,114,157,6175,16,3574,8
01:25,114,156,6106,16,3634,8
01:30,115,157,6016,16,3653,8
01:35,115,157,5914,16,3700,8
01:40,115,157,5847,16,3704,8
01:45,115,157,5797,16,3708,9
01:50,115,158,5809,16,3653,9
01:55,115,158,5816,16,3603,9
02:00,115,158,5783,16,3571,9
02:05,115,158,5748,17,3565,9
02:10,115,158,5721,16,3631,9
02:15,115,159,5776,17,3662,9
02:20,116,159,5866,17,3671,9
02:25,116,159,6019,16,3691,9
02:30,116,159,6017,17,3680,9
02:35,116,158,5944,17,3696,9
02:40,116,158,5904,16,3682,9
02:45,116,158,5883,17,3699,9
02:50,116,159,5896,17,3666,9
02:55,116,159,5850,17,3685,9
03:00,116,158,5856,16,3637,9
03:05,116,159,5851,16,3657,9
03:10,116,161,5843,16,3663,9
03:15,115,162,5866,16,3676,9
03:20,115,161,5809,17,3713,9
03:25,115,161,5777,17,3719,9
03:30,115,161,5744,18,3723,9
03:35,114,160,5705,17,3725,9
03:40,115,160,5707,16,3721,9
03:45,115,161,5697,17,3718,9
03:50,116,161,5698,16,3725,9
03:55,116,161,5695,16,3733,9
04:00,116,161,5675,16,3756,9
04:05,116,160,5680,17,3778,9
04:10,116,161,5713,17,3802,9
04:15,116,161,5733,17,3842,9
04:20,116,162,5707,17,3868,9
04:25,116,161,5647,17,3904,9
04:30,116,160,5638,17,3920,9
04:35,115,161,5627,17,3922,8
04:40,115,161,5626,17,3907,8
04:45,115,163,5647,17,3894,8
04:50,115,165,5668,17,3890,8
04:55,115,166,5706,17,3904,8
05:00,115,166,5775,17,3885,8
05:05,115,167,5820,17,3845,8
05:10,114,167,5875,17,3806,8
05:15,114,166,5920,16,3778,8
05:20,114,165,5952,16,3775,8
05:25,113,163,5964,16,3810,8
05:30,113,162,6016,16,3824,8
05:35,114,162,6054,16,3847,8
05:40,114,164,6158,17,3850,8
05:45,115,164,6213,17,3888,8
05:50,114,164,6222,17,3894,8
05:55,114,165,6234,17,3936,8
06:00,114,166,6265,16,3928,8
06:05,114,167,6336,17,3952,8
06:10,115,169,6381,17,4105,8
06:15,115,167,6336,16,4208,8
06:20,115,167,6319,16,4267,8
06:25,115,168,6383,16,4224,9
06:30,115,168,6315,16,4227,9
06:35,114,167,6295,16,4234,9
06:40,114,167,6260,16,4287,8
06:45,114,167,6247,16,4239,8
06:50,114,166,6227,16,4219,8
06:55,114,166,6250,16,4188,8
07:00,113,167,6267,15,4161,8
07:05,114,168,6316,16,4140,8
07:10,114,167,6541,16,4213,8
07:15,114,168,6543,16,4151,8
07:20,112,168,6534,16,4035,8
07:25,112,167,6524,17,3931,8
07:30,112,167,6434,16,3884,8
07:35,112,166,6413,16,3918,8
07:40,112,167,6400,16,3979,8
07:45,112,167,6438,17,3987,8
07:50,106,166,6434,17,3966,8
07:55,105,166,6434,17,3945,8
08:00,105,167,6465,16,3894,8
08:05,105,166,6548,16,3832,8
08:10,106,166,6649,17,3698,8
08:15,106,166,6642,16,3597,8
08:20,105,165,6520,16,3581,8
08:25,105,165,6466,16,3457,8
08:30,105,166,6388,15,3399,8
08:35,106,167,6425,17,3375,8
08:40,107,167,6576,17,3368,8
08:45,108,167,6486,17,3231,8
08:50,110,167,6471,17,3197,8
08:55,110,167,6506,16,3244,8
09:00,110,168,6533,17,3276,8
09:05,111,166,6584,18,3283,8
09:10,113,167,6744,17,3347,8
09:15,112,167,6800,17,3372,8
09:20,112,165,6853,17,3376,8
09:25,113,167,7004,18,3392,8
